57,3.696563,3.992547,4.065569,4.105831,4.120023,4.127172,4.131599,4.140437,4.143426,4.144849
58,3.763113,4.102958,4.167547,4.203328,4.215793,4.222222,4.226130,4.234074,4.236719,4.237972
59,3.779529,4.169385,4.242560,4.282810,4.297104,4.304507,4.308888,4.318046,4.321049,4.322686
60,3.856586,4.181247,4.254772,4.297104,4.311897,4.319411,4.323913,4.333176,4.336168,4.337799
61,3.909879,4.286251,4.350286,4.385921,4.398405,4.404968,4.408848,4.416865,4.419534,4.420868
62,3.970483,4.319821,4.397466,4.442553,4.458715,4.466906,4.471919,4.482192,4.485610,4.487319
63,4.000366,4.384576,4.461756,4.502011,4.515610,4.522525,4.526695,4.535153,4.538013,4.539442
64,4.073683,4.395723,4.463473,4.503582,4.518090,4.525523,4.529950,4.539052,4.542168,4.543726
65,4.147267,4.433386,4.493359,4.528258,4.540870,4.547358,4.551375,4.559400,4.562115,4.563536
66,4.176027,4.529430,4.596620,4.633923,4.647010,4.653730,4.657782,4.665876,4.668655,4.670044
67,4.249781,4.626792,4.698867,4.739596,4.754004,4.761440,4.765896,4.775042,4.778128,4.779608
68,4.260588,4.672064,4.749041,4.791682,4.806547,4.814147,4.818676,4.827966,4.831140,4.832605
69,4.302178,4.771212,4.846858,4.886836,4.900451,4.907424,4.911508,4.920023,4.922779,4.924216
70,4.377443,4.835898,4.908025,4.948462,4.962858,4.970219,4.974724,4.983724,4.986799,4.988336
71,4.430460,4.899007,4.990226,5.036563,5.051641,5.059106,5.063532,5.072606,5.075628,5.077137
72,4.456467,4.931753,5.003088,5.043932,5.059339,5.067373,5.072374,5.082477,5.085840,5.087578
73,4.536583,4.945364,5.044166,5.096957,5.114509,5.123148,5.128324,5.138661,5.141988,5.143707
74,4.593284,4.998608,5.088737,5.132576,5.147832,5.155614,5.160301,5.169890,5.173082,5.174678
75,4.604054,5.018032,5.115316,5.170916,5.190150,5.200024,5.205917,5.217908,5.221974,5.224006
76,4.659933,5.083984,5.183557,5.228744,5.244057,5.251809,5.256522,5.266048,5.269294,5.270860
77,4.698867,5.120961,5.205803,5.266048,5.286832,5.297193,5.303423,5.315971,5.320183,5.322289
78,4.739969,5.131083,5.228857,5.284155,5.302644,5.311976,5.317634,5.329042,5.332913,5.334903
79,4.777881,5.153784,5.239896,5.298640,5.322953,5.336008,5.344068,5.360701,5.366418,5.369273
80,4.826012,5.235506,5.330480,5.386705,5.406589,5.416612,5.422596,5.434652,5.438664,5.440615
81,4.849291,5.290065,5.367187,5.410295,5.425748,5.433784,5.438773,5.448953,5.452523,5.454253
82,4.935339,5.371469,5.445814,5.486909,5.501504,5.509000,5.513494,5.522789,5.525991,5.527591
83,4.960006,5.424553,5.502575,5.544738,5.559499,5.567023,5.571682,5.580986,5.584154,5.585738
84,4.981594,5.437905,5.526845,5.578556,5.597021,5.606494,5.612275,5.624029,5.628011,5.630001
85,5.004973,5.507074,5.601022,5.650177,5.666848,5.675270,5.680254,5.690417,5.693835,5.695492
86,5.066792,5.552283,5.638373,5.685960,5.702734,5.711205,5.716468,5.726979,5.730581,5.732330
87,5.087347,5.608176,5.692489,5.737778,5.754094,5.762490,5.767706,5.778123,5.781693,5.783529
88,5.133036,5.632619,5.732535,5.788420,5.808045,5.818087,5.824164,5.836501,5.840642,5.842660
89,5.161329,5.648924,5.749481,5.803679,5.822240,5.831650,5.837410,5.849014,5.852944,5.854959
90,5.216665,5.691350,5.788420,5.846897,5.867734,5.878275,5.884691,5.897601,5.901899,5.904096
91,5.266496,5.741990,5.848006,5.908788,5.930003,5.940732,5.947080,5.960054,5.964405,5.966579
92,5.317745,5.778123,5.869843,5.923040,5.942518,5.952729,5.958965,5.971913,5.976255,5.978524
93,5.342744,5.828616,5.928910,5.985522,6.005387,6.015589,6.021760,6.034182,6.038480,6.040530
94,5.390644,5.889198,5.989067,6.043945,6.063230,6.073043,6.079060,6.091074,6.095139,6.097266
95,5.413237,5.912379,6.011569,6.064786,6.083035,6.092236,6.097847,6.109052,6.112815,6.114744
96,5.433892,5.953917,6.047066,6.099007,6.117347,6.126785,6.132556,6.144178,6.148112,6.150029
97,5.458683,6.019116,6.120912,6.176528,6.195685,6.205479,6.211367,6.223221,6.227199,6.229187
98,5.484544,6.055640,6.158460,6.214689,6.234202,6.244219,6.250259,6.262416,6.266557,6.268627
99,5.495499,6.073820,6.171467,6.226347,6.245635,6.255539,6.261569,6.273704,6.277837,6.279903
100,5.574749,6.135151,6.232215,6.285159,6.303612,6.312958,6.318653,6.330120,6.334030,6.335892
101,5.639628,6.178437,6.279340,6.334030,6.352991,6.362636,6.368379,6.380126,6.384098,6.386130
102,5.650907,6.195590,6.298746,6.354291,6.373469,6.383267,6.389176,6.401069,6.405028,6.407053
103,5.671009,6.259402,6.355775,6.409077,6.427633,6.437075,6.442843,6.454454,6.458290,6.460298
104,5.726361,6.298185,6.408341,6.464586,6.483892,6.493706,6.499695,6.511658,6.515732,6.517722
105,5.750814,6.303986,6.420750,6.488983,6.513197,6.525497,6.532992,6.548137,6.553267,6.555786
106,5.791170,6.370878,6.497790,6.566120,6.589157,6.600690,6.607742,6.621826,6.626543,6.628945
107,5.834481,6.417168,6.529381,6.593450,6.616214,6.627700,6.634546,6.648306,6.652916,6.655220
108,5.838723,6.462397,6.565222,6.621202,6.641030,6.651409,6.657700,6.670794,6.675212,6.677508
109,5.968654,6.525678,6.642628,6.697697,6.716948,6.726772,6.732817,6.744979,6.749086,6.751182
110,5.992610,6.562078,6.689153,6.763921,6.788805,6.801213,6.808578,6.823197,6.828034,6.830452
111,6.056517,6.691709,6.810050,6.861199,6.877078,6.884961,6.889755,6.899247,6.902494,6.904031
112,6.099490,6.707637,6.827862,6.883419,6.904885,6.916062,6.922879,6.936917,6.941675,6.944053
113,6.106639,6.730628,6.844594,6.924497,6.949570,6.961691,6.968886,6.983085,6.987812,6.990174
114,6.145234,6.757031,6.884790,6.952369,6.978778,6.992788,7.001299,7.018122,7.023244,7.025678
115,6.158173,6.768888,6.890011,6.962538,6.986715,6.998688,7.005929,7.020725,7.026182,7.029035
116,6.215827,6.807019,6.929178,7.000457,7.024839,7.037166,7.044619,7.059835,7.065011,7.067598
117,6.242424,6.835629,6.967533,7.036412,7.060002,7.072351,7.079934,7.095572,7.100889,7.103628
118,6.298465,6.918023,7.017365,7.096570,7.128650,7.145173,7.155068,7.174735,7.181224,7.184425
119,6.323130,6.939042,7.068265,7.143192,7.171036,7.185985,7.195250,7.214890,7.221751,7.225179
120,6.356424,6.992451,7.114576,7.186149,7.212111,7.225424,7.233661,7.250269,7.255960,7.258803
121,6.398674,7.020389,7.144347,7.212192,7.236350,7.248968,7.256610,7.272517,7.277947,7.280701
122,6.415422,7.074518,7.214971,7.284668,7.304471,7.314231,7.320194,7.332265,7.336365,7.338454
123,6.424422,7.114658,7.238712,7.300191,7.325829,7.339177,7.347367,7.363879,7.369402,7.372202
124,6.473882,7.155727,7.282320,7.362118,7.389456,7.403167,7.411366,7.427815,7.433290,7.435987
125,6.513741,7.208758,7.335561,7.405477,7.429482,7.441614,7.448900,7.463607,7.468583,7.471029
126,6.590230,7.257666,7.388259,7.448741,7.468819,7.478996,7.485142,7.497656,7.501823,7.503945
127,6.615590,7.284749,7.406671,7.477735,7.501902,7.513995,7.521211,7.535465,7.540236,7.542659
128,6.655397,7.336526,7.448979,7.511405,7.533195,7.544379,7.551097,7.564827,7.569424,7.571760
129,6.717738,7.369162,7.476631,7.533352,7.552737,7.562566,7.568489,7.580399,7.584442,7.586463
130,6.746202,7.406193,7.507166,7.565840,7.587940,7.599586,7.606720,7.621433,7.626460,7.628933
131,6.786721,7.421065,7.539219,7.604782,7.627774,7.639437,7.646611,7.660939,7.665863,7.668247
132,6.806846,7.445337,7.560149,7.626460,7.650234,7.662402,7.669862,7.684914,7.689976,7.692506
133,6.846316,7.467319,7.597724,7.670323,7.695188,7.707667,7.715160,7.730124,7.735156,7.737595
134,6.885303,7.520584,7.657475,7.722034,7.742318,7.752515,7.758749,7.771430,7.775753,7.777876
135,6.897794,7.589416,7.693809,7.764523,7.792038,7.806326,7.815007,7.832717,7.838736,7.841744
136,6.920323,7.633955,7.763687,7.838586,7.865393,7.879099,7.887475,7.904426,7.910092,7.912999
137,6.939721,7.649309,7.802776,7.885531,7.913744,7.927887,7.936435,7.953503,7.959209,7.962024
138,6.969986,7.677776,7.819306,7.898381,7.926623,7.941262,7.950167,7.968242,7.974455,7.977486
139,7.008369,7.695648,7.835426,7.915606,7.944157,7.958765,7.967724,7.985833,7.992032,7.995130
140,7.038842,7.727683,7.886055,7.972458,8.003238,8.019061,8.028687,8.048271,8.054862,8.058228
141,7.049973,7.764523,7.917915,8.006626,8.037275,8.052812,8.062178,8.080951,8.087223,8.090431
142,7.138898,7.860444,7.990040,8.062032,8.087588,8.100700,8.108629,8.124900,8.130341,8.133096
143,7.159022,7.904276,8.041968,8.117059,8.143094,8.156262,8.164282,8.180442,8.185846,8.188583
144,7.208840,7.955060,8.098734,8.175468,8.199088,8.210155,8.216544,8.229235,8.233390,8.235466
145,7.210557,8.002722,8.126569,8.187430,8.210801,8.223501,8.231456,8.247699,8.253202,8.255988
146,7.234476,8.046439,8.171139,8.246627,8.273323,8.286853,8.295031,8.311576,8.317107,8.319871
147,7.287176,8.087807,8.208072,8.274962,8.298442,8.310440,8.317745,8.332547,8.337569,8.340044
148,7.345120,8.131284,8.249272,8.314909,8.337922,8.349653,8.356711,8.371092,8.375950,8.378413
149,7.368922,8.165942,8.283793,8.346616,8.368837,8.380243,8.387205,8.401464,8.406304,8.408689
150,7.403804,8.205917,8.345697,8.405322,8.425360,8.435501,8.441580,8.453933,8.458117,8.460208
151,7.446050,8.223430,8.368415,8.450376,8.477891,8.491650,8.499908,8.516401,8.521938,8.524705
152,7.453173,8.269046,8.394864,8.469889,8.496717,8.510445,8.518755,8.535695,8.541426,8.544325
153,7.489867,8.285074,8.437179,8.508575,8.533208,8.545774,8.553360,8.568787,8.573946,8.576558
154,7.523249,8.309589,8.443047,8.524152,8.551361,8.565001,8.573120,8.589336,8.594757,8.597432
155,7.571449,8.367851,8.509475,8.581438,8.606068,8.618460,8.625982,8.641074,8.646122,8.648645
156,7.574018,8.375176,8.535350,8.625298,8.656004,8.671452,8.680762,8.699353,8.705586,8.708701
157,7.625532,8.414507,8.565001,8.643871,8.671724,8.686059,8.694743,8.712423,8.718377,8.721352
158,7.638897,8.449957,8.591395,8.665059,8.688841,8.700505,8.707482,8.721149,8.725677,8.727974
159,7.678236,8.468358,8.618254,8.704841,8.731554,8.743835,8.750980,8.765184,8.769892,8.772244
160,7.700856,8.522491,8.649940,8.715468,8.742554,8.757849,8.767269,8.786549,8.792988,8.796206
161,7.723103,8.595168,8.700369,8.751182,8.768816,8.777956,8.783596,8.795469,8.799624,8.801835
162,7.749016,8.631858,8.747004,8.812346,8.835598,8.847535,8.854796,8.869565,8.874550,8.877074
163,7.782120,8.685176,8.827119,8.894392,8.915315,8.925890,8.932295,8.945091,8.949440,8.951614
164,7.850461,8.699217,8.831861,8.905191,8.932625,8.946607,8.955104,8.972272,8.978119,8.981008
165,7.868765,8.727164,8.867970,8.954314,8.984749,9.000223,9.009586,9.028478,9.034811,9.038008
166,7.907260,8.798887,8.967802,9.050394,9.076285,9.089138,9.096854,9.112396,9.117571,9.120158
167,7.949796,8.853730,8.994980,9.085765,9.120545,9.138499,9.149396,9.171280,9.178542,9.182138
168,7.968686,8.896911,9.056776,9.128429,9.153197,9.165814,9.173594,9.189456,9.194908,9.197664
169,7.991516,8.945553,9.096854,9.185027,9.215916,9.231704,9.241343,9.260846,9.267464,9.270772
170,8.023398,8.986127,9.145271,9.220777,9.246191,9.258999,9.266765,9.282403,9.287674,9.290340
171,8.076864,9.018350,9.198498,9.281006,9.307396,9.320499,9.328340,9.344002,9.349175,9.351823
172,8.125844,9.044594,9.203816,9.293068,9.320816,9.334785,9.343118,9.360078,9.365746,9.368578
173,8.129108,9.059185,9.217707,9.311132,9.346210,9.363983,9.374681,9.396103,9.403254,9.406827
174,8.173664,9.104305,9.272425,9.360519,9.389386,9.403630,9.412153,9.429239,9.434865,9.437739
175,8.197434,9.122678,9.277130,9.369837,9.404633,9.422859,9.434052,9.457023,9.464813,9.468737
176,8.208647,9.142047,9.336427,9.437052,9.469360,9.484851,9.493922,9.511791,9.517678,9.520651
177,8.212740,9.198113,9.368830,9.449851,9.479006,9.494667,9.504412,9.524613,9.531544,9.535007
178,8.294817,9.226721,9.371347,9.468363,9.503233,9.520837,9.531482,9.552738,9.559833,9.563409
179,8.301993,9.247020,9.407955,9.498641,9.530925,9.547613,9.557736,9.578441,9.585455,9.588961
180,8.316823,9.323788,9.496468,9.572591,9.597749,9.610457,9.618184,9.633742,9.639004,9.641634
181,8.322564,9.341730,9.503419,9.581702,9.608617,9.622229,9.630436,9.647014,9.652574,9.655322
182,8.335306,9.364172,9.510241,9.604075,9.635884,9.650680,9.659168,9.675513,9.680935,9.683615
183,8.364821,9.377951,9.537048,9.614628,9.641878,9.656848,9.666368,9.686050,9.692743,9.696088
184,8.391000,9.398299,9.585578,9.676123,9.704901,9.719168,9.727778,9.744855,9.750601,9.753443
185,8.434453,9.472597,9.639187,9.718440,9.746247,9.760453,9.769027,9.786574,9.792476,9.795426
186,8.440672,9.493674,9.711460,9.804511,9.835432,9.850946,9.860278,9.879036,9.885301,9.888402
187,8.475526,9.529936,9.725232,9.834533,9.868527,9.885241,9.895137,9.914721,9.921201,9.924410
188,8.499631,9.544711,9.730808,9.856869,9.890250,9.906154,9.915613,9.934504,9.940793,9.943936
189,8.513839,9.572653,9.766793,9.867212,9.906333,9.925420,9.936581,9.958511,9.965732,9.969281
190,8.543980,9.619839,9.799097,9.894541,9.927796,9.944885,9.955255,9.976257,9.983347,9.986890
191,8.565139,9.665270,9.825176,9.938064,9.984469,10.007296,10.020190,10.043875,10.051328,10.054964
192,8.622358,9.677158,9.860518,9.962773,10.000754,10.021720,10.035301,10.063990,10.073067,10.077280
193,8.632814,9.732626,9.904845,9.993972,10.024602,10.040353,10.049979,10.070257,10.077865,10.082077
194,8.652870,9.746126,9.935513,10.037240,10.071486,10.088741,10.099138,10.120192,10.127239,10.130790
195,8.689859,9.773673,9.968690,10.064752,10.097504,10.114364,10.124794,10.146375,10.153869,10.157700
196,8.713506,9.788743,9.974425,10.068266,10.101999,10.119435,10.130033,10.151720,10.159035,10.162749
197,8.732769,9.800421,9.990018,10.101824,10.139807,10.158977,10.170462,10.193509,10.201199,10.205070
198,8.762090,9.856211,10.054554,10.155610,10.189170,10.205937,10.215984,10.236049,10.242786,10.246124
199,8.807192,9.865838,10.066333,10.170868,10.206572,10.224637,10.235530,10.257568,10.264923,10.268656
200,8.821373,9.903416,10.110691,10.211770,10.243649,10.259465,10.268886,10.287873,10.294232,10.297439
201,8.845402,9.970286,10.152417,10.247850,10.283688,10.302362,10.313745,10.336928,10.344739,10.348671
202,8.870629,10.021779,10.222561,10.312944,10.342972,10.358125,10.367228,10.385638,10.391824,10.394888
203,8.894989,10.047338,10.230402,10.335388,10.370867,10.388533,10.399141,10.420267,10.427281,10.430786
204,8.924172,10.064810,10.253257,10.365749,10.404412,10.423831,10.435533,10.459011,10.466787,10.470729
205,8.936518,10.086053,10.322316,10.432764,10.463688,10.478666,10.487609,10.505527,10.511531,10.514503
206,8.952075,10.145678,10.347589,10.447448,10.481029,10.497892,10.507996,10.528288,10.535062,10.538476
207,9.044203,10.152184,10.353798,10.462167,10.501205,10.521062,10.532991,10.556699,10.564515,10.568421
208,9.098928,10.186392,10.367967,10.471743,10.510016,10.529464,10.541217,10.564962,10.572995,10.577009
209,9.113755,10.220946,10.409738,10.507996,10.542951,10.560887,10.571824,10.593942,10.601341,10.605067
210,9.117959,10.274281,10.446883,10.541105,10.574668,10.591771,10.602120,10.623231,10.630333,10.633937
211,9.169351,10.303564,10.482660,10.570931,10.601174,10.616513,10.625839,10.644744,10.651111,10.654322
212,9.191252,10.310142,10.507716,10.618790,10.655705,10.674115,10.685156,10.707095,10.714361,10.717993
213,9.236812,10.360515,10.570318,10.679305,10.714306,10.731242,10.741182,10.760705,10.767114,10.770290
214,9.255751,10.390746,10.589210,10.695470,10.731517,10.749687,10.760651,10.782655,10.789979,10.793694
215,9.308853,10.416759,10.610625,10.720248,10.750948,10.766457,10.776036,10.796098,10.803086,10.806578
216,9.325053,10.436663,10.632163,10.723272,10.760870,10.780631,10.792602,10.816776,10.824895,10.828924
217,9.398613,10.474164,10.661292,10.760432,10.796753,10.814923,10.825820,10.847584,10.854810,10.858394
218,9.427050,10.503338,10.678809,10.785224,10.824078,10.844268,10.856548,10.881339,10.890005,10.894335
219,9.450412,10.545131,10.725966,10.825221,10.859643,10.877003,10.887297,10.908938,10.915962,10.919742
220,9.461137,10.547871,10.747986,10.855245,10.891629,10.910559,10.921362,10.944012,10.951552,10.955320
221,9.469733,10.605289,10.816449,10.925140,10.961238,10.979512,10.990246,11.011685,11.018643,11.021853
222,9.518173,10.627504,10.847475,10.946706,10.978438,10.994001,11.003114,11.021318,11.027736,11.030409
223,9.537913,10.642583,10.862358,10.972528,11.010078,11.029874,11.041628,11.065631,11.073620,11.077879
224,9.567046,10.660684,10.866699,10.987564,11.027736,11.047500,11.059235,11.083200,11.091177,11.094898
225,9.596705,10.718763,10.896500,10.994001,11.033615,11.054969,11.068295,11.094898,11.103928,11.108706
226,9.635578,10.720303,10.961238,11.076282,11.114543,11.133094,11.144210,11.166408,11.173798,11.177491
227,9.645302,10.748096,10.984344,11.095960,11.129386,11.145797,11.155843,11.175908,11.182237,11.185928
228,9.672893,10.794350,10.998827,11.111359,11.148441,11.165880,11.176436,11.196991,11.203308,11.206991
229,9.694629,10.805923,11.023993,11.135741,11.171687,11.189090,11.199624,11.220136,11.226965,11.230116
230,9.736563,10.868869,11.062434,11.159542,11.189617,11.204887,11.213829,11.232741,11.239562,11.242709
231,9.751085,10.902991,11.085328,11.180128,11.215406,11.232741,11.243234,11.264714,11.272039,11.275700
232,9.793018,10.918122,11.125147,11.239038,11.279882,11.300771,11.313286,11.338794,11.347110,11.351266
233,9.844480,10.965541,11.150557,11.258955,11.299206,11.320580,11.333593,11.359574,11.368913,11.373061
234,9.864224,11.007936,11.188036,11.303901,11.341393,11.358017,11.367876,11.388603,11.395331,11.398952
235,9.905500,11.026132,11.220662,11.310158,11.345551,11.365282,11.377726,11.402055,11.410326,11.414459
236,9.957446,11.059235,11.249525,11.368913,11.406191,11.424785,11.435617,11.456737,11.463939,11.467025
237,9.981575,11.090645,11.299727,11.401021,11.436133,11.454163,11.465482,11.488086,11.495782,11.499372
238,10.009358,11.145268,11.353344,11.473707,11.515767,11.537251,11.549510,11.575006,11.583153,11.587734
239,10.025308,11.195411,11.418074,11.516279,11.549510,11.565834,11.576025,11.596889,11.603496,11.607053
240,10.048805,11.232216,11.426849,11.538273,11.568892,11.584171,11.593329,11.612131,11.618222,11.621267
241,10.065689,11.236939,11.441803,11.546446,11.585698,11.605020,11.616700,11.639010,11.646607,11.650150
242,10.075232,11.280405,11.472165,11.570931,11.607561,11.626846,11.638504,11.662290,11.670376,11.674417
243,10.137248,11.309116,11.519351,11.635464,11.669365,11.686531,11.696617,11.717266,11.724309,11.727828
244,10.164605,11.350747,11.543893,11.644075,11.681990,11.701657,11.713240,11.736372,11.744407,11.748422
245,10.203799,11.399987,11.581117,11.681485,11.716763,11.733860,11.743905,11.764471,11.771485,11.774490
246,10.229422,11.419623,11.601972,11.698129,11.734865,11.754443,11.766475,11.791503,11.800000,11.803997
247,10.235242,11.422721,11.642556,11.730342,11.759458,11.774490,11.784000,11.802998,11.809989,11.812984
248,10.248713,11.436133,11.646607,11.757452,11.794503,11.812984,11.823461,11.844387,11.851354,11.854836
249,10.294118,11.475762,11.678456,11.775491,11.808991,11.825954,11.836419,11.857819,11.865275,11.868753
250,10.302477,11.503473,11.707702,11.819970,11.855333,11.872727,11.882655,11.903476,11.910409,11.913873
251,10.341661,11.512183,11.743905,11.864778,11.903971,11.922778,11.933652,11.955865,11.963259,11.966709
252,10.347361,11.529583,11.765473,11.881166,11.920800,11.940567,11.952412,11.975082,11.982465,11.986401
253,10.380584,11.595872,11.792503,11.898026,11.936616,11.957344,11.970157,11.996234,12.005569,12.009988
254,10.400785,11.625832,11.816478,11.917832,11.953399,11.971635,11.982957,12.005569,12.013424,12.017350
255,10.427281,11.635971,11.839906,11.959809,12.001148,12.021765,12.034509,12.059470,12.067778,12.071686
256,10.466280,11.662795,11.884143,11.988368,12.024217,12.041856,12.052623,12.073640,12.080475,12.083891
257,10.527560,11.681990,11.913378,12.021765,12.051645,12.066801,12.076081,12.095108,12.101443,12.104853
258,10.546138,11.706694,11.942048,12.044304,12.082915,12.101930,12.113131,12.134042,12.141329,12.144728
259,10.566915,11.730844,11.951425,12.068267,12.101443,12.118970,12.130155,12.152493,12.160253,12.164131
260,10.593552,11.779496,11.968187,12.087306,12.123834,12.141329,12.152008,12.173337,12.180600,12.183988
261,10.607346,11.805995,11.984925,12.113617,12.150067,12.168008,12.178664,12.199463,12.206711,12.210091
262,10.634214,11.815480,12.007533,12.118970,12.161223,12.181084,12.193179,12.217815,12.226016,12.230356
263,10.653159,11.829942,12.014896,12.131127,12.185924,12.214437,12.228909,12.255398,12.264055,12.268381
264,10.670358,11.838412,12.035979,12.150552,12.194146,12.216367,12.233248,12.268861,12.280870,12.286629
265,10.697840,11.891583,12.103879,12.210091,12.248179,12.267419,12.279429,12.303893,12.312036,12.316345
266,10.731736,11.911399,12.129669,12.241438,12.281830,12.302934,12.316345,12.342647,12.351719,12.356492
267,10.747163,11.936616,12.142300,12.270303,12.313473,12.335001,12.347900,12.373658,12.382232,12.386516
268,10.764266,12.016369,12.230838,12.323524,12.352674,12.366985,12.375564,12.393654,12.400313,12.403165
