mode,1.0,5.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0
268,0.699702,0.588133,0.574204,0.567330,0.564884,0.563756,0.563068,0.561613,0.561265,0.561038
269,0.697879,0.585734,0.572581,0.565757,0.563175,0.561970,0.561222,0.559715,0.559392,0.559188
270,0.696426,0.583762,0.570450,0.563670,0.561609,0.560779,0.560186,0.558942,0.558663,0.558439
271,0.694418,0.580253,0.567130,0.561594,0.559704,0.558947,0.558402,0.557361,0.557149,0.556969
272,0.689559,0.575840,0.564265,0.559884,0.558267,0.557430,0.556783,0.555454,0.555118,0.554876
273,0.686579,0.572408,0.562857,0.557309,0.555204,0.554275,0.553616,0.552306,0.551976,0.551758
274,0.685452,0.571719,0.560041,0.554361,0.552094,0.551138,0.550488,0.549258,0.548974,0.548780
275,0.684264,0.570351,0.556286,0.550245,0.548374,0.547601,0.547044,0.546020,0.545783,0.545633
276,0.682446,0.569216,0.553958,0.547840,0.545991,0.545229,0.544680,0.543628,0.543354,0.543207
277,0.680844,0.568719,0.552834,0.545968,0.543730,0.542735,0.542072,0.540794,0.540465,0.540300
278,0.679982,0.567323,0.551866,0.545641,0.543306,0.542233,0.541510,0.540117,0.539750,0.539546
279,0.677647,0.564632,0.549733,0.542843,0.540578,0.539618,0.538944,0.537705,0.537382,0.537219
280,0.676177,0.561057,0.547640,0.540634,0.538392,0.537483,0.536815,0.535647,0.535309,0.535168
281,0.671572,0.558642,0.543611,0.536301,0.534179,0.533308,0.532692,0.531586,0.531254,0.531136
282,0.669339,0.555050,0.539735,0.533268,0.530946,0.529900,0.529179,0.527828,0.527428,0.527294
283,0.667568,0.554200,0.539316,0.532241,0.529777,0.528641,0.527887,0.526430,0.525996,0.525825
284,0.665530,0.553290,0.538599,0.531276,0.528556,0.527312,0.526468,0.524870,0.524383,0.524195
285,0.663815,0.552531,0.537231,0.529856,0.527265,0.526029,0.525189,0.523637,0.523171,0.522984
286,0.661375,0.550667,0.534400,0.526978,0.524363,0.523181,0.522370,0.520856,0.520397,0.520213
287,0.659901,0.547928,0.532689,0.525621,0.523077,0.521938,0.521131,0.519626,0.519150,0.518968
288,0.658835,0.545337,0.529231,0.522417,0.520091,0.519077,0.518352,0.517029,0.516631,0.516487
289,0.656153,0.540843,0.526528,0.519117,0.516515,0.515411,0.514644,0.513252,0.512844,0.512686
290,0.655973,0.535703,0.523776,0.517174,0.514969,0.514033,0.513341,0.512117,0.511728,0.511589
291,0.654843,0.533017,0.520841,0.515531,0.513414,0.512414,0.511674,0.510370,0.509985,0.509846
292,0.653395,0.532144,0.519373,0.513846,0.511798,0.510929,0.510282,0.509057,0.508692,0.508537
293,0.653101,0.530523,0.516195,0.510467,0.508432,0.507577,0.506939,0.505802,0.505494,0.505359
294,0.653013,0.528912,0.512630,0.506685,0.504617,0.503830,0.503272,0.502291,0.502040,0.501942
295,0.652633,0.527443,0.511722,0.505785,0.503759,0.502908,0.502284,0.501173,0.500856,0.500742
296,0.651584,0.526646,0.511296,0.504632,0.502277,0.501281,0.500661,0.499693,0.499429,0.499349
297,0.649528,0.525400,0.510553,0.503466,0.501022,0.500048,0.499365,0.498254,0.497942,0.497831
298,0.647835,0.523451,0.509830,0.502494,0.500145,0.499158,0.498411,0.497055,0.496646,0.496469
299,0.644314,0.522257,0.507363,0.500731,0.498417,0.497523,0.496831,0.495651,0.495294,0.495168
300,0.642428,0.519470,0.505192,0.499249,0.497250,0.496428,0.495772,0.494746,0.494440,0.494331
301,0.641616,0.515562,0.503057,0.497606,0.495839,0.495254,0.494750,0.493959,0.493703,0.493628
302,0.639727,0.512850,0.501640,0.496941,0.495163,0.494465,0.493865,0.492785,0.492434,0.492310
303,0.637542,0.509459,0.498986,0.494335,0.492237,0.491388,0.490733,0.489589,0.489227,0.489106
304,0.632978,0.507903,0.496205,0.491556,0.489613,0.488841,0.488224,0.487126,0.486769,0.486650
305,0.630384,0.506083,0.495193,0.490051,0.488009,0.487211,0.486583,0.485478,0.485124,0.485006
306,0.628137,0.504968,0.492690,0.487037,0.485102,0.484332,0.483712,0.482622,0.482273,0.482157
307,0.624979,0.502997,0.490142,0.484650,0.482519,0.481698,0.481039,0.479934,0.479590,0.479476
308,0.622512,0.499984,0.488681,0.482304,0.480319,0.479616,0.479010,0.478039,0.477728,0.477632
309,0.619491,0.496589,0.486769,0.481601,0.479546,0.478739,0.478043,0.476940,0.476586,0.476475
310,0.617944,0.494642,0.483556,0.479370,0.477428,0.476660,0.476002,0.474955,0.474620,0.474525
311,0.615386,0.492035,0.480316,0.476285,0.474630,0.474041,0.473496,0.472672,0.472416,0.472338
312,0.611460,0.490205,0.478022,0.473878,0.472274,0.471710,0.471170,0.470373,0.470120,0.470059
313,0.610258,0.489501,0.475769,0.471408,0.469810,0.469239,0.468707,0.467951,0.467717,0.467657
314,0.608017,0.488442,0.472853,0.469215,0.467886,0.467440,0.466956,0.466266,0.466049,0.466005
315,0.606358,0.487390,0.471112,0.467188,0.465845,0.465435,0.464986,0.464362,0.464177,0.464148
316,0.605447,0.485929,0.469667,0.465893,0.464633,0.464271,0.463839,0.463206,0.463022,0.462980
317,0.604270,0.484379,0.468070,0.464055,0.462634,0.462220,0.461778,0.461196,0.461029,0.461031
318,0.603367,0.482301,0.466601,0.462444,0.461136,0.460770,0.460346,0.459770,0.459605,0.459593
319,0.603003,0.480665,0.465908,0.460693,0.459441,0.459094,0.458687,0.458118,0.457969,0.457958
320,0.603003,0.478938,0.464751,0.458728,0.457067,0.456629,0.456186,0.455556,0.455396,0.455372
321,0.600384,0.477437,0.463078,0.456609,0.454674,0.454105,0.453584,0.452910,0.452754,0.452717
322,0.599312,0.476700,0.461677,0.454999,0.453023,0.452432,0.451889,0.451167,0.450985,0.450949
323,0.598128,0.476058,0.460002,0.453666,0.451758,0.451145,0.450591,0.449835,0.449641,0.449593
324,0.597162,0.474510,0.459036,0.452454,0.450488,0.449974,0.449505,0.448874,0.448722,0.448701
325,0.595201,0.473907,0.457681,0.451548,0.449685,0.449256,0.448801,0.448227,0.448076,0.448069
326,0.594296,0.471678,0.455507,0.450563,0.448886,0.448392,0.447859,0.447101,0.446884,0.446864
327,0.593973,0.470520,0.454910,0.449477,0.447511,0.446807,0.446158,0.445328,0.445167,0.445161
328,0.593673,0.469841,0.454633,0.449247,0.447190,0.446447,0.445785,0.444851,0.444584,0.444526
329,0.592984,0.469077,0.453572,0.447533,0.445597,0.444899,0.444268,0.443380,0.443129,0.443071
330,0.592480,0.468198,0.451943,0.446269,0.444002,0.443154,0.442436,0.441387,0.441074,0.440979
331,0.592160,0.467164,0.449989,0.444963,0.442904,0.442099,0.441410,0.440405,0.440106,0.440011
332,0.590887,0.465300,0.448804,0.443925,0.442370,0.441554,0.440866,0.439825,0.439540,0.439433
333,0.590275,0.463189,0.447813,0.442085,0.440430,0.439545,0.438787,0.437590,0.437257,0.437114
334,0.589101,0.461985,0.446453,0.439897,0.437866,0.437262,0.436740,0.436037,0.435858,0.435792
335,0.587998,0.461633,0.445180,0.438908,0.436963,0.436325,0.435781,0.435082,0.434930,0.434876
336,0.587128,0.461127,0.443839,0.437684,0.435702,0.435019,0.434429,0.433612,0.433399,0.433309
337,0.586349,0.459103,0.442546,0.436342,0.434409,0.433768,0.433156,0.432197,0.431900,0.431773
338,0.584669,0.457482,0.441768,0.435358,0.433310,0.432475,0.431756,0.430693,0.430386,0.430273
339,0.583612,0.455850,0.440080,0.434542,0.432539,0.431609,0.430855,0.429711,0.429382,0.429270
340,0.582714,0.454799,0.439747,0.433468,0.431450,0.430747,0.430131,0.429138,0.428810,0.428674
341,0.581691,0.454187,0.439019,0.432364,0.430283,0.429535,0.428898,0.427924,0.427634,0.427524
342,0.579916,0.454119,0.438332,0.430945,0.428586,0.427736,0.427068,0.426104,0.425817,0.425708
343,0.579335,0.453256,0.437813,0.430663,0.428209,0.427265,0.426538,0.425445,0.425135,0.425003
344,0.579100,0.451983,0.437497,0.429869,0.427557,0.426675,0.425975,0.424861,0.424528,0.424396
345,0.578609,0.451075,0.435893,0.428124,0.425770,0.424944,0.424285,0.423369,0.423134,0.423051
346,0.578120,0.449446,0.435071,0.426861,0.424591,0.423806,0.423173,0.422263,0.422017,0.421923
347,0.577572,0.448301,0.434293,0.426467,0.423953,0.423158,0.422528,0.421632,0.421375,0.421293
348,0.576963,0.446879,0.433628,0.426086,0.423493,0.422572,0.421849,0.420759,0.420423,0.420306
349,0.576419,0.445775,0.432539,0.425849,0.423446,0.422560,0.421849,0.420759,0.420435,0.420306
350,0.574634,0.444961,0.431526,0.425378,0.422934,0.422049,0.421340,0.420253,0.419940,0.419812
351,0.573685,0.444150,0.431247,0.424978,0.422713,0.421888,0.421202,0.420104,0.419780,0.419653
352,0.572782,0.443842,0.430138,0.424685,0.422204,0.421220,0.420502,0.419476,0.419188,0.419072
353,0.572189,0.442631,0.429898,0.424126,0.421950,0.421059,0.420296,0.419033,0.418677,0.418539
354,0.571537,0.441693,0.429683,0.424021,0.421662,0.420750,0.419999,0.418783,0.418428,0.418279
355,0.571172,0.441200,0.429325,0.424079,0.421456,0.420316,0.419453,0.418026,0.417617,0.417446
356,0.570303,0.440585,0.429122,0.423443,0.421022,0.420021,0.419227,0.417914,0.417539,0.417379
357,0.569820,0.440522,0.428186,0.422559,0.420420,0.419547,0.418811,0.417601,0.417248,0.417089
358,0.569239,0.440322,0.426005,0.420953,0.419034,0.418291,0.417626,0.416568,0.416262,0.416125
359,0.568340,0.438218,0.424740,0.420072,0.418263,0.417567,0.416938,0.415928,0.415634,0.415509
360,0.567883,0.438083,0.423991,0.418382,0.416490,0.415835,0.415245,0.414387,0.414150,0.414059
361,0.566363,0.438217,0.422950,0.417128,0.415106,0.414393,0.413753,0.412838,0.412583,0.412472
362,0.566206,0.438266,0.422477,0.416251,0.414107,0.413322,0.412642,0.411616,0.411330,0.411198
363,0.565502,0.438435,0.421657,0.414695,0.412544,0.411776,0.411101,0.410082,0.409788,0.409658
364,0.564898,0.438941,0.421153,0.413732,0.411442,0.410593,0.409858,0.408741,0.408407,0.408257
365,0.562885,0.439218,0.420997,0.412839,0.410409,0.409502,0.408739,0.407586,0.407234,0.407074
366,0.560968,0.439302,0.420187,0.411613,0.408704,0.407826,0.407089,0.406008,0.405680,0.405532
367,0.560036,0.439409,0.419305,0.410934,0.408066,0.407066,0.406301,0.405143,0.404785,0.404627
368,0.559714,0.437950,0.418483,0.410480,0.407899,0.406818,0.405981,0.404763,0.404395,0.404248
369,0.559109,0.437290,0.417675,0.409544,0.406954,0.405899,0.405045,0.403721,0.403305,0.403129
370,0.557370,0.436786,0.417220,0.408696,0.405879,0.404727,0.403797,0.402339,0.401896,0.401711
371,0.556291,0.435967,0.416680,0.408041,0.405211,0.404104,0.403217,0.401783,0.401271,0.401036
372,0.555846,0.434794,0.415926,0.406902,0.403893,0.402762,0.401860,0.400476,0.400016,0.399813
373,0.555014,0.433452,0.415798,0.406193,0.402928,0.401692,0.400733,0.399296,0.398849,0.398647
374,0.554222,0.432442,0.414925,0.405373,0.402220,0.401048,0.400122,0.398740,0.398304,0.398102
375,0.553177,0.431291,0.414066,0.404863,0.401717,0.400508,0.399554,0.398086,0.397622,0.397401
376,0.552210,0.429044,0.412780,0.403848,0.400956,0.399890,0.399028,0.397790,0.397405,0.397234
377,0.551227,0.427139,0.412015,0.403869,0.400966,0.399851,0.398929,0.397584,0.397189,0.397018
378,0.550267,0.426360,0.410724,0.403206,0.400548,0.399524,0.398683,0.397407,0.397013,0.396833
379,0.549744,0.425827,0.410134,0.402405,0.399776,0.398854,0.398083,0.396860,0.396476,0.396306
380,0.548649,0.425452,0.409752,0.402125,0.399036,0.398049,0.397261,0.396072,0.395728,0.395568
381,0.547843,0.424890,0.409268,0.401906,0.398968,0.397971,0.397154,0.395819,0.395399,0.395201
382,0.546988,0.424527,0.408356,0.401211,0.398516,0.397395,0.396396,0.394796,0.394320,0.394094
383,0.546758,0.424209,0.407192,0.400508,0.397724,0.396461,0.395456,0.393863,0.393390,0.393165
384,0.544800,0.423466,0.406197,0.399229,0.396489,0.395359,0.394417,0.392889,0.392436,0.392222
385,0.544291,0.422531,0.405581,0.398436,0.395666,0.394512,0.393563,0.391984,0.391506,0.391283
386,0.543592,0.421363,0.404666,0.397763,0.395011,0.393869,0.392914,0.391273,0.390758,0.390527
387,0.543018,0.420771,0.403704,0.396801,0.394109,0.393087,0.392238,0.390858,0.390429,0.390235
388,0.540790,0.419646,0.403614,0.396531,0.393889,0.392887,0.392059,0.390633,0.390148,0.389927
389,0.538714,0.418847,0.403405,0.395896,0.392996,0.391867,0.390968,0.389475,0.389012,0.388801
390,0.537913,0.418306,0.402968,0.395198,0.392318,0.391305,0.390510,0.389243,0.388845,0.388662
391,0.537116,0.417810,0.402532,0.394722,0.392130,0.391137,0.390277,0.388818,0.388366,0.388147
392,0.535160,0.417536,0.401432,0.394181,0.391512,0.390494,0.389675,0.388348,0.387943,0.387752
393,0.534238,0.416678,0.401021,0.393022,0.390496,0.389540,0.388761,0.387495,0.387101,0.386929
394,0.532589,0.416532,0.400087,0.392534,0.389959,0.388986,0.388200,0.386892,0.386481,0.386291
395,0.531296,0.416106,0.399304,0.391983,0.389183,0.388150,0.387358,0.386074,0.385682,0.385503
396,0.529652,0.415309,0.398667,0.390922,0.388347,0.387383,0.386611,0.385324,0.384916,0.384737
397,0.528031,0.414177,0.398246,0.390691,0.387753,0.386583,0.385706,0.384227,0.383768,0.383572
398,0.526810,0.413051,0.397329,0.389448,0.386762,0.385778,0.385012,0.383753,0.383348,0.383171
399,0.525935,0.411820,0.396438,0.388560,0.385939,0.384987,0.384224,0.382960,0.382549,0.382363
400,0.524983,0.410838,0.395569,0.387423,0.384663,0.383655,0.382870,0.381606,0.381206,0.381022
401,0.524437,0.410153,0.394835,0.386526,0.383653,0.382579,0.381763,0.380436,0.380021,0.379838
402,0.523460,0.409130,0.394058,0.385733,0.382763,0.381649,0.380792,0.379419,0.378989,0.378798
403,0.521454,0.407514,0.393015,0.384889,0.381895,0.380804,0.379977,0.378687,0.378285,0.378104
404,0.519999,0.406581,0.391542,0.384042,0.381217,0.380130,0.379314,0.378046,0.377653,0.377473
405,0.519274,0.405536,0.390476,0.383206,0.380471,0.379484,0.378705,0.377476,0.377093,0.376930
406,0.518177,0.404016,0.389817,0.382985,0.380305,0.379240,0.378393,0.377080,0.376706,0.376544
407,0.517053,0.402709,0.388914,0.382279,0.379634,0.378642,0.377857,0.376608,0.376235,0.376073
408,0.515173,0.402399,0.388651,0.381804,0.379303,0.378400,0.377650,0.376445,0.376081,0.375902
409,0.514339,0.402013,0.388397,0.381778,0.379425,0.378564,0.377770,0.376488,0.376081,0.375885
410,0.513556,0.400955,0.387341,0.381358,0.378880,0.377927,0.377136,0.375857,0.375461,0.375266
411,0.512239,0.400238,0.387126,0.380957,0.378432,0.377464,0.376667,0.375374,0.374970,0.374783
412,0.511188,0.399468,0.386839,0.380427,0.377985,0.377046,0.376258,0.374926,0.374489,0.374286
413,0.510627,0.398718,0.386535,0.380315,0.377797,0.376722,0.375868,0.374438,0.373986,0.373775
414,0.508953,0.397907,0.385682,0.379136,0.376471,0.375437,0.374613,0.373242,0.372817,0.372624
415,0.507514,0.397062,0.384470,0.377852,0.375346,0.374419,0.373683,0.372509,0.372152,0.371994
416,0.505135,0.396371,0.383697,0.377146,0.374682,0.373783,0.373057,0.371879,0.371515,0.371349
417,0.503229,0.395580,0.382656,0.376079,0.373619,0.372692,0.371954,0.370716,0.370339,0.370157
418,0.502350,0.395014,0.382430,0.376112,0.373602,0.372609,0.371822,0.370462,0.370044,0.369838
419,0.501152,0.393928,0.381486,0.375132,0.372451,0.371350,0.370566,0.369248,0.368848,0.368644
420,0.500570,0.392864,0.380145,0.373880,0.371388,0.370382,0.369602,0.368274,0.367893,0.367698
421,0.500034,0.392035,0.379461,0.373316,0.370879,0.369917,0.369163,0.367870,0.367514,0.367335
422,0.499628,0.391002,0.379179,0.373027,0.370585,0.369673,0.368952,0.367733,0.367369,0.367191
423,0.498749,0.390065,0.378695,0.372837,0.370405,0.369478,0.368750,0.367516,0.367153,0.366966
424,0.497788,0.388203,0.377856,0.372286,0.370006,0.369097,0.368346,0.367051,0.366656,0.366454
425,0.496988,0.386728,0.376625,0.371303,0.368945,0.368008,0.367245,0.365957,0.365565,0.365356
426,0.496377,0.385279,0.375804,0.370447,0.368147,0.367143,0.366335,0.364949,0.364519,0.364296
427,0.495824,0.384480,0.374148,0.368651,0.366346,0.365439,0.364701,0.363444,0.363065,0.362858
428,0.495457,0.383877,0.372485,0.367140,0.365139,0.364395,0.363763,0.362724,0.362409,0.362242
429,0.494851,0.383338,0.372075,0.366654,0.364499,0.363656,0.362964,0.361790,0.361430,0.361241
430,0.493913,0.382947,0.371526,0.365931,0.363666,0.362781,0.362076,0.360892,0.360526,0.360346
431,0.494038,0.381901,0.371151,0.365194,0.362876,0.361995,0.361308,0.360168,0.359819,0.359654
432,0.493857,0.381023,0.369876,0.363990,0.361686,0.360772,0.360044,0.358813,0.358436,0.358258
433,0.493163,0.380347,0.368650,0.363153,0.360766,0.359772,0.358994,0.357656,0.357228,0.357029
434,0.492941,0.379402,0.367791,0.361762,0.359491,0.358603,0.357890,0.356702,0.356315,0.356146
435,0.492071,0.378437,0.366278,0.360504,0.358347,0.357495,0.356779,0.355538,0.355123,0.354934
436,0.491563,0.377998,0.364361,0.358712,0.356739,0.356016,0.355410,0.354440,0.354116,0.353980
437,0.491055,0.377100,0.363335,0.357223,0.355101,0.354310,0.353672,0.352660,0.352340,0.352205
438,0.490494,0.375315,0.361825,0.355387,0.353226,0.352415,0.351769,0.350739,0.350423,0.350282
439,0.489799,0.373567,0.361137,0.354267,0.352015,0.351159,0.350488,0.349400,0.349065,0.348912
440,0.489445,0.372457,0.360127,0.353630,0.351452,0.350664,0.350001,0.348895,0.348540,0.348379
441,0.488984,0.371485,0.358995,0.353231,0.350796,0.349822,0.349084,0.347883,0.347508,0.347335
442,0.487689,0.369507,0.356917,0.351561,0.349442,0.348621,0.347966,0.346851,0.346471,0.346298
443,0.486493,0.367083,0.355536,0.350528,0.348277,0.347382,0.346703,0.345659,0.345360,0.345216
444,0.486145,0.364982,0.354233,0.349305,0.347318,0.346556,0.345936,0.344925,0.344620,0.344471
445,0.485546,0.364079,0.353213,0.348485,0.346606,0.345890,0.345294,0.344259,0.343927,0.343771
446,0.485227,0.363806,0.352690,0.347983,0.346032,0.345255,0.344625,0.343601,0.343291,0.343150
447,0.484697,0.362802,0.351678,0.347170,0.345403,0.344678,0.344064,0.343015,0.342686,0.342538
448,0.484090,0.361841,0.350223,0.345197,0.343512,0.342907,0.342395,0.341466,0.341146,0.341007
449,0.483037,0.359903,0.348398,0.343367,0.341607,0.340988,0.340475,0.339639,0.339377,0.339273
450,0.482421,0.357891,0.346421,0.341410,0.339670,0.339038,0.338517,0.337684,0.337439,0.337350
451,0.482278,0.356269,0.345092,0.340280,0.338707,0.338147,0.337662,0.336820,0.336549,0.336434
452,0.481952,0.354449,0.343897,0.339445,0.337852,0.337227,0.336711,0.335819,0.335537,0.335416
453,0.481406,0.353113,0.343045,0.338232,0.336555,0.335969,0.335476,0.334611,0.334337,0.334210
454,0.480565,0.352592,0.341721,0.336866,0.334967,0.334255,0.333688,0.332720,0.332423,0.332292
455,0.480371,0.352219,0.340412,0.335256,0.333307,0.332575,0.332000,0.331035,0.330754,0.330624
456,0.480140,0.351221,0.338855,0.333314,0.331403,0.330731,0.330194,0.329323,0.329077,0.328961
457,0.479167,0.350525,0.337615,0.332162,0.330270,0.329570,0.329010,0.328081,0.327818,0.327697
458,0.477182,0.349537,0.336907,0.331529,0.329430,0.328625,0.327997,0.326959,0.326660,0.326520
459,0.476791,0.348590,0.336578,0.330800,0.328562,0.327684,0.327009,0.325882,0.325553,0.325396
460,0.476450,0.347649,0.335956,0.329722,0.327617,0.326840,0.326218,0.325184,0.324875,0.324737
461,0.475571,0.346485,0.334535,0.328552,0.326404,0.325576,0.324959,0.323995,0.323720,0.323596
462,0.475195,0.346047,0.333393,0.327793,0.325628,0.324779,0.324140,0.323100,0.322801,0.322665
463,0.474559,0.345218,0.332344,0.327100,0.324994,0.324117,0.323448,0.322307,0.321968,0.321807
464,0.474273,0.344428,0.331737,0.326272,0.324413,0.323706,0.323132,0.322006,0.321660,0.321488
465,0.473566,0.343621,0.331016,0.325598,0.323659,0.322919,0.322323,0.321269,0.320950,0.320791
466,0.472923,0.342803,0.329616,0.324260,0.322391,0.321687,0.321131,0.320243,0.320005,0.319883
467,0.471914,0.341833,0.328079,0.322918,0.321184,0.320559,0.320037,0.319210,0.318973,0.318858
468,0.470860,0.341375,0.326583,0.321904,0.320327,0.319761,0.319272,0.318520,0.318315,0.318213
469,0.469801,0.340959,0.325920,0.321351,0.319816,0.319263,0.318769,0.317996,0.317774,0.317666
470,0.468769,0.339976,0.325423,0.320470,0.318857,0.318332,0.317865,0.317168,0.316971,0.316881
471,0.468056,0.339497,0.325141,0.319958,0.318181,0.317533,0.316984,0.316119,0.315863,0.315751
472,0.467441,0.338992,0.324528,0.319333,0.317448,0.316743,0.316161,0.315228,0.314951,0.314827
473,0.466709,0.338644,0.323838,0.318668,0.316767,0.315975,0.315348,0.314361,0.314085,0.313968
474,0.465811,0.338029,0.323168,0.317843,0.315926,0.315198,0.314638,0.313762,0.313504,0.313393
475,0.465477,0.336840,0.322767,0.317658,0.315802,0.315074,0.314485,0.313527,0.313241,0.313113
476,0.465120,0.336054,0.322201,0.317454,0.315600,0.314838,0.314197,0.313101,0.312757,0.312606
477,0.463866,0.335086,0.321704,0.316466,0.314504,0.313729,0.313104,0.312077,0.311759,0.311620
478,0.463031,0.334001,0.320746,0.315229,0.313251,0.312500,0.311896,0.310929,0.310624,0.310499
479,0.462246,0.333351,0.319786,0.313840,0.311843,0.311081,0.310471,0.309502,0.309211,0.309092
480,0.461719,0.332703,0.318711,0.312911,0.310908,0.310157,0.309567,0.308665,0.308387,0.308275
481,0.460730,0.332051,0.317899,0.311872,0.310007,0.309351,0.308803,0.307929,0.307647,0.307530
482,0.460358,0.331100,0.316630,0.311081,0.309259,0.308595,0.308027,0.307107,0.306787,0.306653
483,0.459978,0.330518,0.316109,0.310279,0.308266,0.307510,0.306890,0.305903,0.305585,0.305453
484,0.459517,0.329761,0.315478,0.309560,0.307482,0.306719,0.306101,0.305141,0.304836,0.304705
485,0.459104,0.329222,0.314633,0.308516,0.306483,0.305736,0.305116,0.304156,0.303848,0.303712
486,0.459092,0.328837,0.313827,0.307652,0.305530,0.304832,0.304248,0.303381,0.303102,0.302977
487,0.458419,0.328377,0.313321,0.307220,0.305147,0.304352,0.303709,0.302709,0.302387,0.302241
488,0.458100,0.327613,0.313089,0.306712,0.304540,0.303638,0.302916,0.301785,0.301444,0.301288
489,0.457442,0.327057,0.312557,0.306094,0.303809,0.302927,0.302241,0.301147,0.300796,0.300635
490,0.456741,0.326572,0.311472,0.305197,0.303131,0.302361,0.301742,0.300770,0.300446,0.300302
491,0.456064,0.325570,0.310336,0.304294,0.302461,0.301836,0.301294,0.300432,0.300136,0.300003
492,0.455794,0.324665,0.309429,0.303641,0.301815,0.301172,0.300626,0.299827,0.299575,0.299464
493,0.454730,0.323937,0.308853,0.303162,0.301432,0.300822,0.300289,0.299486,0.299218,0.299097
494,0.453982,0.323523,0.308628,0.302661,0.300991,0.300425,0.299893,0.299071,0.298788,0.298661
495,0.453693,0.323377,0.308443,0.302048,0.300095,0.299432,0.298887,0.298081,0.297805,0.297685
496,0.452752,0.322771,0.308011,0.301606,0.299524,0.298794,0.298193,0.297312,0.297038,0.296913
497,0.451515,0.321908,0.307158,0.300961,0.298907,0.298191,0.297582,0.296651,0.296342,0.296202
498,0.450671,0.321235,0.306648,0.300564,0.298373,0.297554,0.296873,0.295901,0.295593,0.295459
499,0.449633,0.320746,0.306333,0.300302,0.298130,0.297318,0.296643,0.295574,0.295209,0.295050
500,0.449023,0.320168,0.305392,0.299378,0.297286,0.296509,0.295859,0.294866,0.294524,0.294380
501,0.448232,0.319351,0.304707,0.298338,0.296336,0.295622,0.295000,0.294054,0.293719,0.293582
502,0.447627,0.318209,0.304161,0.297829,0.295713,0.294946,0.294301,0.293309,0.292960,0.292813
503,0.446585,0.317090,0.303710,0.297290,0.295049,0.294243,0.293591,0.292608,0.292265,0.292129
504,0.445033,0.316351,0.302884,0.296593,0.294329,0.293553,0.292918,0.291955,0.291619,0.291479
505,0.444395,0.315679,0.302104,0.295877,0.293797,0.293003,0.292341,0.291306,0.290942,0.290792
506,0.443675,0.315120,0.301430,0.295418,0.293139,0.292249,0.291534,0.290390,0.289992,0.289824
507,0.443085,0.314781,0.300950,0.294684,0.292506,0.291660,0.290972,0.289887,0.289511,0.289352
508,0.442801,0.314162,0.300631,0.293852,0.291741,0.290968,0.290328,0.289327,0.288967,0.288809
509,0.442277,0.313301,0.300245,0.293323,0.291143,0.290365,0.289712,0.288695,0.288336,0.288189
510,0.441879,0.312409,0.299634,0.292858,0.290485,0.289600,0.288892,0.287811,0.287450,0.287304
511,0.441097,0.311727,0.299003,0.292197,0.289764,0.288904,0.288213,0.287171,0.286821,0.286676
512,0.440609,0.310963,0.298642,0.291861,0.289338,0.288402,0.287674,0.286587,0.286234,0.286084
513,0.440713,0.310162,0.297603,0.291451,0.289082,0.288162,0.287425,0.286273,0.285891,0.285727
514,0.440217,0.309223,0.296307,0.290684,0.288738,0.288000,0.287323,0.286210,0.285824,0.285660
515,0.439939,0.308559,0.295733,0.289990,0.287921,0.287164,0.286518,0.285556,0.285214,0.285070
516,0.440175,0.308405,0.295339,0.289276,0.287284,0.286578,0.285964,0.285038,0.284703,0.284564
517,0.439662,0.307900,0.294709,0.288438,0.286355,0.285663,0.285081,0.284242,0.283946,0.283823
518,0.439386,0.306771,0.294021,0.287966,0.285903,0.285181,0.284576,0.283674,0.283356,0.283224
519,0.438997,0.305943,0.293153,0.287554,0.285492,0.284757,0.284164,0.283307,0.283004,0.282876
520,0.439028,0.305098,0.292264,0.287270,0.285173,0.284369,0.283711,0.282693,0.282339,0.282194
521,0.438591,0.304011,0.292035,0.286693,0.284750,0.283934,0.283259,0.282197,0.281826,0.281668
522,0.438348,0.303266,0.291658,0.286310,0.284352,0.283642,0.283048,0.282137,0.281808,0.281668
523,0.437702,0.302631,0.291110,0.285951,0.284126,0.283455,0.282880,0.281988,0.281655,0.281515
524,0.437239,0.302166,0.290128,0.285106,0.283337,0.282688,0.282135,0.281284,0.280971,0.280841
525,0.436848,0.301729,0.289591,0.284809,0.282852,0.282071,0.281464,0.280586,0.280278,0.280158
526,0.437188,0.301247,0.288916,0.284061,0.282234,0.281498,0.280898,0.279950,0.279607,0.279469
527,0.437487,0.300760,0.288057,0.283126,0.281387,0.280752,0.280233,0.279462,0.279171,0.279042
528,0.437597,0.299648,0.287735,0.282587,0.280808,0.280134,0.279594,0.278777,0.278482,0.278368
529,0.437239,0.299075,0.287386,0.282517,0.280758,0.280061,0.279498,0.278618,0.278288,0.278156
530,0.436556,0.298926,0.287067,0.282060,0.280173,0.279439,0.278864,0.277970,0.277645,0.277509
531,0.436419,0.298711,0.286782,0.281398,0.279541,0.278846,0.278296,0.277454,0.277144,0.277018
532,0.435713,0.298084,0.286412,0.280876,0.278998,0.278296,0.277735,0.276874,0.276556,0.276430
533,0.435615,0.297374,0.286006,0.280342,0.278358,0.277593,0.276994,0.276093,0.275767,0.275642
534,0.436053,0.296884,0.285630,0.279889,0.277883,0.277093,0.276469,0.275492,0.275137,0.274990
535,0.435656,0.296406,0.285240,0.279350,0.277177,0.276302,0.275646,0.274661,0.274317,0.274175
