70,3.514056,4.377443,5.271755,6.477069,7.736604,8.922520,10.354538,11.920800,13.365960,14.959963
71,3.585641,4.430460,5.289173,6.537323,7.801113,8.956684,10.430673,12.072663,13.384034,15.028775
72,3.642091,4.456467,5.314750,6.589336,7.825864,8.982977,10.501373,12.227463,13.471413,15.092196
73,3.652276,4.536583,5.374103,6.608635,7.900770,9.022599,10.593441,12.239993,13.558664,15.214371
74,3.677694,4.593284,5.448953,6.706495,7.970609,9.114337,10.663172,12.324481,13.663493,15.359390
75,3.695446,4.604054,5.515953,6.795316,8.019356,9.199651,10.729154,12.357923,13.771377,15.371286
76,3.713908,4.659933,5.538248,6.832609,8.030229,9.227616,10.776857,12.493158,13.809429,15.416863
77,3.774533,4.698867,5.569353,6.903775,8.059179,9.278464,10.800357,12.547783,13.898376,15.467644
78,3.793387,4.739969,5.614900,6.914868,8.079346,9.346715,10.861815,12.646074,13.937773,15.517499
79,3.830816,4.777881,5.622666,6.979285,8.158719,9.381659,10.929457,12.666572,13.980011,15.616353
80,3.882793,4.826012,5.681603,7.085761,8.174314,9.420731,11.047500,12.751469,14.072070,15.638990
81,3.910633,4.849291,5.754401,7.115819,8.256916,9.526408,11.124617,12.784717,14.175598,15.833447
82,3.945008,4.935339,5.805304,7.142366,8.293538,9.546131,11.171687,12.896296,14.210078,15.885494
83,3.987967,4.960006,5.828616,7.175803,8.340185,9.672405,11.195938,12.996941,14.366060,15.983548
84,3.999777,4.981594,5.851534,7.215788,8.359533,9.682275,11.280405,13.006011,14.438929,16.018921
85,4.040111,5.004973,5.903896,7.253278,8.391352,9.706481,11.333072,13.104464,14.547547,16.114334
86,4.078022,5.066792,5.934079,7.313102,8.395075,9.780487,11.491165,13.192801,14.595293,16.258217
87,4.094903,5.087347,6.013726,7.348330,8.477404,9.914662,11.525491,13.274334,14.641273,16.355117
88,4.130029,5.133036,6.078187,7.402371,8.545774,9.958038,11.562775,13.299627,14.710374,16.357641
89,4.198837,5.161329,6.094074,7.455704,8.586589,10.052677,11.596889,13.335488,14.797890,16.478305
90,4.240475,5.216665,6.127170,7.493959,8.653824,10.133932,11.644075,13.390640,14.822573,16.580321
91,4.275922,5.266496,6.186352,7.532491,8.684226,10.215926,11.739888,13.502888,14.881723,16.665447
92,4.280607,5.317745,6.224264,7.591513,8.798418,10.245376,11.796002,13.556925,14.938270,16.780385
93,4.339023,5.342744,6.265146,7.618261,8.808129,10.302191,11.811487,13.627630,15.006004,16.834758
94,4.375288,5.390644,6.356053,7.639591,8.883116,10.320145,11.852846,13.751240,15.084381,16.900124
95,4.379329,5.413237,6.387330,7.685451,8.903072,10.377914,11.899017,13.803023,15.119908,16.924875
96,4.427930,5.433892,6.431027,7.714625,8.996357,10.396249,11.995743,13.829055,15.301702,16.980522
97,4.482981,5.458683,6.477615,7.761409,9.023971,10.431691,12.069244,13.911944,15.366682,17.014169
98,4.531902,5.484544,6.491435,7.781892,9.070372,10.459743,12.091695,13.934811,15.393900,17.091272
99,4.576953,5.495499,6.522153,7.854065,9.116148,10.537972,12.154433,13.987179,15.443229,17.179014
100,4.620289,5.574749,6.562348,7.922903,9.150492,10.569258,12.242883,14.099696,15.485168,17.199595
101,4.661704,5.639628,6.608992,7.944825,9.188621,10.599672,12.370322,14.211737,15.532690,17.252305
102,4.700498,5.650907,6.636145,7.972384,9.226146,10.695304,12.403641,14.282091,15.539900,17.313030
103,4.722398,5.671009,6.690916,7.981106,9.266892,10.737394,12.509193,14.317962,15.617863,17.354867
104,4.738850,5.726361,6.763049,8.001764,9.270072,10.825494,12.533679,14.370574,15.756925,17.397282
105,4.797707,5.750814,6.781680,8.071607,9.281768,10.911640,12.621807,14.382877,15.789072,17.456489
106,4.840163,5.791170,6.836319,8.118222,9.332700,10.926219,12.690289,14.495984,15.819663,17.518862
107,4.872458,5.834481,6.883248,8.182820,9.386811,10.997755,12.743607,14.526457,15.846475,17.543413
108,4.958699,5.838723,6.958472,8.247485,9.442860,11.045365,12.787945,14.580743,15.927010,17.563231
109,5.005680,5.968654,7.004835,8.271256,9.494854,11.139976,12.793016,14.647715,15.963616,17.602799
110,5.033167,5.992610,7.059000,8.348664,9.500689,11.222238,12.851873,14.703559,16.060459,17.660650
111,5.043114,6.056517,7.103628,8.386432,9.640961,11.251097,12.896296,14.727198,16.090900,17.697335
112,5.097998,6.099490,7.138816,8.438297,9.656177,11.268377,12.919592,14.831718,16.126769,17.706661
113,5.156758,6.106639,7.168322,8.471073,9.711096,11.299727,12.951497,14.923265,16.184796,17.815876
114,5.168749,6.145234,7.192791,8.529545,9.718743,11.410326,13.024132,14.968237,16.226272,17.840679
115,5.183671,6.158173,7.238794,8.571539,9.798556,11.552062,13.103114,14.993425,16.343938,17.921135
116,5.200591,6.215827,7.260346,8.630628,9.848252,11.574497,13.113460,15.057778,16.422392,17.970745
117,5.249901,6.242424,7.293000,8.659341,9.906869,11.602480,13.241425,15.087508,16.436747,18.022508
118,5.271755,6.298465,7.352902,8.691080,10.003760,11.671891,13.286321,15.158075,16.498687,18.066945
119,5.290288,6.323130,7.374600,8.747678,10.091604,11.733357,13.342118,15.212045,16.612649,18.159065
120,5.329706,6.356424,7.426783,8.772984,10.116230,11.788502,13.401203,15.300931,16.651289,18.208675
121,5.384077,6.398674,7.455783,8.814955,10.142249,11.801000,13.463533,15.344796,16.736759,18.268803
122,5.407570,6.415422,7.474895,8.841068,10.204493,11.856328,13.534291,15.400410,16.801453,18.296537
123,5.489487,6.424422,7.508736,8.880328,10.246354,11.955865,13.588636,15.448573,16.886512,18.311676
124,5.519906,6.473882,7.519329,8.903204,10.274454,12.011952,13.606414,15.505715,16.994405,18.357983
125,5.544100,6.513741,7.569424,8.958857,10.284376,12.117510,13.623303,15.586498,17.002036,18.421464
126,5.559287,6.590230,7.585841,9.009913,10.316603,12.162192,13.674277,15.618241,17.076777,18.447691
127,5.594492,6.615590,7.608813,9.064129,10.335730,12.234212,13.724202,15.656322,17.137092,18.574459
128,5.638268,6.655397,7.646380,9.122743,10.451115,12.292386,13.767952,15.702575,17.145691,18.667548
129,5.648194,6.717738,7.672014,9.143659,10.476528,12.318260,13.802596,15.795046,17.210218,18.668812
130,5.661331,6.746202,7.740337,9.190995,10.523079,12.345512,13.874599,15.834937,17.213644,18.733443
131,5.689796,6.786721,7.753048,9.224165,10.535454,12.376040,13.923382,15.857261,17.257430,18.756719
132,5.730272,6.806846,7.811913,9.258808,10.586425,12.432603,13.982963,15.894770,17.298039,18.806006
133,5.738395,6.846316,7.853465,9.292561,10.660462,12.440662,14.007398,15.940331,17.336172,18.870792
134,5.781999,6.885303,7.888148,9.349175,10.736735,12.508251,14.131858,15.949205,17.348751,18.902946
135,5.789846,6.897794,7.910912,9.377196,10.778006,12.545434,14.140617,16.004192,17.414219,18.927571
136,5.830538,6.920323,7.971497,9.406451,10.827672,12.597024,14.174766,16.013399,17.451422,19.006218
137,5.927517,6.939721,8.006921,9.439488,10.864529,12.630212,14.226250,16.052013,17.466619,19.038143
138,5.942220,6.969986,8.035808,9.463194,10.941318,12.643276,14.260608,16.140291,17.523574,19.053003
139,6.018137,7.008369,8.065468,9.501309,10.963928,12.687036,14.294883,16.168759,17.575983,19.082069
140,6.048821,7.038842,8.082264,9.563533,10.975752,12.725087,14.336480,16.193901,17.616192,19.156081
141,6.104901,7.049973,8.114371,9.615916,11.036287,12.777798,14.377547,16.307462,17.619204,19.241762
142,6.125726,7.138898,8.185054,9.657459,11.062434,12.833968,14.411135,16.312523,17.704330,19.302032
143,6.156258,7.159022,8.194053,9.680022,11.116664,12.875706,14.459739,16.335278,17.726962,19.315773
144,6.195781,7.208840,8.247771,9.724929,11.171159,12.923698,14.519961,16.376733,17.771806,19.339872
145,6.206524,7.210557,8.290836,9.749452,11.225390,12.947855,14.575486,16.426341,17.815876,19.406522
146,6.222937,7.234476,8.313136,9.795787,11.246904,12.959689,14.610232,16.433159,17.822824,19.434149
147,6.291909,7.287176,8.341669,9.842683,11.259479,13.046295,14.634426,16.507976,17.876665,19.472338
148,6.320146,7.345120,8.360238,9.874679,11.303901,13.084202,14.669435,16.532958,17.920148,19.508337
149,6.330772,7.368922,8.408128,9.915613,11.309116,13.118404,14.696339,16.574986,17.968776,19.590973
150,6.344262,7.403804,8.432216,9.946070,11.352825,13.146689,14.773166,16.631803,17.975993,19.618341
151,6.395724,7.446050,8.464110,9.969577,11.437680,13.203969,14.818594,16.726187,18.050948,19.664568
152,6.449977,7.453173,8.518616,9.985355,11.480386,13.271225,14.869436,16.734293,18.123965,19.681951
153,6.484347,7.489867,8.533553,10.033010,11.499885,13.290314,14.931164,16.800050,18.173346,19.738189
154,6.503867,7.523249,8.558253,10.076578,11.559205,13.307605,14.976506,16.820743,18.179833,19.742967
155,6.540929,7.571449,8.577246,10.114131,11.634957,13.371253,15.010325,16.894541,18.282030,19.831167
156,6.611667,7.574018,8.623452,10.134979,11.657233,13.381390,15.082036,16.900124,18.320368,19.848998
157,6.629212,7.625532,8.670976,10.203395,11.670376,13.399443,15.085944,16.973576,18.327768,19.893801
158,6.662392,7.638897,8.714115,10.237719,11.715253,13.451704,15.142119,17.062961,18.364405,19.942938
159,6.689594,7.678236,8.737967,10.294862,11.752938,13.486286,15.161964,17.092307,18.410259,20.001390
160,6.717563,7.700856,8.777687,10.318374,11.798501,13.515545,15.208557,17.154973,18.435862,20.104005
161,6.742268,7.723103,8.816961,10.326999,11.865275,13.584296,15.256939,17.171119,18.504175,20.196467
162,6.782723,7.749016,8.855728,10.346449,11.896044,13.684190,15.302472,17.231103,18.547458,20.260008
163,6.828466,7.782120,8.874749,10.391711,11.898522,13.711737,15.352479,17.287811,18.579854,20.273682
164,6.853546,7.850461,8.932625,10.418400,11.959809,13.719905,15.376271,17.326647,18.624861,20.315226
165,6.899418,7.868765,8.952339,10.473713,11.989352,13.754670,15.405003,17.381007,18.642580,20.365084
166,6.940316,7.907260,8.987439,10.493004,12.035489,13.772662,15.461163,17.425388,18.684912,20.422905
167,6.951860,7.949796,8.995636,10.503731,12.105340,13.792340,15.474885,17.441960,18.714865,20.439354
168,7.009211,7.968686,9.010305,10.515456,12.130155,13.836301,15.485549,17.475731,18.757662,20.554415
169,7.016693,7.991516,9.024559,10.566747,12.146669,13.896679,15.583471,17.488209,18.794088,20.584226
170,7.099560,8.023398,9.032265,10.581078,12.160738,13.947922,15.612199,17.539380,18.836392,20.604553
171,7.121782,8.076864,9.049547,10.625395,12.202846,13.991815,15.656322,17.568937,18.865480,20.654568
172,7.150452,8.125844,9.084272,10.636654,12.223122,14.026747,15.721337,17.606148,18.949052,20.695349
173,7.162892,8.129108,9.129268,10.731791,12.230838,14.050686,15.775623,17.633253,18.961805,20.770709
174,7.168076,8.173664,9.168065,10.759829,12.277989,14.114742,15.786084,17.691338,19.008389,20.790569
175,7.191808,8.197434,9.180404,10.783584,12.311557,14.166445,15.833075,17.718977,19.038143,20.851169
176,7.210639,8.208647,9.224165,10.835021,12.356969,14.182667,15.877327,17.795014,19.118494,20.855128
177,7.229910,8.212740,9.252438,10.862358,12.375087,14.205513,15.927750,17.845636,19.133907,20.892412
178,7.247097,8.294817,9.278909,10.897582,12.422640,14.207588,15.959184,17.891830,19.134832,20.951874
179,7.296556,8.301993,9.301122,10.935928,12.464336,14.279201,16.005666,17.924096,19.205878,20.999658
180,7.325749,8.316823,9.337437,10.960163,12.495045,14.318785,16.058256,17.959586,19.230421,21.022108
181,7.352501,8.322564,9.360330,10.999363,12.521913,14.341414,16.110309,17.982224,19.273603,21.041731
182,7.383629,8.335306,9.382288,11.021853,12.534149,14.345525,16.149056,18.001231,19.321266,21.075609
183,7.423607,8.364821,9.404633,11.034150,12.616200,14.387386,16.204820,18.039512,19.331029,21.147941
184,7.444228,8.391000,9.440113,11.083200,12.620872,14.459739,16.258217,18.064335,19.392541,21.161598
185,7.467556,8.434453,9.467492,11.111359,12.712570,14.511025,16.319028,18.078690,19.498663,21.225028
186,7.496634,8.440672,9.517926,11.148970,12.731108,14.539845,16.345020,18.117132,19.539442,21.251401
187,7.518780,8.475526,9.588100,11.174853,12.799927,14.571035,16.388250,18.149647,19.558744,21.283006
188,7.552893,8.499631,9.602724,11.194885,12.836265,14.593273,16.441051,18.194422,19.600601,21.321201
189,7.564047,8.513839,9.625844,11.222763,12.866545,14.609425,16.455031,18.214826,19.609924,21.368712
190,7.580243,8.543980,9.648236,11.248477,12.894010,14.640468,16.507976,18.252659,19.671763,21.374230
191,7.594619,8.565139,9.670393,11.312765,12.925523,14.687510,16.517616,18.284610,19.697821,21.417494
192,7.620969,8.622358,9.690249,11.334633,12.978783,14.717186,16.595605,18.340953,19.755805,21.455450
193,7.695877,8.632814,9.728445,11.367876,13.033635,14.755596,16.627903,18.382375,19.788904,21.487029
194,7.711643,8.652870,9.733716,11.400504,13.044939,14.816605,16.667216,18.413141,19.861767,21.539375
195,7.754721,8.689859,9.768544,11.411359,13.077441,14.842051,16.673936,18.442257,19.889651,21.623520
196,7.759053,8.713506,9.775121,11.462911,13.101314,14.871022,16.751196,18.468453,19.922232,21.666014
197,7.797787,8.732769,9.796148,11.474221,13.178045,14.926820,16.795135,18.531875,19.955942,21.684783
198,7.850686,8.762090,9.871215,11.504498,13.202183,14.961539,16.847711,18.574141,20.014651,21.728514
199,7.861194,8.807192,9.889356,11.514231,13.236081,14.997357,16.880226,18.625177,20.042911,21.743976
200,7.888297,8.821373,9.909903,11.573988,13.253887,15.012682,16.887909,18.667548,20.116905,21.784611
201,7.905917,8.845402,9.937353,11.588751,13.334604,15.054254,16.920346,18.724314,20.136532,21.849201
202,7.937698,8.870629,9.950989,11.610100,13.357135,15.072259,16.924527,18.731555,20.199094,21.869700
203,7.957728,8.894989,9.992202,11.672396,13.389319,15.090243,16.970102,18.763319,20.230886,21.889371
204,8.027880,8.924172,10.022485,11.684513,13.402963,15.117958,17.010357,18.798166,20.269610,21.925973
205,8.040355,8.936518,10.042525,11.702161,13.459153,15.137056,17.038409,18.819169,20.298677,21.976737
206,8.080659,8.952075,10.107484,11.724812,13.495027,15.151461,17.041870,18.847344,20.320450,21.992828
207,8.104920,9.044203,10.134398,11.758957,13.512491,15.182949,17.080920,18.902010,20.346836,22.046113
208,8.145194,9.098928,10.158281,11.819970,13.574310,15.214758,17.137436,18.912924,20.396039,22.121136
209,8.172871,9.113755,10.199522,11.854836,13.582994,15.238379,17.145003,18.939093,20.448006,22.181557
210,8.176838,9.117959,10.231555,11.913873,13.606414,15.241860,17.179358,18.959007,20.466740,22.196702
211,8.183253,9.169351,10.247677,11.947972,13.613345,15.289366,17.211588,19.007769,20.496965,22.218208
212,8.249558,9.191252,10.274798,11.954385,13.664356,15.298619,17.240339,19.057025,20.541216,22.241548
213,8.277313,9.236812,10.306997,11.977051,13.719045,15.351327,17.273139,19.128052,20.553268,22.269100
214,8.282227,9.255751,10.328198,12.058492,13.739659,15.372820,17.287128,19.140685,20.586231,22.336248
215,8.297873,9.308853,10.336871,12.070221,13.773090,15.448955,17.300425,19.172079,20.606842,22.369483
216,8.304692,9.325053,10.341262,12.099007,13.788920,15.484407,17.330730,19.189600,20.630004,22.430812
217,8.360591,9.398613,10.400501,12.117024,13.833744,15.507236,17.355207,19.231954,20.671118,22.438170
218,8.373064,9.427050,10.447730,12.150552,13.846524,15.523957,17.417266,19.241149,20.693354,22.458919
219,8.383268,9.450412,10.469997,12.172369,13.865247,15.539141,17.431816,19.290421,20.709588,22.524455
220,8.417449,9.461137,10.509960,12.226981,13.893284,15.561890,17.447368,19.331334,20.772128,22.545124
221,8.458535,9.469733,10.538644,12.282310,13.896255,15.610311,17.507753,19.344444,20.793121,22.581185
222,8.499076,9.518173,10.563901,12.290947,13.944539,15.631448,17.513477,19.373682,20.870671,22.630219
223,8.516263,9.537913,10.588820,12.323524,13.945808,15.657076,17.555508,19.425956,20.885921,22.651833
224,8.547568,9.567046,10.617957,12.343602,13.993922,15.672507,17.619539,19.479604,20.918359,22.693441
225,8.578002,9.596705,10.627615,12.390800,14.013289,15.702950,17.658981,19.510150,20.966502,22.714736
226,8.598186,9.635578,10.701367,12.406017,14.030109,15.735582,17.709991,19.523744,21.004150,22.723300
227,8.626187,9.645302,10.720303,12.439714,14.064107,15.749065,17.733612,19.560854,21.007799,22.765295
228,8.642916,9.672893,10.764650,12.447769,14.128937,15.789072,17.747571,19.596690,21.016778,22.802818
229,8.671928,9.694629,10.790854,12.488438,14.149370,15.803256,17.777445,19.600601,21.033604,22.840279
230,8.681442,9.736563,10.826256,12.521913,14.181835,15.858005,17.793357,19.649871,21.089312,22.878710
231,8.733512,9.751085,10.847475,12.540263,14.194302,15.892174,17.840018,19.714875,21.121439,22.898544
232,8.752933,9.793018,10.890546,12.587192,14.219618,15.962139,17.850591,19.735201,21.145153,22.947414
233,8.761955,9.844480,10.935389,12.631612,14.236608,15.980597,17.868088,19.832951,21.167726,22.958460
234,8.777217,9.864224,10.959087,12.645141,14.272180,16.001613,17.901714,19.863844,21.189441,22.985666
235,8.805050,9.905500,10.984344,12.658190,14.303542,16.017817,17.968448,19.884314,21.222250,23.005921
236,8.838667,9.957446,11.021318,12.687036,14.327018,16.048707,17.989436,19.913056,21.258058,23.026670
237,8.860121,9.981575,11.043764,12.719525,14.338125,16.115432,18.060744,19.941460,21.284945,23.091616
238,8.921265,10.009358,11.109236,12.738516,14.371805,16.148691,18.074776,19.968347,21.312350,23.119175
239,8.921463,10.025308,11.143681,12.749157,14.393941,16.158181,18.104762,19.986055,21.341931,23.125550
240,8.967474,10.048805,11.170104,12.765333,14.410317,16.180788,18.125267,20.005516,21.366780,23.168597
241,8.987046,10.065689,11.187509,12.816959,14.450358,16.224092,18.165883,20.048793,21.427677,23.203944
242,9.008931,10.075232,11.219085,12.831211,14.489068,16.269092,18.200578,20.071131,21.454625,23.236191
243,9.029523,10.137248,11.252145,12.843153,14.504929,16.276339,18.253628,20.102832,21.485657,23.273461
244,9.041856,10.164605,11.301293,12.873417,14.515088,16.322640,18.294603,20.121594,21.493339,23.295491
245,9.052674,10.203799,11.313286,12.901781,14.556056,16.366289,18.325194,20.168422,21.526232,23.324579
246,9.073492,10.229422,11.371506,12.956959,14.602563,16.388250,18.336773,20.194423,21.565637,23.350601
247,9.108254,10.235242,11.381871,12.961964,14.626366,16.398320,18.392957,20.202597,21.599239,23.378359
248,9.139338,10.248713,11.430460,12.989681,14.677069,16.441768,18.419544,20.264373,21.618066,23.392226
249,9.190546,10.294118,11.448500,13.010544,14.704762,16.450014,18.441937,20.279788,21.664109,23.415403
250,9.200036,10.302477,11.483467,13.044939,14.730000,16.470431,18.467815,20.304775,21.687502,23.451886
251,9.215980,10.341661,11.511159,13.083751,14.756794,16.501188,18.501944,20.322771,21.716300,23.458924
252,9.234323,10.347361,11.532140,13.122000,14.786331,16.522613,18.513094,20.360741,21.753193,23.496845
253,9.251546,10.380584,11.541850,13.151173,14.814615,16.562175,18.537601,20.381001,21.782446,23.540215
254,9.272616,10.400785,11.588751,13.181624,14.821777,16.613359,18.584296,20.452331,21.810037,23.579756
255,9.314868,10.427281,11.608068,13.240089,14.871022,16.636765,18.599835,20.482866,21.848661,23.603748
256,9.355353,10.466280,11.616700,13.271225,14.877364,16.652352,18.609343,20.504443,21.865925,23.614986
257,9.359448,10.527560,11.651162,13.307162,14.901123,16.667569,18.649853,20.546382,21.888294,23.634452
258,9.399553,10.546138,11.705687,13.309377,14.908639,16.732179,18.668180,20.564166,21.931888,23.658389
259,9.465062,10.566915,11.715756,13.339467,14.923660,16.755419,18.693430,20.584799,21.975932,23.685289
260,9.492183,10.593552,11.746415,13.377865,14.952867,16.765621,18.736590,20.595394,21.986930,23.699722
261,9.527089,10.607346,11.776493,13.427136,14.981230,16.864151,18.761748,20.634291,22.003549,23.740735
262,9.569881,10.634214,11.797002,13.449512,15.029952,16.869045,18.804438,20.647145,22.074444,23.767294
263,9.596213,10.653159,11.804996,13.482350,15.050729,16.887210,18.841713,20.678248,22.084057,23.793575
264,9.632457,10.670358,11.828447,13.488909,15.086726,16.902914,18.855476,20.694209,22.109139,23.821807
265,9.654467,10.697840,11.851851,13.543871,15.133161,16.935323,18.902634,20.722965,22.139519,23.859645
266,9.685867,10.731736,11.885631,13.551270,15.135888,16.957938,18.914171,20.765314,22.173315,23.885578
267,9.720502,10.747163,11.916842,13.573441,15.153407,16.979480,18.933488,20.816360,22.202280,23.908030
268,9.747819,10.764266,11.931676,13.618541,15.209720,17.007237,18.963671,20.821458,22.250559,23.921590
