mode,1.0,5.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0
268,60.031539,60.810670,60.658487,60.420842,60.317614,60.261385,60.226741,60.159524,60.139161,60.126768
269,60.085892,60.964423,60.835143,60.624576,60.520042,60.460842,60.425804,60.353187,60.327949,60.315435
270,60.348699,61.231337,60.882804,60.680656,60.605928,60.567258,60.543546,60.493435,60.477183,60.469151
271,60.630027,61.317585,60.973250,60.774012,60.724111,60.698866,60.681777,60.649396,60.637488,60.631621
272,60.702572,61.349594,61.257993,61.094994,61.019720,60.977296,60.950417,60.893992,60.874867,60.864267
273,60.765982,61.406172,61.350254,61.271047,61.219829,61.181284,61.156264,61.101241,61.081823,61.073348
274,61.027964,61.595228,61.529638,61.354263,61.279503,61.247603,61.229282,61.194390,61.181637,61.175354
275,61.058001,61.734801,61.595599,61.474266,61.421568,61.393713,61.375070,61.337240,61.322010,61.315617
276,61.375534,61.798362,61.717904,61.552605,61.506195,61.480302,61.466008,61.434554,61.423691,61.417220
277,61.444214,62.103034,61.968814,61.917634,61.875361,61.850349,61.832943,61.793051,61.777136,61.770394
278,61.575389,62.197790,62.174414,62.132425,62.063648,62.019872,61.990825,61.932280,61.911679,61.902595
279,61.715203,62.420737,62.407226,62.241823,62.197143,62.177682,62.164032,62.136068,62.126341,62.121566
280,62.120947,62.679037,62.442072,62.378300,62.355161,62.337333,62.321076,62.278991,62.262354,62.253020
281,62.221231,62.780139,62.627595,62.457771,62.391221,62.357540,62.343477,62.316901,62.306885,62.304188
282,62.253638,62.869070,62.639171,62.503137,62.447527,62.418128,62.399448,62.361471,62.349161,62.344206
283,62.544581,62.914687,62.782549,62.672973,62.629608,62.606241,62.589376,62.554978,62.542368,62.537260
284,62.591478,63.044153,62.971674,62.867157,62.813397,62.782645,62.763152,62.725744,62.710661,62.705422
285,62.810824,63.316609,63.171709,63.009027,62.954237,62.925188,62.909821,62.873958,62.860855,62.855497
286,62.953716,63.585522,63.492289,63.280612,63.197169,63.151708,63.122549,63.059286,63.037097,63.025006
287,63.206635,63.895851,63.574463,63.441667,63.383751,63.346487,63.323539,63.268224,63.247937,63.237893
288,63.322574,64.025692,63.793071,63.593397,63.510044,63.465709,63.440308,63.386682,63.368416,63.358285
289,63.475878,64.258751,63.954274,63.629046,63.529967,63.483353,63.457911,63.408598,63.392486,63.384526
290,63.579793,64.380829,64.067548,63.802549,63.704538,63.657325,63.627127,63.574889,63.556342,63.548262
291,63.723839,64.441779,64.478202,64.229846,64.122451,64.062880,64.027486,63.951801,63.926203,63.913506
292,63.856080,64.619616,64.541143,64.379722,64.288852,64.237467,64.206070,64.136178,64.112494,64.099677
293,63.864690,64.678005,64.570349,64.445729,64.391546,64.359393,64.334261,64.276815,64.252934,64.240023
294,63.933565,64.745671,64.653396,64.564379,64.491895,64.446338,64.416686,64.358892,64.341366,64.332701
295,64.162621,64.950582,64.790074,64.608270,64.550725,64.522323,64.505502,64.460264,64.442586,64.433848
296,64.373764,65.064396,64.926469,64.779150,64.666046,64.611222,64.581226,64.529192,64.513563,64.506923
297,64.521725,65.194227,65.071494,64.866608,64.818043,64.786486,64.766910,64.709777,64.681013,64.667818
298,64.782670,65.531510,65.200624,64.986665,64.889573,64.829688,64.792776,64.724805,64.706736,64.697805
299,64.827949,65.612106,65.347255,65.054241,64.958867,64.918162,64.893991,64.844885,64.828781,64.819764
300,64.839259,65.671918,65.369444,65.119568,65.030242,64.984978,64.958513,64.904847,64.886514,64.877451
301,65.107386,65.951832,65.613023,65.349866,65.254677,65.204340,65.173124,65.107863,65.087107,65.075766
302,65.191826,66.100484,65.714613,65.458215,65.364456,65.313748,65.284442,65.222982,65.202057,65.190637
303,65.472513,66.210042,66.007470,65.816655,65.726923,65.674985,65.644930,65.579833,65.558401,65.546734
304,65.542498,66.276144,66.150124,65.909187,65.810285,65.755936,65.721462,65.651819,65.626061,65.614345
305,65.813330,66.494501,66.226808,66.057397,65.940460,65.881425,65.844582,65.768098,65.742180,65.730384
306,66.055297,66.675921,66.401758,66.111015,66.042714,66.004555,65.980165,65.928437,65.908611,65.898803
307,66.202265,66.770970,66.600201,66.378447,66.287052,66.239563,66.208339,66.145118,66.122880,66.110821
308,66.343384,66.841040,66.678546,66.461669,66.354886,66.298714,66.265264,66.195503,66.171102,66.159012
309,66.630228,67.104826,66.815422,66.604392,66.507249,66.452678,66.418917,66.346435,66.319734,66.307541
310,66.786917,67.201515,67.038609,66.814726,66.718291,66.665116,66.633012,66.563838,66.541016,66.528669
311,66.871982,67.322743,67.081860,66.859259,66.783576,66.740668,66.712600,66.651440,66.628488,66.616082
312,67.003480,67.416876,67.282610,66.979978,66.855111,66.788899,66.750268,66.674360,66.649298,66.638959
313,67.110134,67.495220,67.314935,67.075133,66.966462,66.910357,66.873577,66.801338,66.776101,66.763598
314,67.156567,67.698496,67.401052,67.113155,67.002142,66.941733,66.902806,66.826288,66.798944,66.786421
315,67.252072,67.783202,67.564377,67.281888,67.167689,67.104654,67.065408,66.984093,66.954468,66.941838
316,67.399152,67.978953,67.671611,67.347155,67.213721,67.144279,67.102876,67.015198,66.985526,66.970808
317,67.434516,68.125398,67.727305,67.550983,67.414210,67.342060,67.298202,67.207705,67.177787,67.160876
318,67.548631,68.291433,67.917610,67.674658,67.555860,67.487424,67.445362,67.358433,67.328315,67.313370
319,67.773582,68.359939,68.090344,67.898377,67.811336,67.750358,67.709856,67.626013,67.595549,67.580434
320,67.906034,68.406310,68.226516,67.990159,67.925261,67.886596,67.858180,67.786056,67.759478,67.746298
321,68.000485,68.683876,68.328468,68.113035,68.018330,67.964916,67.928108,67.843417,67.812666,67.795367
322,68.154023,68.866105,68.527680,68.233616,68.094758,68.028739,67.991807,67.929363,67.906674,67.895438
323,68.274998,68.885837,68.593254,68.428589,68.257659,68.168529,68.114917,68.004989,67.967908,67.950512
324,68.344793,69.058785,68.850705,68.474137,68.389342,68.320330,68.276682,68.184516,68.151294,68.135820
325,68.615252,69.253114,68.869660,68.530001,68.461249,68.422707,68.387032,68.292417,68.259057,68.243512
326,68.666013,69.292349,69.040008,68.707632,68.561794,68.504496,68.480894,68.444810,68.431526,68.425998
327,68.764752,69.433850,69.184795,68.981439,68.909480,68.859160,68.816523,68.722317,68.690433,68.674613
328,68.887317,69.446896,69.366917,69.088194,68.944154,68.875421,68.844924,68.784954,68.763073,68.753252
329,68.932557,69.661817,69.517278,69.196838,69.068425,69.001328,68.960442,68.873759,68.841684,68.827775
330,68.985738,69.752798,69.606925,69.293037,69.135561,69.054056,69.004976,68.904009,68.869881,68.853943
331,69.076057,70.044428,69.704776,69.350283,69.204660,69.129024,69.085874,68.996688,68.966465,68.952473
332,69.235161,70.242476,69.746376,69.533970,69.462163,69.418013,69.388395,69.320094,69.295451,69.281243
333,69.293406,70.309085,69.804570,69.643951,69.601669,69.567085,69.541172,69.468235,69.437396,69.421095
334,69.462566,70.360612,70.007869,69.820779,69.738880,69.697768,69.671567,69.620056,69.602963,69.594521
335,69.517984,70.484973,70.165124,70.017399,69.899959,69.828202,69.789718,69.721748,69.700522,69.690021
336,69.573357,70.794917,70.352959,70.088212,69.966294,69.912354,69.875701,69.797423,69.772110,69.759570
337,69.778644,70.903615,70.425064,70.130666,70.002452,69.942385,69.911665,69.851138,69.831714,69.821117
338,69.920415,70.978113,70.597827,70.251816,70.136875,70.066373,70.021436,69.930647,69.899199,69.884592
339,70.051422,71.052530,70.616311,70.288122,70.204988,70.164203,70.138993,70.081463,70.059718,70.048958
340,70.182190,71.131117,70.720971,70.469367,70.376985,70.323640,70.288154,70.214149,70.186289,70.173462
341,70.208312,71.262608,70.858229,70.599975,70.486764,70.433043,70.403283,70.342636,70.322491,70.313512
342,70.325751,71.336731,70.927776,70.720321,70.622256,70.566089,70.532087,70.457090,70.430865,70.417873
343,70.510643,71.510089,71.027893,70.856470,70.775366,70.724620,70.690294,70.616618,70.590176,70.577071
344,70.549643,71.626135,71.176786,70.942427,70.860725,70.815614,70.785047,70.703122,70.670678,70.653597
345,70.653541,71.794584,71.512175,71.116023,70.959850,70.876874,70.828437,70.742406,70.715796,70.702602
346,70.853106,71.903868,71.538535,71.243459,71.102349,71.022886,70.974177,70.885616,70.856848,70.843564
347,71.010810,72.006696,71.546644,71.283236,71.171516,71.123338,71.094090,71.034407,71.015204,71.003761
348,71.028885,72.094716,71.702545,71.454019,71.388461,71.337564,71.300029,71.216051,71.184894,71.169435
349,71.312310,72.201450,71.781380,71.586794,71.500618,71.447377,71.419392,71.368046,71.350292,71.342493
350,71.492088,72.280882,71.991186,71.640230,71.528138,71.492426,71.470209,71.422528,71.406637,71.398794
351,71.566434,72.314297,72.051592,71.808193,71.691078,71.621549,71.577590,71.484742,71.451289,71.435656
352,71.635582,72.474902,72.081781,71.900897,71.792975,71.744586,71.715966,71.645858,71.618011,71.604206
353,71.791569,72.658012,72.204399,71.946219,71.832127,71.767995,71.727651,71.651678,71.629626,71.619685
354,71.865603,72.751472,72.256602,72.070218,72.013905,71.966687,71.937595,71.876227,71.853857,71.841820
355,71.985434,72.838591,72.314781,72.101675,72.037324,72.005581,71.982227,71.928394,71.907874,71.899653
356,72.099973,72.921464,72.551031,72.321501,72.214692,72.157071,72.123703,72.051895,72.027345,72.015189
357,72.183861,73.210787,72.937780,72.597293,72.482840,72.420443,72.382674,72.304035,72.277207,72.262959
358,72.313307,73.309723,72.999392,72.698744,72.604924,72.557563,72.529143,72.463330,72.440117,72.427664
359,72.485540,73.437312,73.086748,72.942030,72.879351,72.846401,72.826949,72.786601,72.772455,72.765486
360,72.682600,73.579051,73.316560,73.172887,73.114304,73.082394,73.062409,73.017178,72.998873,72.989832
361,72.836339,73.855575,73.742569,73.435834,73.315912,73.254592,73.217055,73.142641,73.118460,73.107433
362,72.861514,73.994475,73.766166,73.665147,73.580046,73.529270,73.494981,73.425094,73.400510,73.389282
363,72.994780,74.059747,73.887950,73.755517,73.681236,73.633912,73.601301,73.529078,73.502463,73.489276
364,73.438096,74.137180,73.948768,73.880315,73.812768,73.774467,73.751031,73.700809,73.681484,73.673813
365,73.540404,74.234881,74.060471,74.100602,74.067536,74.028309,73.991100,73.909738,73.880719,73.865394
366,73.610194,74.450176,74.402352,74.182799,74.090310,74.035872,74.009968,73.951080,73.929503,73.917895
367,73.689866,74.743684,74.460804,74.278263,74.198385,74.156789,74.124970,74.050578,74.023235,74.009691
368,74.069633,74.969607,74.606732,74.405998,74.346021,74.309545,74.292444,74.262264,74.249576,74.243340
369,74.084484,75.114483,74.810551,74.497373,74.429173,74.414968,74.405134,74.385625,74.372747,74.366408
370,74.153761,75.347309,74.911283,74.736702,74.647949,74.578459,74.534517,74.437903,74.408165,74.394350
371,74.277306,75.463456,75.189539,74.837143,74.711955,74.659132,74.622520,74.544202,74.516185,74.504155
372,74.361194,75.595402,75.204963,74.924208,74.792822,74.732223,74.701071,74.644769,74.627759,74.619371
373,74.501627,75.804842,75.364846,75.075389,74.982417,74.926793,74.889632,74.810224,74.779985,74.764065
374,74.536081,75.971980,75.499422,75.177261,75.055501,74.984691,74.938094,74.834358,74.794816,74.777037
375,74.646711,76.011722,75.591564,75.294058,75.165929,75.098490,75.053534,74.954928,74.917089,74.897381
376,74.717917,76.108998,75.660599,75.391875,75.244437,75.156256,75.105611,75.014211,74.985549,74.973189
377,74.865031,76.170474,75.779344,75.549625,75.406805,75.329288,75.276467,75.158522,75.114894,75.093218
378,74.909105,76.174442,75.920828,75.581509,75.505548,75.435144,75.383980,75.287800,75.256920,75.242527
379,74.987400,76.364500,76.001008,75.652733,75.516721,75.451843,75.411763,75.332069,75.304812,75.290389
380,75.182782,76.457378,76.168742,75.738862,75.561385,75.490796,75.459889,75.394745,75.371080,75.358450
381,75.282720,76.524497,76.237252,75.854791,75.713787,75.639006,75.591165,75.496020,75.463023,75.446654
382,75.411709,76.552118,76.315200,75.931359,75.830675,75.798009,75.777511,75.705502,75.679557,75.666710
383,75.479770,76.686130,76.356998,76.002255,75.880711,75.820170,75.788564,75.751363,75.719864,75.705153
384,75.622974,76.798279,76.444310,76.095439,75.962183,75.890299,75.845658,75.756863,75.743667,75.736260
385,75.700527,76.882781,76.518261,76.138266,76.002888,75.932716,75.889832,75.806359,75.780278,75.769186
386,75.988252,76.994647,76.561839,76.370594,76.290890,76.230803,76.191001,76.100831,76.070689,76.053925
387,76.075079,77.057379,76.665949,76.441083,76.338787,76.296887,76.273431,76.224862,76.205470,76.197712
388,76.181063,77.190510,76.688643,76.468892,76.408730,76.375743,76.355769,76.308652,76.290953,76.283129
389,76.272480,77.325371,76.781246,76.642915,76.557612,76.487471,76.441674,76.345053,76.312763,76.297657
390,76.440597,77.340988,77.009447,76.750097,76.636530,76.593555,76.567616,76.492306,76.463446,76.448237
391,76.560450,77.502868,77.105427,76.809167,76.697044,76.633756,76.596791,76.539512,76.523273,76.513457
392,76.758995,77.672183,77.186262,76.893997,76.768492,76.706794,76.671498,76.603007,76.579429,76.569574
393,76.859268,77.763497,77.283899,77.065225,76.973317,76.920026,76.884290,76.809470,76.781987,76.768369
394,77.035621,77.800384,77.413267,77.153448,77.062759,77.016424,76.987744,76.932360,76.911918,76.901811
395,77.052280,77.932249,77.508746,77.327765,77.257701,77.201608,77.165291,77.089302,77.063227,77.049414
396,77.175937,78.069692,77.628398,77.386394,77.299543,77.266859,77.244875,77.190154,77.165728,77.151846
397,77.199695,78.224274,77.818713,77.578460,77.452155,77.384541,77.344236,77.265703,77.242971,77.232618
398,77.280415,78.399732,77.969516,77.653327,77.535605,77.467715,77.425435,77.337587,77.305781,77.291799
399,77.358682,78.490207,78.081034,77.882958,77.781799,77.723900,77.686508,77.602982,77.572607,77.558446
400,77.391859,78.520980,78.131165,77.886596,77.803484,77.756314,77.727839,77.665614,77.642299,77.631656
401,77.519710,78.697698,78.298036,78.081064,77.942487,77.862467,77.814022,77.712106,77.678013,77.660209
402,77.595367,78.762905,78.471950,78.093768,78.018203,77.981041,77.955659,77.894231,77.870585,77.857995
403,77.708723,78.919952,78.586444,78.264182,78.153226,78.099439,78.064851,77.999384,77.975588,77.964698
404,77.831338,79.074783,78.647317,78.311250,78.207173,78.163940,78.139942,78.059919,78.025366,78.007338
405,77.974927,79.147312,78.693400,78.407111,78.282634,78.212282,78.168528,78.106174,78.080446,78.065932
406,78.160493,79.177828,78.774443,78.506468,78.352636,78.265961,78.214960,78.123959,78.107081,78.101422
407,78.216781,79.398741,78.989545,78.641749,78.528272,78.457119,78.412884,78.317544,78.284429,78.268003
408,78.251944,79.508967,79.088620,78.688596,78.551539,78.492798,78.457389,78.383151,78.358796,78.345857
409,78.422827,79.643691,79.128951,78.801985,78.689224,78.638912,78.608526,78.553106,78.533811,78.524277
410,78.460231,79.744110,79.171092,78.920600,78.844497,78.800742,78.771785,78.712111,78.689048,78.679403
411,78.579338,79.774403,79.321150,79.019310,78.906877,78.846921,78.810776,78.733289,78.706672,78.693490
412,78.730879,79.914350,79.469106,79.202046,79.090169,79.029586,78.991293,78.907778,78.877395,78.860581
413,78.898405,79.995553,79.560296,79.264655,79.145253,79.073860,79.028410,78.930660,78.894976,78.878149
414,79.053973,80.089879,79.689604,79.337929,79.210944,79.149948,79.113176,79.039706,79.016168,79.004519
415,79.269410,80.146417,79.760549,79.512805,79.400617,79.338977,79.301815,79.217025,79.184471,79.167454
416,79.287914,80.456680,80.047306,79.619683,79.451947,79.367205,79.317661,79.224039,79.196731,79.183205
417,79.431180,80.494210,80.125170,79.817029,79.709855,79.650678,79.612872,79.533806,79.504321,79.490578
418,79.521164,80.625412,80.269833,79.930590,79.792704,79.720953,79.674240,79.580953,79.546170,79.528918
419,79.597227,80.814347,80.295121,79.967818,79.834976,79.756066,79.704028,79.594918,79.560118,79.542850
420,79.604137,80.909583,80.401611,80.020970,79.863146,79.787656,79.746066,79.661215,79.629810,79.614237
421,79.677820,80.963687,80.426859,80.043994,79.900100,79.826244,79.782828,79.699572,79.671595,79.659476
422,79.765227,81.146250,80.522369,80.196126,80.081121,80.018923,79.982105,79.904986,79.880196,79.867927
423,79.907639,81.268971,80.668118,80.270316,80.154815,80.099362,80.064122,79.995344,79.970421,79.959820
424,80.029172,81.291268,80.779503,80.436117,80.309009,80.242548,80.201788,80.115079,80.086521,80.070643
425,80.104756,81.519417,81.001806,80.705256,80.548469,80.462071,80.410447,80.305596,80.269863,80.252136
426,80.189408,81.547195,81.089484,80.714037,80.590346,80.528160,80.488551,80.407594,80.380356,80.366004
427,80.225993,81.611977,81.130608,80.777225,80.668805,80.616772,80.583917,80.518092,80.494143,80.483153
428,80.385838,81.730305,81.180644,80.863153,80.764594,80.712224,80.677433,80.607756,80.583680,80.572627
429,80.495258,81.831857,81.376906,81.036485,80.921098,80.861253,80.824424,80.748956,80.719518,80.703214
430,80.565851,81.990392,81.519351,81.148345,80.994030,80.913172,80.862422,80.759276,80.724674,80.711799
431,80.636382,82.010645,81.554921,81.190250,81.070365,81.013463,80.981488,80.922528,80.903137,80.893564
432,80.677305,82.100815,81.627795,81.404682,81.298936,81.239516,81.203623,81.124850,81.098313,81.083462
433,80.781795,82.249654,81.966423,81.656745,81.507898,81.423691,81.371968,81.261729,81.224752,81.204698
434,80.942806,82.376231,82.118441,81.769486,81.645758,81.581720,81.541680,81.454678,81.424268,81.407492
435,80.997159,82.546527,82.240201,82.027339,81.889897,81.819891,81.779369,81.701604,81.675944,81.662394
436,81.037904,82.621491,82.342415,82.080883,81.975685,81.920781,81.885169,81.810349,81.782839,81.769217
437,81.144189,82.789459,82.426910,82.213732,82.097354,82.031783,81.990827,81.901999,81.870970,81.853897
438,81.266134,82.991662,82.465604,82.318825,82.270118,82.215886,82.177957,82.091749,82.060461,82.044954
439,81.275158,83.135273,82.844582,82.514867,82.418648,82.384288,82.364659,82.316511,82.296715,82.286098
440,81.358594,83.472419,83.047394,82.773823,82.640090,82.555737,82.503561,82.395793,82.360723,82.343330
441,81.536465,83.533901,83.267129,82.833731,82.687709,82.620150,82.578000,82.488471,82.456642,82.440866
442,81.590421,83.788386,83.300213,82.922655,82.777765,82.703133,82.657438,82.565908,82.533973,82.519820
443,81.808145,83.811812,83.369819,83.008068,82.862636,82.787729,82.740174,82.643267,82.609547,82.593665
444,81.826075,83.937832,83.468910,83.098517,82.960979,82.890812,82.849804,82.764211,82.733678,82.719390
445,81.960428,84.047497,83.708333,83.445725,83.287380,83.195940,83.139195,83.023971,82.983055,82.963583
446,81.980561,84.241299,83.926337,83.476289,83.321131,83.243045,83.196281,83.095889,83.061564,83.045378
447,82.121362,84.525819,84.054107,83.705185,83.543545,83.459707,83.409169,83.301269,83.256677,83.233697
448,82.136994,84.690012,84.272939,83.855748,83.639403,83.525100,83.456030,83.321277,83.283322,83.265318
449,82.335454,84.889468,84.432822,83.935145,83.778797,83.689190,83.636541,83.526104,83.489545,83.471408
450,82.351042,85.191315,84.559830,84.054947,83.892819,83.806204,83.749996,83.634145,83.594122,83.574257
451,82.444517,85.212585,84.667807,84.225078,84.085305,84.019748,83.979772,83.891212,83.859135,83.840754
452,82.548989,85.313530,84.797879,84.347831,84.178877,84.093030,84.041276,83.940878,83.908729,83.893623
453,82.637796,85.341845,84.948240,84.684895,84.538834,84.453507,84.399408,84.281114,84.238628,84.218356
454,82.722081,85.485041,85.132415,84.788596,84.606986,84.516473,84.462255,84.356900,84.322544,84.305508
455,82.777482,85.560961,85.253278,84.865453,84.769661,84.710053,84.668661,84.575644,84.540994,84.523809
456,83.034060,85.668545,85.268583,84.977274,84.855855,84.797597,84.762615,84.693825,84.668844,84.656486
457,83.175284,85.814712,85.389252,85.233739,85.080867,84.993828,84.938703,84.826584,84.786690,84.767706
458,83.256819,85.913192,85.525012,85.240387,85.176646,85.138652,85.109511,85.013077,84.976211,84.957106
459,83.336073,86.095786,85.675790,85.364999,85.240989,85.169886,85.127556,85.062088,85.039831,85.027203
460,83.483376,86.109814,85.800957,85.501034,85.364592,85.289790,85.243940,85.146971,85.113184,85.095619
461,83.549245,86.293743,85.905686,85.532525,85.395877,85.329177,85.289793,85.200793,85.163675,85.144450
462,83.621645,86.351465,85.978243,85.648440,85.483081,85.391494,85.337262,85.231767,85.202750,85.190004
463,83.700553,86.410897,86.094548,85.757583,85.642452,85.571645,85.525229,85.419002,85.379977,85.360608
464,83.801272,86.573258,86.351880,85.985351,85.817911,85.728553,85.673679,85.562003,85.524414,85.504953
465,83.834092,86.677847,86.482775,86.103947,85.917777,85.819952,85.760017,85.636658,85.594106,85.572986
466,83.973967,86.796226,86.516306,86.128633,85.957036,85.862354,85.805598,85.686932,85.645936,85.624784
467,84.165919,86.963075,86.651973,86.270037,86.100839,86.005716,85.947065,85.826248,85.783462,85.762221
468,84.216011,87.159059,86.717219,86.340654,86.193855,86.113078,86.060719,85.945940,85.904620,85.884916
469,84.355256,87.304462,86.785759,86.401366,86.224837,86.135833,86.085052,85.987956,85.954650,85.939748
470,84.368301,87.347690,86.905987,86.430886,86.298174,86.228426,86.185566,86.091294,86.056230,86.038040
471,84.515972,87.447901,86.994384,86.578346,86.431650,86.346858,86.292431,86.184832,86.149647,86.133002
472,84.594044,87.535916,87.069367,86.656885,86.490182,86.411685,86.353901,86.228344,86.185055,86.161952
473,84.633054,87.699638,87.129307,86.697765,86.516184,86.418166,86.370073,86.279884,86.249393,86.234289
474,84.752144,87.802880,87.257370,86.730453,86.576283,86.503980,86.460562,86.374830,86.344206,86.330637
475,84.830003,87.852738,87.315525,86.996410,86.855125,86.768986,86.713756,86.598097,86.557554,86.537430
476,84.994132,88.086181,87.468187,87.092477,86.927930,86.848007,86.800673,86.703910,86.669629,86.652636
477,85.110562,88.154722,87.531168,87.258307,87.126617,87.050875,87.001532,86.891170,86.850250,86.829940
478,85.222524,88.274543,87.699998,87.355708,87.212094,87.132854,87.084950,86.991839,86.961951,86.946353
479,85.282755,88.305327,87.840440,87.493509,87.334514,87.251667,87.201928,87.100361,87.065543,87.048280
480,85.347236,88.382244,87.937795,87.522661,87.408525,87.347879,87.309149,87.226275,87.197647,87.181883
481,85.544681,88.486397,88.100907,87.784603,87.655857,87.584759,87.540750,87.444193,87.408914,87.391420
482,85.566113,88.650064,88.258787,87.933013,87.766446,87.677420,87.623657,87.512480,87.473936,87.454813
483,85.698883,88.726682,88.388497,87.965245,87.820891,87.742856,87.693750,87.587058,87.550000,87.530830
484,85.748083,88.748802,88.457384,88.060253,87.902491,87.825785,87.779694,87.690095,87.660809,87.646307
485,85.801532,88.840628,88.486888,88.095657,87.985613,87.929332,87.894156,87.818320,87.790434,87.777422
486,85.948875,89.015519,88.503274,88.266027,88.127702,88.043890,87.989429,87.873671,87.833079,87.812141
487,86.027783,89.093519,88.663713,88.428053,88.298220,88.221795,88.174910,88.078949,88.044390,88.028048
488,86.108743,89.206999,88.996751,88.591387,88.428678,88.342313,88.287279,88.173535,88.134126,88.114575
489,86.157714,89.377796,89.029335,88.668142,88.500189,88.413597,88.360005,88.249127,88.209623,88.190019
490,86.281070,89.445346,89.162804,88.797524,88.630345,88.538593,88.478448,88.349820,88.303898,88.281098
491,86.342684,89.534772,89.190453,88.880481,88.698525,88.597080,88.538405,88.423689,88.385525,88.367377
492,86.463659,89.553325,89.235966,88.918743,88.790403,88.712351,88.659763,88.544579,88.503124,88.481768
493,86.518786,89.728509,89.323679,89.055715,88.910651,88.825901,88.774663,88.665305,88.628389,88.610082
494,86.631044,89.829424,89.419417,89.105038,88.978612,88.907817,88.865843,88.781176,88.750352,88.735085
495,86.715674,89.916786,89.612201,89.200424,89.070202,89.006958,88.964786,88.873447,88.839375,88.822484
496,86.863580,90.118078,89.628384,89.246487,89.117537,89.052562,89.011860,88.928142,88.895551,88.880186
497,86.905792,90.245334,89.815877,89.414665,89.237345,89.149973,89.099668,89.007773,88.979753,88.965883
498,87.015445,90.245334,89.894961,89.565120,89.448192,89.386775,89.348511,89.268043,89.241202,89.227145
499,87.190187,90.482612,89.946569,89.721645,89.630316,89.557327,89.509337,89.409548,89.371637,89.354387
500,87.246955,90.557677,90.057750,89.762707,89.635023,89.574518,89.532736,89.437512,89.404218,89.386944
501,87.349883,90.682650,90.131790,89.885779,89.755706,89.680729,89.637172,89.552379,89.523577,89.509320
502,87.469463,90.762537,90.313426,89.983489,89.890304,89.830464,89.788153,89.701180,89.669071,89.654707
503,87.559564,90.832384,90.408112,90.029154,89.907502,89.861626,89.837905,89.783223,89.761814,89.750478
504,87.626560,90.895536,90.477064,90.194298,90.108983,90.046825,90.004064,89.913103,89.880698,89.864646
505,87.854372,90.971917,90.537951,90.244567,90.126142,90.077913,90.049046,89.982604,89.956267,89.941705
506,87.925310,91.064820,90.597197,90.403053,90.289775,90.228535,90.190051,90.110654,90.084132,90.071012
507,88.027446,91.192409,90.729957,90.547169,90.456220,90.394399,90.355563,90.273920,90.245626,90.230856
508,88.064934,91.232141,90.787482,90.569080,90.498174,90.450139,90.415816,90.336994,90.307073,90.292261
509,88.096165,91.508123,90.913582,90.761356,90.659581,90.589324,90.545453,90.453792,90.420637,90.405746
510,88.225126,91.526271,91.079327,90.791023,90.712287,90.683544,90.661044,90.599579,90.573876,90.558875
511,88.266685,91.593886,91.379767,90.962575,90.831539,90.769953,90.738023,90.682341,90.665697,90.658272
512,88.297843,91.812886,91.452741,91.122919,90.953725,90.873231,90.827238,90.746657,90.722275,90.710220
513,88.370505,91.929580,91.598509,91.225517,91.128213,91.074817,91.040686,90.966837,90.940599,90.925336
514,88.507357,92.016592,91.691871,91.354375,91.213020,91.137817,91.091289,90.998903,90.966521,90.952765
515,88.631583,92.095326,91.699782,91.568224,91.462359,91.381723,91.328588,91.215423,91.176659,91.156668
516,88.759769,92.416126,92.076974,91.742958,91.642013,91.583719,91.537817,91.434472,91.396932,91.378320
517,88.774230,92.536954,92.166706,91.790835,91.665021,91.615815,91.594241,91.542281,91.515210,91.496516
518,88.879517,92.800923,92.270493,91.921987,91.786099,91.707453,91.658251,91.552906,91.519754,91.507113
519,88.980554,92.887121,92.418116,91.989804,91.830505,91.751712,91.703943,91.613582,91.586400,91.573711
520,89.178178,93.002468,92.449495,92.048334,91.911606,91.844738,91.805908,91.727240,91.699895,91.685610
521,89.246010,93.044669,92.734546,92.372646,92.221576,92.138444,92.088384,91.979811,91.943055,91.924073
522,89.289153,93.078742,92.800204,92.470792,92.354100,92.296326,92.261089,92.186497,92.156985,92.142375
523,89.375367,93.122532,92.979742,92.677473,92.536581,92.441822,92.380579,92.255794,92.215653,92.196489
524,89.518878,93.240830,93.176058,92.743211,92.568481,92.494813,92.453105,92.365651,92.334376,92.318142
525,89.598734,93.468888,93.280281,92.912684,92.729316,92.623371,92.557260,92.418278,92.370415,92.348154
526,89.641705,93.610946,93.351767,93.016355,92.818718,92.714014,92.650752,92.521937,92.478450,92.456117
527,89.782745,93.720570,93.520944,93.089462,92.944342,92.860363,92.808867,92.695950,92.655230,92.635778
528,89.895009,93.813969,93.553498,93.176204,93.024471,92.941738,92.888577,92.778338,92.739006,92.719498
529,89.976566,94.035823,93.579848,93.262868,93.106041,93.020029,92.966715,92.853173,92.813746,92.794186
530,90.110981,94.212288,93.747066,93.420780,93.288561,93.216971,93.169267,93.066878,93.030145,93.011935
531,90.226903,94.225112,93.822837,93.467799,93.333758,93.266517,93.227700,93.150431,93.122519,93.110202
532,90.334554,94.285986,93.907808,93.584487,93.445153,93.365532,93.317528,93.216028,93.180581,93.163755
533,90.596045,94.394826,93.981907,93.595087,93.464705,93.400012,93.359419,93.274131,93.243066,93.229175
534,90.778037,94.484364,94.054400,93.796272,93.645022,93.563244,93.513349,93.406594,93.367915,93.349475
535,90.812369,94.592971,94.233089,93.864241,93.726055,93.655968,93.614837,93.518072,93.477763,93.456284
