mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0
51,1.192739,1.117237,1.113519,1.060313,1.080152,1.108870,1.189671,1.179840,1.233386,1.262442
52,1.188148,1.124446,1.121933,1.075759,1.078239,1.117867,1.170725,1.171420,1.232796,1.261316
53,1.199158,1.130561,1.119860,1.069490,1.073357,1.117889,1.161545,1.162996,1.243400,1.269650
54,1.211816,1.131143,1.126600,1.058464,1.075092,1.121283,1.170625,1.176028,1.254617,1.278862
55,1.212076,1.129405,1.131577,1.064081,1.067521,1.138530,1.170632,1.177609,1.251282,1.275177
56,1.218455,1.135689,1.135441,1.051213,1.065695,1.143342,1.180434,1.191870,1.268461,1.284018
57,1.223386,1.137649,1.130225,1.062700,1.074878,1.141380,1.194669,1.205404,1.277350,1.290654
58,1.216555,1.143960,1.130533,1.054924,1.094657,1.143684,1.192060,1.220033,1.274693,1.299315
59,1.222164,1.144010,1.127861,1.069703,1.078041,1.159431,1.185010,1.210953,1.257109,1.279259
60,1.217576,1.146861,1.128009,1.067965,1.085119,1.166424,1.174182,1.201799,1.261812,1.259121
61,1.205180,1.157820,1.142495,1.074771,1.102405,1.167723,1.181205,1.212578,1.284440,1.250662
62,1.209252,1.156838,1.141993,1.078680,1.120619,1.179626,1.197099,1.222421,1.303258,1.270091
63,1.213084,1.154753,1.147003,1.077953,1.130662,1.200548,1.190716,1.224552,1.287123,1.288397
64,1.204402,1.161333,1.156672,1.082715,1.141611,1.191482,1.182154,1.228773,1.279961,1.307637
65,1.207525,1.158792,1.153447,1.081462,1.172168,1.179123,1.196253,1.250657,1.263887,1.296504
66,1.206767,1.164488,1.140555,1.086366,1.153581,1.180095,1.195951,1.247898,1.272729,1.279256
67,1.208213,1.163956,1.141824,1.090866,1.153974,1.175681,1.183556,1.237476,1.270150,1.261162
68,1.204128,1.165505,1.139310,1.104478,1.156945,1.170996,1.181429,1.230589,1.276551,1.252053
69,1.204536,1.162398,1.166764,1.104734,1.168454,1.174267,1.188158,1.232725,1.265151,1.256906
70,1.205567,1.161433,1.176654,1.121198,1.174805,1.181600,1.201349,1.242204,1.251701,1.260444
71,1.203963,1.163453,1.175137,1.112874,1.177288,1.170484,1.207940,1.244713,1.237233,1.268678
72,1.203421,1.167274,1.169560,1.115428,1.166876,1.164681,1.211029,1.261662,1.239673,1.259928
73,1.206698,1.174665,1.162925,1.115568,1.162424,1.171242,1.206778,1.288895,1.245585,1.254030
74,1.213253,1.182984,1.166500,1.119649,1.177308,1.181620,1.207580,1.296026,1.256911,1.251941
75,1.214276,1.184599,1.159768,1.116861,1.174534,1.188724,1.224428,1.277241,1.271832,1.260587
76,1.216329,1.180497,1.153923,1.117763,1.165426,1.190876,1.215734,1.271297,1.273792,1.259070
77,1.217956,1.165249,1.154158,1.127387,1.158659,1.176340,1.202215,1.267165,1.268676,1.244295
78,1.214863,1.166687,1.166624,1.135430,1.155527,1.180083,1.191683,1.267425,1.256969,1.232713
79,1.237296,1.166145,1.164487,1.130366,1.159156,1.179887,1.195198,1.264582,1.249725,1.231819
80,1.241965,1.169724,1.173828,1.137386,1.148804,1.174032,1.211722,1.272983,1.246796,1.236333
81,1.243687,1.173610,1.182167,1.157830,1.147764,1.188875,1.216748,1.263353,1.253297,1.249757
82,1.252016,1.178757,1.187884,1.150309,1.161515,1.197607,1.221445,1.266576,1.262573,1.255969
83,1.255437,1.182839,1.182511,1.146618,1.158151,1.198786,1.209240,1.267482,1.273427,1.269568
84,1.264868,1.186565,1.184929,1.150673,1.159067,1.200272,1.200109,1.269872,1.274944,1.258926
85,1.256679,1.178605,1.185264,1.145921,1.154658,1.185564,1.208149,1.268477,1.281291,1.254221
86,1.251344,1.179925,1.183583,1.140215,1.152171,1.184521,1.230376,1.265644,1.273099,1.251519
87,1.242110,1.193853,1.194815,1.143364,1.160119,1.200544,1.243095,1.273192,1.267144,1.262873
88,1.259209,1.200287,1.209368,1.144385,1.160181,1.216051,1.256038,1.271910,1.253121,1.263803
89,1.260961,1.203106,1.195952,1.149481,1.155935,1.211869,1.244763,1.265713,1.250866,1.260854
90,1.262244,1.207492,1.195616,1.143128,1.158736,1.204508,1.235633,1.251769,1.248565,1.251863
91,1.261023,1.213086,1.201160,1.146604,1.163701,1.209308,1.234034,1.253592,1.247698,1.256085
92,1.256500,1.220091,1.209184,1.140422,1.164982,1.205513,1.246478,1.254514,1.242312,1.260667
93,1.258506,1.221214,1.213950,1.138559,1.152347,1.197403,1.255703,1.265202,1.240535,1.262319
94,1.257383,1.228942,1.222624,1.138162,1.156703,1.195158,1.254837,1.262228,1.245712,1.256268
95,1.254340,1.220866,1.206264,1.141849,1.160160,1.201232,1.244819,1.263455,1.249924,1.245640
96,1.256500,1.221837,1.211600,1.145332,1.164717,1.199974,1.251873,1.262428,1.261360,1.237017
97,1.249734,1.222599,1.220342,1.143595,1.178946,1.195003,1.259369,1.252209,1.267762,1.228787
98,1.257149,1.219546,1.228548,1.144318,1.166975,1.193405,1.263411,1.244303,1.272871,1.231542
99,1.259061,1.221575,1.226897,1.151254,1.166441,1.201844,1.260969,1.241286,1.260257,1.234834
100,1.263002,1.231521,1.236946,1.155638,1.161460,1.197097,1.254657,1.248892,1.246831,1.240036
101,1.260091,1.241614,1.239575,1.167775,1.168811,1.199004,1.266354,1.260589,1.238346,1.236845
102,1.261662,1.236566,1.230539,1.161134,1.167885,1.207741,1.279705,1.275401,1.233167,1.232703
103,1.268517,1.235517,1.237265,1.150960,1.171859,1.213100,1.289812,1.271558,1.230387,1.230652
104,1.284148,1.241531,1.240094,1.150177,1.173084,1.216876,1.275963,1.265258,1.238091,1.230394
105,1.282532,1.235423,1.249808,1.159039,1.173398,1.223780,1.270427,1.250773,1.251482,1.231295
106,1.281661,1.234339,1.249733,1.161699,1.176206,1.225698,1.263484,1.249247,1.258931,1.231744
107,1.289585,1.243658,1.263305,1.169375,1.178072,1.222921,1.265252,1.248291,1.247083,1.229189
108,1.294678,1.249528,1.256861,1.164567,1.179609,1.224814,1.262570,1.257183,1.239609,1.226672
109,1.291153,1.254830,1.252941,1.161450,1.177909,1.240915,1.252628,1.255688,1.235025,1.221835
110,1.296413,1.242678,1.256391,1.165889,1.173007,1.250742,1.250585,1.254650,1.243329,1.221425
111,1.287381,1.251521,1.255895,1.165264,1.186691,1.250943,1.246521,1.249695,1.243987,1.223725
112,1.283177,1.255760,1.261486,1.172008,1.192418,1.250140,1.252230,1.253770,1.244635,1.225548
113,1.286766,1.246866,1.256611,1.166407,1.189528,1.240865,1.253363,1.261928,1.238338,1.227979
114,1.288329,1.237818,1.256482,1.170450,1.184858,1.243547,1.252870,1.271595,1.236034,1.229374
115,1.294192,1.238662,1.260849,1.174772,1.189062,1.261628,1.257986,1.269566,1.241083,1.236227
116,1.288776,1.246258,1.261513,1.174714,1.199359,1.279068,1.261958,1.261355,1.248178,1.235960
117,1.288936,1.250046,1.261503,1.178687,1.201241,1.278375,1.270730,1.252180,1.254595,1.238576
118,1.299780,1.262510,1.264929,1.172599,1.201864,1.264839,1.273031,1.251535,1.250259,1.234087
119,1.292642,1.263391,1.259575,1.178431,1.214530,1.258314,1.282091,1.253738,1.246954,1.236576
120,1.300652,1.270789,1.266623,1.187430,1.212848,1.263062,1.277378,1.261529,1.246991,1.237435
121,1.314481,1.274290,1.262931,1.185178,1.197907,1.267410,1.277558,1.264533,1.253566,1.240954
122,1.324913,1.283927,1.265428,1.182563,1.196539,1.269216,1.274632,1.267975,1.253647,1.237312
123,1.341821,1.288813,1.266250,1.181199,1.199944,1.275281,1.277578,1.261901,1.253716,1.231662
124,1.345919,1.298327,1.261325,1.170320,1.202925,1.282450,1.273468,1.259105,1.254852,1.224170
125,1.357764,1.293820,1.265515,1.167578,1.192387,1.294247,1.265330,1.258190,1.256193,1.223558
126,1.349009,1.297069,1.261990,1.175236,1.188995,1.288932,1.254911,1.255188,1.253703,1.225824
127,1.352178,1.291710,1.260415,1.181841,1.189518,1.294463,1.252796,1.252658,1.245065,1.234215
128,1.351995,1.289432,1.259271,1.190734,1.198650,1.296126,1.257600,1.245867,1.241176,1.242010
129,1.353441,1.291902,1.260702,1.190204,1.207264,1.286691,1.261264,1.249454,1.237201,1.247505
130,1.368674,1.294807,1.265628,1.198958,1.211313,1.278983,1.260420,1.252639,1.232587,1.243467
131,1.376047,1.294872,1.272419,1.201006,1.207863,1.272169,1.262220,1.255317,1.232858,1.232431
132,1.378927,1.295493,1.275693,1.190293,1.210904,1.269952,1.264859,1.248085,1.229868,1.225465
133,1.382652,1.300231,1.271541,1.187802,1.218353,1.273607,1.266844,1.240449,1.232602,1.223469
134,1.388629,1.296043,1.274299,1.191411,1.228717,1.277817,1.270746,1.234671,1.230987,1.227853
135,1.390143,1.294221,1.270493,1.188977,1.237926,1.280053,1.267968,1.236308,1.233308,1.228312
136,1.384721,1.297086,1.270383,1.184039,1.244649,1.286848,1.270585,1.235507,1.232841,1.229158
137,1.387938,1.294624,1.264894,1.187185,1.234442,1.286496,1.259498,1.237550,1.235106,1.226314
138,1.392186,1.298061,1.262983,1.190286,1.229294,1.285392,1.253226,1.239259,1.233758,1.226164
139,1.388105,1.301783,1.262809,1.184694,1.231699,1.280501,1.244615,1.245236,1.234967,1.222590
140,1.379736,1.306690,1.258229,1.188123,1.227842,1.278649,1.245306,1.248259,1.234594,1.222358
141,1.388702,1.309478,1.259727,1.189706,1.229852,1.281203,1.247021,1.250987,1.234235,1.226498
142,1.393545,1.305757,1.267969,1.186701,1.236347,1.286548,1.248599,1.249664,1.234869,1.235969
143,1.394499,1.297288,1.260855,1.191008,1.245148,1.286480,1.249538,1.253045,1.233164,1.238105
144,1.403799,1.302687,1.256914,1.191232,1.249823,1.282767,1.252756,1.245206,1.236416,1.232934
145,1.405197,1.294675,1.255011,1.191419,1.259659,1.279775,1.259079,1.241435,1.235142,1.225964
146,1.404148,1.290304,1.253336,1.190694,1.261512,1.278775,1.263264,1.235168,1.234114,1.223114
147,1.405677,1.294028,1.251288,1.195300,1.259413,1.279994,1.261937,1.239645,1.231060,1.225716
148,1.410618,1.302030,1.250747,1.195441,1.251523,1.284856,1.253476,1.240533,1.229537,1.225189
149,1.411758,1.302170,1.250749,1.189470,1.243265,1.284716,1.248111,1.242052,1.231102,1.227539
150,1.422107,1.306914,1.248990,1.192443,1.238461,1.284838,1.248803,1.241380,1.230623,1.228296
151,1.425706,1.312280,1.249352,1.192497,1.247561,1.284564,1.254823,1.244956,1.232856,1.232308
152,1.434329,1.316591,1.254308,1.195066,1.250770,1.288148,1.261970,1.249710,1.234735,1.228372
153,1.429672,1.321337,1.251056,1.197430,1.245010,1.292248,1.263896,1.254989,1.240789,1.226588
154,1.434075,1.319613,1.250478,1.198169,1.246657,1.287407,1.256113,1.249319,1.240895,1.220637
155,1.431961,1.325668,1.249629,1.202469,1.259316,1.282448,1.246239,1.249336,1.241141,1.224320
156,1.432832,1.319996,1.247614,1.197411,1.259139,1.278957,1.245476,1.245000,1.238239,1.223776
157,1.433550,1.325174,1.257704,1.201433,1.257813,1.277469,1.247125,1.248400,1.239962,1.229147
158,1.441964,1.324819,1.261633,1.209521,1.252829,1.277300,1.249304,1.249814,1.233892,1.227261
159,1.440937,1.318548,1.267107,1.210941,1.249594,1.276700,1.243927,1.255926,1.229959,1.228810
160,1.441484,1.317785,1.269244,1.213309,1.248563,1.273780,1.244134,1.258021,1.227737,1.230697
161,1.446671,1.318212,1.274124,1.215750,1.253106,1.276120,1.242388,1.253587,1.231565,1.238867
162,1.456480,1.324283,1.273883,1.215692,1.252193,1.283914,1.248651,1.249096,1.235229,1.246113
163,1.462688,1.332466,1.269309,1.219569,1.251040,1.296832,1.250019,1.246280,1.236943,1.244427
164,1.460252,1.342429,1.272235,1.223586,1.251602,1.298575,1.251319,1.249778,1.236027,1.236161
165,1.455054,1.332777,1.269133,1.228069,1.252533,1.289403,1.249492,1.250560,1.232779,1.226812
166,1.456658,1.332113,1.272682,1.236202,1.257479,1.278589,1.247090,1.250290,1.230364,1.225807
167,1.458134,1.336934,1.269871,1.238662,1.262905,1.270546,1.244397,1.247202,1.228576,1.226958
168,1.465433,1.344116,1.271153,1.229734,1.259421,1.271118,1.242432,1.242829,1.230150,1.231700
169,1.475417,1.349820,1.271008,1.231271,1.257867,1.274764,1.245853,1.237910,1.230824,1.232875
170,1.494572,1.352507,1.270488,1.233824,1.255788,1.283318,1.250118,1.237108,1.232032,1.233208
171,1.499054,1.359005,1.271972,1.233651,1.256418,1.291302,1.256318,1.237379,1.231619,1.228295
172,1.504127,1.368423,1.273982,1.236948,1.257820,1.294012,1.255764,1.241229,1.234834,1.224064
173,1.505494,1.364472,1.276239,1.243270,1.260586,1.289058,1.257700,1.241568,1.235518,1.224235
174,1.505304,1.367961,1.275212,1.246832,1.260567,1.285626,1.255038,1.243663,1.237417,1.225967
175,1.505370,1.367629,1.273842,1.244803,1.259936,1.288412,1.254250,1.242523,1.233081,1.229545
176,1.504016,1.370850,1.276457,1.248179,1.265094,1.292734,1.250411,1.247296,1.234771,1.226066
177,1.507539,1.368161,1.271596,1.250009,1.265664,1.289062,1.251585,1.250044,1.233449,1.224268
178,1.500071,1.376708,1.274728,1.252651,1.264461,1.277865,1.251098,1.254659,1.233459,1.221630
179,1.507341,1.376865,1.278333,1.255361,1.265115,1.271492,1.252974,1.251559,1.229431,1.223577
180,1.511881,1.371283,1.282147,1.253927,1.267859,1.275037,1.253264,1.248757,1.227930,1.224396
181,1.512512,1.372253,1.274963,1.258185,1.266018,1.280528,1.256526,1.242631,1.231248,1.223722
182,1.515096,1.373382,1.274177,1.262765,1.263163,1.280033,1.258949,1.239129,1.232973,1.220380
183,1.517970,1.377159,1.274242,1.263940,1.268372,1.276160,1.259845,1.236618,1.232479,1.219501
184,1.516128,1.379089,1.276993,1.267544,1.268744,1.277487,1.257809,1.236636,1.230964,1.221526
185,1.515625,1.386299,1.280520,1.269240,1.280572,1.283468,1.259689,1.237138,1.234678,1.226147
186,1.517376,1.385490,1.281392,1.271835,1.280386,1.290493,1.254455,1.237230,1.241230,1.225437
187,1.516421,1.383933,1.280454,1.272047,1.284372,1.289261,1.250035,1.237897,1.243709,1.226013
188,1.520888,1.386012,1.283926,1.269624,1.285327,1.283828,1.244608,1.240444,1.238134,1.222948
189,1.516291,1.387552,1.283633,1.267461,1.287893,1.276317,1.246000,1.241950,1.229703,1.223955
190,1.512273,1.389828,1.282548,1.260609,1.285397,1.270680,1.247176,1.240422,1.226896,1.222271
191,1.516305,1.389881,1.284113,1.261055,1.279380,1.273604,1.242302,1.240163,1.227428,1.222081
192,1.513460,1.389647,1.285747,1.265154,1.277004,1.278279,1.241588,1.241595,1.231608,1.220211
193,1.510454,1.394875,1.293081,1.271714,1.281181,1.283901,1.241100,1.244589,1.231604,1.221464
194,1.509452,1.396989,1.297115,1.269521,1.287582,1.287388,1.246741,1.248467,1.235824,1.222896
195,1.507616,1.399213,1.302701,1.264764,1.286230,1.287959,1.243473,1.244976,1.235356,1.227196
196,1.499776,1.395318,1.301213,1.270979,1.279472,1.286952,1.243939,1.238075,1.236659,1.230864
197,1.500328,1.395014,1.299124,1.271263,1.281846,1.284573,1.243126,1.236869,1.232126,1.231648
198,1.511179,1.396764,1.307481,1.268749,1.285102,1.285656,1.250005,1.238652,1.231698,1.228216
199,1.504849,1.396795,1.310094,1.264621,1.293059,1.287896,1.250407,1.245425,1.230341,1.222490
200,1.500574,1.392558,1.309581,1.267545,1.288151,1.283111,1.247384,1.246667,1.233725,1.219891
201,1.503200,1.393482,1.310585,1.267117,1.287033,1.281506,1.241171,1.248222,1.234463,1.221495
202,1.509527,1.396988,1.307396,1.268586,1.285347,1.280513,1.234876,1.243938,1.236854,1.223365
203,1.505975,1.395525,1.309240,1.269410,1.285858,1.278032,1.232499,1.241058,1.234196,1.224060
204,1.514791,1.398672,1.311147,1.271682,1.280191,1.276867,1.233007,1.235618,1.234138,1.221883
205,1.507363,1.400470,1.314491,1.272639,1.280234,1.275534,1.234252,1.233949,1.230106,1.221371
206,1.514090,1.395437,1.326158,1.269418,1.279844,1.276131,1.236272,1.233844,1.229292,1.220866
207,1.508599,1.406713,1.328397,1.265431,1.281353,1.276495,1.235331,1.235337,1.226556,1.222373
208,1.508471,1.399906,1.330568,1.272028,1.280790,1.277402,1.236445,1.236400,1.227442,1.223938
209,1.512467,1.397412,1.337341,1.282505,1.279378,1.279348,1.237262,1.236351,1.230006,1.229303
210,1.510016,1.395944,1.339459,1.282151,1.280358,1.277583,1.239915,1.233624,1.232421,1.230856
211,1.511840,1.402021,1.343034,1.283770,1.274047,1.278771,1.237447,1.233771,1.232926,1.228343
212,1.521199,1.398167,1.333720,1.280577,1.272181,1.276710,1.237654,1.236405,1.231190,1.220722
213,1.521178,1.405094,1.330653,1.275197,1.274900,1.282092,1.237120,1.244052,1.229766,1.216391
214,1.519362,1.401586,1.332276,1.279607,1.282522,1.282322,1.237572,1.245372,1.228922,1.217557
215,1.520177,1.405125,1.333579,1.288441,1.286883,1.289541,1.235713,1.246534,1.227326,1.221770
216,1.519095,1.406595,1.331505,1.290567,1.280237,1.292598,1.233648,1.239246,1.226673,1.226660
217,1.520892,1.407813,1.337944,1.287508,1.276730,1.291709,1.233073,1.236964,1.226120,1.225531
218,1.521303,1.411966,1.342243,1.288057,1.272489,1.285724,1.237020,1.233856,1.227264,1.223208
219,1.520019,1.410919,1.346413,1.283856,1.272914,1.278059,1.238767,1.235673,1.227249,1.220142
220,1.526303,1.404018,1.347689,1.285910,1.269802,1.271999,1.237967,1.236583,1.228355,1.220351
221,1.534558,1.403651,1.351843,1.292539,1.269340,1.271940,1.235313,1.239039,1.229631,1.221867
222,1.534943,1.409308,1.357526,1.299572,1.271515,1.276904,1.233660,1.238030,1.234559,1.222163
223,1.536959,1.412171,1.362273,1.294764,1.272108,1.279999,1.234860,1.237442,1.235325,1.222297
224,1.539442,1.414036,1.358364,1.286245,1.277568,1.278442,1.237505,1.239557,1.236636,1.221994
225,1.536565,1.413520,1.356643,1.283219,1.278758,1.278422,1.241287,1.243104,1.232801,1.221167
226,1.533406,1.416229,1.365076,1.287142,1.276541,1.277627,1.245656,1.243301,1.232114,1.218455
227,1.538375,1.411306,1.368878,1.285693,1.274364,1.278935,1.246319,1.239293,1.229650,1.216254
228,1.544347,1.410827,1.372749,1.283222,1.277828,1.279552,1.241559,1.236286,1.227299,1.215539
229,1.546744,1.408692,1.377730,1.284471,1.281210,1.280245,1.235268,1.235381,1.223325,1.218084
230,1.543625,1.412486,1.381897,1.285717,1.284967,1.281751,1.231768,1.235038,1.222930,1.220123
231,1.546108,1.415448,1.384847,1.290542,1.280809,1.284746,1.233356,1.237194,1.226065,1.220780
232,1.544414,1.422636,1.386138,1.294550,1.277410,1.292018,1.234198,1.240675,1.230464,1.220742
233,1.543937,1.428699,1.392197,1.298086,1.272059,1.292416,1.235384,1.247355,1.230285,1.218341
234,1.542443,1.435921,1.391678,1.301739,1.274026,1.292081,1.232713,1.249307,1.227662,1.217428
235,1.543820,1.436890,1.387712,1.297044,1.277321,1.283131,1.235541,1.250605,1.225110,1.215015
236,1.547030,1.443021,1.392442,1.294889,1.280207,1.276799,1.238343,1.245073,1.225817,1.214478
237,1.546566,1.448990,1.398049,1.296035,1.279415,1.276232,1.245410,1.240103,1.226958,1.214548
238,1.546315,1.447546,1.402204,1.296422,1.278844,1.279118,1.244341,1.235955,1.228390,1.217656
239,1.542508,1.439610,1.410062,1.297475,1.280314,1.283278,1.244151,1.235111,1.226672,1.219687
240,1.544678,1.437910,1.420129,1.294047,1.281121,1.280546,1.237657,1.234921,1.225660,1.218644
241,1.543657,1.433018,1.413981,1.293466,1.279576,1.277898,1.235918,1.234922,1.225083,1.217829
242,1.544740,1.431001,1.410113,1.298113,1.280489,1.278727,1.234485,1.234851,1.227247,1.218240
243,1.539521,1.436769,1.409795,1.299854,1.280471,1.277238,1.237185,1.236105,1.226638,1.217617
244,1.537595,1.438335,1.415622,1.298177,1.280437,1.279724,1.237464,1.234170,1.224843,1.217519
245,1.534786,1.442020,1.414278,1.298505,1.277558,1.281022,1.238856,1.235627,1.223775,1.215446
246,1.537155,1.450833,1.417818,1.302865,1.278055,1.284606,1.236608,1.235980,1.224796,1.215328
247,1.542425,1.445325,1.421999,1.308979,1.280908,1.283820,1.236789,1.237518,1.227311,1.214875
248,1.545855,1.445715,1.422683,1.309329,1.286530,1.282116,1.235724,1.237307,1.224998,1.213577
249,1.553826,1.448206,1.417163,1.306228,1.287825,1.278511,1.238078,1.235531,1.224028,1.213058
250,1.548052,1.446218,1.418317,1.305437,1.286771,1.277488,1.236699,1.235250,1.223585,1.213022
251,1.549460,1.450783,1.421245,1.307135,1.285737,1.277008,1.234895,1.231641,1.225517,1.213437
252,1.553245,1.454689,1.420107,1.310135,1.283025,1.276973,1.232325,1.230991,1.226130,1.214485
253,1.548839,1.457216,1.422866,1.305241,1.282316,1.276576,1.232186,1.230360,1.226859,1.215448
254,1.546821,1.458229,1.424956,1.301512,1.281328,1.280350,1.233338,1.234757,1.228253,1.218852
255,1.553823,1.461963,1.423943,1.305986,1.282056,1.285434,1.234828,1.237532,1.227876,1.220078
256,1.554114,1.459439,1.415489,1.307444,1.279272,1.286459,1.234694,1.236934,1.226616,1.219401
257,1.557145,1.463399,1.411901,1.306277,1.276438,1.282861,1.233603,1.236341,1.225516,1.216138
258,1.552165,1.467068,1.413351,1.301923,1.274241,1.280801,1.232492,1.231554,1.225710,1.213590
259,1.553115,1.464767,1.419090,1.294343,1.275072,1.283708,1.232456,1.231362,1.225561,1.212877
260,1.549512,1.463957,1.416916,1.296015,1.275458,1.286852,1.231936,1.228792,1.226899,1.213516
261,1.555044,1.460161,1.410993,1.298088,1.275768,1.288104,1.232811,1.229044,1.226045,1.214789
262,1.561826,1.456984,1.406728,1.298060,1.278985,1.289691,1.234022,1.228336,1.226185,1.215341
263,1.574201,1.454389,1.404799,1.297321,1.281326,1.292615,1.234530,1.229816,1.226232,1.216695
264,1.563889,1.448798,1.403406,1.294518,1.281096,1.287347,1.234624,1.229644,1.228198,1.216645
265,1.561693,1.445044,1.405465,1.294041,1.283823,1.283239,1.233163,1.230298,1.226209,1.217314
266,1.556626,1.447348,1.405495,1.294457,1.284993,1.281917,1.231240,1.230415,1.225801,1.217777
267,1.560305,1.450917,1.407691,1.295346,1.283179,1.284217,1.230218,1.234353,1.225316,1.218436
