mode,1.0,5.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0
268,1.075739,1.077950,1.078332,1.083169,1.086141,1.087017,1.087932,1.088826,1.089663,1.089104
269,1.077236,1.076685,1.079999,1.082421,1.084001,1.084266,1.084777,1.085008,1.085839,1.085473
270,1.081234,1.077883,1.079568,1.081475,1.083010,1.082941,1.083091,1.082491,1.083350,1.083041
271,1.078923,1.076381,1.080343,1.082035,1.082911,1.082886,1.083414,1.083512,1.084101,1.083522
272,1.079642,1.079623,1.081283,1.082238,1.084566,1.084775,1.085138,1.084961,1.085495,1.084914
273,1.081270,1.078692,1.079457,1.080853,1.082189,1.082400,1.083197,1.084259,1.085276,1.084910
274,1.079293,1.077261,1.079209,1.081935,1.083432,1.083677,1.084097,1.084195,1.084892,1.084367
275,1.080405,1.080298,1.080164,1.080247,1.081494,1.081905,1.082487,1.082909,1.083714,1.083296
276,1.077552,1.078854,1.078016,1.079919,1.082291,1.083073,1.083866,1.084601,1.085509,1.085036
277,1.074142,1.081243,1.082814,1.084557,1.085891,1.086129,1.086544,1.086474,1.087223,1.086590
278,1.076351,1.082871,1.086656,1.087716,1.089344,1.089623,1.090032,1.090056,1.090856,1.090166
279,1.075713,1.086267,1.091555,1.089959,1.090306,1.090157,1.090301,1.090162,1.090855,1.090059
280,1.073403,1.084488,1.087796,1.085559,1.086147,1.086223,1.086531,1.086720,1.087468,1.086677
281,1.071928,1.082392,1.082777,1.083992,1.085321,1.085714,1.086180,1.086581,1.087433,1.086695
282,1.072839,1.080413,1.082504,1.086633,1.087995,1.088118,1.088320,1.087989,1.088584,1.087690
283,1.071920,1.084518,1.086023,1.086511,1.087407,1.087686,1.087991,1.088070,1.088818,1.087974
284,1.070352,1.088830,1.088824,1.087828,1.088363,1.088075,1.087971,1.087186,1.087680,1.086634
285,1.071048,1.084730,1.090353,1.088609,1.088426,1.088194,1.088143,1.087666,1.088314,1.087268
286,1.072054,1.081348,1.085759,1.087859,1.088352,1.088224,1.088276,1.087801,1.088348,1.087403
287,1.075336,1.080264,1.083567,1.085806,1.087727,1.088511,1.089117,1.089643,1.090590,1.089893
288,1.079552,1.079703,1.083594,1.084768,1.085331,1.085365,1.085474,1.084913,1.085563,1.084672
289,1.078800,1.078954,1.082709,1.084356,1.085074,1.085262,1.085471,1.085011,1.085711,1.084870
290,1.074597,1.078255,1.079744,1.081890,1.083270,1.083861,1.084271,1.084213,1.085112,1.084272
291,1.073011,1.079451,1.080602,1.082539,1.083867,1.084258,1.084519,1.084015,1.084617,1.083728
292,1.074474,1.078605,1.083185,1.086180,1.086895,1.086882,1.087040,1.086231,1.086733,1.085891
293,1.076138,1.079161,1.084291,1.088025,1.089279,1.089457,1.089760,1.089086,1.089734,1.088888
294,1.072799,1.080813,1.084130,1.086917,1.088523,1.089000,1.089551,1.088975,1.089523,1.088775
295,1.069153,1.079709,1.083509,1.085009,1.087312,1.088285,1.089330,1.089933,1.090923,1.090370
296,1.070449,1.080820,1.087081,1.090451,1.092134,1.092702,1.093447,1.093399,1.094241,1.093587
297,1.074879,1.083171,1.088089,1.088671,1.090118,1.090985,1.091878,1.092373,1.093363,1.092806
298,1.076533,1.084194,1.086986,1.088616,1.089329,1.089467,1.089828,1.089121,1.089725,1.088980
299,1.074360,1.082420,1.083421,1.084724,1.085556,1.085754,1.086313,1.085767,1.086373,1.085681
300,1.072325,1.079355,1.083908,1.086801,1.087959,1.088199,1.088899,1.088389,1.088945,1.088297
301,1.075165,1.078444,1.085904,1.090837,1.092842,1.093550,1.094484,1.094335,1.095031,1.094375
302,1.077478,1.079296,1.083975,1.089349,1.092071,1.093207,1.094472,1.095081,1.096157,1.095690
303,1.077845,1.078280,1.081372,1.082764,1.084041,1.084578,1.085755,1.086483,1.087608,1.087196
304,1.075825,1.077876,1.083732,1.085783,1.086613,1.086858,1.087608,1.087436,1.088139,1.087586
305,1.073751,1.077122,1.085259,1.088995,1.090328,1.090468,1.090930,1.089902,1.090229,1.089533
306,1.075437,1.080399,1.085723,1.088504,1.089795,1.089985,1.090636,1.090125,1.090639,1.090036
307,1.076016,1.083117,1.086531,1.085518,1.085610,1.085534,1.086193,1.086397,1.087284,1.086732
308,1.076142,1.080577,1.083177,1.085044,1.086305,1.086831,1.087535,1.087503,1.088159,1.087330
309,1.075383,1.077435,1.080002,1.082947,1.084867,1.085628,1.086380,1.086398,1.087146,1.086456
310,1.072735,1.076602,1.080139,1.084797,1.086891,1.087600,1.088441,1.088403,1.089150,1.088549
311,1.073365,1.076355,1.081266,1.087159,1.089331,1.090123,1.091052,1.091371,1.092161,1.091602
312,1.076349,1.081323,1.084028,1.087610,1.089227,1.089881,1.090764,1.090854,1.091553,1.090949
313,1.079217,1.084608,1.085046,1.086985,1.088696,1.089442,1.090370,1.090052,1.090707,1.090058
314,1.077470,1.081994,1.087411,1.088998,1.090381,1.090849,1.091593,1.091130,1.091737,1.091132
315,1.077831,1.080153,1.085242,1.085989,1.087700,1.088401,1.089283,1.089283,1.089982,1.089379
316,1.079236,1.083254,1.087487,1.089779,1.090921,1.091293,1.091990,1.091527,1.092089,1.091393
317,1.082310,1.082867,1.087641,1.087657,1.088360,1.088516,1.089127,1.088633,1.089197,1.088461
318,1.079473,1.084556,1.087307,1.087366,1.088291,1.088579,1.089323,1.089047,1.089655,1.089006
319,1.078451,1.085860,1.085822,1.088369,1.089865,1.090459,1.091377,1.091535,1.092229,1.091665
320,1.080825,1.088630,1.086525,1.090804,1.092734,1.093542,1.094501,1.094690,1.095426,1.094858
321,1.079111,1.089081,1.088811,1.091787,1.093799,1.094780,1.095781,1.096098,1.096965,1.096439
322,1.079152,1.089993,1.091233,1.093719,1.095313,1.095976,1.096840,1.096663,1.097265,1.096607
323,1.080799,1.090216,1.091606,1.089651,1.089951,1.090105,1.090671,1.090347,1.091041,1.090521
324,1.076556,1.089942,1.091813,1.090343,1.090027,1.089703,1.089879,1.088824,1.089304,1.088656
325,1.076860,1.091499,1.090891,1.090644,1.091156,1.091349,1.091695,1.090675,1.091240,1.090503
326,1.075281,1.092265,1.090475,1.088801,1.090761,1.091737,1.092559,1.092484,1.093090,1.092308
327,1.079321,1.090399,1.089096,1.089714,1.089587,1.089659,1.090269,1.090461,1.091369,1.090890
328,1.082718,1.092161,1.092893,1.093711,1.094555,1.094956,1.095384,1.095167,1.096030,1.095501
329,1.080682,1.096128,1.095989,1.098194,1.099795,1.100441,1.101077,1.100532,1.101261,1.100553
330,1.080899,1.099535,1.099621,1.099669,1.100484,1.100829,1.101509,1.100924,1.101697,1.101034
331,1.079997,1.099327,1.101624,1.102162,1.102489,1.102526,1.102946,1.101884,1.102486,1.101736
332,1.079933,1.096828,1.097934,1.098532,1.098883,1.098809,1.099194,1.098156,1.098804,1.098018
333,1.079276,1.102256,1.100253,1.098179,1.098153,1.098294,1.098892,1.098319,1.099262,1.098601
334,1.079001,1.101548,1.098331,1.097827,1.098227,1.098536,1.099092,1.098350,1.099167,1.098506
335,1.083231,1.098311,1.097372,1.098367,1.098893,1.099285,1.099798,1.099053,1.099870,1.099125
336,1.081856,1.098729,1.098049,1.097469,1.097745,1.097971,1.098485,1.097827,1.098769,1.098025
337,1.082050,1.096229,1.095984,1.095524,1.096272,1.096710,1.097393,1.097073,1.098056,1.097354
338,1.082563,1.094244,1.095635,1.096356,1.097517,1.098244,1.098966,1.098805,1.099830,1.099126
339,1.081747,1.093407,1.097499,1.098109,1.098470,1.098821,1.099336,1.098719,1.099620,1.098792
340,1.080879,1.093709,1.098386,1.099648,1.100707,1.101467,1.102227,1.102095,1.103077,1.102327
341,1.080973,1.095231,1.098424,1.100940,1.101867,1.102541,1.103340,1.103120,1.104102,1.103310
342,1.081912,1.096363,1.098674,1.100309,1.101530,1.102371,1.103335,1.103238,1.104179,1.103427
343,1.083485,1.096577,1.099178,1.101762,1.103142,1.104143,1.105147,1.105289,1.106270,1.105598
344,1.082477,1.095007,1.101581,1.105456,1.106898,1.107931,1.108847,1.108891,1.109828,1.109151
345,1.082879,1.096305,1.104272,1.108883,1.110639,1.111582,1.112495,1.112321,1.113175,1.112453
346,1.083343,1.097127,1.109024,1.113930,1.114953,1.115511,1.116296,1.115817,1.116586,1.115819
347,1.084153,1.099930,1.110608,1.111581,1.112159,1.112641,1.113306,1.112760,1.113653,1.112931
348,1.084078,1.105719,1.110662,1.109663,1.110132,1.110742,1.111613,1.111152,1.112005,1.111244
349,1.083089,1.100863,1.110129,1.110627,1.110806,1.111170,1.111757,1.110893,1.111706,1.110865
350,1.080914,1.099528,1.109654,1.110575,1.109372,1.109336,1.109844,1.108626,1.109360,1.108483
351,1.080854,1.104865,1.109467,1.110636,1.109475,1.109035,1.109100,1.107044,1.107619,1.106624
352,1.078283,1.108571,1.109770,1.110737,1.110146,1.109989,1.110415,1.108834,1.109608,1.108690
353,1.079756,1.108159,1.111368,1.110520,1.110741,1.110865,1.111533,1.110308,1.111162,1.110242
354,1.080154,1.107019,1.109085,1.109015,1.109486,1.109894,1.110722,1.109779,1.110752,1.109912
355,1.080699,1.107870,1.114311,1.112471,1.111923,1.112127,1.112914,1.111645,1.112458,1.111537
356,1.084637,1.109089,1.118523,1.117590,1.116407,1.115715,1.115977,1.113618,1.114074,1.112951
357,1.085155,1.107375,1.114387,1.115830,1.116508,1.116699,1.117562,1.116153,1.116846,1.115879
358,1.087410,1.102621,1.110722,1.113750,1.114046,1.114247,1.115114,1.113880,1.114694,1.113810
359,1.082409,1.105043,1.110344,1.112976,1.112995,1.113000,1.113749,1.112283,1.112979,1.112018
360,1.078948,1.109606,1.110255,1.111695,1.112315,1.112757,1.113743,1.112750,1.113643,1.112799
361,1.077605,1.108256,1.108476,1.109939,1.110923,1.111486,1.112631,1.111876,1.112887,1.112122
362,1.076811,1.105339,1.108992,1.110957,1.112407,1.113045,1.114228,1.113585,1.114634,1.113868
363,1.080563,1.105941,1.110666,1.111860,1.112558,1.112999,1.114142,1.113225,1.114157,1.113391
364,1.079720,1.105280,1.112290,1.114716,1.115554,1.116103,1.117244,1.116235,1.117088,1.116357
365,1.079318,1.103843,1.112879,1.114705,1.116052,1.116795,1.118091,1.117388,1.118395,1.117740
366,1.080386,1.104574,1.112392,1.116580,1.117175,1.117526,1.118549,1.117418,1.118309,1.117576
367,1.079546,1.104126,1.111592,1.114532,1.115833,1.116652,1.117907,1.117318,1.118325,1.117630
368,1.082505,1.105180,1.109771,1.114099,1.115438,1.116333,1.117626,1.117034,1.118002,1.117307
369,1.081620,1.104572,1.110673,1.114123,1.115230,1.116010,1.117342,1.116791,1.117682,1.116988
370,1.078509,1.105137,1.111262,1.113730,1.114260,1.114695,1.115797,1.114869,1.115760,1.114992
371,1.078939,1.108723,1.115331,1.116418,1.117200,1.117856,1.119145,1.118581,1.119622,1.118887
372,1.078890,1.108959,1.114731,1.117832,1.119527,1.120675,1.122231,1.122110,1.123303,1.122639
373,1.076399,1.109581,1.119233,1.126086,1.128012,1.129066,1.130464,1.130122,1.131198,1.130410
374,1.078782,1.113077,1.123921,1.128353,1.129381,1.130046,1.131175,1.130293,1.131292,1.130352
375,1.078921,1.111483,1.123329,1.126884,1.127542,1.127947,1.128888,1.127640,1.128527,1.127515
376,1.078200,1.110623,1.119623,1.121627,1.121854,1.122084,1.122991,1.121770,1.122697,1.121694
377,1.078483,1.110058,1.116659,1.119686,1.119782,1.120021,1.120933,1.119689,1.120693,1.119731
378,1.079429,1.109567,1.117285,1.121442,1.122655,1.123411,1.124694,1.123619,1.124585,1.123580
379,1.079890,1.109823,1.119608,1.123845,1.124932,1.125570,1.126777,1.125729,1.126806,1.125798
380,1.079874,1.111809,1.121270,1.122579,1.124045,1.125282,1.126787,1.126445,1.127708,1.126810
381,1.079252,1.111977,1.118048,1.122815,1.124390,1.125364,1.126832,1.126637,1.128012,1.127187
382,1.079798,1.111414,1.117800,1.123732,1.125938,1.127281,1.128896,1.128916,1.130290,1.129462
383,1.076713,1.108282,1.116630,1.121843,1.123578,1.124703,1.126134,1.125942,1.127316,1.126492
384,1.079253,1.108275,1.117589,1.122109,1.123288,1.124120,1.125442,1.124371,1.125487,1.124519
385,1.080124,1.112616,1.118459,1.120029,1.119892,1.120218,1.121248,1.120454,1.121863,1.121010
386,1.081826,1.112051,1.118444,1.121492,1.122553,1.123493,1.124813,1.124221,1.125557,1.124662
387,1.082554,1.109526,1.115814,1.118833,1.120855,1.122272,1.123665,1.123041,1.124340,1.123446
388,1.084145,1.107538,1.114083,1.117467,1.119099,1.120229,1.121478,1.120860,1.122231,1.121411
389,1.085603,1.110544,1.113329,1.117456,1.118903,1.119924,1.121281,1.120846,1.122254,1.121434
390,1.084305,1.110747,1.117738,1.119519,1.119944,1.120603,1.121816,1.120985,1.122321,1.121501
391,1.081913,1.112087,1.122082,1.122401,1.122593,1.123173,1.124240,1.123255,1.124555,1.123732
392,1.080352,1.112299,1.120404,1.122386,1.123482,1.124493,1.125739,1.124997,1.126297,1.125507
393,1.077259,1.109765,1.118180,1.124505,1.125694,1.126698,1.127905,1.127223,1.128522,1.127801
394,1.077077,1.108856,1.116878,1.122923,1.124625,1.125704,1.126912,1.126272,1.127537,1.126782
395,1.078291,1.109823,1.117743,1.121614,1.122425,1.123150,1.124182,1.123446,1.124676,1.123888
396,1.079099,1.111229,1.117003,1.118051,1.118599,1.119300,1.120300,1.119653,1.120919,1.120137
397,1.081195,1.112363,1.119340,1.120527,1.121064,1.121725,1.122618,1.121716,1.122911,1.122021
398,1.083294,1.114847,1.121241,1.124687,1.125309,1.125854,1.126707,1.125612,1.126772,1.125806
399,1.083908,1.112193,1.117868,1.121794,1.123278,1.124462,1.125669,1.125489,1.126930,1.126069
400,1.082725,1.109027,1.114442,1.118946,1.121465,1.123039,1.124388,1.124493,1.126109,1.125319
401,1.080634,1.109872,1.117861,1.121964,1.123554,1.124878,1.126224,1.126529,1.128214,1.127490
402,1.079614,1.113706,1.120888,1.124173,1.125891,1.127279,1.128587,1.128636,1.130285,1.129488
403,1.080187,1.111057,1.122456,1.127543,1.129774,1.131366,1.132848,1.133163,1.134883,1.134080
404,1.080709,1.111093,1.122274,1.127639,1.129793,1.131312,1.132722,1.132722,1.134303,1.133467
405,1.081055,1.114733,1.122984,1.128236,1.130213,1.131557,1.132792,1.132374,1.133920,1.132980
406,1.082844,1.113871,1.120788,1.123917,1.125947,1.127677,1.129191,1.129508,1.131293,1.130528
407,1.081219,1.110676,1.119819,1.123754,1.126233,1.127998,1.129512,1.129863,1.131718,1.130987
408,1.081472,1.111909,1.123390,1.129249,1.130775,1.131914,1.133082,1.132703,1.134285,1.133483
409,1.080333,1.113639,1.126474,1.132366,1.134256,1.135386,1.136482,1.135676,1.137017,1.136109
410,1.082864,1.117226,1.130769,1.135992,1.137320,1.138378,1.139335,1.138385,1.139693,1.138782
411,1.081856,1.117158,1.129332,1.132749,1.133789,1.134857,1.136058,1.135600,1.137181,1.136376
412,1.080545,1.114716,1.125945,1.129095,1.129983,1.130855,1.131889,1.131077,1.132590,1.131723
413,1.082463,1.111278,1.121236,1.125129,1.127082,1.128600,1.130075,1.129975,1.131723,1.130958
414,1.080068,1.112980,1.118038,1.123120,1.126222,1.128245,1.129954,1.130255,1.132170,1.131404
415,1.080228,1.112236,1.118475,1.126186,1.129514,1.131565,1.133239,1.133561,1.135545,1.134775
416,1.081922,1.113966,1.122625,1.128700,1.131580,1.133460,1.135099,1.135146,1.136930,1.136058
417,1.081028,1.114650,1.126122,1.131009,1.132770,1.133977,1.135280,1.134525,1.136208,1.135269
418,1.080981,1.115856,1.125529,1.128712,1.129513,1.130558,1.131863,1.131320,1.133134,1.132200
419,1.081440,1.115878,1.123784,1.128726,1.130329,1.131507,1.132712,1.132002,1.133685,1.132750
420,1.082064,1.114340,1.122623,1.126845,1.128488,1.129867,1.131139,1.130699,1.132480,1.131613
421,1.082477,1.113666,1.124620,1.127881,1.129222,1.130469,1.131708,1.131166,1.132948,1.132080
422,1.081214,1.114207,1.123666,1.127011,1.128259,1.129474,1.130648,1.129948,1.131729,1.130831
423,1.080415,1.112245,1.124526,1.127863,1.129206,1.130486,1.131725,1.131151,1.132998,1.132065
424,1.082121,1.111244,1.123513,1.128024,1.129925,1.131401,1.132804,1.132422,1.134270,1.133302
425,1.081862,1.113046,1.126768,1.132194,1.133979,1.135317,1.136586,1.136058,1.137810,1.136772
426,1.082800,1.114678,1.130025,1.135971,1.137871,1.139235,1.140501,1.139991,1.141711,1.140635
427,1.084612,1.114537,1.131296,1.136168,1.137938,1.139336,1.140603,1.140225,1.141979,1.140935
428,1.084473,1.116800,1.130909,1.134572,1.135860,1.137132,1.138335,1.137902,1.139655,1.138582
429,1.081246,1.119371,1.132512,1.136707,1.137855,1.138831,1.139871,1.139011,1.140603,1.139433
430,1.081653,1.123002,1.130410,1.135455,1.137032,1.138172,1.139440,1.138808,1.140593,1.139454
431,1.083642,1.122873,1.131256,1.136061,1.138056,1.139324,1.140624,1.140150,1.142034,1.140861
432,1.085183,1.120779,1.131509,1.136218,1.137922,1.139223,1.140587,1.140337,1.142284,1.141143
433,1.084317,1.119646,1.131533,1.136471,1.138561,1.140119,1.141547,1.141551,1.143563,1.142451
434,1.084871,1.120104,1.131160,1.135879,1.138038,1.139533,1.140897,1.140615,1.142531,1.141389
435,1.084902,1.120896,1.131412,1.137574,1.139885,1.141440,1.142835,1.142576,1.144492,1.143283
436,1.084012,1.122427,1.131918,1.137135,1.139284,1.140679,1.142104,1.142007,1.143986,1.142842
437,1.083488,1.122512,1.131583,1.136709,1.138603,1.139999,1.141456,1.141329,1.143339,1.142164
438,1.083082,1.123389,1.131119,1.136924,1.139263,1.140689,1.142051,1.141666,1.143486,1.142279
439,1.085918,1.121278,1.132492,1.139798,1.141743,1.142941,1.144204,1.143653,1.145409,1.144231
440,1.088309,1.122478,1.135025,1.141278,1.143372,1.144661,1.146019,1.145650,1.147440,1.146321
441,1.090135,1.123983,1.136447,1.142805,1.144703,1.145896,1.147159,1.146788,1.148579,1.147491
442,1.091763,1.124097,1.138399,1.142857,1.144349,1.145386,1.146462,1.145938,1.147604,1.146455
443,1.089920,1.124603,1.136438,1.142032,1.143879,1.144952,1.146061,1.145480,1.147178,1.145998
444,1.089425,1.126627,1.136121,1.139266,1.140501,1.141271,1.142197,1.141355,1.143052,1.141819
445,1.087389,1.128520,1.134488,1.137350,1.138439,1.139244,1.140265,1.139586,1.141375,1.140237
446,1.086745,1.126458,1.132574,1.135972,1.138001,1.139645,1.141161,1.141189,1.143103,1.142054
447,1.085904,1.125367,1.132301,1.137641,1.140069,1.141431,1.142762,1.142538,1.144422,1.143371
448,1.086864,1.121437,1.131663,1.138038,1.140989,1.142783,1.144391,1.144748,1.146849,1.145857
449,1.093611,1.121103,1.132995,1.139017,1.141812,1.143604,1.145274,1.145689,1.147821,1.146797
450,1.094765,1.121356,1.132860,1.139348,1.141095,1.142274,1.143667,1.143599,1.145730,1.144647
451,1.092675,1.124182,1.133976,1.138483,1.141613,1.142945,1.144399,1.144296,1.146305,1.145161
452,1.090802,1.128123,1.134160,1.138511,1.141488,1.143371,1.145192,1.145603,1.147826,1.146770
453,1.089668,1.127748,1.134681,1.140226,1.142218,1.143977,1.145859,1.146604,1.148919,1.147923
454,1.092997,1.127253,1.138183,1.143840,1.146634,1.148381,1.150199,1.150686,1.152943,1.151879
455,1.096450,1.126130,1.140000,1.148130,1.151708,1.153631,1.155538,1.155726,1.157680,1.156456
456,1.096083,1.127935,1.141066,1.147244,1.148538,1.150163,1.152163,1.152364,1.154256,1.152947
457,1.092727,1.129275,1.140885,1.145843,1.146844,1.147564,1.148959,1.148241,1.150162,1.148922
458,1.090486,1.131405,1.140067,1.143070,1.144661,1.145838,1.147476,1.147186,1.149137,1.147898
459,1.090921,1.129377,1.137294,1.140884,1.143629,1.145561,1.147740,1.148617,1.151050,1.149988
460,1.091930,1.128705,1.136102,1.140853,1.143837,1.145617,1.147676,1.148342,1.150683,1.149592
461,1.091793,1.126202,1.137467,1.143769,1.145691,1.147048,1.148956,1.149259,1.151452,1.150299
462,1.089636,1.122349,1.137151,1.145264,1.147840,1.149433,1.151401,1.151755,1.153919,1.152703
463,1.094129,1.123082,1.136013,1.144281,1.147375,1.149180,1.151299,1.151804,1.153969,1.152693
464,1.098346,1.126229,1.137486,1.145143,1.147488,1.148786,1.150667,1.150610,1.152685,1.151382
465,1.099594,1.125022,1.138503,1.145674,1.148017,1.149286,1.151136,1.150990,1.153006,1.151702
466,1.095802,1.124222,1.139585,1.145762,1.147897,1.149224,1.151194,1.151254,1.153359,1.152114
467,1.091515,1.124306,1.139072,1.146381,1.149283,1.150875,1.152992,1.153252,1.155447,1.154199
468,1.090588,1.124577,1.138411,1.145665,1.148806,1.150693,1.153047,1.153778,1.156150,1.155048
469,1.090402,1.125518,1.138619,1.146996,1.150546,1.152490,1.154903,1.155628,1.158001,1.156867
470,1.091683,1.126824,1.142229,1.149774,1.152402,1.153991,1.156198,1.156508,1.158764,1.157599
471,1.092121,1.125785,1.142940,1.151961,1.154907,1.156404,1.158493,1.158561,1.160732,1.159505
472,1.093582,1.128120,1.142636,1.153041,1.156606,1.158514,1.160811,1.161314,1.163663,1.162432
473,1.092809,1.129055,1.142037,1.153740,1.157536,1.159530,1.161827,1.162385,1.164764,1.163531
474,1.092880,1.127750,1.142686,1.152467,1.156466,1.158664,1.161164,1.162129,1.164595,1.163391
475,1.092368,1.128293,1.144039,1.153164,1.156782,1.158716,1.161099,1.161743,1.164150,1.162889
476,1.094219,1.128953,1.145280,1.153836,1.157305,1.159296,1.161766,1.162728,1.165281,1.164047
477,1.096496,1.130880,1.145633,1.155150,1.158878,1.160721,1.162988,1.163539,1.165919,1.164654
478,1.095464,1.130334,1.147663,1.156724,1.159866,1.161563,1.163714,1.164002,1.166353,1.165001
479,1.092921,1.132618,1.150609,1.157185,1.161079,1.163123,1.165419,1.166136,1.168634,1.167335
480,1.096654,1.132827,1.149781,1.158375,1.161222,1.162918,1.165127,1.165298,1.167592,1.166210
481,1.100563,1.134498,1.148393,1.157211,1.160064,1.161503,1.163885,1.164837,1.167419,1.166152
482,1.103491,1.134613,1.148861,1.157587,1.161248,1.163175,1.165471,1.165814,1.168167,1.166783
483,1.102571,1.135208,1.153733,1.163457,1.166898,1.168586,1.170709,1.170629,1.172842,1.171392
484,1.099893,1.134430,1.158092,1.167033,1.169968,1.171278,1.173171,1.172856,1.174984,1.173474
485,1.096550,1.136319,1.154894,1.166121,1.169808,1.171491,1.173498,1.173010,1.175082,1.173514
486,1.097395,1.137706,1.156577,1.167617,1.169919,1.170884,1.172633,1.172261,1.174418,1.172936
487,1.097533,1.137731,1.156199,1.165287,1.167600,1.168684,1.170747,1.171150,1.173505,1.172138
488,1.096081,1.138910,1.156746,1.164970,1.167541,1.169025,1.171117,1.171320,1.173561,1.172110
489,1.096746,1.139912,1.158825,1.166200,1.169537,1.171131,1.173307,1.173558,1.175801,1.174316
490,1.096635,1.141324,1.160789,1.168740,1.171499,1.172720,1.174584,1.174378,1.176536,1.174908
491,1.096525,1.142469,1.160699,1.167911,1.170616,1.171867,1.173873,1.174008,1.176308,1.174737
492,1.098481,1.140912,1.159979,1.166600,1.169564,1.171072,1.173163,1.173300,1.175571,1.174002
493,1.099914,1.141849,1.160668,1.167821,1.170328,1.171608,1.173557,1.173299,1.175484,1.173831
494,1.100429,1.143049,1.161873,1.168330,1.170382,1.171436,1.173385,1.173351,1.175621,1.174052
495,1.101697,1.144717,1.162705,1.169093,1.171083,1.172107,1.173887,1.173374,1.175560,1.173906
496,1.102899,1.145711,1.161730,1.168864,1.171081,1.172217,1.174109,1.173762,1.175976,1.174406
497,1.097950,1.146880,1.162727,1.169962,1.171950,1.172691,1.174359,1.173732,1.175918,1.174376
498,1.098428,1.145655,1.162297,1.168156,1.170516,1.171821,1.173797,1.173508,1.175778,1.174263
499,1.100703,1.146322,1.162039,1.167677,1.170543,1.172128,1.174188,1.173925,1.176168,1.174653
500,1.102009,1.148880,1.163061,1.169053,1.171663,1.173106,1.175138,1.175122,1.177476,1.176042
501,1.102519,1.151431,1.165159,1.170062,1.172638,1.174079,1.176083,1.176007,1.178140,1.176621
502,1.100077,1.149257,1.167902,1.172636,1.174339,1.175331,1.177084,1.176672,1.178861,1.177397
503,1.100823,1.151854,1.168798,1.173636,1.176030,1.177214,1.179106,1.178853,1.181071,1.179548
504,1.103348,1.153294,1.167019,1.173682,1.176301,1.177541,1.179462,1.179291,1.181593,1.180041
505,1.103681,1.153981,1.165812,1.173262,1.176214,1.177592,1.179567,1.179479,1.181836,1.180256
506,1.103706,1.153806,1.166148,1.173871,1.177234,1.178747,1.180778,1.180711,1.183069,1.181487
507,1.105874,1.153431,1.166007,1.174837,1.177698,1.178743,1.180471,1.180023,1.182325,1.180690
508,1.107667,1.153630,1.166230,1.174226,1.176759,1.178190,1.180247,1.180428,1.182786,1.181204
509,1.109157,1.152830,1.166843,1.174469,1.177168,1.178160,1.179860,1.179278,1.181580,1.179945
510,1.107279,1.154057,1.168819,1.175293,1.176672,1.177310,1.178847,1.178132,1.180406,1.178773
511,1.104661,1.155253,1.170907,1.175842,1.177137,1.177828,1.179392,1.178621,1.180759,1.179072
512,1.103637,1.155876,1.171933,1.178533,1.179680,1.180174,1.181628,1.180630,1.182688,1.180997
513,1.104880,1.157041,1.172180,1.176418,1.177874,1.178726,1.180398,1.179921,1.182059,1.180478
514,1.106256,1.156868,1.174258,1.177507,1.177490,1.177773,1.179364,1.178592,1.180621,1.178961
515,1.105648,1.157462,1.171789,1.177149,1.178685,1.179318,1.180882,1.179941,1.181890,1.180228
516,1.105175,1.159896,1.170711,1.176628,1.179033,1.180098,1.181851,1.181284,1.183423,1.181839
517,1.105070,1.163034,1.170187,1.176084,1.179219,1.179798,1.181226,1.180124,1.182047,1.180331
518,1.106200,1.164192,1.171178,1.176081,1.177271,1.177934,1.179578,1.178913,1.180995,1.179362
519,1.104661,1.161933,1.171805,1.175268,1.176974,1.178442,1.180514,1.179604,1.181580,1.179892
520,1.103961,1.163693,1.172187,1.175293,1.176756,1.178278,1.180350,1.179681,1.181604,1.179943
521,1.104623,1.164925,1.173282,1.175263,1.176513,1.176991,1.179010,1.179038,1.181227,1.179727
522,1.105544,1.164386,1.172184,1.176149,1.176459,1.176617,1.178074,1.177626,1.179841,1.178316
523,1.108287,1.163238,1.172697,1.176200,1.177661,1.178324,1.179834,1.178954,1.180983,1.179350
524,1.107126,1.162510,1.173076,1.176199,1.177633,1.178616,1.179993,1.178874,1.180823,1.179137
525,1.107019,1.162342,1.172337,1.175661,1.177499,1.178535,1.180152,1.179561,1.181723,1.180115
526,1.107607,1.161892,1.173042,1.176061,1.177950,1.179357,1.181133,1.180459,1.182648,1.181064
527,1.107962,1.162468,1.173744,1.177664,1.178880,1.179754,1.181264,1.180536,1.182777,1.181273
528,1.108055,1.164293,1.174902,1.178808,1.179247,1.179669,1.181178,1.180530,1.182746,1.181161
529,1.108732,1.163349,1.176090,1.179046,1.180759,1.181813,1.183348,1.182161,1.183982,1.182158
530,1.108565,1.161770,1.174384,1.178695,1.180623,1.181599,1.182948,1.181684,1.183794,1.182102
531,1.108921,1.162430,1.175831,1.179996,1.180910,1.181567,1.182864,1.181891,1.184238,1.182703
532,1.108009,1.162620,1.175850,1.181632,1.183202,1.184041,1.185416,1.184090,1.186149,1.184453
533,1.107553,1.162779,1.175551,1.182874,1.184357,1.185086,1.186407,1.184919,1.186926,1.185202
534,1.108165,1.162830,1.174206,1.180744,1.182395,1.183418,1.184951,1.183890,1.186053,1.184410
535,1.109104,1.163866,1.173450,1.178936,1.180201,1.181019,1.182475,1.181321,1.183457,1.181819
