mode,1.0,5.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0
29,0.989283,0.973513,0.973847,0.974117,0.974366,0.974397,0.974480,0.974616,0.974701,0.974733
30,0.983887,0.975478,0.972679,0.971375,0.971105,0.970883,0.970807,0.970646,0.970633,0.970612
31,0.965579,0.956118,0.954906,0.954159,0.954014,0.953835,0.953778,0.953651,0.953639,0.953620
32,0.963739,0.954509,0.953562,0.953019,0.952952,0.952821,0.952783,0.952714,0.952730,0.952717
33,0.963241,0.950287,0.948844,0.947990,0.947803,0.947616,0.947542,0.947396,0.947383,0.947358
34,0.961117,0.949303,0.947630,0.946642,0.946396,0.946183,0.946091,0.945905,0.945883,0.945849
35,0.960808,0.949303,0.947682,0.945294,0.944069,0.943391,0.943042,0.942400,0.942251,0.942155
36,0.961315,0.945955,0.943218,0.942098,0.941843,0.941634,0.941545,0.941371,0.941355,0.941319
37,0.963687,0.945478,0.943522,0.942512,0.942278,0.942072,0.941973,0.941423,0.941245,0.941128
38,0.960471,0.945734,0.941528,0.938972,0.938263,0.937837,0.937622,0.937207,0.937107,0.937030
39,0.958873,0.939930,0.937602,0.936303,0.935939,0.935690,0.935555,0.935299,0.935248,0.935173
40,0.949177,0.938200,0.936371,0.935232,0.934921,0.934631,0.934544,0.934293,0.934243,0.934169
41,0.930914,0.911083,0.907893,0.906108,0.905649,0.905250,0.905140,0.904805,0.904756,0.904621
42,0.926118,0.897643,0.893781,0.891777,0.891291,0.890903,0.890783,0.890430,0.890400,0.890238
43,0.922246,0.894742,0.890587,0.888415,0.887837,0.887424,0.887235,0.886821,0.886797,0.886600
44,0.901360,0.880793,0.879016,0.878264,0.878276,0.878119,0.878135,0.878055,0.878190,0.878037
45,0.892818,0.864841,0.861160,0.859291,0.858917,0.858575,0.858450,0.858094,0.858145,0.857973
46,0.887847,0.861793,0.858773,0.857256,0.856997,0.856695,0.856607,0.856326,0.856380,0.856209
47,0.882951,0.859282,0.856847,0.855628,0.855476,0.855212,0.855192,0.854949,0.855037,0.854868
48,0.883606,0.854571,0.851581,0.850145,0.849903,0.849596,0.849588,0.849275,0.849370,0.849174
49,0.873044,0.840944,0.839026,0.838246,0.838267,0.838065,0.838110,0.837940,0.838110,0.837954
50,0.846709,0.832507,0.831284,0.830584,0.830577,0.830349,0.830384,0.830140,0.830292,0.830117
51,0.846358,0.826369,0.825061,0.824298,0.824254,0.824024,0.824046,0.823778,0.823912,0.823769
52,0.841681,0.822030,0.820719,0.819914,0.819876,0.819637,0.819694,0.819423,0.819537,0.819424
53,0.835535,0.811828,0.809304,0.807820,0.807549,0.807213,0.807200,0.806820,0.806904,0.806778
54,0.823634,0.806062,0.804464,0.803797,0.803776,0.803528,0.803547,0.803209,0.803298,0.803176
55,0.814409,0.794602,0.793447,0.792767,0.792776,0.792619,0.792686,0.792497,0.792649,0.792560
56,0.814500,0.787392,0.785876,0.785206,0.785266,0.785159,0.785241,0.785108,0.785268,0.785186
57,0.807709,0.781792,0.777987,0.776448,0.776257,0.776049,0.776084,0.775837,0.775965,0.775891
58,0.807823,0.782836,0.778948,0.777083,0.776713,0.776417,0.776386,0.775988,0.776073,0.775977
59,0.806696,0.782206,0.779013,0.777295,0.776944,0.776648,0.776616,0.776196,0.776301,0.776185
60,0.806614,0.784314,0.780930,0.779168,0.778823,0.778498,0.778483,0.778053,0.778155,0.778037
61,0.811381,0.783600,0.779390,0.777416,0.777043,0.776725,0.776693,0.776271,0.776357,0.776260
62,0.810301,0.779624,0.773683,0.770486,0.769700,0.769257,0.769184,0.768723,0.768819,0.768709
63,0.809153,0.778078,0.773304,0.770817,0.770241,0.769835,0.769741,0.769201,0.769257,0.769128
64,0.807896,0.777150,0.772591,0.770643,0.770068,0.769624,0.769512,0.768934,0.768991,0.768844
65,0.800953,0.774331,0.770193,0.767834,0.767281,0.766867,0.766781,0.766274,0.766353,0.766227
66,0.800582,0.774553,0.770911,0.768818,0.768219,0.767689,0.767507,0.766756,0.766742,0.766560
67,0.799893,0.772048,0.769184,0.767521,0.767155,0.766759,0.766653,0.766035,0.766059,0.765860
68,0.798151,0.771712,0.766297,0.762897,0.761978,0.761330,0.761109,0.760304,0.760301,0.760071
69,0.792824,0.768708,0.763928,0.761121,0.760399,0.759831,0.759669,0.758962,0.759015,0.758787
70,0.791692,0.762888,0.758789,0.756577,0.756066,0.755639,0.755556,0.755010,0.755121,0.754914
71,0.787384,0.762219,0.758112,0.755670,0.755063,0.754554,0.754422,0.753762,0.753840,0.753618
72,0.786108,0.761578,0.758023,0.755928,0.755439,0.754980,0.754898,0.754286,0.754398,0.754175
73,0.786486,0.756956,0.753878,0.752176,0.751866,0.751488,0.751481,0.750987,0.751136,0.750933
74,0.785001,0.757292,0.753162,0.750823,0.750340,0.749885,0.749832,0.749264,0.749383,0.749165
75,0.776838,0.757681,0.753704,0.751419,0.750948,0.750475,0.750420,0.749833,0.749951,0.749716
76,0.773187,0.752893,0.749361,0.747182,0.746650,0.746116,0.746025,0.745351,0.745412,0.745167
77,0.771297,0.748026,0.744936,0.742968,0.742548,0.742079,0.742029,0.741472,0.741585,0.741360
78,0.770995,0.745367,0.743204,0.741397,0.741020,0.740589,0.740558,0.740023,0.740170,0.739946
79,0.772043,0.738404,0.734713,0.732861,0.732548,0.732183,0.732171,0.731710,0.731882,0.731668
80,0.771727,0.737877,0.733185,0.730968,0.730582,0.730181,0.730158,0.729679,0.729869,0.729642
81,0.767626,0.732963,0.730556,0.729585,0.729602,0.729395,0.729475,0.729202,0.729450,0.729267
82,0.770079,0.737184,0.732566,0.730395,0.730062,0.729710,0.729704,0.729287,0.729493,0.729267
83,0.769966,0.737750,0.733362,0.731116,0.730678,0.730251,0.730216,0.729698,0.729860,0.729620
84,0.767495,0.736493,0.732546,0.730846,0.730650,0.730364,0.730413,0.730048,0.730266,0.730053
85,0.766430,0.737243,0.733240,0.731213,0.730832,0.730448,0.730427,0.729937,0.730099,0.729859
86,0.763001,0.730539,0.726951,0.725190,0.724925,0.724607,0.724627,0.724208,0.724405,0.724185
87,0.760700,0.721689,0.719801,0.719291,0.719485,0.719403,0.719568,0.719453,0.719750,0.719574
88,0.756285,0.714974,0.713424,0.712625,0.712690,0.712527,0.712665,0.712477,0.712742,0.712573
89,0.749741,0.703671,0.701423,0.701235,0.701605,0.701623,0.701884,0.701922,0.702273,0.702153
90,0.746065,0.695366,0.692507,0.692568,0.693078,0.693173,0.693473,0.693605,0.693989,0.693875
91,0.744568,0.691358,0.686032,0.684258,0.684155,0.683950,0.684064,0.683861,0.684124,0.683949
92,0.735434,0.691017,0.684725,0.682115,0.681667,0.681309,0.681313,0.680926,0.681123,0.680917
93,0.729455,0.690979,0.684510,0.681940,0.681597,0.681286,0.681313,0.680971,0.681180,0.680985
94,0.721194,0.686956,0.682865,0.680081,0.679491,0.679018,0.678949,0.678394,0.678516,0.678279
95,0.714212,0.684689,0.680585,0.678145,0.677550,0.677042,0.676945,0.676313,0.676394,0.676149
96,0.712144,0.676032,0.669670,0.668023,0.668193,0.668116,0.668288,0.668209,0.668484,0.668333
97,0.707415,0.668532,0.666163,0.665758,0.666116,0.666132,0.666372,0.666419,0.666738,0.666610
98,0.701782,0.667566,0.665698,0.665355,0.665652,0.665628,0.665837,0.665813,0.666102,0.665964
99,0.700415,0.665155,0.661964,0.661431,0.661649,0.661567,0.661742,0.661654,0.661917,0.661762
100,0.699253,0.664373,0.660686,0.658520,0.658176,0.657802,0.657802,0.657359,0.657506,0.657296
101,0.696679,0.656939,0.653051,0.651958,0.652082,0.651963,0.652115,0.652008,0.652270,0.652115
102,0.696068,0.656706,0.652777,0.651492,0.651501,0.651306,0.651411,0.651189,0.651414,0.651230
103,0.692841,0.651824,0.648278,0.647012,0.647024,0.646846,0.646959,0.646778,0.647017,0.646838
104,0.688690,0.649836,0.644283,0.641802,0.641483,0.641166,0.641197,0.640865,0.641055,0.640854
105,0.688638,0.647448,0.642609,0.640878,0.640800,0.640579,0.640667,0.640403,0.640603,0.640384
106,0.681578,0.643455,0.639006,0.636969,0.636782,0.636532,0.636619,0.636394,0.636626,0.636438
107,0.679245,0.638642,0.634648,0.633107,0.633012,0.632787,0.632873,0.632621,0.632831,0.632630
108,0.679504,0.637547,0.632994,0.630601,0.630121,0.629675,0.629616,0.629053,0.629161,0.628910
109,0.678865,0.633154,0.629338,0.627880,0.627803,0.627579,0.627649,0.627377,0.627575,0.627379
110,0.676320,0.631152,0.627487,0.626034,0.625952,0.625718,0.625783,0.625503,0.625703,0.625500
111,0.673655,0.628861,0.624700,0.622917,0.622711,0.622422,0.622459,0.622118,0.622306,0.622099
112,0.671905,0.626237,0.620456,0.617758,0.617228,0.616767,0.616708,0.616172,0.616283,0.616049
113,0.668502,0.620226,0.613799,0.610795,0.610215,0.609745,0.609686,0.609171,0.609292,0.609066
114,0.664807,0.617375,0.610338,0.607359,0.606839,0.606408,0.606372,0.605922,0.606070,0.605856
115,0.662281,0.612786,0.607053,0.605444,0.605143,0.604750,0.604710,0.604204,0.604316,0.604072
116,0.658786,0.610481,0.603871,0.600378,0.599608,0.599021,0.598869,0.598163,0.598206,0.597931
117,0.653115,0.609260,0.603561,0.600076,0.599232,0.598609,0.598436,0.597702,0.597738,0.597456
118,0.649411,0.607242,0.601949,0.599105,0.598315,0.597733,0.597592,0.596924,0.596983,0.596717
119,0.645610,0.603374,0.597553,0.595490,0.595495,0.595308,0.595404,0.595193,0.595395,0.595205
120,0.642906,0.599349,0.595282,0.594115,0.594070,0.593844,0.593899,0.593592,0.593759,0.593549
121,0.633651,0.596984,0.594148,0.591732,0.591224,0.590765,0.590680,0.590104,0.590173,0.589923
122,0.631232,0.592483,0.589323,0.587663,0.587397,0.587064,0.587052,0.586618,0.586728,0.586510
123,0.627281,0.589409,0.585004,0.582734,0.582291,0.581880,0.581815,0.581303,0.581392,0.581159
124,0.621625,0.585900,0.582438,0.580571,0.580262,0.579936,0.579918,0.579511,0.579637,0.579420
125,0.619669,0.582211,0.577383,0.575330,0.575056,0.574766,0.574787,0.574503,0.574689,0.574512
126,0.618062,0.582059,0.576985,0.574755,0.574404,0.574083,0.574065,0.573682,0.573816,0.573613
127,0.615756,0.579262,0.574066,0.571832,0.571521,0.571237,0.571258,0.570961,0.571124,0.570944
128,0.615314,0.579362,0.573527,0.571156,0.570769,0.570428,0.570411,0.570026,0.570150,0.569951
129,0.616442,0.579532,0.573023,0.569692,0.568881,0.568310,0.568160,0.567479,0.567502,0.567253
130,0.613898,0.577790,0.572594,0.569148,0.568256,0.567637,0.567455,0.566700,0.566699,0.566432
131,0.612012,0.575740,0.570061,0.567061,0.566405,0.565909,0.565808,0.565196,0.565241,0.565001
132,0.610946,0.573662,0.567652,0.565093,0.564465,0.563952,0.563831,0.563153,0.563169,0.562919
133,0.610910,0.572988,0.564526,0.560540,0.559578,0.558931,0.558740,0.557937,0.557911,0.557649
134,0.610329,0.568007,0.560663,0.555807,0.554415,0.553555,0.553232,0.552177,0.552076,0.551772
135,0.610596,0.563195,0.557709,0.554523,0.553368,0.552495,0.552157,0.551068,0.550945,0.550631
136,0.610244,0.560223,0.552788,0.549017,0.548037,0.547385,0.547182,0.546363,0.546325,0.546059
137,0.608323,0.555105,0.547125,0.543405,0.542489,0.541888,0.541717,0.540984,0.540984,0.540748
138,0.605741,0.553060,0.545559,0.542060,0.541225,0.540659,0.540502,0.539804,0.539806,0.539571
139,0.603100,0.551834,0.543693,0.539884,0.538958,0.538352,0.538172,0.537436,0.537425,0.537187
140,0.601913,0.551542,0.543392,0.539403,0.538419,0.537775,0.537574,0.536803,0.536775,0.536527
141,0.601591,0.548136,0.540071,0.535613,0.534380,0.533623,0.533411,0.532663,0.532642,0.532398
142,0.599860,0.544880,0.538395,0.535089,0.534220,0.533596,0.533389,0.532587,0.532544,0.532289
143,0.596039,0.544617,0.537979,0.534594,0.533702,0.533092,0.532897,0.532131,0.532094,0.531840
144,0.593909,0.542558,0.535486,0.532366,0.531650,0.531141,0.531010,0.530383,0.530397,0.530172
145,0.594147,0.541589,0.534436,0.531162,0.530234,0.529607,0.529400,0.528632,0.528595,0.528345
146,0.592549,0.541350,0.533170,0.529604,0.528726,0.528144,0.527961,0.527249,0.527231,0.526993
147,0.590465,0.540086,0.531300,0.527107,0.525956,0.525235,0.524971,0.524089,0.524018,0.523748
148,0.588770,0.539134,0.531388,0.527070,0.525794,0.525000,0.524675,0.523677,0.523560,0.523260
149,0.587035,0.534432,0.526022,0.522271,0.521199,0.520506,0.520234,0.519355,0.519272,0.518993
150,0.587042,0.534116,0.525502,0.521051,0.519909,0.519196,0.518918,0.518047,0.517965,0.517692
151,0.584623,0.532833,0.525225,0.520756,0.519460,0.518680,0.518368,0.517436,0.517330,0.517049
152,0.582889,0.531367,0.520977,0.517026,0.515851,0.515098,0.514791,0.513846,0.513727,0.513440
153,0.582852,0.527590,0.518911,0.514622,0.513322,0.512495,0.512141,0.511093,0.510931,0.510623
154,0.581414,0.527664,0.517967,0.512126,0.510366,0.509342,0.508888,0.507650,0.507428,0.507092
155,0.581090,0.527206,0.516554,0.510888,0.508979,0.507883,0.507390,0.506089,0.505846,0.505507
156,0.577471,0.525212,0.514078,0.508951,0.507452,0.506535,0.506136,0.504993,0.504799,0.504480
157,0.576082,0.523426,0.513627,0.506727,0.504558,0.503320,0.502738,0.501254,0.500953,0.500586
158,0.574245,0.520686,0.511213,0.503783,0.501395,0.500053,0.499410,0.497823,0.497494,0.497114
159,0.573654,0.514971,0.506172,0.500520,0.498506,0.497380,0.496876,0.495576,0.495349,0.495022
160,0.571168,0.511265,0.502130,0.497753,0.496443,0.495741,0.495496,0.494609,0.494482,0.494199
161,0.568674,0.508990,0.501343,0.497748,0.496514,0.495705,0.495372,0.494335,0.494165,0.493865
162,0.566779,0.508738,0.499030,0.495343,0.494317,0.493624,0.493358,0.492456,0.492333,0.492053
163,0.563251,0.508232,0.498319,0.494145,0.492945,0.492185,0.491870,0.490826,0.490644,0.490337
164,0.561814,0.506891,0.497928,0.492380,0.490712,0.489724,0.489283,0.488084,0.487873,0.487552
165,0.560138,0.505109,0.494690,0.488455,0.486742,0.485734,0.485284,0.484057,0.483838,0.483514
166,0.555709,0.502267,0.492535,0.487175,0.485578,0.484637,0.484227,0.483084,0.482896,0.482586
167,0.555340,0.502272,0.492126,0.486493,0.484735,0.483702,0.483229,0.481956,0.481724,0.481387
168,0.552930,0.501524,0.491696,0.485989,0.484131,0.483043,0.482535,0.481189,0.480930,0.480581
169,0.552511,0.499226,0.488448,0.482981,0.481354,0.480410,0.479989,0.478836,0.478647,0.478330
170,0.552499,0.497507,0.486287,0.481024,0.479529,0.478644,0.478260,0.477180,0.477010,0.476708
171,0.550358,0.495589,0.485025,0.479293,0.477472,0.476401,0.475900,0.474580,0.474332,0.473986
172,0.547619,0.494630,0.484354,0.477682,0.475472,0.474202,0.473584,0.472160,0.471940,0.471609
173,0.547691,0.492726,0.482794,0.476718,0.474796,0.473709,0.473212,0.471904,0.471653,0.471299
174,0.547763,0.491115,0.480133,0.475134,0.473644,0.472738,0.472324,0.471140,0.470914,0.470570
175,0.547205,0.488718,0.477639,0.471836,0.469960,0.468899,0.468403,0.467099,0.466859,0.466508
176,0.545475,0.485533,0.475212,0.469152,0.467261,0.466167,0.465653,0.464325,0.464075,0.463722
177,0.545185,0.483352,0.471764,0.466060,0.464618,0.463750,0.463365,0.462297,0.462133,0.461820
178,0.544631,0.480390,0.470773,0.465656,0.463920,0.462881,0.462394,0.461118,0.460886,0.460541
179,0.543640,0.477112,0.466828,0.461240,0.459540,0.458563,0.458116,0.456939,0.456741,0.456417
180,0.543191,0.473998,0.462185,0.456450,0.454769,0.453806,0.453368,0.452212,0.452016,0.451695
181,0.541289,0.473849,0.461659,0.455481,0.453642,0.452601,0.452113,0.450871,0.450643,0.450311
182,0.540784,0.473616,0.460408,0.454118,0.452384,0.451421,0.450983,0.449864,0.449680,0.449370
183,0.540103,0.472495,0.460116,0.454082,0.452380,0.451428,0.450997,0.449850,0.449593,0.449249
184,0.537591,0.471681,0.459877,0.453688,0.451650,0.450485,0.449928,0.448581,0.448326,0.447980
185,0.536399,0.471449,0.459119,0.452476,0.450514,0.449418,0.448892,0.447597,0.447355,0.447010
186,0.531769,0.469983,0.457923,0.451918,0.450066,0.448970,0.448428,0.447082,0.446817,0.446459
187,0.528856,0.468668,0.457228,0.450965,0.449119,0.448031,0.447496,0.446157,0.445893,0.445534
188,0.526924,0.467252,0.457156,0.449890,0.447626,0.446375,0.445758,0.444301,0.444005,0.443635
189,0.523602,0.466979,0.455403,0.448962,0.446930,0.445744,0.445149,0.443684,0.443373,0.442994
190,0.523424,0.466023,0.454010,0.447067,0.444880,0.443674,0.443084,0.441691,0.441414,0.441061
191,0.522394,0.463999,0.451126,0.444715,0.443018,0.442029,0.441543,0.440299,0.440048,0.439700
192,0.521366,0.461569,0.448995,0.442663,0.440741,0.439648,0.439108,0.437796,0.437534,0.437184
193,0.520090,0.458691,0.446546,0.440426,0.438540,0.437481,0.436962,0.435708,0.435466,0.435130
194,0.520581,0.458216,0.445968,0.439561,0.437627,0.436545,0.436013,0.434728,0.434476,0.434135
195,0.521030,0.457070,0.444213,0.437785,0.435888,0.434855,0.434364,0.433160,0.432933,0.432604
196,0.521211,0.455699,0.443847,0.437445,0.435422,0.434261,0.433675,0.432252,0.431943,0.431572
197,0.521407,0.453610,0.442133,0.435511,0.433647,0.432610,0.432111,0.430885,0.430650,0.430317
198,0.520992,0.452274,0.440914,0.434844,0.432920,0.431837,0.431306,0.430011,0.429750,0.429410
199,0.521286,0.451420,0.439224,0.432810,0.430755,0.429624,0.429066,0.427736,0.427465,0.427125
200,0.520877,0.449759,0.438587,0.432547,0.430326,0.429040,0.428375,0.426813,0.426457,0.426074
201,0.520661,0.448620,0.437490,0.431694,0.429612,0.428412,0.427793,0.426290,0.425947,0.425567
202,0.518096,0.448023,0.436428,0.430712,0.428767,0.427588,0.426966,0.425441,0.425082,0.424698
203,0.517065,0.447620,0.435727,0.429633,0.427410,0.426113,0.425431,0.423843,0.423482,0.423101
204,0.516376,0.446151,0.435777,0.428877,0.426718,0.425497,0.424842,0.423280,0.422915,0.422529
205,0.515691,0.445041,0.434745,0.428047,0.425775,0.424496,0.423831,0.422269,0.421914,0.421532
206,0.515532,0.444884,0.433004,0.426884,0.425015,0.423959,0.423433,0.422142,0.421867,0.421521
207,0.515075,0.444124,0.432402,0.426207,0.424311,0.423233,0.422692,0.421364,0.421079,0.420726
208,0.514732,0.442639,0.430072,0.424220,0.422488,0.421489,0.420995,0.419763,0.419514,0.419180
209,0.514493,0.441896,0.429471,0.423621,0.421788,0.420733,0.420199,0.418889,0.418616,0.418269
210,0.513685,0.440923,0.429006,0.423348,0.421435,0.420322,0.419756,0.418396,0.418110,0.417759
211,0.513830,0.440797,0.427824,0.422604,0.420785,0.419746,0.419227,0.417949,0.417693,0.417356
212,0.513476,0.439752,0.427223,0.421336,0.419627,0.418657,0.418184,0.416993,0.416764,0.416443
213,0.511831,0.439510,0.426962,0.420683,0.419033,0.418106,0.417655,0.416496,0.416270,0.415950
214,0.511805,0.438603,0.425463,0.419195,0.417416,0.416404,0.415903,0.414649,0.414397,0.414066
215,0.511346,0.438424,0.425369,0.418168,0.416012,0.414824,0.414227,0.412794,0.412486,0.412128
216,0.510597,0.435648,0.424716,0.416146,0.413551,0.412133,0.411395,0.409696,0.409301,0.408908
217,0.510036,0.434235,0.423438,0.415614,0.412638,0.410955,0.410041,0.407976,0.407461,0.407009
218,0.508711,0.432425,0.418602,0.411868,0.409664,0.408336,0.407601,0.405871,0.405464,0.405066
219,0.508590,0.430517,0.414903,0.408276,0.406357,0.405292,0.404767,0.403483,0.403216,0.402887
220,0.507506,0.427643,0.412529,0.406034,0.404186,0.403149,0.402642,0.401387,0.401130,0.400803
221,0.507565,0.425236,0.410611,0.403743,0.401759,0.400763,0.400297,0.399141,0.398918,0.398608
222,0.505695,0.424164,0.410084,0.403924,0.401957,0.400834,0.400264,0.398886,0.398587,0.398237
223,0.504816,0.422907,0.408787,0.402165,0.400105,0.398899,0.398276,0.396799,0.396472,0.396108
224,0.501994,0.421834,0.407185,0.399134,0.396956,0.395795,0.395219,0.393865,0.393584,0.393245
225,0.498382,0.420442,0.405850,0.397776,0.395442,0.394218,0.393611,0.392217,0.391927,0.391584
226,0.497181,0.419051,0.404948,0.397173,0.394918,0.393722,0.393124,0.391739,0.391448,0.391105
227,0.495711,0.417510,0.403179,0.396095,0.394006,0.392872,0.392302,0.390940,0.390646,0.390302
228,0.494158,0.415961,0.401977,0.393993,0.391623,0.390376,0.389747,0.388313,0.388006,0.387659
229,0.492927,0.412142,0.398682,0.391612,0.389449,0.388285,0.387700,0.386336,0.386050,0.385711
230,0.492856,0.408662,0.396117,0.389544,0.387438,0.386276,0.385682,0.384288,0.383984,0.383637
231,0.488423,0.407793,0.394956,0.387778,0.385562,0.384378,0.383782,0.382411,0.382120,0.381780
232,0.487876,0.407250,0.394402,0.386114,0.383483,0.382108,0.381407,0.379896,0.379588,0.379248
233,0.486419,0.404525,0.392392,0.385238,0.382795,0.381483,0.380810,0.379303,0.378968,0.378609
234,0.485298,0.402459,0.390161,0.383436,0.381493,0.380378,0.379790,0.378360,0.378016,0.377643
235,0.484859,0.401427,0.388961,0.382335,0.380235,0.379014,0.378342,0.376715,0.376307,0.375907
236,0.483724,0.399264,0.387715,0.381540,0.378758,0.377157,0.376279,0.374558,0.374169,0.373785
237,0.481024,0.397592,0.386881,0.380645,0.378098,0.376645,0.375846,0.374017,0.373545,0.373118
238,0.479461,0.396896,0.384808,0.378117,0.375970,0.374774,0.374136,0.372556,0.372137,0.371732
239,0.479566,0.396424,0.382921,0.376474,0.374321,0.373108,0.372465,0.370962,0.370608,0.370240
240,0.478805,0.394258,0.382546,0.375637,0.373485,0.372320,0.371699,0.370192,0.369821,0.369439
241,0.478346,0.392235,0.380946,0.374689,0.372699,0.371572,0.370973,0.369529,0.369181,0.368813
242,0.478154,0.391350,0.378737,0.373080,0.371334,0.370347,0.369847,0.368659,0.368415,0.368103
243,0.477262,0.389968,0.377016,0.371469,0.369912,0.369055,0.368635,0.367606,0.367411,0.367126
244,0.475861,0.388458,0.376054,0.370560,0.368881,0.367874,0.367360,0.366138,0.365878,0.365562
245,0.472661,0.387404,0.374475,0.368272,0.366274,0.365186,0.364637,0.363360,0.363086,0.362764
246,0.469558,0.385928,0.373316,0.367225,0.365187,0.364036,0.363426,0.362007,0.361698,0.361368
247,0.466584,0.384645,0.371683,0.365919,0.364220,0.363284,0.362814,0.361655,0.361401,0.361083
248,0.464335,0.383995,0.370387,0.364787,0.363300,0.362463,0.362053,0.361028,0.360823,0.360532
249,0.462645,0.383067,0.369780,0.364285,0.362616,0.361681,0.361210,0.360076,0.359842,0.359543
250,0.461313,0.381929,0.369753,0.363674,0.361842,0.360848,0.360345,0.359155,0.358904,0.358596
251,0.461300,0.381665,0.369402,0.363514,0.361745,0.360771,0.360281,0.359106,0.358857,0.358551
252,0.460998,0.381616,0.369136,0.363268,0.361405,0.360390,0.359881,0.358688,0.358438,0.358133
253,0.460128,0.380871,0.368627,0.363220,0.361275,0.360214,0.359677,0.358423,0.358151,0.357835
254,0.459395,0.380696,0.368136,0.361194,0.359223,0.358121,0.357544,0.356193,0.355880,0.355546
255,0.457358,0.380849,0.367534,0.359964,0.357712,0.356526,0.355915,0.354523,0.354201,0.353865
256,0.454808,0.380353,0.366594,0.359255,0.357049,0.355891,0.355302,0.353966,0.353665,0.353343
257,0.453877,0.379835,0.365586,0.358444,0.356193,0.354994,0.354374,0.352979,0.352659,0.352327
258,0.453113,0.379733,0.365426,0.357730,0.355241,0.353918,0.353222,0.351681,0.351316,0.350965
259,0.451951,0.378787,0.363577,0.356475,0.354366,0.353228,0.352626,0.351130,0.350772,0.350420
260,0.451708,0.377014,0.362152,0.355272,0.353232,0.352127,0.351553,0.350213,0.349897,0.349565
261,0.451289,0.374962,0.361588,0.354724,0.352624,0.351492,0.350905,0.349562,0.349253,0.348925
262,0.450271,0.373234,0.360248,0.353297,0.351243,0.350154,0.349600,0.348334,0.348054,0.347743
263,0.449922,0.372158,0.358363,0.351149,0.348910,0.347722,0.347108,0.345732,0.345416,0.345091
264,0.448901,0.370673,0.358075,0.350760,0.348106,0.346681,0.345919,0.344237,0.343822,0.343449
265,0.447949,0.370196,0.357168,0.349596,0.346950,0.345561,0.344825,0.343209,0.342815,0.342453
266,0.447183,0.369237,0.355579,0.347944,0.345286,0.343818,0.343019,0.341359,0.340991,0.340644
267,0.446633,0.368177,0.353534,0.346292,0.343944,0.342629,0.341917,0.340329,0.339951,0.339606
