57,2.381785,3.112833,4.005963,5.379147,6.507311,7.691279,8.964909,10.446376,11.763468,13.205309
58,2.447926,3.149083,4.076576,5.434760,6.525497,7.718216,9.087062,10.548206,11.790003,13.330624
59,2.452426,3.156545,4.112288,5.460411,6.569980,7.748560,9.185862,10.752922,11.866269,13.417033
60,2.465829,3.223361,4.173484,5.563633,6.593808,7.805949,9.247785,10.813178,12.056536,13.618108
61,2.500825,3.231800,4.207814,5.583098,6.615501,7.861269,9.305875,10.888922,12.117024,13.845672
62,2.541029,3.297771,4.261695,5.622036,6.644492,7.928333,9.330868,10.979512,12.151523,13.895830
63,2.570329,3.348919,4.280745,5.647045,6.668230,8.045560,9.442611,11.120906,12.226016,13.960175
64,2.608717,3.365445,4.314904,5.659977,6.693382,8.143674,9.545452,11.151614,12.367462,14.103041
65,2.620375,3.389362,4.360710,5.671009,6.749697,8.208503,9.584779,11.164296,12.430706,14.194302
66,2.629360,3.401985,4.371378,5.712444,6.850793,8.255631,9.611991,11.250049,12.460551,14.282917
67,2.634490,3.448854,4.381886,5.788827,6.872704,8.308028,9.661732,11.337234,12.695398,14.347991
68,2.675375,3.458074,4.417666,5.873659,6.945581,8.372430,9.882497,11.469595,12.804532,14.514275
69,2.700600,3.483047,4.465454,5.901599,6.973115,8.425500,9.897937,11.505011,12.957414,14.522803
70,2.715731,3.510867,4.500570,5.932190,6.990933,8.442209,9.924944,11.550531,12.967876,14.611443
71,2.735049,3.520426,4.531772,5.969740,7.010388,8.463622,9.969458,11.673912,13.034087,14.619108
72,2.778742,3.570316,4.554742,6.002735,7.060503,8.486927,10.014540,11.764972,13.117955,14.721592
73,2.793196,3.604011,4.563536,6.059436,7.066179,8.534106,10.089559,11.828447,13.218251,14.832911
74,2.816843,3.627817,4.576309,6.095042,7.090086,8.599489,10.122813,11.898026,13.261892,14.877364
75,2.830332,3.650015,4.641424,6.126881,7.179336,8.610794,10.141609,11.987384,13.296524,14.949318
76,2.845996,3.677052,4.677613,6.153192,7.238875,8.704976,10.175330,12.007042,13.316020,15.048770
77,2.857863,3.713272,4.739099,6.166019,7.314473,8.726691,10.234148,12.139872,13.481038,15.078126
78,2.907827,3.744107,4.755864,6.232594,7.351940,8.789769,10.400785,12.157829,13.521651,15.164297
79,2.950979,3.749929,4.794388,6.276053,7.414945,8.881257,10.506201,12.175274,13.614644,15.187608
80,2.980521,3.759194,4.806425,6.337567,7.432338,8.912735,10.511755,12.217815,13.685052,15.300160
81,2.996856,3.777968,4.844546,6.356146,7.484197,9.095364,10.537301,12.258284,13.747810,15.362845
82,3.015508,3.813385,4.855366,6.382436,7.513289,9.141918,10.623175,12.355060,13.828628,15.413038
83,3.044618,3.840961,4.910787,6.399964,7.533195,9.207275,10.683501,12.400788,13.867798,15.467644
84,3.055385,3.859643,4.946317,6.434601,7.581799,9.254477,10.715737,12.446348,13.986336,15.523577
85,3.082780,3.903994,4.966184,6.473700,7.599431,9.305875,10.760541,12.480409,14.004451,15.578173
86,3.110843,3.930784,4.996248,6.507673,7.649926,9.323409,10.830013,12.510607,14.025906,15.651426
87,3.121741,3.942616,5.007093,6.525316,7.670246,9.352516,10.855027,12.612928,14.138115,15.672507
88,3.178435,3.978790,5.036680,6.551737,7.713478,9.395601,10.884048,12.726013,14.263088,15.751311
89,3.195068,4.001251,5.065977,6.571505,7.764295,9.476020,10.977364,12.882116,14.268874,15.783843
90,3.212349,4.024026,5.102391,6.587993,7.786210,9.508319,11.041094,12.898582,14.288282,15.849823
91,3.269689,4.043174,5.117506,6.605511,7.851437,9.542116,11.177491,12.911831,14.323726,15.881040
92,3.282755,4.081635,5.171030,6.615323,7.874458,9.588038,11.184873,12.976057,14.369754,16.035476
93,3.308588,4.091734,5.211689,6.692325,7.912999,9.613340,11.243234,13.047651,14.507774,16.126038
94,3.341711,4.117733,5.287836,6.756158,7.942524,9.644324,11.288242,13.054427,14.531732,16.149786
95,3.361747,4.154795,5.339984,6.796010,7.960987,9.676915,11.303379,13.083301,14.549574,16.224455
96,3.398742,4.206412,5.362131,6.806066,7.977781,9.766793,11.313807,13.124695,14.576699,16.275977
97,3.418116,4.216492,5.397530,6.817838,8.051128,9.805473,11.372542,13.174913,14.711176,16.312523
98,3.452613,4.272473,5.432590,6.872189,8.069634,9.872827,11.440257,13.203969,14.753997,16.315053
99,3.464206,4.300259,5.448412,6.886245,8.108411,9.914900,11.488086,13.229843,14.763984,16.381773
100,3.514224,4.340653,5.467533,6.897965,8.131211,9.927617,11.519351,13.312478,14.849596,16.411618
101,3.527119,4.362062,5.492172,6.960421,8.200382,9.938480,11.532140,13.332835,14.871022,16.483313
102,3.541965,4.417532,5.500646,6.965755,8.212596,9.969340,11.632423,13.412637,14.915756,16.529748
103,3.563705,4.449052,5.542824,7.031718,8.264838,10.003583,11.640530,13.509000,14.966267,16.537950
104,3.609242,4.451437,5.576230,7.042108,8.336720,10.032892,11.704680,13.597744,15.110937,16.672875
105,3.632365,4.490340,5.588271,7.102383,8.411773,10.115880,11.765974,13.623736,15.130043,16.696904
106,3.659372,4.504498,5.659040,7.139807,8.435990,10.144109,11.821965,13.651837,15.147180,16.746620
107,3.694010,4.519265,5.664767,7.173831,8.461393,10.199118,11.834427,13.700983,15.165075,16.802506
108,3.735436,4.557460,5.699011,7.203276,8.528992,10.206168,11.857819,13.710017,15.317876,16.856808
109,3.750558,4.565861,5.714302,7.219873,8.538043,10.236740,11.978036,13.802169,15.366298,16.907100
110,3.788877,4.596620,5.737676,7.241726,8.636843,10.294175,11.993777,13.824364,15.401558,16.951678
111,3.799909,4.629722,5.769341,7.274463,8.693251,10.334532,12.056047,13.920841,15.441320,16.966975
112,3.811683,4.661198,5.779858,7.299868,8.710731,10.379789,12.146184,13.982963,15.465357,17.026986
113,3.843416,4.672064,5.807639,7.311732,8.719053,10.390349,12.179148,14.025065,15.484026,17.094031
114,3.865291,4.695101,5.841348,7.338695,8.764377,10.419305,12.210091,14.136030,15.515599,17.104031
115,3.871083,4.720775,5.888296,7.346083,8.785475,10.482154,12.257322,14.195133,15.581579,17.187936
116,3.892045,4.769976,5.940037,7.372761,8.818031,10.494746,12.280389,14.256886,15.657076,17.285423
117,3.931084,4.778374,5.986704,7.425910,8.839401,10.560552,12.386516,14.265982,15.747942,17.314392
118,3.939774,4.792666,6.014511,7.465582,8.922454,10.633826,12.424064,14.335246,15.781976,17.411510
119,3.966917,4.837970,6.031348,7.510856,8.951680,10.654820,12.444453,14.363187,15.851311,17.442298
120,3.981456,4.873426,6.044238,7.540001,8.971615,10.697674,12.492686,14.374676,15.912566,17.461217
121,3.998008,4.945244,6.127074,7.551722,9.014819,10.711940,12.559525,14.454030,16.043563,17.516506
122,4.047255,4.963096,6.144082,7.613616,9.020508,10.738657,12.617602,14.519149,16.089068,17.525592
123,4.054533,4.997074,6.171658,7.646457,9.056386,10.771549,12.662382,14.576295,16.102622,17.582356
124,4.078601,5.028010,6.209374,7.666171,9.086284,10.835946,12.680993,14.602159,16.153436,17.644618
125,4.097062,5.036211,6.217534,7.711491,9.109873,10.856548,12.710251,14.622737,16.175322,17.701666
126,4.122742,5.054092,6.239307,7.726767,9.141015,10.873750,12.726476,14.653349,16.202273,17.735607
127,4.145560,5.061319,6.278495,7.735766,9.157899,10.912721,12.754706,14.695537,16.241526,17.818854
128,4.174614,5.092443,6.279152,7.822473,9.215852,10.946167,12.822938,14.721192,16.271267,17.863798
129,4.208514,5.104008,6.285909,7.841744,9.275477,11.009007,12.859211,14.744803,16.344299,17.864788
130,4.229616,5.131428,6.342681,7.887625,9.324800,11.035218,12.961509,14.821379,16.349348,18.001559
131,4.259204,5.152183,6.367268,7.935915,9.348544,11.072023,12.975603,14.826947,16.423469,18.073471
132,4.296830,5.186059,6.376613,7.964985,9.372731,11.130445,13.024132,14.852772,16.479378,18.080647
133,4.310666,5.212481,6.388714,8.030670,9.410649,11.166408,13.054427,14.942611,16.496543,18.124941
134,4.338887,5.218586,6.444490,8.040429,9.436302,11.209096,13.081949,15.038580,16.558615,18.138599
135,4.345811,5.235956,6.458198,8.076645,9.536862,11.234840,13.108063,15.139393,16.576764,18.241026
136,4.361250,5.241583,6.470694,8.087223,9.582318,11.243758,13.216913,15.150683,16.633930,18.268803
137,4.414595,5.261119,6.497427,8.155539,9.601250,11.289809,13.258335,15.193042,16.682420,18.317471
138,4.423401,5.272426,6.525768,8.168613,9.643101,11.353863,13.304946,15.219020,16.688780,18.370504
139,4.446798,5.304090,6.534977,8.209293,9.646219,11.382389,13.359783,15.292451,16.791273,18.390713
140,4.475741,5.345943,6.546696,8.216400,9.651291,11.401538,13.449074,15.322495,16.822495,18.455040
141,4.482849,5.388675,6.555786,8.223286,9.682153,11.451589,13.488034,15.340954,16.890701,18.532511
142,4.497162,5.394252,6.581457,8.266764,9.700283,11.488600,13.503762,15.383938,16.925572,18.614094
143,4.504367,5.396656,6.619777,8.290907,9.776809,11.519351,13.532984,15.403089,16.970102,18.622645
144,4.523177,5.426617,6.643072,8.318383,9.786695,11.594855,13.568662,15.416863,17.032526,18.638152
145,4.547487,5.446897,6.645379,8.349511,9.855374,11.640530,13.673414,15.507236,17.086787,18.700367
146,4.560305,5.461167,6.675300,8.364962,9.874201,11.670376,13.684190,15.514839,17.101963,18.723999
147,4.584161,5.472276,6.696817,8.390509,9.881781,11.695609,13.732362,15.536864,17.120569,18.748859
148,4.594567,5.522896,6.712734,8.400832,9.900558,11.704680,13.794477,15.561511,17.161158,18.805692
149,4.618247,5.536970,6.742968,8.448841,9.946485,11.791503,13.797896,15.603889,17.182446,18.820109
150,4.632905,5.566706,6.749610,8.454840,9.989251,11.858317,13.808148,15.658205,17.194795,18.871417
151,4.655376,5.573269,6.794708,8.472813,10.026308,11.871733,13.869074,15.699570,17.281671,18.908871
152,4.677487,5.637327,6.823456,8.483661,10.076169,11.877692,13.880972,15.710082,17.299402,18.945629
153,4.681393,5.662893,6.834421,8.501226,10.119843,11.891087,13.938196,15.757299,17.309965,18.972685
154,4.706640,5.686686,6.900358,8.532862,10.150152,11.957837,13.946231,15.779360,17.312008,19.045884
155,4.713150,5.724095,6.901981,8.551636,10.157584,11.969172,13.974527,15.819663,17.353169,19.087321
156,4.721149,5.749276,6.945581,8.618802,10.170114,11.988860,14.060753,15.840521,17.380668,19.108931
157,4.738228,5.757884,6.954573,8.662541,10.209114,12.016859,14.069556,15.889948,17.479779,19.116027
158,4.783061,5.774448,6.978018,8.679064,10.238640,12.038918,14.102623,15.912936,17.528956,19.167773
159,4.792297,5.786994,6.980299,8.717159,10.286325,12.065824,14.151870,15.944029,17.545766,19.189293
160,4.821612,5.792696,7.016693,8.758321,10.291196,12.090232,14.191394,15.963986,17.573635,19.274215
161,4.828577,5.829830,7.027608,8.796542,10.323744,12.129669,14.220447,16.048340,17.600119,19.290421
162,4.836629,5.853851,7.044117,8.817763,10.342117,12.191728,14.251095,16.086503,17.635594,19.316078
163,4.894552,5.875767,7.082598,8.855462,10.383253,12.205262,14.271353,16.137734,17.687338,19.337433
164,4.899729,5.899700,7.102217,8.869366,10.427111,12.215885,14.302305,16.175322,17.735940,19.408648
165,4.912228,5.913077,7.118635,8.877605,10.445811,12.236139,14.343059,16.197541,17.750893,19.432329
166,4.951321,5.937853,7.166842,8.924899,10.498004,12.256841,14.355386,16.282496,17.788718,19.459314
167,4.966302,5.952431,7.177364,8.944366,10.500643,12.268381,14.419315,16.298783,17.881941,19.493219
168,4.979226,5.986704,7.212356,8.973258,10.527504,12.313952,14.446685,16.353315,17.909946,19.575919
169,5.000613,6.011275,7.220689,8.997340,10.554018,12.345990,14.508587,16.386811,17.926727,19.613531
170,5.025429,6.016471,7.224934,9.036181,10.568979,12.368892,14.533761,16.403713,18.022508,19.634262
171,5.040658,6.047651,7.262051,9.096206,10.586425,12.421216,14.575081,16.415929,18.041473,19.679854
172,5.064580,6.071975,7.294293,9.129850,10.619456,12.441610,14.592465,16.431365,18.051274,19.776088
173,5.114394,6.095526,7.310441,9.150878,10.646848,12.490326,14.614671,16.443561,18.134047,19.790692
174,5.124184,6.116961,7.318019,9.181881,10.665273,12.539322,14.642481,16.466493,18.148023,19.821354
175,5.143707,6.164106,7.335401,9.206122,10.703680,12.581101,14.663807,16.532601,18.222593,19.835032
176,5.162243,6.176146,7.360436,9.219754,10.735307,12.602640,14.727599,16.584587,18.256857,19.911575
177,5.190945,6.190449,7.366921,9.245872,10.777404,12.622741,14.730000,16.602353,18.312320,19.945894
178,5.207162,6.195685,7.387621,9.284436,10.794842,12.627878,14.794304,16.654476,18.330663,19.987235
179,5.234267,6.228146,7.405477,9.305939,10.844485,12.665175,14.841256,16.737464,18.385262,19.999916
180,5.247542,6.258743,7.413752,9.318475,10.875377,12.744069,14.860710,16.762807,18.395842,20.028197
181,5.250350,6.277368,7.448741,9.348229,10.912721,12.793477,14.874986,16.819341,18.420504,20.072600
182,5.275668,6.297623,7.458471,9.365242,10.967691,12.799927,14.901519,16.845611,18.442896,20.084346
183,5.346053,6.323317,7.470398,9.394911,10.973066,12.840857,14.965085,16.899775,18.468453,20.095205
184,5.357621,6.347142,7.510149,9.425924,10.999363,12.861045,14.978081,16.937064,18.504493,20.104591
185,5.365978,6.375873,7.514623,9.432615,11.004722,12.956049,14.994605,16.954460,18.574459,20.142094
186,5.399605,6.396830,7.590969,9.445732,11.049635,12.974694,15.017001,16.976355,18.585565,20.182449
187,5.411385,6.415514,7.598500,9.494170,11.058702,13.004651,15.025636,16.983994,18.605857,20.225056
188,5.412801,6.450159,7.629165,9.518297,11.071491,13.048103,15.053079,17.007584,18.632773,20.254769
189,5.439315,6.455916,7.664017,9.548355,11.141564,13.054879,15.139004,17.044983,18.657755,20.295772
190,5.453172,6.463856,7.667017,9.554342,11.164296,13.108063,15.175568,17.095411,18.681440,20.378397
191,5.457387,6.498062,7.686678,9.586132,11.194358,13.143998,15.236444,17.145003,18.692483,20.408754
192,5.466131,6.513197,7.727530,9.592895,11.242709,13.159240,15.268142,17.176612,18.762062,20.421750
193,5.500646,6.517813,7.749092,9.611623,11.255812,13.213790,15.276635,17.213644,18.783419,20.533752
194,5.545907,6.542191,7.782574,9.668381,11.279882,13.239199,15.324034,17.226997,18.819169,20.562732
195,5.555680,6.557584,7.796577,9.731172,11.329950,13.277887,15.380872,17.278258,18.861416,20.574198
196,5.562997,6.587098,7.820286,9.758520,11.332552,13.341676,15.391602,17.305536,18.912924,20.579070
197,5.587004,6.622538,7.826768,9.768725,11.397918,13.350070,15.413421,17.336512,19.008079,20.596539
198,5.599549,6.649282,7.843398,9.783320,11.472679,13.417911,15.456586,17.353848,19.016762,20.718128
199,5.608912,6.683862,7.846254,9.791031,11.476790,13.441180,15.512558,17.371506,19.042788,20.761907
200,5.616790,6.699106,7.902038,9.803007,11.514231,13.446443,15.555448,17.424373,19.057644,20.769857
201,5.653724,6.722651,7.905470,9.831415,11.559205,13.475352,15.580444,17.496299,19.127127,20.791136
202,5.661748,6.742531,7.974159,9.842863,11.568892,13.482788,15.612577,17.503374,19.144997,20.811544
203,5.680669,6.784201,8.002280,9.852741,11.572459,13.517290,15.623147,17.544422,19.212017,20.869541
204,5.689796,6.811781,8.016708,9.856810,11.590278,13.561708,15.634842,17.595764,19.228888,20.905390
205,5.708004,6.816108,8.029495,9.886076,11.614162,13.586466,15.705953,17.617196,19.238391,20.939488
206,5.720386,6.863948,8.044021,9.895614,11.657739,13.620706,15.729961,17.645955,19.288281,20.976061
207,5.777919,6.866267,8.082921,9.909308,11.677447,13.630226,15.790566,17.704663,19.326148,21.030520
208,5.778429,6.875792,8.094365,9.916148,11.695105,13.662630,15.821899,17.719643,19.393149,21.060776
209,5.796156,6.927476,8.117641,9.929696,11.754945,13.690651,15.830468,17.741922,19.415938,21.070852
210,5.805405,6.953810,8.131139,9.989310,11.784501,13.700553,15.878812,17.767493,19.435666,21.112504
211,5.837410,6.958472,8.154526,10.037181,11.799001,13.715177,15.910342,17.775787,19.470824,21.152401
212,5.849115,6.970409,8.166809,10.077690,11.803997,13.753813,15.949575,17.804951,19.505616,21.213079
213,5.869542,6.990849,8.192758,10.117337,11.833430,13.760241,15.961769,17.816868,19.520422,21.237802
214,5.885893,7.008874,8.203905,10.126308,11.874216,13.776514,15.987605,17.845636,19.562964,21.250291
215,5.916665,7.025259,8.232387,10.145445,11.886127,13.886493,16.001613,17.877984,19.632761,21.322584
216,5.949063,7.047213,8.277456,10.217484,11.929205,13.903466,16.027017,17.901714,19.672063,21.330325
217,5.979214,7.070934,8.288418,10.218696,11.949945,13.914911,16.032902,17.919490,19.706500,21.345522
218,5.982270,7.081849,8.325468,10.262396,11.991319,13.930156,16.071102,17.962212,19.727432,21.389396
219,6.014412,7.099726,8.345909,10.295091,12.001640,13.964398,16.128232,17.992713,19.738189,21.394908
220,6.051745,7.125424,8.367428,10.316545,12.033040,14.044390,16.172041,18.019891,19.765949,21.434280
221,6.068965,7.144265,8.374753,10.345651,12.056536,14.073746,16.181153,18.070535,19.773107,21.474403
222,6.088073,7.170132,8.417449,10.350608,12.103879,14.080447,16.189895,18.095315,19.785626,21.547312
223,6.108859,7.208676,8.441440,10.386944,12.119457,14.096769,16.197541,18.102482,19.847215,21.604971
224,6.145522,7.225913,8.494149,10.389895,12.157344,14.112653,16.227726,18.156143,19.880756,21.611247
225,6.164010,7.240341,8.540184,10.440673,12.180600,14.139783,16.249148,18.208027,19.900616,21.662476
226,6.181871,7.242540,8.544601,10.455007,12.200913,14.153953,16.281410,18.233590,19.921640,21.669280
227,6.223600,7.273490,8.571814,10.518035,12.235175,14.221276,16.286479,18.243612,19.959783,21.707882
228,6.245729,7.285477,8.587276,10.534391,12.278469,14.227079,16.324085,18.262670,19.996378,21.728786
229,6.275019,7.308505,8.596197,10.552509,12.314430,14.278788,16.381773,18.287189,20.013767,21.770262
230,6.288066,7.332587,8.615791,10.597058,12.321132,14.311783,16.415569,18.304269,20.034378,21.783799
231,6.302302,7.341266,8.694471,10.604955,12.343602,14.317550,16.452881,18.370183,20.084346,21.811659
232,6.317813,7.352581,8.706331,10.620733,12.376040,14.357028,16.492611,18.383979,20.127746,21.864307
233,6.345005,7.367481,8.737494,10.634769,12.394606,14.366471,16.549711,18.387186,20.166960,21.868891
234,6.360782,7.399423,8.763637,10.659467,12.427385,14.407043,16.552561,18.415382,20.185078,21.879942
235,6.390283,7.407546,8.771774,10.687804,12.446348,14.457700,16.572140,18.451206,20.230011,21.896643
236,6.401437,7.429244,8.797748,10.690728,12.461025,14.469522,16.603419,18.457596,20.243414,21.943176
237,6.417811,7.447791,8.842469,10.724592,12.483715,14.492323,16.617972,18.522964,20.278043,21.957949
238,6.432677,7.454992,8.850533,10.750400,12.520971,14.513869,16.663324,18.534420,20.300129,21.982102
239,6.448514,7.501430,8.859389,10.780139,12.548253,14.534167,16.739225,18.596665,20.313195,21.997385
240,6.456463,7.521995,8.878734,10.784732,12.557177,14.608215,16.759993,18.624544,20.357845,22.020156
241,6.480891,7.541096,8.883448,10.797026,12.580632,14.630396,16.773708,18.631508,20.436758,22.042636
242,6.507945,7.554220,8.896646,10.827563,12.594684,14.652142,16.814432,18.665969,20.438777,22.073375
243,6.525949,7.594309,8.930182,10.839264,12.619938,14.680684,16.837209,18.687751,20.486607,22.090997
244,6.535519,7.615706,8.945816,10.844431,12.662847,14.748401,16.856458,18.708878,20.509043,22.092866
245,6.542101,7.618957,9.012007,10.870496,12.693076,14.757593,16.869045,18.737534,20.535475,22.153363
246,6.569083,7.628315,9.024755,10.895418,12.726013,14.774763,16.923134,18.764576,20.557570,22.158685
247,6.581636,7.650620,9.080117,10.918122,12.738516,14.794304,16.932190,18.792519,20.587377,22.187138
248,6.593182,7.700320,9.091408,10.944551,12.746845,14.813023,16.947852,18.817289,20.612563,22.212369
249,6.612470,7.709655,9.115437,10.966078,12.761638,14.826550,16.984688,18.852974,20.638005,22.246054
250,6.623339,7.731420,9.125522,10.971991,12.781489,14.853566,17.027333,18.890153,20.673970,22.277835
251,6.656992,7.769609,9.149010,10.992929,12.808216,14.874589,17.053283,18.919158,20.677677,22.292122
252,6.679009,7.795518,9.159186,11.028805,12.835346,14.888456,17.075396,18.934423,20.757647,22.325159
253,6.718879,7.829630,9.184450,11.044298,12.871584,14.911012,17.100584,18.963049,20.765882,22.336512
254,6.744804,7.844075,9.193497,11.070958,12.902695,14.917732,17.124357,19.012421,20.794539,22.343638
255,6.754064,7.877377,9.234578,11.085860,12.912288,14.943795,17.139844,19.021722,20.808995,22.371855
256,6.768713,7.907260,9.257343,11.099679,12.925979,14.973750,17.154285,19.083923,20.832498,22.374490
257,6.788110,7.921935,9.281704,11.114012,12.969694,15.003646,17.174209,19.101216,20.853431,22.424239
258,6.799479,7.934132,9.290784,11.146855,12.992404,15.038188,17.189308,19.102451,20.885921,22.448153
259,6.824839,7.954615,9.312589,11.154786,13.022774,15.072259,17.199595,19.141917,20.899748,22.479649
260,6.833041,7.974085,9.317526,11.190670,13.061200,15.127705,17.219465,19.174539,20.939770,22.496429
261,6.854923,7.981771,9.335227,11.206465,13.084202,15.153407,17.239655,19.187142,20.969314,22.498526
262,6.869443,8.001396,9.360330,11.245331,13.094112,15.170905,17.257430,19.217540,20.970719,22.526810
263,6.894289,8.012441,9.364613,11.274131,13.118854,15.200025,17.285764,19.237472,20.992919,22.563423
264,6.921346,8.022369,9.389826,11.317454,13.157448,15.205843,17.302129,19.253709,21.005554,22.608845
265,6.932751,8.034854,9.420794,11.332552,13.189226,15.221732,17.340253,19.287975,21.031361,22.625268
266,6.958218,8.071826,9.434865,11.340354,13.207541,15.237218,17.355886,19.299282,21.049575,22.661202
267,6.990259,8.095093,9.450849,11.378762,13.240980,15.269301,17.389146,19.357241,21.057417,22.698897
268,6.999278,8.100918,9.462633,11.419107,13.275667,15.280494,17.419297,19.385243,21.089592,22.711621
