mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0
122,1.176620,0.924028,0.631232,0.461285,0.315579,0.212046,0.141957,0.095828,0.072752,0.056525
123,1.177506,0.924704,0.627281,0.460475,0.313423,0.210866,0.140102,0.094578,0.071971,0.056157
124,1.173157,0.925179,0.621625,0.459583,0.311380,0.208671,0.138822,0.093650,0.071561,0.055782
125,1.168078,0.925845,0.619669,0.456455,0.309425,0.206443,0.137851,0.093072,0.071201,0.055340
126,1.161821,0.926593,0.618062,0.456577,0.306624,0.205376,0.137348,0.092662,0.070771,0.054868
127,1.162379,0.929765,0.615756,0.456388,0.304730,0.204136,0.136600,0.092102,0.070395,0.054361
128,1.155793,0.930674,0.615314,0.453131,0.301583,0.202967,0.135483,0.091524,0.070008,0.053971
129,1.152943,0.930231,0.616442,0.453209,0.297739,0.201082,0.134309,0.091063,0.069498,0.053596
130,1.153247,0.929273,0.613898,0.452668,0.292900,0.199528,0.132228,0.090337,0.069103,0.053100
131,1.151521,0.929479,0.612012,0.451161,0.289875,0.197551,0.130766,0.089829,0.068498,0.052498
132,1.148207,0.929581,0.610946,0.450149,0.288215,0.195738,0.129336,0.089297,0.067956,0.051888
133,1.147551,0.925963,0.610910,0.446401,0.285982,0.194111,0.128433,0.088618,0.067376,0.051551
134,1.146688,0.925181,0.610329,0.446246,0.284269,0.192832,0.127416,0.087436,0.067007,0.051378
135,1.149620,0.925956,0.610596,0.445124,0.280012,0.191485,0.126934,0.085863,0.066629,0.050965
136,1.151187,0.926155,0.610244,0.444859,0.276827,0.190374,0.125508,0.084782,0.066086,0.050581
137,1.151639,0.926254,0.608323,0.442288,0.273686,0.189412,0.124128,0.083949,0.065610,0.050130
138,1.156418,0.925920,0.605741,0.440949,0.272302,0.187680,0.122442,0.083544,0.065190,0.049783
139,1.155763,0.926095,0.603100,0.438970,0.271221,0.185628,0.121573,0.082861,0.064592,0.049462
140,1.152254,0.922496,0.601913,0.436837,0.270915,0.184225,0.120162,0.082322,0.064081,0.049159
141,1.153031,0.922383,0.601591,0.436502,0.269920,0.183178,0.118760,0.081730,0.063331,0.048758
142,1.157661,0.921747,0.599860,0.434989,0.268965,0.182013,0.117711,0.081279,0.062855,0.048180
143,1.162294,0.924784,0.596039,0.433164,0.266822,0.180893,0.117244,0.080907,0.062328,0.047764
144,1.164804,0.924710,0.593909,0.430862,0.264892,0.179467,0.116774,0.080534,0.061850,0.047520
145,1.164272,0.924820,0.594147,0.429187,0.261694,0.177386,0.115463,0.079960,0.061272,0.047325
146,1.164041,0.926136,0.592549,0.427669,0.259759,0.176153,0.114290,0.079404,0.060807,0.047083
147,1.162832,0.926208,0.590465,0.426136,0.259192,0.175331,0.112971,0.078812,0.060613,0.046815
148,1.165331,0.925205,0.588770,0.424442,0.258232,0.174552,0.112071,0.078566,0.060377,0.046576
149,1.165717,0.926184,0.587035,0.422738,0.256549,0.173103,0.111448,0.078159,0.060109,0.046395
150,1.166869,0.925372,0.587042,0.421299,0.253937,0.170860,0.111365,0.077635,0.059939,0.046113
151,1.167377,0.926952,0.584623,0.420575,0.250864,0.168991,0.110801,0.076962,0.059575,0.045869
152,1.168383,0.930539,0.582889,0.419447,0.248524,0.167850,0.110243,0.076529,0.059179,0.045583
153,1.169451,0.932676,0.582852,0.418632,0.245729,0.167479,0.109565,0.076246,0.058898,0.045380
154,1.168922,0.933746,0.581414,0.417284,0.243432,0.166329,0.109036,0.075917,0.058802,0.045071
155,1.170286,0.932754,0.581090,0.416435,0.241649,0.165154,0.108415,0.075506,0.058633,0.044769
156,1.170967,0.933636,0.577471,0.412960,0.241102,0.164706,0.107487,0.075154,0.058411,0.044483
157,1.180797,0.934183,0.576082,0.409644,0.239907,0.163978,0.106809,0.074656,0.057933,0.044351
158,1.182136,0.935339,0.574245,0.407625,0.238255,0.163176,0.105986,0.074280,0.057360,0.044193
159,1.184228,0.935932,0.573654,0.405622,0.236399,0.162593,0.105325,0.073842,0.056867,0.044026
160,1.184348,0.935932,0.571168,0.402533,0.235289,0.161824,0.104567,0.073526,0.056601,0.043780
161,1.183659,0.936597,0.568674,0.401055,0.234300,0.160705,0.103952,0.073000,0.056407,0.043548
162,1.182226,0.942236,0.566779,0.400099,0.233399,0.159277,0.103484,0.072417,0.056155,0.043310
163,1.183128,0.945289,0.563251,0.398504,0.231724,0.158487,0.103069,0.071691,0.055841,0.043210
164,1.186667,0.944968,0.561814,0.396891,0.229723,0.157998,0.102581,0.071302,0.055452,0.042973
165,1.195478,0.945589,0.560138,0.396829,0.227936,0.157531,0.101994,0.070868,0.055105,0.042721
166,1.201215,0.944830,0.555709,0.394977,0.226508,0.157271,0.101579,0.070308,0.054797,0.042492
167,1.206030,0.944877,0.555340,0.393983,0.225469,0.156913,0.101051,0.069870,0.054390,0.042356
168,1.216510,0.946058,0.552930,0.392025,0.224508,0.156081,0.100343,0.069370,0.053972,0.042068
169,1.224315,0.945085,0.552511,0.390660,0.223778,0.155063,0.099740,0.068958,0.053817,0.041763
170,1.227484,0.945285,0.552499,0.388048,0.222830,0.154285,0.099027,0.068540,0.053439,0.041501
171,1.227911,0.944660,0.550358,0.385843,0.222297,0.153119,0.098205,0.068437,0.053099,0.041288
172,1.238954,0.943784,0.547619,0.383313,0.221241,0.152306,0.097684,0.068294,0.052742,0.040967
173,1.239875,0.942660,0.547691,0.382064,0.220025,0.151139,0.097227,0.068215,0.052454,0.040652
174,1.245098,0.942214,0.547763,0.381332,0.219156,0.149955,0.096871,0.068075,0.052156,0.040554
175,1.250027,0.941307,0.547205,0.380514,0.218173,0.148445,0.096410,0.067681,0.051902,0.040468
176,1.254031,0.941540,0.545475,0.379509,0.216729,0.147355,0.095682,0.067207,0.051606,0.040277
177,1.256663,0.942669,0.545185,0.378351,0.214612,0.146831,0.095265,0.066721,0.051346,0.040040
178,1.260183,0.945402,0.544631,0.377244,0.213976,0.146380,0.094541,0.066393,0.051124,0.039845
179,1.262161,0.944424,0.543640,0.375692,0.213041,0.145765,0.093845,0.065803,0.050899,0.039721
180,1.264051,0.941406,0.543191,0.375184,0.211551,0.144580,0.093045,0.065264,0.050716,0.039648
181,1.267210,0.943643,0.541289,0.374601,0.210310,0.143020,0.092600,0.064855,0.050493,0.039505
182,1.277397,0.944176,0.540784,0.373739,0.209152,0.142189,0.092248,0.064501,0.050363,0.039385
183,1.280108,0.945303,0.540103,0.373440,0.207940,0.141618,0.091631,0.064057,0.050184,0.039267
184,1.282604,0.945482,0.537591,0.373102,0.206629,0.140981,0.091177,0.063711,0.049978,0.039206
185,1.283418,0.942667,0.536399,0.372867,0.206166,0.139707,0.090652,0.063395,0.049639,0.039118
186,1.284818,0.945515,0.531769,0.372532,0.205458,0.138365,0.090405,0.063216,0.049348,0.038964
187,1.285362,0.945827,0.528856,0.371253,0.204644,0.137528,0.090195,0.063066,0.049088,0.038752
188,1.290370,0.944499,0.526924,0.370155,0.204348,0.136773,0.089946,0.062955,0.048967,0.038579
189,1.289830,0.944552,0.523602,0.368352,0.203209,0.136461,0.089261,0.062711,0.048831,0.038445
190,1.289702,0.945897,0.523424,0.367023,0.201733,0.135855,0.088533,0.062366,0.048658,0.038182
191,1.289063,0.944840,0.522394,0.365952,0.200973,0.134897,0.087497,0.061874,0.048567,0.037923
192,1.289140,0.943290,0.521366,0.364747,0.199391,0.134363,0.086802,0.061582,0.048345,0.037728
193,1.295529,0.943577,0.520090,0.364510,0.199131,0.133781,0.086391,0.061168,0.048104,0.037454
194,1.296374,0.943889,0.520581,0.362458,0.198984,0.133045,0.085976,0.060923,0.047862,0.037180
195,1.295680,0.942944,0.521030,0.358171,0.198187,0.132461,0.085367,0.060594,0.047621,0.036925
196,1.296593,0.942790,0.521211,0.355062,0.197430,0.131346,0.084783,0.060283,0.047385,0.036868
197,1.298722,0.941877,0.521407,0.354505,0.196424,0.130737,0.084598,0.060040,0.046932,0.036820
198,1.299918,0.943045,0.520992,0.354039,0.194177,0.129701,0.084189,0.059787,0.046558,0.036575
199,1.301647,0.939528,0.521286,0.353429,0.193070,0.128826,0.083606,0.059574,0.046317,0.036277
200,1.301939,0.938392,0.520877,0.352841,0.192381,0.128612,0.083097,0.059284,0.046206,0.035983
201,1.302203,0.937167,0.520661,0.351813,0.191121,0.128285,0.082747,0.058854,0.046006,0.035927
202,1.301987,0.936000,0.518096,0.350734,0.190632,0.127915,0.082426,0.058420,0.045773,0.035861
203,1.302511,0.930661,0.517065,0.350466,0.190523,0.127526,0.082087,0.058035,0.045412,0.035722
204,1.304123,0.924312,0.516376,0.350102,0.190238,0.126903,0.081871,0.057726,0.045196,0.035539
205,1.305137,0.924113,0.515691,0.349053,0.189605,0.126094,0.081420,0.057361,0.045013,0.035414
206,1.311565,0.918475,0.515532,0.347983,0.188583,0.125177,0.080927,0.057111,0.044867,0.035262
207,1.311403,0.918119,0.515075,0.347448,0.187692,0.124831,0.080172,0.056821,0.044668,0.035094
208,1.312791,0.917134,0.514732,0.346812,0.187019,0.124345,0.079677,0.056581,0.044402,0.034896
209,1.314564,0.910518,0.514493,0.346418,0.185633,0.123823,0.079317,0.056463,0.044135,0.034749
210,1.315162,0.907694,0.513685,0.344006,0.184161,0.123414,0.078893,0.056309,0.043920,0.034632
211,1.316254,0.908401,0.513830,0.340579,0.183521,0.123205,0.078461,0.056183,0.043753,0.034494
212,1.315119,0.908787,0.513476,0.338212,0.183319,0.122751,0.077929,0.056043,0.043556,0.034298
213,1.315277,0.910255,0.511831,0.336434,0.182871,0.122257,0.077607,0.055910,0.043447,0.034153
214,1.317133,0.912415,0.511805,0.336529,0.181812,0.121770,0.077345,0.055736,0.043304,0.034003
215,1.313779,0.913341,0.511346,0.336238,0.181113,0.120689,0.077165,0.055519,0.043062,0.033849
216,1.313911,0.913439,0.510597,0.334026,0.180353,0.119528,0.076870,0.055304,0.042763,0.033712
217,1.311829,0.912523,0.510036,0.333220,0.179435,0.118350,0.076708,0.055088,0.042470,0.033641
218,1.312607,0.913531,0.508711,0.331842,0.178269,0.118026,0.076510,0.054863,0.042301,0.033551
219,1.310358,0.913199,0.508590,0.330321,0.177582,0.117672,0.076070,0.054641,0.042173,0.033459
220,1.308437,0.910682,0.507506,0.329295,0.177024,0.116697,0.075493,0.054358,0.042097,0.033382
221,1.307347,0.908745,0.507565,0.328270,0.176196,0.115707,0.074987,0.054073,0.042021,0.033265
222,1.307950,0.906616,0.505695,0.327852,0.175208,0.114885,0.074721,0.053881,0.041957,0.033095
223,1.306441,0.903700,0.504816,0.326866,0.174383,0.114690,0.074632,0.053676,0.041804,0.032897
224,1.299878,0.900900,0.501994,0.326238,0.173672,0.114401,0.074467,0.053452,0.041602,0.032785
225,1.300503,0.900586,0.498382,0.324932,0.172835,0.113952,0.074228,0.053126,0.041381,0.032630
226,1.301786,0.903083,0.497181,0.323977,0.172266,0.113522,0.073929,0.052759,0.041280,0.032560
227,1.301093,0.901914,0.495711,0.322332,0.171491,0.112698,0.073692,0.052539,0.041150,0.032494
228,1.301565,0.901894,0.494158,0.320366,0.170434,0.112092,0.073368,0.052421,0.040955,0.032406
229,1.300492,0.902730,0.492927,0.320070,0.169604,0.111374,0.072955,0.052295,0.040788,0.032332
230,1.300337,0.902908,0.492856,0.318757,0.169122,0.110734,0.072418,0.052136,0.040661,0.032257
231,1.300357,0.902286,0.488423,0.317612,0.168788,0.110098,0.071892,0.051894,0.040486,0.032158
232,1.299588,0.902630,0.487876,0.317235,0.168203,0.109574,0.071419,0.051649,0.040271,0.032041
233,1.299017,0.902012,0.486419,0.316746,0.167510,0.109239,0.070905,0.051468,0.040100,0.031933
234,1.298373,0.900681,0.485298,0.315731,0.167036,0.108847,0.070493,0.051365,0.039972,0.031849
235,1.299460,0.899112,0.484859,0.314740,0.166514,0.108151,0.070187,0.051190,0.039814,0.031812
236,1.301945,0.898035,0.483724,0.313927,0.166211,0.107647,0.069969,0.051002,0.039680,0.031708
237,1.302858,0.897959,0.481024,0.312947,0.165719,0.107138,0.069732,0.050802,0.039504,0.031613
238,1.305102,0.897683,0.479461,0.311372,0.164907,0.106862,0.069361,0.050631,0.039386,0.031501
239,1.306304,0.895715,0.479566,0.310066,0.163997,0.106453,0.068828,0.050390,0.039275,0.031433
