mode,1.0,5.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0
476,13.302287,14.852772,15.107034,15.249982,15.295921,15.318261,15.331342,15.356703,15.364764,15.368984
477,13.320447,14.857138,15.125756,15.258871,15.302087,15.324418,15.338647,15.367066,15.377038,15.381639
478,13.347420,14.878156,15.130043,15.268528,15.315952,15.339416,15.353631,15.382022,15.391219,15.396198
479,13.366401,14.879741,15.141340,15.294764,15.339416,15.360542,15.373203,15.398112,15.406534,15.410743
480,13.378306,14.906266,15.173626,15.306710,15.361310,15.388920,15.405003,15.437119,15.447810,15.453152
481,13.391080,14.922474,15.187608,15.329804,15.380872,15.407682,15.421834,15.448955,15.458111,15.462688
482,13.406922,14.954444,15.207394,15.342107,15.386238,15.408447,15.424128,15.458111,15.469550,15.475266
483,13.449512,14.973357,15.215533,15.347102,15.396581,15.422216,15.437501,15.468787,15.479075,15.484407
484,13.480164,14.986345,15.230251,15.379339,15.429861,15.454678,15.469550,15.498109,15.507617,15.512558
485,13.497211,15.005218,15.294379,15.428714,15.473361,15.496206,15.510278,15.538382,15.547866,15.552795
486,13.504198,15.026029,15.300160,15.446665,15.498869,15.524336,15.538762,15.566815,15.575902,15.580444
487,13.520779,15.051512,15.340569,15.478313,15.525476,15.549003,15.561890,15.586119,15.594439,15.598598
488,13.532548,15.074997,15.353631,15.488214,15.530412,15.550520,15.564163,15.593683,15.603889,15.609178
489,13.536904,15.096102,15.363229,15.491259,15.533828,15.558101,15.572874,15.603133,15.613332,15.618618
490,13.546918,15.108205,15.378572,15.515219,15.562648,15.585363,15.598976,15.625034,15.633334,15.637859
491,13.559099,15.123027,15.408447,15.541418,15.585741,15.607667,15.620128,15.643890,15.651803,15.655569
492,13.569531,15.145234,15.423746,15.550520,15.589902,15.609933,15.622393,15.649542,15.658958,15.663476
493,13.585598,15.152628,15.434445,15.557343,15.601621,15.623525,15.636727,15.663476,15.672131,15.676645
494,13.602513,15.161575,15.439411,15.574767,15.622393,15.646151,15.659711,15.685669,15.694312,15.698444
495,13.623736,15.177122,15.449336,15.581579,15.625412,15.647282,15.661594,15.690930,15.700321,15.705203
496,13.638874,15.194206,15.466882,15.600865,15.646151,15.669121,15.682661,15.710458,15.719837,15.724337
497,13.682897,15.203904,15.488214,15.620505,15.666863,15.690179,15.704452,15.732584,15.741951,15.746444
498,13.691943,15.226767,15.503434,15.647658,15.687548,15.707080,15.719087,15.744947,15.753931,15.758422
499,13.694957,15.237605,15.514839,15.651049,15.695439,15.717587,15.731085,15.758422,15.767773,15.772259
500,13.710877,15.243794,15.529273,15.654816,15.701073,15.725087,15.739703,15.768521,15.778239,15.783096
501,13.727209,15.263508,15.542556,15.678525,15.725837,15.749814,15.764407,15.793179,15.803256,15.808105
502,13.760241,15.310561,15.575524,15.700321,15.746444,15.769642,15.783470,15.810716,15.819663,15.824135
503,13.770521,15.315182,15.617485,15.745695,15.784217,15.804375,15.816681,15.841637,15.850195,15.854658
504,13.772234,15.334034,15.647658,15.768894,15.812953,15.834937,15.847963,15.873613,15.881782,15.886237
505,13.799605,15.363612,15.664229,15.800644,15.837915,15.856518,15.868040,15.891061,15.898850,15.902929
506,13.813271,15.378188,15.678525,15.811089,15.852427,15.873241,15.885865,15.911454,15.919974,15.924048
507,13.825643,15.397347,15.694312,15.824135,15.872127,15.895141,15.908860,15.935152,15.943659,15.948096
508,13.833744,15.411891,15.699195,15.842754,15.885123,15.905524,15.917382,15.940701,15.948466,15.952163
509,13.848653,15.427186,15.705203,15.850567,15.894400,15.917382,15.931451,15.960661,15.970263,15.975062
510,13.877573,15.430243,15.711583,15.856146,15.905524,15.929971,15.944399,15.972109,15.980966,15.985392
511,13.889040,15.443993,15.720587,15.876213,15.918493,15.939221,15.951793,15.977645,15.986868,15.991293
512,13.901345,15.467263,15.737830,15.880297,15.920345,15.941440,15.954380,15.980597,15.989818,15.994242
513,13.907706,15.472217,15.753931,15.916270,15.963616,15.984655,15.996822,16.018921,16.025913,16.029224
514,13.914911,15.498109,15.771885,15.927380,15.974323,15.995348,16.006402,16.030695,16.039520,16.043930
515,13.933542,15.510658,15.811089,15.943290,15.978383,15.998665,16.012295,16.039520,16.048707,16.053115
516,13.939888,15.519018,15.819290,15.962139,16.003087,16.022602,16.034373,16.057889,16.065598,16.069267
517,13.949190,15.544832,15.826370,15.977645,16.028120,16.052013,16.066332,16.093831,16.102988,16.107747
518,13.958908,15.565300,15.829350,15.987236,16.049442,16.071102,16.083204,16.106649,16.114334,16.117993
519,13.990129,15.598976,15.847963,16.007876,16.054584,16.077704,16.091267,16.117261,16.125673,16.129694
520,14.002346,15.605022,15.860236,16.010454,16.065598,16.090534,16.103720,16.127866,16.135542,16.139195
521,14.007819,15.626921,15.877327,16.022970,16.076970,16.106649,16.120919,16.144309,16.151611,16.155261
522,14.025065,15.641628,15.904412,16.040990,16.089801,16.112139,16.127135,16.157816,16.167665,16.172770
523,14.034731,15.663852,15.919974,16.050544,16.094198,16.118724,16.135542,16.169853,16.180424,16.185889
524,14.060334,15.672884,15.935892,16.066332,16.116163,16.141752,16.156721,16.186617,16.196449,16.201181
525,14.069137,15.679653,15.954010,16.079171,16.122747,16.146865,16.162559,16.193173,16.203000,16.207730
526,14.085471,15.696190,15.963247,16.092000,16.138099,16.160735,16.174228,16.201909,16.212095,16.217186
527,14.097187,15.704827,15.972109,16.098960,16.143213,16.168030,16.184796,16.220094,16.231722,16.237169
528,14.117666,15.719462,15.984655,16.119090,16.169853,16.194993,16.208094,16.233538,16.242615,16.247334
529,14.125599,15.745321,15.995348,16.136272,16.177144,16.198633,16.214277,16.247696,16.258942,16.264743
530,14.152287,15.769268,16.021498,16.152341,16.199725,16.223002,16.236806,16.264380,16.273078,16.277788
531,14.166445,15.771885,16.027753,16.154896,16.204820,16.230632,16.246608,16.276701,16.286117,16.290460
532,14.181420,15.792059,16.048707,16.178237,16.220094,16.241526,16.254590,16.283944,16.294803,16.300229
533,14.188486,15.805494,16.068533,16.192444,16.237896,16.261480,16.275977,16.305654,16.315776,16.320834
534,14.198871,15.818545,16.092000,16.226636,16.268730,16.289736,16.302400,16.328780,16.337804,16.342134
535,14.207173,15.831585,16.105550,16.242252,16.287927,16.311439,16.325530,16.354036,16.363767,16.368450
536,14.222934,15.847963,16.109577,16.253501,16.296974,16.319389,16.333112,16.360524,16.369891,16.374573
537,14.225836,15.868040,16.135907,16.274165,16.316137,16.336361,16.348266,16.371692,16.379613,16.383572
538,14.258540,15.873984,16.142848,16.294803,16.336000,16.356920,16.369891,16.396522,16.405510,16.410181
539,14.268461,15.892545,16.166936,16.308908,16.358722,16.381413,16.394365,16.420238,16.428495,16.432801
540,14.294058,15.914418,16.179331,16.333834,16.382132,16.405510,16.419520,16.447505,16.456822,16.461479
541,14.294883,15.916641,16.203000,16.362326,16.407306,16.429212,16.442127,16.467209,16.475442,16.479736
542,14.325783,15.927380,16.209185,16.365569,16.422392,16.448580,16.463270,16.490823,16.499402,16.503689
543,14.327018,15.945508,16.225909,16.396882,16.450014,16.474010,16.487962,16.514403,16.522970,16.527251
544,14.337303,15.963616,16.234264,16.410900,16.465419,16.488678,16.501545,16.526538,16.534741,16.539019
545,14.342648,15.975431,16.249511,16.424905,16.473652,16.499759,16.516188,16.549354,16.560395,16.566091
546,14.359903,15.985392,16.267280,16.432083,16.483671,16.515474,16.534384,16.568938,16.578898,16.583876
547,14.382467,15.996085,16.283220,16.451806,16.505475,16.530461,16.545791,16.576053,16.586365,16.591341
548,14.414817,16.017817,16.306016,16.457181,16.515474,16.541158,16.555410,16.581032,16.589208,16.593473
549,14.428308,16.046135,16.318305,16.466851,16.522256,16.547573,16.562887,16.592762,16.601998,16.606614
550,14.436070,16.060459,16.332390,16.489393,16.532601,16.555766,16.570717,16.605194,16.617262,16.622584
551,14.461370,16.087602,16.361605,16.493326,16.538663,16.563599,16.578898,16.609810,16.621165,16.627194
552,14.468707,16.097495,16.365929,16.502975,16.547217,16.570005,16.584232,16.615843,16.627194,16.633576
553,14.484184,16.099326,16.382492,16.525110,16.574630,16.598091,16.612294,16.641018,16.650581,16.655538
554,14.497611,16.128597,16.387890,16.532601,16.599512,16.631094,16.649519,16.683480,16.693726,16.698670
555,14.509806,16.143213,16.403353,16.556834,16.614069,16.642789,16.659785,16.693019,16.703965,16.709612
556,14.527674,16.169853,16.417006,16.570361,16.633221,16.655538,16.668984,16.697963,16.708906,16.714198
557,14.529298,16.192080,16.427059,16.584587,16.639246,16.666508,16.682066,16.712434,16.722662,16.727597
558,14.549979,16.208094,16.442485,16.590275,16.646686,16.682066,16.700082,16.734645,16.746268,16.752252
559,14.570226,16.222275,16.476158,16.612294,16.663678,16.693373,16.714551,16.755419,16.768434,16.774762
560,14.579935,16.257129,16.493683,16.620810,16.676411,16.707494,16.726540,16.763511,16.775113,16.780736
561,14.613461,16.277063,16.513332,16.659077,16.713140,16.740634,16.757179,16.789869,16.800400,16.805664
562,14.634829,16.289736,16.548642,16.702200,16.747324,16.768434,16.780736,16.807067,16.816536,16.821444
563,14.639662,16.300229,16.560039,16.708906,16.766324,16.794433,16.809523,16.837209,16.845261,16.849461
564,14.656165,16.321195,16.572496,16.719488,16.771247,16.796891,16.813731,16.846661,16.857158,16.862054
565,14.670239,16.358001,16.619746,16.731826,16.777925,16.805664,16.823196,16.853310,16.863102,16.867997
566,14.698345,16.371692,16.645623,16.763511,16.799699,16.817588,16.829153,16.859955,16.871142,16.876733
567,14.703960,16.401196,16.677471,16.793731,16.829153,16.847011,16.857857,16.880226,16.887909,16.891749
568,14.712779,16.428495,16.688074,16.811627,16.852960,16.876384,16.892447,16.928359,16.940545,16.945764
569,14.729200,16.458972,16.700082,16.820042,16.867298,16.891050,16.905356,16.933582,16.944025,16.949939
570,14.745603,16.472221,16.715609,16.849111,16.893494,16.914421,16.926617,16.950983,16.959328,16.963500
571,14.773965,16.480451,16.728302,16.857507,16.901170,16.923134,16.936019,16.962457,16.971492,16.976008
572,14.801077,16.495113,16.747324,16.869395,16.912330,16.934975,16.948548,16.976008,16.985035,16.989547
573,14.815809,16.508690,16.753308,16.883020,16.924527,16.945764,16.958285,16.983994,16.992671,16.996834
574,14.825754,16.531888,16.762807,16.891050,16.933931,16.955156,16.967670,16.993711,17.002383,17.006890
575,14.843639,16.543653,16.772653,16.896635,16.938804,16.959676,16.972534,16.997874,17.006544,17.011050
576,14.855551,16.551492,16.780033,16.909889,16.960024,16.985730,17.000649,17.030102,17.039794,17.044291
577,14.886872,16.557190,16.783195,16.917907,16.966628,16.990589,17.004464,17.032526,17.041870,17.046367
578,14.914175,16.567870,16.817237,16.946808,16.989547,17.011743,17.025947,17.056740,17.067798,17.073324
579,14.918918,16.577831,16.839660,16.952026,17.000649,17.029756,17.048788,17.088857,17.102997,17.109890
580,14.925635,16.582099,16.854709,16.998568,17.047750,17.071252,17.084716,17.111268,17.119881,17.124013
581,14.941033,16.598802,16.874986,17.013130,17.057777,17.080229,17.093342,17.119881,17.128832,17.132963
582,14.945373,16.617617,16.895937,17.039102,17.078848,17.098860,17.111268,17.137092,17.146378,17.150848
583,14.962327,16.622584,16.912330,17.042561,17.086096,17.108856,17.122635,17.150504,17.159784,17.164594
584,14.976900,16.649519,16.931145,17.049133,17.097480,17.121258,17.135715,17.163563,17.172835,17.177298
585,14.987526,16.672875,16.936019,17.077467,17.127111,17.152567,17.168372,17.199595,17.209190,17.213986
586,15.013467,16.687720,16.963152,17.097135,17.140532,17.162532,17.175582,17.203022,17.213301,17.218438
587,15.017786,16.701141,16.978786,17.127111,17.169402,17.190337,17.203022,17.229050,17.237603,17.242391
588,15.030344,16.722309,16.988159,17.132274,17.175925,17.197538,17.210218,17.235893,17.244443,17.248887
589,15.046419,16.733588,17.002730,17.144659,17.199937,17.226997,17.242391,17.270408,17.278941,17.283376
590,15.047203,16.748732,17.028025,17.176268,17.219465,17.242049,17.256405,17.287128,17.298039,17.303492
591,15.060519,16.771598,17.049825,17.183819,17.235551,17.261188,17.275528,17.302810,17.311327,17.315754
592,15.076562,16.812679,17.065034,17.209533,17.250938,17.271774,17.285082,17.314732,17.324945,17.330389
593,15.101179,16.829854,17.086787,17.222547,17.270750,17.294971,17.309283,17.338212,17.347731,17.352829
594,15.111327,16.844211,17.101963,17.239313,17.290539,17.318478,17.336172,17.370827,17.382025,17.387790
595,15.121468,16.850861,17.111268,17.253672,17.311327,17.340253,17.355886,17.387112,17.398299,17.404059
596,15.146791,16.873588,17.143627,17.272798,17.318137,17.342633,17.358944,17.394232,17.406430,17.412187
597,15.153796,16.877432,17.154973,17.295653,17.344672,17.369809,17.384738,17.415235,17.425388,17.430463
598,15.169740,16.895239,17.159440,17.315073,17.366754,17.391181,17.405414,17.433845,17.443312,17.448043
599,15.174403,16.914421,17.177985,17.322563,17.371167,17.396604,17.412187,17.443312,17.453787,17.458853
600,15.179842,16.934627,17.216041,17.345352,17.391181,17.414557,17.428771,17.457840,17.467294,17.472357
601,15.189937,16.955156,17.222547,17.368451,17.415573,17.439255,17.453111,17.481465,17.490906,17.495625
602,15.195758,16.987812,17.235209,17.401687,17.444326,17.465269,17.477755,17.502700,17.510783,17.515160
603,15.209720,17.008624,17.274846,17.414557,17.470332,17.492255,17.504385,17.528283,17.536018,17.540052
604,15.220957,17.015209,17.296676,17.433845,17.480791,17.508426,17.524246,17.552485,17.561552,17.566252
605,15.254234,17.038755,17.306558,17.445678,17.491918,17.515497,17.530974,17.562224,17.570279,17.573970
606,15.267370,17.046367,17.320861,17.457840,17.502364,17.524919,17.538035,17.564909,17.574977,17.579673
607,15.297463,17.083336,17.342293,17.469319,17.510447,17.530638,17.542741,17.569608,17.580344,17.586044
608,15.298233,17.094376,17.382364,17.507079,17.546774,17.566923,17.579337,17.604809,17.613514,17.617865
609,15.314797,17.115058,17.400671,17.518189,17.559874,17.582356,17.596099,17.625226,17.634925,17.639939
610,15.333265,17.118158,17.411510,17.549126,17.592413,17.614184,17.627568,17.653972,17.662987,17.667659
611,15.337494,17.153254,17.422004,17.551814,17.602129,17.628571,17.644952,17.677335,17.687671,17.693004
612,15.346333,17.162189,17.439932,17.581014,17.632584,17.656309,17.669995,17.697002,17.705662,17.710324
613,15.356703,17.185191,17.454125,17.597104,17.647625,17.670329,17.683671,17.711322,17.720308,17.724966
614,15.383555,17.219465,17.467632,17.611841,17.658981,17.686004,17.700334,17.724966,17.733280,17.737269
615,15.396964,17.234183,17.488547,17.628237,17.668661,17.689338,17.704330,17.734610,17.743584,17.747903
616,15.403472,17.244443,17.511120,17.633922,17.676000,17.696669,17.709325,17.737934,17.748568,17.753882
617,15.428714,17.257430,17.522901,17.661652,17.705995,17.727627,17.740261,17.765501,17.773796,17.778108
618,15.435209,17.263579,17.529292,17.664322,17.707660,17.729290,17.742919,17.771474,17.781756,17.787061
619,15.445138,17.272798,17.534673,17.670996,17.720308,17.745245,17.760191,17.789381,17.798658,17.803295
620,15.453152,17.273480,17.553829,17.690004,17.739264,17.760523,17.772470,17.795677,17.803295,17.807269
621,15.457730,17.299062,17.572964,17.702665,17.744248,17.768488,17.784077,17.815545,17.826132,17.831423
622,15.476409,17.313711,17.588055,17.740261,17.792032,17.814883,17.828116,17.854554,17.863468,17.867758
623,15.500771,17.335832,17.593083,17.746574,17.793357,17.819516,17.835391,17.867098,17.877655,17.883260
624,15.517119,17.343313,17.606818,17.753550,17.808262,17.835060,17.851251,17.882601,17.892819,17.898090
625,15.529273,17.362000,17.628571,17.766829,17.815545,17.841670,17.857856,17.891171,17.902702,17.908629
626,15.545211,17.368112,17.646289,17.796339,17.845966,17.869738,17.883920,17.911591,17.920806,17.925411
627,15.563406,17.379650,17.675667,17.823486,17.871387,17.896114,17.910933,17.941193,17.951049,17.955975
628,15.568330,17.389485,17.686004,17.835060,17.885568,17.910933,17.926069,17.956960,17.967135,17.972057
629,15.584984,17.415573,17.697335,17.839357,17.891830,17.918503,17.934947,17.967135,17.978289,17.983536
630,15.587632,17.425388,17.703997,17.866768,17.920806,17.944478,17.958601,17.986158,17.995335,18.000249
631,15.603889,17.450409,17.726629,17.872707,17.921135,17.947764,17.963854,17.995335,18.006144,18.011382
632,15.619750,17.462568,17.751225,17.887875,17.936262,17.961228,17.976321,18.006798,18.017273,18.022508
633,15.637482,17.473706,17.755542,17.916199,17.970089,17.997300,18.013673,18.047028,18.058459,18.064008
634,15.648035,17.505058,17.775123,17.937249,17.994352,18.022508,18.037878,18.065640,18.074450,18.079016
635,15.655193,17.522901,17.800977,17.955318,18.004506,18.027742,18.043434,18.077385,18.088797,18.094663
636,15.669497,17.540389,17.826793,17.959915,18.008763,18.035916,18.052254,18.084885,18.095641,18.101179
637,15.690179,17.549126,17.840348,17.991075,18.035916,18.058785,18.072819,18.100527,18.109971,18.114854
638,15.712334,17.577996,17.856535,17.997956,18.051274,18.078364,18.094337,18.126568,18.137298,18.142824
639,15.716836,17.583362,17.874686,18.019564,18.068903,18.093686,18.108669,18.138924,18.148997,18.154194
640,15.741576,17.594759,17.881941,18.031666,18.080647,18.106064,18.121363,18.152895,18.163610,18.168803
641,15.750937,17.612510,17.891830,18.047354,18.099876,18.125917,18.141849,18.173022,18.183401,18.188588
642,15.764033,17.618200,17.905007,18.053234,18.110948,18.139574,18.156468,18.190533,18.201874,18.207379
643,15.789819,17.636596,17.912908,18.070861,18.123965,18.149647,18.164909,18.195070,18.205436,18.210294
644,15.795419,17.684671,17.933304,18.087167,18.137298,18.163286,18.179509,18.212236,18.223240,18.228739
645,15.804002,17.706328,17.953676,18.101505,18.156792,18.184698,18.201550,18.235207,18.246197,18.252013
646,15.814072,17.717979,17.965823,18.125592,18.180806,18.207379,18.223240,18.254274,18.264284,18.269448
647,15.823762,17.724633,18.011382,18.154519,18.199606,18.222593,18.236500,18.265252,18.275256,18.280095
648,15.834192,17.731617,18.034936,18.166856,18.213855,18.237794,18.252336,18.281385,18.291058,18.296215
649,15.836426,17.760191,18.044741,18.182104,18.226475,18.249751,18.263961,18.293959,18.304269,18.309422
650,15.860979,17.773796,18.061723,18.198634,18.249428,18.274611,18.289446,18.319402,18.329055,18.334201
651,15.868783,17.781756,18.071840,18.217415,18.264606,18.288156,18.302336,18.330342,18.339667,18.344489
652,15.880669,17.808925,18.098573,18.264929,18.309744,18.331628,18.344489,18.370825,18.379809,18.383979
653,15.895512,17.840348,18.125267,18.267512,18.314896,18.338381,18.352522,18.380451,18.389751,18.394560
654,15.906265,17.845305,18.140549,18.283965,18.334844,18.358625,18.372430,18.400008,18.409298,18.413781
655,15.925899,17.880952,18.164260,18.294925,18.342882,18.367615,18.382375,18.409939,18.418904,18.423385
656,15.938851,17.911921,18.183401,18.317149,18.361194,18.385262,18.400328,18.432343,18.442896,18.448330
657,15.944399,17.921793,18.203493,18.331628,18.378205,18.401930,18.416023,18.441298,18.449289,18.453443
658,15.966201,17.937906,18.205436,18.341917,18.383658,18.404493,18.416983,18.445453,18.455679,18.460790
659,15.974693,17.963197,18.210617,18.347703,18.394880,18.418904,18.433303,18.462067,18.471965,18.476752
660,15.997559,17.979273,18.246520,18.384941,18.429784,18.451845,18.464941,18.491106,18.499713,18.503856
661,16.000876,17.994352,18.264929,18.404493,18.448650,18.470369,18.483452,18.508953,18.517552,18.521691
662,16.005297,18.001231,18.273966,18.407697,18.453762,18.476114,18.489512,18.515960,18.524556,18.529011
663,16.041358,18.018582,18.281062,18.418584,18.469092,18.494613,18.509591,18.539827,18.549683,18.554768
664,16.045033,18.055846,18.302336,18.430424,18.477390,18.502581,18.517871,18.549683,18.560169,18.565569
665,16.054217,18.062703,18.332593,18.455679,18.499713,18.522328,18.536010,18.563981,18.573189,18.577950
666,16.063028,18.074124,18.338060,18.471965,18.515960,18.538555,18.552543,18.580806,18.590640,18.595397
667,16.078437,18.082603,18.342882,18.475795,18.521691,18.544597,18.558263,18.585248,18.594129,18.598567
668,16.087236,18.094337,18.348667,18.483771,18.530920,18.554768,18.569062,18.597933,18.607442,18.612194
669,16.090534,18.119410,18.375318,18.519463,18.565886,18.588737,18.602371,18.629925,18.639101,18.643529
670,16.119821,18.121363,18.393277,18.534420,18.580806,18.603322,18.616945,18.644161,18.653014,18.657755
671,16.138099,18.130145,18.399367,18.538237,18.584613,18.607758,18.621695,18.649537,18.659019,18.663442
672,16.142848,18.146073,18.424025,18.556992,18.601420,18.623595,18.636886,18.663126,18.671654,18.675758
673,16.153801,18.157767,18.444814,18.583344,18.631508,18.655859,18.670391,18.696899,18.705096,18.709193
674,16.163653,18.172373,18.485685,18.608709,18.645743,18.664390,18.676074,18.702574,18.712659,18.717385
675,16.185160,18.206408,18.493976,18.619162,18.657123,18.677021,18.689329,18.714235,18.722739,18.726833
676,16.201181,18.209970,18.500669,18.627710,18.671654,18.693430,18.706357,18.732184,18.740681,18.745085
677,16.233901,18.239087,18.506086,18.638785,18.686805,18.711399,18.726518,18.757033,18.767089,18.772429
678,16.244793,18.270416,18.537601,18.692483,18.744770,18.769916,18.784360,18.812275,18.821675,18.826060
679,16.271991,18.291380,18.562075,18.713289,18.762376,18.786871,18.801302,18.830444,18.840148,18.844842
680,16.274528,18.316827,18.589054,18.719905,18.765832,18.789382,18.803497,18.832636,18.842338,18.847344
681,16.283582,18.336130,18.603639,18.767089,18.811021,18.831696,18.843903,18.867980,18.875790,18.879851
682,16.295888,18.357019,18.650801,18.775256,18.824181,18.846719,18.860166,18.887656,18.897019,18.901698
683,16.308547,18.367294,18.655542,18.786244,18.833575,18.861104,18.877977,18.911677,18.922898,18.928505
684,16.316860,18.397765,18.672601,18.832636,18.882661,18.907000,18.921340,18.948430,18.956518,18.960561
685,16.339248,18.401289,18.701943,18.849534,18.891714,18.912301,18.924455,18.949675,18.959007,18.963671
686,16.354757,18.406095,18.724314,18.863917,18.911054,18.933800,18.947185,18.973928,18.982627,18.986975
687,16.359443,18.429144,18.727462,18.883285,18.937536,18.964914,18.980452,19.007769,19.016452,19.020792
688,16.368811,18.443216,18.754204,18.898891,18.945629,18.968334,18.982937,19.014902,19.025751,19.031019
689,16.390408,18.459512,18.775884,18.912301,18.959007,18.983248,18.997840,19.027301,19.037214,19.042169
690,16.410900,18.465899,18.789382,18.949675,18.996288,19.018312,19.031019,19.056406,19.064758,19.068778
691,16.432083,18.495251,18.807887,18.961494,19.008699,19.032568,19.046812,19.075270,19.084541,19.089174
692,16.441051,18.510865,18.828565,18.977346,19.022962,19.044645,19.057644,19.083305,19.091954,19.095968
693,16.446788,18.533466,18.838896,18.980763,19.031948,19.056716,19.071252,19.099055,19.108006,19.112325
694,16.461837,18.552226,18.844216,18.988527,19.039691,19.065377,19.080524,19.111400,19.121269,19.126510
695,16.468999,18.558263,18.856727,19.004046,19.055169,19.081142,19.096894,19.127743,19.137913,19.142841
696,16.474368,18.574459,18.877352,19.020172,19.069706,19.095350,19.111091,19.142841,19.153618,19.158851
697,16.477231,18.588737,18.921651,19.059191,19.102142,19.123428,19.136372,19.162543,19.171464,19.175769
698,16.501545,18.599518,18.932554,19.088248,19.135448,19.157620,19.170849,19.196666,19.205571,19.209868
699,16.506904,18.614411,18.961183,19.094424,19.139761,19.163774,19.177921,19.205878,19.215085,19.219381
700,16.520472,18.640999,18.976414,19.118494,19.166543,19.187142,19.198201,19.221221,19.229195,19.233487
701,16.531175,18.654278,18.977967,19.132367,19.168696,19.190522,19.205264,19.234100,19.243907,19.248502
702,16.546148,18.676074,18.995668,19.145305,19.192365,19.216006,19.229501,19.254015,19.261975,19.265954
703,16.550779,18.724629,19.015212,19.159159,19.199123,19.218767,19.231034,19.259526,19.269320,19.274215
704,16.569649,18.741939,19.028540,19.179766,19.231341,19.257383,19.272991,19.303864,19.314246,19.319435
705,16.578187,18.748859,19.047741,19.197587,19.254627,19.277885,19.289809,19.310888,19.317604,19.320961
706,16.595605,18.778396,19.049908,19.203729,19.257689,19.283390,19.297449,19.323402,19.331639,19.335908
707,16.607325,18.787499,19.071252,19.222141,19.268708,19.290421,19.303864,19.330419,19.339262,19.343530
708,16.619036,18.795343,19.076816,19.227968,19.270544,19.293783,19.308140,19.336518,19.345663,19.349930
709,16.650935,18.805692,19.103685,19.239617,19.280943,19.302032,19.315773,19.345663,19.355718,19.360896
710,16.685247,18.828565,19.115718,19.244520,19.297755,19.323707,19.333164,19.352976,19.360591,19.364854
711,16.703259,18.833888,19.133599,19.277579,19.309056,19.327673,19.344749,19.377638,19.388284,19.393453
712,16.715962,18.843277,19.144381,19.282167,19.327368,19.349320,19.362418,19.388588,19.397101,19.401660
713,16.728302,18.882661,19.157004,19.285836,19.334688,19.359982,19.375812,19.407737,19.418367,19.423528
714,16.736759,18.899515,19.177921,19.310888,19.360287,19.384331,19.398317,19.425653,19.434756,19.439306
715,16.758234,18.924144,19.193594,19.314246,19.362418,19.387676,19.402876,19.434453,19.445068,19.450222
716,16.771247,18.928194,19.204343,19.327368,19.370943,19.394061,19.408648,19.439306,19.449919,19.455375
717,16.782844,18.946563,19.227968,19.367290,19.410471,19.431722,19.444158,19.469310,19.477788,19.482025
718,16.799699,18.958696,19.235633,19.380680,19.427170,19.449919,19.463252,19.488984,19.496546,19.500175
719,16.808470,18.975171,19.254627,19.387068,19.435970,19.459920,19.474155,19.498965,19.505919,19.509546
720,16.818990,18.991322,19.264117,19.399837,19.450222,19.473549,19.481722,19.503198,19.512568,19.517099
721,16.834408,19.000323,19.291338,19.432026,19.459920,19.476577,19.492614,19.524650,19.535217,19.540649
722,16.844211,19.017072,19.307529,19.438396,19.486261,19.510754,19.525254,19.555126,19.565073,19.569895
723,16.855059,19.035046,19.330419,19.469007,19.521328,19.546984,19.561758,19.585555,19.593079,19.596690
724,16.871492,19.047432,19.337738,19.488379,19.534009,19.553317,19.565073,19.593079,19.603007,19.607819
725,16.885465,19.061975,19.350234,19.492917,19.540347,19.565375,19.580436,19.610525,19.620444,19.625552
726,16.895239,19.071561,19.352367,19.511661,19.561155,19.585254,19.599698,19.627955,19.637265,19.642068
727,16.924875,19.075888,19.385547,19.527670,19.574413,19.598495,19.612930,19.641468,19.650772,19.655572
728,16.938456,19.100290,19.419885,19.532500,19.579533,19.604210,19.618942,19.648971,19.658871,19.663969
729,16.945416,19.127743,19.427777,19.569593,19.618641,19.643269,19.657671,19.685845,19.695127,19.699917
730,16.961067,19.138529,19.430812,19.580738,19.625252,19.648071,19.661870,19.690636,19.700216,19.705004
731,16.970797,19.158851,19.438700,19.589468,19.634863,19.657371,19.670864,19.697522,19.706201,19.710688
732,16.987118,19.167773,19.451435,19.603007,19.648671,19.671164,19.684647,19.712184,19.721454,19.725938
733,16.998221,19.172694,19.462949,19.606616,19.660071,19.687043,19.703208,19.734902,19.745356,19.750432
734,17.000302,19.198201,19.473247,19.631259,19.678655,19.701114,19.714576,19.740877,19.749536,19.754014
735,17.016941,19.210175,19.505012,19.644170,19.685845,19.707996,19.721753,19.749835,19.759386,19.764159
736,17.023869,19.217233,19.515287,19.649271,19.695127,19.717567,19.730719,19.757595,19.766844,19.771318
737,17.037717,19.218153,19.523744,19.650772,19.699917,19.725639,19.741175,19.772510,19.782944,19.788308
738,17.053974,19.225822,19.529179,19.671164,19.721454,19.746252,19.760877,19.790096,19.799925,19.804689
739,17.071943,19.247889,19.546381,19.689439,19.737591,19.761773,19.776387,19.806177,19.816296,19.821354
740,17.080229,19.254015,19.552714,19.722351,19.783838,19.807963,19.821354,19.847215,19.855829,19.859985
741,17.090582,19.272991,19.599999,19.742669,19.788010,19.812725,19.826410,19.852562,19.861173,19.865625
742,17.100928,19.287670,19.608420,19.753715,19.802903,19.830573,19.843947,19.870077,19.878680,19.883128
743,17.105065,19.313941,19.619543,19.765054,19.808856,19.832356,19.851374,19.890244,19.902986,19.909206
