125,6.242519,6.833990,6.983592,7.058916,7.084179,7.096902,7.104541,7.119960,7.125175,7.127740
126,6.274549,6.896768,7.007612,7.070767,7.093245,7.104873,7.111923,7.126334,7.131296,7.133693
127,6.278307,6.911286,7.038172,7.108606,7.129312,7.139807,7.146163,7.159269,7.163633,7.165937
128,6.288629,6.954489,7.055407,7.126334,7.149792,7.160669,7.167335,7.180978,7.185574,7.187871
129,6.308100,6.954658,7.068265,7.128485,7.157375,7.173420,7.183112,7.202703,7.209249,7.212519
130,6.368286,6.999109,7.125920,7.189594,7.212438,7.224363,7.231786,7.247178,7.252546,7.255228
131,6.370045,7.006434,7.135842,7.200165,7.222159,7.233416,7.240178,7.253928,7.258559,7.260833
132,6.377260,7.016273,7.166595,7.258722,7.290978,7.307456,7.317374,7.337490,7.344317,7.347688
133,6.387053,7.069766,7.207204,7.291059,7.320999,7.336365,7.345762,7.364600,7.371002,7.374201
134,6.449519,7.093495,7.225913,7.301241,7.327841,7.341507,7.349774,7.366521,7.372202,7.375080
135,6.474793,7.141458,7.298172,7.381153,7.409854,7.424401,7.433211,7.451036,7.457048,7.460052
136,6.499423,7.185164,7.328083,7.401096,7.426148,7.438920,7.446683,7.462264,7.467556,7.470240
137,6.518174,7.190086,7.335320,7.411207,7.438365,7.452302,7.460684,7.477813,7.483567,7.486481
138,6.532270,7.207367,7.344237,7.424878,7.452144,7.466056,7.474422,7.491441,7.497185,7.500015
139,6.544534,7.222077,7.366121,7.451036,7.479232,7.493094,7.501351,7.517682,7.523170,7.525834
140,6.548227,7.302856,7.433449,7.514545,7.545239,7.561007,7.570514,7.588872,7.594774,7.597724
141,6.556685,7.331783,7.457601,7.529907,7.556093,7.569813,7.578454,7.597103,7.603774,7.607108
142,6.618085,7.340061,7.466451,7.539063,7.565294,7.578843,7.587163,7.604085,7.609820,7.612686
143,6.636234,7.376839,7.516506,7.584364,7.607340,7.618957,7.626073,7.640363,7.645223,7.647613
144,6.639698,7.379715,7.528028,7.602689,7.628392,7.641443,7.649232,7.665017,7.670323,7.672936
145,6.675124,7.390573,7.528263,7.605945,7.632410,7.645840,7.654010,7.670554,7.676086,7.678927
146,6.686861,7.413593,7.553205,7.639900,7.672014,7.688672,7.698865,7.719667,7.726691,7.730276
147,6.710537,7.441218,7.581099,7.667171,7.698099,7.713937,7.723638,7.743231,7.749929,7.753200
148,6.739295,7.529202,7.676393,7.750614,7.776890,7.790298,7.798467,7.815007,7.820663,7.823452
149,6.749348,7.535152,7.691969,7.768622,7.794913,7.808290,7.816365,7.832792,7.838285,7.841068
150,6.786025,7.548286,7.698558,7.793173,7.827295,7.844977,7.855717,7.877677,7.885083,7.888821
151,6.810829,7.583198,7.741861,7.821493,7.849710,7.864268,7.873185,7.891436,7.897560,7.900695
152,6.823888,7.613616,7.770367,7.840015,7.865018,7.877976,7.885905,7.902113,7.907632,7.910391
153,6.854665,7.630402,7.776587,7.872735,7.904351,7.920000,7.929449,7.948238,7.954541,7.957728
154,6.912139,7.660247,7.817723,7.901441,7.932199,7.948090,7.957728,7.977412,7.984061,7.987383
155,6.944987,7.678236,7.851513,7.952021,7.985685,8.003017,8.013472,8.034707,8.041895,8.045487
156,6.953302,7.703305,7.858643,7.968538,8.008982,8.029422,8.041675,8.066272,8.074382,8.078470
157,6.981397,7.786588,7.932348,8.012957,8.041309,8.055813,8.064664,8.082629,8.088681,8.091742
158,7.013331,7.825864,7.971941,8.039769,8.063202,8.075185,8.082410,8.097205,8.102228,8.104702
159,7.024084,7.842346,7.985390,8.062105,8.085182,8.097060,8.104338,8.119093,8.124175,8.126714
160,7.031634,7.871612,7.997047,8.078032,8.110883,8.127440,8.137372,8.156840,8.163126,8.166231
161,7.045121,7.881568,8.028026,8.106229,8.131066,8.144180,8.152357,8.169840,8.176044,8.179289
162,7.081765,7.899128,8.037935,8.111683,8.141284,8.156406,8.165654,8.184333,8.190670,8.193837
163,7.100473,7.910987,8.073067,8.168686,8.199663,8.214965,8.224075,8.242122,8.248200,8.251201
164,7.117393,7.933388,8.101864,8.186926,8.216903,8.232315,8.241621,8.260557,8.266907,8.270116
165,7.162727,7.951650,8.105647,8.189950,8.221063,8.237399,8.247413,8.267905,8.274820,8.278310
166,7.166842,7.966540,8.107102,8.203474,8.237470,8.254702,8.265124,8.286141,8.293254,8.296736
167,7.208758,8.030376,8.192110,8.271613,8.298797,8.312640,8.321005,8.337852,8.343578,8.346404
168,7.215625,8.037788,8.206851,8.292898,8.321501,8.336154,8.345061,8.363199,8.369331,8.372359
169,7.223302,8.050615,8.209868,8.307318,8.343507,8.362142,8.373486,8.396620,8.404481,8.408198
170,7.247097,8.078908,8.223573,8.314554,8.349158,8.367146,8.378202,8.398235,8.404972,8.408549
171,7.287824,8.088608,8.238258,8.322564,8.353112,8.368908,8.378554,8.400481,8.407847,8.411493
172,7.306972,8.097933,8.267905,8.348876,8.375105,8.388260,8.396269,8.412685,8.418430,8.421371
173,7.316165,8.136430,8.320367,8.418009,8.451492,8.468219,8.477056,8.494635,8.500533,8.503515
174,7.318099,8.176261,8.326530,8.424101,8.453585,8.468636,8.479073,8.500325,8.507466,8.511000
175,7.331381,8.180875,8.338630,8.424521,8.460138,8.478447,8.489497,8.511900,8.519378,8.523183
176,7.359314,8.264196,8.414507,8.487969,8.513978,8.527402,8.535557,8.552188,8.557839,8.560663
177,7.388100,8.280020,8.469750,8.569475,8.599694,8.615107,8.624409,8.643325,8.649667,8.652870
178,7.409058,8.305757,8.483314,8.570025,8.602574,8.618596,8.628169,8.647145,8.653483,8.656617
179,7.427895,8.327238,8.510584,8.609904,8.644144,8.661928,8.672744,8.694811,8.702266,8.705992
180,7.444941,8.338276,8.515086,8.614901,8.650212,8.667916,8.678589,8.699895,8.707008,8.710528
181,7.462185,8.342588,8.543980,8.643394,8.675803,8.691894,8.701589,8.720743,8.727096,8.730271
182,7.467793,8.381087,8.547706,8.655595,8.691419,8.707414,8.716956,8.735875,8.742217,8.745318
183,7.504495,8.384534,8.565001,8.659954,8.693725,8.712491,8.723785,8.746599,8.754213,8.758051
184,7.567321,8.425990,8.625708,8.710190,8.737427,8.751317,8.759801,8.777082,8.782992,8.785945
185,7.589727,8.482271,8.635341,8.725475,8.753338,8.767807,8.776679,8.794799,8.800964,8.804045
186,7.618648,8.485260,8.650417,8.738169,8.765588,8.779702,8.788361,8.806054,8.812078,8.815088
187,7.634573,8.513701,8.660294,8.745655,8.785677,8.805920,8.818098,8.842669,8.850866,8.854995
188,7.657783,8.522491,8.682936,8.776343,8.808732,8.825316,8.835331,8.855728,8.862649,8.866108
189,7.664710,8.568030,8.740598,8.841802,8.871028,8.885239,8.893663,8.910618,8.916307,8.919150
190,7.681000,8.584598,8.765521,8.855861,8.890546,8.908302,8.918951,8.940476,8.947661,8.951285
191,7.718674,8.599832,8.771236,8.865044,8.898236,8.915315,8.925758,8.946937,8.954183,8.957803
192,7.736071,8.602916,8.807326,8.896248,8.930314,8.948057,8.958857,8.980680,8.988030,8.991702
193,7.760725,8.654982,8.824581,8.945948,8.982911,9.002253,9.014231,9.036572,9.043421,9.046745
194,7.777800,8.673900,8.849667,8.946541,8.985405,9.004414,9.015473,9.039051,9.047592,9.051892
195,7.795745,8.696506,8.890149,8.976608,9.007491,9.023971,9.034354,9.056190,9.063739,9.067576
196,7.809196,8.721757,8.905522,9.005855,9.036116,9.050720,9.059445,9.076870,9.082714,9.085700
197,7.823905,8.729190,8.945025,9.024755,9.051762,9.065365,9.073621,9.090176,9.095753,9.098539
198,7.826617,8.778963,8.947332,9.035267,9.068227,9.085310,9.095753,9.116666,9.123712,9.127201
199,7.846855,8.796743,8.988358,9.085829,9.118800,9.135402,9.145593,9.166393,9.173466,9.177064
200,7.897635,8.805585,8.992686,9.086543,9.121063,9.139338,9.150556,9.173466,9.181304,9.185220
201,7.969943,8.823712,9.000485,9.119964,9.160409,9.180661,9.192791,9.217067,9.225188,9.229213
202,7.978742,8.828121,9.015277,9.132497,9.173594,9.194651,9.207467,9.230746,9.238408,9.242236
203,8.000143,8.857259,9.027564,9.138177,9.178413,9.196831,9.208043,9.233429,9.242236,9.246637
204,8.030670,8.863048,9.041073,9.142434,9.180533,9.202407,9.215788,9.242874,9.251992,9.256579
205,8.038889,8.869233,9.069722,9.175843,9.208171,9.224548,9.234450,9.254604,9.261482,9.264919
206,8.046659,8.882784,9.077000,9.188493,9.230810,9.252310,9.265237,9.291228,9.299854,9.304228
207,8.085692,8.926022,9.120028,9.231704,9.269691,9.288753,9.300235,9.323156,9.330805,9.334658
208,8.108411,8.934473,9.150234,9.256452,9.291736,9.309676,9.320689,9.343118,9.350814,9.354660
209,8.122288,8.966816,9.158993,9.271217,9.310752,9.330931,9.343182,9.367823,9.376127,9.380277
210,8.152791,8.966948,9.169994,9.278782,9.317399,9.337058,9.348922,9.372857,9.380842,9.384864
211,8.158574,8.995767,9.197216,9.304164,9.341541,9.360582,9.372102,9.395350,9.403191,9.407140
212,8.185990,9.011287,9.203496,9.321448,9.357369,9.375247,9.386058,9.408080,9.415535,9.419354
213,8.200167,9.021553,9.216555,9.353336,9.389323,9.407642,9.418791,9.441237,9.448790,9.452596
214,8.210945,9.062894,9.250653,9.359700,9.404445,9.426237,9.439301,9.465561,9.474402,9.478819
215,8.252559,9.123195,9.281577,9.410963,9.457086,9.481307,9.496033,9.525542,9.535317,9.540200
216,8.275746,9.148236,9.303531,9.411339,9.466993,9.496344,9.514146,9.549775,9.561498,9.567293
217,8.301496,9.155258,9.384236,9.489015,9.523190,9.540262,9.550577,9.571359,9.578379,9.581949
218,8.346828,9.190225,9.408206,9.510427,9.546193,9.564889,9.576409,9.600329,9.608494,9.612666
219,8.356711,9.261291,9.444608,9.539397,9.570435,9.586624,9.596705,9.617755,9.625170,9.628967
220,8.371021,9.285896,9.451972,9.557921,9.597565,9.617694,9.629824,9.654284,9.662525,9.666673
221,8.407777,9.300742,9.525047,9.634232,9.670637,9.689214,9.700465,9.723171,9.730808,9.734625
222,8.436759,9.323156,9.533276,9.645302,9.684832,9.704598,9.716498,9.740437,9.748424,9.752415
223,8.494913,9.354534,9.544155,9.666734,9.705387,9.724080,9.735049,9.756586,9.763593,9.767156
224,8.538181,9.371724,9.570743,9.684223,9.722868,9.741830,9.753020,9.775181,9.782537,9.786213
225,8.542738,9.434615,9.613647,9.704901,9.738137,9.755800,9.766793,9.789285,9.796931,9.800782
226,8.566722,9.441986,9.646891,9.764499,9.801985,9.819773,9.830275,9.850826,9.857647,9.861056
227,8.585765,9.507017,9.706967,9.790248,9.822115,9.839208,9.849749,9.871155,9.878320,9.881901
228,8.586383,9.554651,9.707696,9.829795,9.870438,9.889177,9.899903,9.921320,9.928508,9.932071
229,8.593247,9.555761,9.737774,9.837650,9.872887,9.892217,9.904369,9.928746,9.936937,9.941030
230,8.675803,9.559833,9.765646,9.879633,9.921201,9.942276,9.954899,9.979862,9.988070,9.992084
231,8.708430,9.577086,9.765948,9.891264,9.938480,9.962418,9.976730,10.004998,10.014304,10.018896
232,8.739923,9.642979,9.819954,9.921439,9.957742,9.976966,9.988956,10.014128,10.022838,10.027249
233,8.762157,9.663318,9.842263,9.953300,9.996390,10.018484,10.030482,10.053439,10.060416,10.063814
234,8.764243,9.700283,9.882796,9.968157,10.001520,10.019367,10.031011,10.053733,10.061764,10.065865
235,8.807259,9.716438,9.889296,9.987598,10.019778,10.037945,10.050624,10.081258,10.092773,10.098730
236,8.822509,9.736987,9.926014,10.037475,10.077456,10.098204,10.110691,10.135736,10.143992,10.148118
237,8.829323,9.748908,9.939785,10.042760,10.084591,10.106083,10.119202,10.145852,10.154914,10.159441
238,8.859855,9.796148,9.950989,10.073301,10.115647,10.137073,10.149919,10.170346,10.177358,10.180892
239,8.871692,9.824876,10.001756,10.092364,10.123804,10.140039,10.150035,10.176315,10.185176,10.189633
240,8.873021,9.828416,10.028601,10.133932,10.165881,10.181239,10.190443,10.208767,10.214887,10.217946
241,8.920141,9.844599,10.038473,10.146433,10.177822,10.193856,10.203568,10.222907,10.229307,10.232534
242,8.923512,9.860577,10.061178,10.148351,10.186565,10.206110,10.217946,10.242210,10.250439,10.254579
243,8.936782,9.917873,10.109233,10.201950,10.235415,10.252739,10.263372,10.284950,10.292285,10.295950
244,8.997078,9.935216,10.110050,10.206399,10.243591,10.263315,10.275314,10.299271,10.307111,10.311000
245,9.016912,9.976612,10.148990,10.245260,10.278470,10.296008,10.306997,10.330766,10.339323,10.342972
246,9.078753,9.982284,10.177764,10.261304,10.290222,10.305166,10.314316,10.333220,10.339666,10.343770
247,9.098215,10.008415,10.179617,10.293545,10.323001,10.336871,10.345309,10.362507,10.368365,10.371322
248,9.117313,10.029071,10.216388,10.298241,10.336358,10.356645,10.368934,10.393583,10.401862,10.405659
249,9.134692,10.047808,10.233802,10.323573,10.353684,10.368820,10.377858,10.396249,10.402485,10.405999
250,9.141853,10.069496,10.266646,10.339438,10.366546,10.380982,10.389952,10.408605,10.415004,10.418230
251,9.152360,10.101123,10.267393,10.351463,10.382288,10.398177,10.407925,10.427733,10.434460,10.437849
252,9.181496,10.107717,10.270665,10.419249,10.455966,10.474670,10.486091,10.509231,10.517082,10.521062
253,9.219370,10.127414,10.308598,10.431973,10.476246,10.497723,10.510577,10.536126,10.544628,10.548877
254,9.243831,10.127821,10.319745,10.442932,10.487440,10.508782,10.521286,10.545746,10.553738,10.557704
255,9.260400,10.155901,10.325057,10.453259,10.505190,10.531704,10.547535,10.579071,10.589544,10.594721
256,9.272616,10.171390,10.373084,10.491880,10.533719,10.554856,10.567640,10.593107,10.601619,10.605845
257,9.282213,10.187086,10.417664,10.534895,10.570262,10.587762,10.598337,10.619623,10.626782,10.630388
258,9.294908,10.256649,10.449761,10.554856,10.591270,10.609624,10.620733,10.643082,10.650613,10.654377
259,9.330362,10.283402,10.463745,10.563455,10.598949,10.617235,10.628447,10.651277,10.659080,10.662951
260,9.332384,10.291827,10.465717,10.572827,10.610625,10.629168,10.640145,10.661790,10.668976,10.672513
261,9.353147,10.333277,10.523751,10.629723,10.671573,10.693705,10.707315,10.734977,10.744310,10.748974
262,9.374429,10.350494,10.528064,10.635046,10.677539,10.699934,10.713591,10.741292,10.750564,10.755170
263,9.383796,10.352260,10.547983,10.659467,10.701477,10.723712,10.737449,10.765909,10.775653,10.780522
264,9.415535,10.368991,10.557146,10.697013,10.750071,10.777349,10.793640,10.822171,10.829469,10.832953
265,9.429989,10.429090,10.638871,10.753909,10.782873,10.797954,10.807451,10.831156,10.841386,10.846660
266,9.434802,10.441633,10.657420,10.758952,10.791619,10.807942,10.817812,10.837415,10.843941,10.847257
267,9.455215,10.480466,10.667650,10.765526,10.810560,10.833497,10.847366,10.875377,10.884589,10.889463
268,9.487213,10.497611,10.670800,10.781780,10.820318,10.839971,10.852094,10.877545,10.886214,10.890546
