61,2.792415,3.525447,4.307245,5.262464,6.463309,7.667940,9.081286,10.212925,11.515255,12.818339
62,2.840604,3.563043,4.368410,5.308979,6.496157,7.770443,9.194074,10.320317,11.594346,12.834428
63,2.875407,3.598772,4.386862,5.406480,6.530736,7.867341,9.238727,10.353969,11.604004,12.971058
64,2.928677,3.615444,4.403094,5.479382,6.587009,7.898755,9.283610,10.386490,11.660267,13.118854
65,2.994927,3.640472,4.574118,5.497966,6.696817,7.969130,9.370340,10.484572,11.711730,13.175360
66,3.049088,3.696244,4.595594,5.502897,6.776983,8.058740,9.440800,10.570262,11.760962,13.361989
67,3.066307,3.727219,4.621820,5.576336,6.779941,8.075404,9.510427,10.591715,11.830939,13.495900
68,3.088932,3.762016,4.645995,5.630315,6.837354,8.168325,9.539582,10.695084,11.972620,13.694527
69,3.109990,3.786698,4.673830,5.704905,6.896426,8.229450,9.637536,10.723162,12.116051,13.755527
70,3.139407,3.824655,4.704009,5.809669,6.953556,8.348876,9.690066,10.774066,12.167039,13.809002
71,3.200286,3.853680,4.770965,5.844779,7.028447,8.384674,9.708728,10.845844,12.260208,13.834596
72,3.218070,3.935881,4.825401,5.878074,7.084596,8.440323,9.715224,10.904613,12.281350,13.869924
73,3.286955,3.999629,4.848683,5.949856,7.115570,8.483522,9.783139,10.929457,12.342169,13.921265
74,3.317042,4.034561,4.905982,5.994479,7.201966,8.526226,9.863985,10.974678,12.431654,14.020440
75,3.333797,4.078022,4.928405,6.007448,7.244168,8.532862,9.888283,11.031478,12.441136,14.058656
76,3.365743,4.139440,4.948462,6.043360,7.255147,8.572226,9.969281,11.112420,12.573131,14.083797
77,3.389866,4.166839,4.970219,6.095332,7.326554,8.652802,9.991907,11.144210,12.591875,14.125599
78,3.415563,4.216352,5.011095,6.127555,7.370682,8.710799,10.075115,11.181710,12.654463,14.214226
79,3.425233,4.244089,5.035977,6.174523,7.436145,8.730203,10.109000,11.192251,12.742218,14.270527
80,3.456709,4.301492,5.088158,6.189497,7.457048,8.763637,10.145445,11.250573,12.785178,14.368933
81,3.484739,4.327321,5.129129,6.210418,7.493802,8.862716,10.155262,11.290854,12.830752,14.457293
82,3.527453,4.353944,5.233478,6.308567,7.510934,8.906117,10.179154,11.338274,12.868378,14.524427
83,3.608098,4.387937,5.257532,6.355311,7.530299,8.922190,10.199060,11.358536,12.909548,14.714782
84,3.618379,4.418333,5.301088,6.374116,7.599819,8.962475,10.257454,11.374098,12.982871,14.790318
85,3.687780,4.522134,5.356300,6.473427,7.713325,8.991768,10.302934,11.440257,13.057137,14.839667
86,3.721678,4.532553,5.379147,6.485256,7.725546,9.007491,10.364157,11.570421,13.126941,14.883703
87,3.737014,4.592129,5.427161,6.504864,7.768698,9.121063,10.408492,11.605529,13.207541,14.987919
88,3.752287,4.611987,5.471306,6.539757,7.773402,9.191957,10.465660,11.640024,13.286321,15.038972
89,3.802236,4.626792,5.502468,6.601761,7.805118,9.213932,10.496094,11.677951,13.399443,15.096102
90,3.884463,4.639899,5.533988,6.711767,7.867191,9.224357,10.599227,11.727828,13.430648,15.175957
91,3.907617,4.649039,5.552920,6.736757,7.893378,9.267274,10.658084,11.801999,13.501142,15.234122
92,3.948743,4.660819,5.574326,6.760172,7.920968,9.357621,10.740633,11.818972,13.513364,15.343259
93,3.965133,4.707517,5.622036,6.782723,7.959284,9.382225,10.863443,11.966709,13.657019,15.411508
94,3.966471,4.727763,5.626963,6.820691,8.050542,9.420418,10.894335,12.012933,13.738801,15.449718
95,3.981752,4.783924,5.676516,6.852084,8.120327,9.451286,10.932693,12.064847,13.840135,15.480218
96,4.081057,4.831140,5.708108,6.882991,8.155828,9.508505,10.985954,12.113131,13.921689,15.543694
97,4.127601,4.850992,5.709347,6.916659,8.195060,9.537110,11.018643,12.166555,13.955951,15.635219
98,4.154227,4.902015,5.737059,6.923986,8.197003,9.601557,11.067229,12.254917,13.998977,15.656699
99,4.210895,4.938683,5.770669,7.014088,8.257130,9.625476,11.097023,12.274146,14.040191,15.692809
100,4.245200,4.953583,5.821936,7.068682,8.332617,9.657093,11.107644,12.306767,14.095932,15.773754
101,4.275094,4.998726,5.840238,7.091333,8.351418,9.687450,11.152671,12.376993,14.105967,15.861722
102,4.290513,5.021321,5.866528,7.106284,8.425360,9.750904,11.171159,12.500707,14.166028,15.931821
103,4.314084,5.048255,5.896601,7.196397,8.452190,9.796750,11.185928,12.628345,14.259781,16.008981
104,4.318319,5.074001,5.914871,7.228850,8.470307,9.904190,11.288765,12.637212,14.337303,16.072569
105,4.346490,5.095800,5.967073,7.284020,8.529891,9.927855,11.314328,12.716744,14.370984,16.115432
106,4.359898,5.132576,6.010882,7.336204,8.590022,9.941801,11.385496,12.743144,14.477262,16.182246
107,4.371378,5.202404,6.065855,7.384667,8.624478,9.982579,11.415492,12.856001,14.495577,16.234264
108,4.418466,5.247654,6.083617,7.418840,8.641415,10.012597,11.430460,12.997395,14.527674,16.275252
109,4.432854,5.259886,6.110500,7.459736,8.711679,10.096920,11.507060,13.054879,14.628784,16.436388
110,4.449052,5.292962,6.137169,7.490576,8.722569,10.121590,11.568892,13.072030,14.653751,16.502260
111,4.453820,5.329263,6.247334,7.509678,8.811810,10.157526,11.637997,13.084202,14.675061,16.524754
112,4.488370,5.373883,6.274549,7.527558,8.827186,10.202297,11.660267,13.122898,14.797492,16.558615
113,4.509600,5.401024,6.284502,7.617874,8.847135,10.253257,11.730342,13.178940,14.819788,16.663324
114,4.552671,5.420638,6.339241,7.627465,8.870164,10.287701,11.779997,13.206202,14.915361,16.795838
115,4.573474,5.455334,6.407145,7.660632,8.879199,10.294920,11.818972,13.226723,14.985558,16.838610
116,4.650181,5.496250,6.431943,7.682382,8.926220,10.322088,11.884143,13.380950,15.058953,16.856808
117,4.666382,5.529618,6.462214,7.720278,8.954117,10.345993,11.888607,13.458715,15.103912,16.872540
118,4.682401,5.576653,6.474793,7.801869,9.005527,10.403959,11.958823,13.462219,15.163908,16.912678
119,4.714401,5.601338,6.519350,7.820663,9.037290,10.427903,12.026178,13.536033,15.214758,16.932538
120,4.732002,5.639000,6.553717,7.852864,9.083688,10.511755,12.118484,13.544742,15.272389,16.956547
121,4.754129,5.678178,6.612470,7.857218,9.129979,10.547927,12.153948,13.634118,15.313257,16.981564
122,4.825157,5.716571,6.627344,7.884784,9.149654,10.666600,12.233248,13.710877,15.354783,17.040140
123,4.830408,5.748353,6.670794,7.915681,9.171923,10.742554,12.312036,13.788064,15.442084,17.052245
124,4.868463,5.790762,6.698930,8.005374,9.244150,10.784514,12.331177,13.797041,15.500011,17.095756
125,4.891781,5.808147,6.743318,8.048344,9.272108,10.790854,12.381756,13.858016,15.514839,17.180044
126,4.919904,5.826087,6.774721,8.074820,9.378705,10.811760,12.415994,13.903041,15.573631,17.310305
127,4.934741,5.848510,6.812820,8.095457,9.435115,10.818193,12.488910,13.921265,15.599354,17.367433
128,4.973776,5.861802,6.838475,8.139256,9.451099,10.886214,12.517675,13.953838,15.692809,17.381007
129,5.011566,5.916964,6.859050,8.168180,9.483918,10.945628,12.551072,13.985914,15.703701,17.465944
130,5.057357,5.934079,6.916744,8.180370,9.549219,10.984880,12.640478,14.028428,15.818172,17.478430
131,5.080736,5.962526,6.928497,8.242765,9.565567,10.998827,12.710715,14.036411,15.836426,17.566588
132,5.083637,6.001458,6.968633,8.305757,9.601864,11.062434,12.766257,14.090912,15.873241,17.581014
133,5.126024,6.055251,7.036747,8.354241,9.631783,11.095960,12.792555,14.185992,15.936632,17.614853
134,5.144968,6.075470,7.044117,8.365596,9.658253,11.115603,12.861503,14.222520,16.053115,17.638602
135,5.186968,6.082744,7.076935,8.401534,9.715224,11.218034,12.872959,14.237850,16.139560,17.676000
136,5.205577,6.112333,7.101885,8.417379,9.780668,11.221713,12.879827,14.251509,16.199361,17.811242
137,5.219377,6.131306,7.153832,8.435292,9.804030,11.251097,12.911374,14.266395,16.247334,17.848939
138,5.237307,6.160662,7.172269,8.467801,9.819113,11.325787,12.991497,14.438112,16.266918,17.882931
139,5.271531,6.205669,7.197872,8.506842,9.837590,11.332032,13.008731,14.480927,16.322279,17.916528
140,5.320073,6.242519,7.222404,8.517993,9.850228,11.393779,13.037706,14.513869,16.364127,17.928043
141,5.330038,6.262039,7.243923,8.544049,9.881364,11.413942,13.049006,14.532949,16.416647,17.946121
142,5.347928,6.279528,7.290574,8.579651,9.895733,11.455708,13.092311,14.580339,16.458972,18.169777
143,5.378709,6.345098,7.305116,8.626665,9.910141,11.469081,13.169542,14.646507,16.473295,18.302336
144,5.390097,6.349742,7.329048,8.674511,9.952648,11.505011,13.186096,14.687510,16.540802,18.306202
145,5.424227,6.376798,7.385146,8.715198,9.997806,11.547978,13.230289,14.764384,16.573207,18.373713
146,5.471090,6.436800,7.415263,8.728582,10.009299,11.576025,13.271669,14.824561,16.579610,18.412180
147,5.509107,6.457742,7.467556,8.775336,10.058951,11.632423,13.305832,14.895979,16.611939,18.466538
148,5.570200,6.497518,7.488686,8.795000,10.080790,11.666333,13.412637,14.951684,16.638537,18.476752
149,5.607335,6.545525,7.523327,8.831059,10.112091,11.696617,13.427575,14.982411,16.711376,18.536965
150,5.617840,6.587904,7.547348,8.881124,10.180081,11.738883,13.440742,15.015431,16.740634,18.569697
151,5.661435,6.605422,7.576509,8.929720,10.195475,11.796002,13.501578,15.024459,16.769489,18.594763
152,5.677866,6.624585,7.603542,8.953261,10.214195,11.844387,13.533419,15.041716,16.830555,18.604273
153,5.683782,6.642539,7.674550,8.997143,10.243073,11.883647,13.538646,15.087117,16.848061,18.651117
154,5.712238,6.677949,7.714625,9.007491,10.298642,11.905952,13.566489,15.171683,16.917210,18.693745
155,5.737676,6.714227,7.743384,9.043030,10.323001,11.925250,13.616377,15.179453,16.978091,18.696268
156,5.758089,6.762003,7.764219,9.089852,10.358409,11.963259,13.667376,15.224443,17.011743,18.747601
157,5.780776,6.797832,7.809875,9.098475,10.384389,12.057514,13.686344,15.237992,17.022138,18.775884
158,5.834379,6.807799,7.826994,9.187338,10.404752,12.098032,13.764954,15.245342,17.072633,18.830444
159,5.897201,6.816454,7.867416,9.215468,10.429599,12.104853,13.814124,15.275092,17.076086,18.944696
160,5.927617,6.849674,7.895694,9.241024,10.494802,12.135014,13.861419,15.419540,17.138812,18.962427
161,5.969740,6.898820,7.925135,9.254604,10.545467,12.183504,13.873324,15.426039,17.270408,18.965847
162,5.982369,6.903860,7.941708,9.283229,10.575448,12.220228,13.884369,15.454678,17.339573,18.992253
163,6.029882,6.920068,7.964467,9.321954,10.617291,12.239993,13.962709,15.481360,17.396604,19.063830
164,6.039749,6.944817,7.978446,9.384047,10.651388,12.294305,14.010344,15.515219,17.445340,19.106154
165,6.077799,6.976074,8.017444,9.399303,10.672236,12.394130,14.011185,15.600865,17.487872,19.130517
166,6.089235,7.008201,8.037348,9.453781,10.704011,12.401739,14.131858,15.635973,17.520882,19.187450
167,6.103935,7.025175,8.069634,9.455402,10.721458,12.430231,14.149787,15.678901,17.638268,19.241149
168,6.126881,7.033730,8.089264,9.494916,10.742444,12.452505,14.205513,15.690179,17.666658,19.297144
169,6.175287,7.053569,8.103392,9.529069,10.772151,12.492686,14.233294,15.695439,17.711988,19.308445
170,6.210703,7.084346,8.122578,9.551071,10.803577,12.597024,14.297770,15.740827,17.746906,19.330419
171,6.236755,7.092580,8.138532,9.621555,10.853995,12.607785,14.417680,15.773381,17.809918,19.390413
172,6.252145,7.146905,8.169480,9.632946,10.910019,12.649337,14.431577,15.822272,17.816868,19.438396
173,6.277368,7.170789,8.191318,9.660084,10.915962,12.673087,14.446685,15.837543,17.829108,19.440216
174,6.304267,7.220526,8.219557,9.716316,10.984344,12.739905,14.467484,15.908489,17.898090,19.537631
175,6.342217,7.238142,8.241406,9.730505,11.006329,12.763947,14.493950,15.938481,17.932975,19.546682
176,6.381327,7.266921,8.272326,9.770656,11.086392,12.772721,14.654154,16.046135,17.982552,19.606616
177,6.392128,7.283939,8.299721,9.822895,11.128856,12.885319,14.683897,16.086869,18.006471,19.616537
178,6.403095,7.292191,8.344920,9.870857,11.143151,12.932363,14.737604,16.140291,18.031993,19.646270
179,6.435334,7.333793,8.384112,9.873484,11.163240,13.020962,14.767977,16.191716,18.061723,19.741773
180,6.462488,7.362118,8.424031,9.922568,11.199097,13.068421,14.790318,16.277063,18.088145,19.762668
181,6.526581,7.404043,8.474830,9.933258,11.282496,13.143101,14.828936,16.302761,18.152895,19.799627
182,6.529562,7.426307,8.497966,9.969340,11.303901,13.144895,14.860710,16.343938,18.172048,19.867109
183,6.539487,7.478838,8.516124,9.988070,11.364244,13.185202,14.935902,16.361605,18.181779,19.901505
184,6.558933,7.506066,8.546740,10.016012,11.375653,13.204416,14.954838,16.402275,18.259764,19.955056
185,6.591662,7.527244,8.557908,10.018248,11.425817,13.214236,14.971782,16.448580,18.294925,19.962736
186,6.617996,7.590503,8.601340,10.056078,11.467025,13.244987,15.007182,16.484028,18.346417,19.983105
187,6.625030,7.617719,8.613806,10.068734,11.485007,13.322660,15.070303,16.495470,18.364084,20.024664
188,6.641474,7.694345,8.635136,10.126890,11.507060,13.344328,15.082426,16.512618,18.381092,20.129503
189,6.678656,7.705754,8.655527,10.137655,11.547978,13.406482,15.135108,16.585654,18.454082,20.161405
190,6.702009,7.731039,8.671044,10.178343,11.588243,13.437232,15.144844,16.625776,18.490150,20.182449
191,6.712821,7.740033,8.696845,10.207208,11.627861,13.454772,15.195758,16.639600,18.500032,20.246908
192,6.752492,7.754721,8.751653,10.249806,11.654704,13.503762,15.212045,16.656600,18.533147,20.269319
193,6.775417,7.766117,8.784804,10.295893,11.667849,13.528190,15.249595,16.674643,18.579537,20.284730
194,6.800693,7.790752,8.839268,10.325457,11.695105,13.578218,15.290138,16.748732,18.641315,20.294319
195,6.808665,7.798014,8.871094,10.365408,11.796502,13.613345,15.323649,16.768083,18.654278,20.372899
196,6.812474,7.830759,8.884642,10.391824,11.797502,13.620706,15.429861,16.789869,18.669443,20.398351
197,6.830797,7.842947,8.926749,10.416532,11.837914,13.643197,15.456967,16.829504,18.768974,20.410776
198,6.883933,7.857443,8.951021,10.428242,11.855333,13.713027,15.468787,16.866249,18.805065,20.438777
199,6.925774,7.948313,8.962870,10.466505,11.914368,13.750811,15.516359,16.904658,18.818229,20.442527
200,6.932581,7.968242,8.977396,10.488789,11.934640,13.759813,15.548624,16.985730,18.843277,20.472788
201,6.951860,7.984873,9.025735,10.504405,11.993285,13.803450,15.623902,17.005850,18.901074,20.550686
202,6.967702,8.047026,9.067576,10.537077,12.010479,13.824364,15.637104,17.030449,18.926013,20.569039
203,7.017113,8.062544,9.086024,10.567361,12.044304,13.831613,15.652933,17.041178,18.992563,20.633719
204,7.023160,8.081681,9.195292,10.588764,12.071686,13.858867,15.687172,17.084716,19.022652,20.729508
205,7.069099,8.118657,9.204905,10.608457,12.099494,13.892011,15.704076,17.147754,19.036285,20.739460
206,7.079767,8.141936,9.228127,10.649949,12.155889,13.945808,15.723962,17.175582,19.076197,20.757647
207,7.103711,8.165437,9.247466,10.685542,12.185440,14.005293,15.740078,17.183132,19.098747,20.765598
208,7.149050,8.194700,9.272871,10.714031,12.298620,14.023383,15.768147,17.251280,19.115410,20.792271
209,7.179007,8.224648,9.296367,10.773519,12.329264,14.082960,15.799898,17.270067,19.198201,20.817776
210,7.220444,8.236110,9.325748,10.779209,12.375087,14.120589,15.821527,17.293607,19.206185,20.837309
211,7.259372,8.309944,9.355290,10.820318,12.384136,14.173102,15.846847,17.355207,19.224288,20.906236
212,7.269760,8.331485,9.366879,10.863986,12.416468,14.210493,15.901817,17.404397,19.256464,20.927659
213,7.310683,8.375809,9.370781,10.875919,12.440188,14.265982,15.920345,17.430463,19.293477,20.940896
214,7.329048,8.388119,9.443547,10.914341,12.459132,14.320432,15.927010,17.492255,19.307835,20.947652
215,7.348731,8.412404,9.480250,10.919202,12.490326,14.338948,15.944399,17.525929,19.331334,20.999097
216,7.370362,8.462995,9.509435,10.948860,12.515319,14.379188,15.998665,17.560209,19.365463,21.022108
217,7.391291,8.471490,9.532534,11.003114,12.524267,14.386976,16.010454,17.583362,19.431115,21.106639
218,7.419635,8.509614,9.601250,11.028805,12.574538,14.417271,16.024441,17.596099,19.439003,21.139854
219,7.438127,8.533761,9.603154,11.048034,12.606382,14.494764,16.052748,17.766829,19.463858,21.152401
220,7.453173,8.565277,9.639187,11.062434,12.611993,14.518743,16.107747,17.849600,19.488984,21.233637
221,7.464792,8.584735,9.683615,11.119846,12.663778,14.545115,16.118358,17.883590,19.500780,21.253898
222,7.506223,8.593728,9.694021,11.139976,12.689824,14.552005,16.141752,17.894137,19.515589,21.258336
223,7.535699,8.599420,9.743766,11.176963,12.694934,14.561726,16.192444,17.913237,19.585254,21.321754
224,7.559993,8.623452,9.764982,11.182237,12.729719,14.581552,16.234264,17.960899,19.595186,21.390498
225,7.587240,8.640801,9.781452,11.227491,12.732961,14.612250,16.252050,17.981896,19.642669,21.424100
226,7.613925,8.664922,9.808239,11.255289,12.777336,14.656165,16.270180,18.046701,19.700814,21.456000
227,7.660862,8.686194,9.813948,11.272039,12.789328,14.671444,16.315053,18.063029,19.746849,21.485382
228,7.703994,8.695150,9.827516,11.317454,12.806835,14.704762,16.340330,18.084233,19.756998,21.511711
229,7.712790,8.729190,9.840406,11.336714,12.812818,14.727599,16.412337,18.135348,19.771616,21.589410
230,7.728445,8.755425,9.875873,11.427365,12.827995,14.740404,16.457539,18.142824,19.790990,21.605244
231,7.753884,8.797480,9.901809,11.468053,12.935099,14.763585,16.476158,18.161663,19.848701,21.624611
232,7.786285,8.862782,9.920013,11.490652,12.941934,14.782343,16.492253,18.198634,19.882535,21.660027
233,7.818778,8.883049,9.937471,11.507573,12.951042,14.799882,16.529391,18.215150,19.912167,21.742349
234,7.862019,8.902343,9.945893,11.552572,12.996941,14.847611,16.553629,18.246843,19.928742,21.776490
235,7.900173,8.905919,9.967862,11.582644,13.008278,14.871814,16.612294,18.264606,19.960078,21.808145
236,7.916202,8.959317,10.022544,11.589769,13.020057,14.907057,16.642435,18.307168,20.019658,21.810848
237,7.956913,8.977856,10.034185,11.608576,13.064360,14.943795,16.680653,18.366973,20.091390,21.841914
238,7.993581,9.007033,10.054964,11.659256,13.076539,14.962721,16.718431,18.388468,20.125402,21.859992
239,8.017076,9.018154,10.068383,11.681485,13.104914,14.998143,16.740634,18.398405,20.133604,21.898797
240,8.028908,9.036899,10.088858,11.685018,13.171780,15.063651,16.768083,18.445773,20.139167,21.911716
241,8.046293,9.050003,10.126482,11.743403,13.178045,15.081645,16.813731,18.466219,20.178651,21.959560
242,8.063568,9.080507,10.145387,11.747921,13.189226,15.085944,16.821093,18.476114,20.233800,21.981298
243,8.075842,9.110908,10.168491,11.774991,13.212005,15.117178,16.864151,18.537919,20.259135,21.994437
244,8.091305,9.135402,10.202701,11.802498,13.304946,15.130043,16.902914,18.547458,20.292867,22.003281
245,8.105284,9.146496,10.222446,11.865275,13.330181,15.201189,16.938456,18.588103,20.313485,22.082455
246,8.127948,9.180404,10.247562,11.874713,13.359342,15.207781,16.998221,18.623278,20.402686,22.108872
247,8.144760,9.189520,10.287988,11.917832,13.378747,15.244181,17.013823,18.733758,20.438777,22.127266
248,8.147293,9.227169,10.303106,11.944023,13.405162,15.265825,17.050171,18.745714,20.478835,22.174379
249,8.194197,9.239301,10.345252,11.962274,13.425379,15.275864,17.106099,18.814469,20.493513,22.192718
250,8.223788,9.247147,10.365920,11.995251,13.448197,15.296306,17.124701,18.824181,20.569039,22.217677
251,8.234679,9.260591,10.384162,12.024217,13.484100,15.332880,17.143283,18.842651,20.586804,22.228289
252,8.261271,9.273188,10.395738,12.034999,13.508127,15.371286,17.163907,18.857352,20.648858,22.247909
253,8.290125,9.296367,10.454838,12.047730,13.524267,15.408065,17.201994,18.902634,20.672259,22.282863
254,8.318950,9.324926,10.478891,12.056536,13.593841,15.451244,17.228023,18.921028,20.724672,22.309836
255,8.323909,9.362220,10.498959,12.080963,13.608580,15.468787,17.249912,18.960561,20.774115,22.341791
256,8.366794,9.384424,10.517587,12.110210,13.624601,15.493162,17.262213,18.989769,20.822024,22.382658
257,8.399569,9.412654,10.558263,12.126266,13.669964,15.509137,17.304173,19.006838,20.833064,22.451042
258,8.425500,9.430927,10.569202,12.152978,13.706577,15.539521,17.325626,19.060119,20.846079,22.460232
259,8.465363,9.445108,10.586760,12.179148,13.765810,15.565679,17.367093,19.101525,20.873496,22.520790
260,8.486232,9.473593,10.626006,12.221675,13.782077,15.610689,17.379989,19.118494,20.913285,22.561071
261,8.504139,9.519226,10.659965,12.261170,13.845672,15.648035,17.427080,19.123119,20.916950,22.568910
262,8.540253,9.537171,10.686039,12.266939,13.884794,15.667616,17.453449,19.165005,20.965939,22.576485
263,8.554532,9.565197,10.696517,12.316824,13.896255,15.691682,17.532656,19.200044,20.978309,22.605976
264,8.592218,9.606223,10.718323,12.338824,13.977058,15.716836,17.558866,19.228582,21.004992,22.631001
265,8.608397,9.628416,10.749248,12.356015,13.987600,15.732584,17.567259,19.243294,21.043693,22.656258
266,8.636160,9.641756,10.772151,12.434974,13.992658,15.796539,17.585709,19.271767,21.100772,22.678627
267,8.650758,9.649091,10.794842,12.436396,14.067461,15.820036,17.623888,19.300199,21.135112,22.699676
268,8.692301,9.689945,10.822280,12.493630,14.076678,15.851683,17.642279,19.317604,21.139297,22.705909
