76,4.962264,5.442024,5.506645,5.542824,5.555573,5.562149,5.566070,5.574115,5.576864,5.578239
77,5.007800,5.446356,5.511782,5.548671,5.561831,5.568612,5.572740,5.581092,5.583838,5.585316
78,5.017797,5.603338,5.684093,5.726979,5.741785,5.749173,5.753684,5.762797,5.765865,5.767399
79,5.104124,5.628220,5.699011,5.738292,5.752147,5.759215,5.763513,5.772304,5.775265,5.776694
80,5.111050,5.706971,5.787911,5.831246,5.846494,5.854254,5.858885,5.868437,5.871651,5.873358
81,5.239446,5.709450,5.812003,5.858683,5.874061,5.881684,5.886394,5.895601,5.898801,5.900300
82,5.271979,5.771282,5.841550,5.880281,5.893701,5.900500,5.904595,5.912977,5.915768,5.917164
83,5.291180,5.813220,5.909287,5.953521,5.966777,5.973492,5.977538,5.985817,5.988575,5.989953
84,5.363450,5.843064,5.915170,5.967172,5.985522,5.994282,5.999395,6.009313,6.012550,6.014118
85,5.391081,5.845586,5.940633,5.991921,6.010686,6.020683,6.026947,6.039652,6.044043,6.046286
86,5.434109,5.911381,5.977538,6.021173,6.038382,6.047456,6.053108,6.064591,6.068576,6.070519
87,5.451766,5.933085,6.010686,6.054082,6.069256,6.077023,6.081775,6.091268,6.094558,6.096106
88,5.519799,5.962625,6.037797,6.080224,6.095332,6.102679,6.107122,6.115997,6.119081,6.120623
89,5.552707,5.971617,6.041701,6.081387,6.095526,6.103162,6.107991,6.117636,6.121008,6.122645
90,5.572316,6.058366,6.125534,6.160566,6.172613,6.178628,6.182348,6.189782,6.192354,6.193591
91,5.585210,6.063813,6.169364,6.216491,6.232499,6.240724,6.245729,6.255916,6.259402,6.261098
92,5.592384,6.089429,6.171467,6.220568,6.237511,6.245918,6.250919,6.261004,6.264299,6.265993
93,5.637222,6.157407,6.240063,6.285346,6.302115,6.310903,6.316320,6.327418,6.331237,6.333100
94,5.672776,6.161714,6.267122,6.328816,6.350021,6.360782,6.367175,6.380033,6.384375,6.386499
95,5.711618,6.241196,6.333286,6.383636,6.402082,6.411837,6.417811,6.430110,6.434326,6.436433
96,5.734181,6.250353,6.352527,6.407145,6.425615,6.434784,6.440188,6.450982,6.454454,6.456281
97,5.756757,6.259968,6.390098,6.433593,6.450159,6.459020,6.464495,6.476067,6.480072,6.482073
98,5.763411,6.281687,6.392220,6.441653,6.458746,6.467504,6.472789,6.483438,6.487074,6.488892
99,5.838723,6.306698,6.452536,6.509938,6.529562,6.539577,6.545705,6.557944,6.562168,6.564234
100,5.840137,6.316040,6.478434,6.564773,6.590678,6.603458,6.611043,6.624407,6.628144,6.630012
101,5.847099,6.362358,6.508579,6.581278,6.598903,6.607921,6.613362,6.626276,6.631435,6.633924
102,5.889598,6.437716,6.538044,6.631257,6.670352,6.679450,6.685097,6.696377,6.700250,6.702185
103,5.913176,6.452718,6.574286,6.652384,6.670617,6.690387,6.702273,6.725983,6.733781,6.737720
104,5.952035,6.513379,6.602297,6.669380,6.701130,6.716509,6.725633,6.743493,6.749348,6.752230
105,6.013628,6.560640,6.695584,6.783245,6.818270,6.834163,6.841233,6.855353,6.860167,6.862573
106,6.067507,6.613629,6.734131,6.799739,6.822592,6.837009,6.848641,6.872618,6.880849,6.885046
107,6.070033,6.676802,6.812560,6.885475,6.910348,6.922794,6.930369,6.945496,6.950588,6.953132
108,6.105480,6.717124,6.852772,6.921601,6.943798,6.954658,6.961183,6.974045,6.978356,6.980468
109,6.110210,6.785765,6.896512,6.953726,6.975482,6.986968,6.994053,7.008706,7.013752,7.016273
110,6.146001,6.793493,6.903946,6.967786,6.991355,7.003573,7.011145,7.026518,7.031802,7.034401
111,6.243369,6.802514,6.948721,7.041354,7.074435,7.085761,7.092580,7.106201,7.110762,7.113001
112,6.274268,6.852600,6.983254,7.051813,7.074518,7.091583,7.101885,7.122941,7.129973,7.133611
113,6.293127,6.996497,7.109519,7.180485,7.206222,7.219383,7.227463,7.243679,7.249131,7.251164
114,6.328257,7.032137,7.143770,7.199756,7.218648,7.228116,7.233824,7.245307,7.249212,7.251896
115,6.416892,7.057914,7.183523,7.252465,7.273490,7.283535,7.289684,7.302049,7.306165,7.308263
116,6.425982,7.095988,7.196971,7.253603,7.276813,7.289199,7.296798,7.312054,7.317213,7.319871
117,6.470329,7.119381,7.268057,7.345923,7.372202,7.385226,7.392966,7.408183,7.413036,7.415501
118,6.474702,7.128485,7.274463,7.349052,7.373801,7.386104,7.393524,7.408263,7.413354,7.415819
119,6.532180,7.169885,7.311893,7.381153,7.404601,7.416535,7.423845,7.438840,7.443991,7.446525
120,6.549127,7.198609,7.339258,7.407148,7.430513,7.442406,7.449533,7.464081,7.468898,7.471345
121,6.604708,7.236676,7.369162,7.437731,7.457838,7.467714,7.473712,7.485615,7.489631,7.491678
122,6.633124,7.251001,7.376599,7.444228,7.467240,7.478759,7.485773,7.499779,7.504416,7.506773
123,6.680421,7.284101,7.406273,7.470319,7.496319,7.509835,7.518074,7.534917,7.540549,7.543363
124,6.701745,7.309473,7.431307,7.514937,7.543910,7.558667,7.567554,7.585608,7.591746,7.594774
125,6.754762,7.352742,7.482464,7.553439,7.577131,7.588639,7.595706,7.610053,7.615009,7.617487
126,6.783158,7.356590,7.482621,7.554532,7.578221,7.590736,7.598422,7.613771,7.618957,7.621588
127,6.818875,7.395358,7.499543,7.577053,7.610130,7.627310,7.637816,7.658938,7.666017,7.669554
128,6.856299,7.480021,7.587007,7.645840,7.666940,7.677929,7.684761,7.698712,7.703611,7.706060
129,6.898222,7.484197,7.606333,7.676086,7.700090,7.712179,7.719514,7.734241,7.739195,7.741708
130,6.923816,7.515643,7.627310,7.689593,7.713249,7.725775,7.733479,7.749473,7.754949,7.757685
131,6.929348,7.524659,7.643989,7.718292,7.744830,7.758521,7.766800,7.783710,7.789389,7.792265
132,6.936577,7.539454,7.660555,7.732335,7.758369,7.771885,7.780074,7.796728,7.802398,7.805193
133,7.038590,7.578532,7.693962,7.765434,7.791660,7.805269,7.813574,7.830533,7.836329,7.839263
134,7.043698,7.636195,7.766117,7.844150,7.872361,7.886952,7.895843,7.913893,7.920074,7.923126
135,7.065929,7.660324,7.809498,7.894200,7.919702,7.932794,7.940817,7.957209,7.962764,7.965504
136,7.083763,7.698865,7.823226,7.897859,7.929820,7.946309,7.956394,7.976820,7.983765,7.987236
137,7.116067,7.838285,7.958617,8.023692,8.046586,8.058301,8.065395,8.079857,8.084744,8.087223
138,7.177200,7.838962,7.966836,8.036468,8.060057,8.071826,8.078835,8.092835,8.097496,8.099899
139,7.178678,7.878051,7.988490,8.049809,8.071972,8.083577,8.090722,8.105356,8.110374,8.112845
140,7.230155,7.905097,8.024574,8.091742,8.115316,8.127440,8.134764,8.149681,8.154671,8.157201
141,7.236269,7.934429,8.070146,8.145266,8.171500,8.184838,8.192902,8.209149,8.214678,8.217405
142,7.291140,7.999627,8.130994,8.197578,8.219414,8.230453,8.237041,8.250415,8.254916,8.257130
143,7.304390,8.002722,8.132661,8.205558,8.232101,8.245626,8.253916,8.270757,8.276387,8.279307
144,7.314876,8.103319,8.248557,8.323980,8.348593,8.360732,8.367851,8.381931,8.386573,8.388892
145,7.356109,8.103610,8.257487,8.354735,8.390509,8.404551,8.412124,8.427180,8.432285,8.434802
146,7.382352,8.127295,8.281800,8.365596,8.391844,8.408969,8.420250,8.443186,8.450864,8.454770
147,7.464555,8.216903,8.329008,8.395356,8.423191,8.438506,8.448073,8.467870,8.474691,8.478100
148,7.489159,8.265124,8.379187,8.436480,8.456792,8.467313,8.473717,8.486927,8.491442,8.493733
149,7.493251,8.266408,8.381580,8.446468,8.469611,8.481507,8.488733,8.503515,8.508505,8.511069
150,7.540470,8.275461,8.406234,8.481020,8.507258,8.520623,8.528716,8.545015,8.550533,8.553291
151,7.565762,8.307744,8.427599,8.498590,8.524774,8.538457,8.546878,8.564106,8.570025,8.572983
152,7.588561,8.336154,8.462020,8.528923,8.552464,8.564520,8.571882,8.586864,8.591875,8.594414
153,7.673243,8.358051,8.482202,8.549430,8.572639,8.584461,8.591601,8.606000,8.610863,8.613327
154,7.680616,8.363129,8.503168,8.591326,8.622358,8.638071,8.647554,8.666623,8.672948,8.676143
155,7.731191,8.402306,8.539217,8.619349,8.647826,8.662336,8.669956,8.684972,8.690062,8.692640
156,7.750157,8.406304,8.554256,8.625982,8.650212,8.662473,8.671112,8.688773,8.694743,8.697726
157,7.775753,8.415487,8.555703,8.635204,8.663357,8.677841,8.686602,8.704570,8.710596,8.713641
158,7.801718,8.456862,8.586795,8.664854,8.692844,8.707279,8.716009,8.733850,8.739856,8.742891
159,7.842646,8.508505,8.639505,8.710731,8.735875,8.748823,8.756637,8.772715,8.778090,8.780843
160,7.863518,8.522007,8.644212,8.711950,8.736549,8.749363,8.757243,8.773387,8.778896,8.781649
161,7.907409,8.574496,8.719188,8.802907,8.832728,8.848135,8.857459,8.876476,8.882983,8.886168
162,7.915979,8.622700,8.760003,8.839868,8.868103,8.882518,8.891276,8.908302,8.913860,8.916637
163,7.946013,8.633019,8.767404,8.843402,8.870031,8.883514,8.891740,8.909030,8.914984,8.918026
164,7.953207,8.635750,8.787019,8.868834,8.896977,8.911280,8.919943,8.937376,8.943245,8.946146
165,7.967872,8.732904,8.863248,8.939949,8.967605,8.981205,8.988882,9.004480,9.009716,9.012334
166,8.016635,8.744037,8.873088,8.943773,8.968526,8.981861,8.990588,9.008277,9.014296,9.017304
167,8.040429,8.817496,8.957540,9.039638,9.069072,9.083298,9.091733,9.108643,9.114337,9.117248
168,8.050762,8.824781,8.964449,9.042247,9.069462,9.084272,9.093484,9.112267,9.118606,9.121838
169,8.105720,8.859722,9.001336,9.073492,9.098345,9.110908,9.118541,9.133982,9.139209,9.141789
170,8.118294,8.866706,9.011091,9.095558,9.125263,9.140370,9.149590,9.168258,9.174494,9.177707
171,8.125626,8.939553,9.067641,9.136305,9.160473,9.172823,9.180340,9.195613,9.200805,9.203432
172,8.134619,8.988161,9.150943,9.240003,9.271026,9.286721,9.296303,9.315564,9.322017,9.325306
173,8.178784,9.001729,9.155838,9.243704,9.274524,9.290213,9.299791,9.319044,9.325495,9.328783
174,8.182172,9.121644,9.283102,9.368452,9.396228,9.409898,9.418040,9.434177,9.439551,9.442236
175,8.199376,9.125328,9.291418,9.380151,9.408394,9.422859,9.431615,9.449289,9.455215,9.458208
176,8.229020,9.147527,9.299981,9.383984,9.416036,9.432240,9.442049,9.461636,9.468177,9.471414
177,8.265266,9.167744,9.336616,9.420669,9.450038,9.465125,9.474277,9.493053,9.499448,9.502613
178,8.285643,9.171666,9.339079,9.433615,9.466993,9.484043,9.494295,9.514952,9.521765,9.525109
179,8.362353,9.210924,9.370277,9.452409,9.480809,9.495288,9.504164,9.522447,9.528760,9.532039
180,8.402306,9.236940,9.396166,9.479628,9.507761,9.521951,9.530431,9.547552,9.553231,9.556132
181,8.417029,9.243767,9.436552,9.531668,9.559463,9.573453,9.581887,9.598732,9.604320,9.607144
182,8.463483,9.303657,9.450100,9.537542,9.569326,9.584594,9.593633,9.611377,9.617203,9.620146
183,8.504416,9.346715,9.490382,9.581272,9.614505,9.631477,9.641695,9.662159,9.668930,9.672344
184,8.515778,9.366942,9.512597,9.595845,9.628600,9.646097,9.657032,9.679595,9.687389,9.691283
185,8.542669,9.378265,9.514146,9.603645,9.636557,9.653490,9.663806,9.684832,9.691952,9.695541
186,8.565346,9.422233,9.557797,9.633497,9.661060,9.675513,9.684467,9.703139,9.709639,9.712917
187,8.602299,9.448665,9.589637,9.672161,9.702410,9.718136,9.727718,9.747457,9.754168,9.757553
188,8.604013,9.514456,9.665026,9.750360,9.781090,9.796991,9.806675,9.826376,9.833034,9.836391
189,8.646395,9.566738,9.733716,9.805293,9.829915,9.842443,9.850048,9.865539,9.870797,9.873425
190,8.648713,9.596459,9.735412,9.825716,9.851844,9.864224,9.871573,9.886136,9.890966,9.893409
191,8.688095,9.619839,9.775603,9.847833,9.879156,9.896210,9.906809,9.928508,9.935928,9.939666
192,8.708768,9.640349,9.800962,9.898414,9.931952,9.948856,9.959103,9.979625,9.986535,9.989959
193,8.742621,9.669357,9.853998,9.952589,9.977971,9.990844,9.998631,10.014481,10.019778,10.022485
194,8.783663,9.688058,9.877604,9.955610,9.989192,10.005941,10.015953,10.036006,10.042701,10.046047
195,8.843269,9.724444,9.890369,9.998513,10.035477,10.054084,10.065279,10.087748,10.095226,10.098963
196,8.857725,9.771561,9.938124,10.023014,10.053146,10.068617,10.078041,10.097095,10.103574,10.106784
197,8.925758,9.829855,10.005823,10.100890,10.133932,10.150791,10.160776,10.176663,10.181934,10.184655
198,8.929126,9.851784,10.037710,10.114248,10.139981,10.152939,10.161008,10.181644,10.188591,10.192063
199,8.930446,9.856511,10.059537,10.153230,10.185234,10.201430,10.211250,10.231036,10.237661,10.241001
200,8.970563,9.896925,10.080381,10.182918,10.216907,10.233802,10.243879,10.264062,10.270780,10.274167
201,8.980548,9.917040,10.090728,10.205359,10.241404,10.259408,10.270206,10.292056,10.299386,10.303049
202,9.031025,9.958807,10.123279,10.224983,10.264062,10.284204,10.296466,10.321231,10.329568,10.333734
203,9.060616,9.988779,10.168085,10.256994,10.288561,10.304766,10.314602,10.334589,10.341376,10.344739
204,9.088230,10.010006,10.175099,10.280535,10.317803,10.336814,10.348386,10.371720,10.379619,10.383537
205,9.209644,10.084825,10.249346,10.341034,10.373425,10.390009,10.400105,10.420437,10.427338,10.430786
206,9.213676,10.108650,10.291998,10.367228,10.393186,10.406395,10.414438,10.430673,10.436211,10.438979
207,9.221096,10.143992,10.307740,10.415740,10.452526,10.471067,10.482210,10.504629,10.512091,10.515849
208,9.241343,10.171332,10.372971,10.495027,10.538252,10.555638,10.564292,10.581133,10.586648,10.589433
209,9.275668,10.243073,10.417268,10.510745,10.541049,10.560273,10.573552,10.600451,10.609458,10.613958
210,9.288626,10.291139,10.461209,10.540098,10.568700,10.583696,10.592940,10.611792,10.618179,10.621399
211,9.293893,10.302305,10.468533,10.558598,10.590713,10.607401,10.617624,10.638649,10.645851,10.649451
212,9.321891,10.316317,10.477710,10.568812,10.599784,10.615402,10.624785,10.643636,10.649949,10.653104
213,9.348985,10.338582,10.503731,10.593719,10.625062,10.641087,10.650779,10.670524,10.677207,10.680520
214,9.372165,10.406679,10.565464,10.657088,10.689073,10.705167,10.714801,10.733824,10.740084,10.743213
215,9.408707,10.407642,10.591047,10.679029,10.707701,10.721953,10.730473,10.747547,10.753196,10.756047
216,9.448665,10.484123,10.630000,10.699989,10.724042,10.736405,10.743981,10.759719,10.765197,10.767936
217,9.465561,10.504068,10.683114,10.768428,10.795278,10.808597,10.816667,10.832735,10.838176,10.840842
218,9.504846,10.519324,10.685763,10.776091,10.806469,10.821081,10.829687,10.846768,10.852474,10.855353
219,9.588284,10.554018,10.706434,10.784787,10.813232,10.828489,10.837959,10.857363,10.863986,10.867242
220,9.591481,10.584365,10.721733,10.800575,10.829850,10.844974,10.854213,10.873208,10.879171,10.882422
221,9.675696,10.623231,10.793203,10.881339,10.912180,10.927299,10.936467,10.955320,10.961776,10.965003
222,9.683249,10.625173,10.805651,10.897582,10.927299,10.941857,10.950475,10.968229,10.973603,10.976826
223,9.740982,10.647236,10.829306,10.927299,10.960701,10.977364,10.987564,11.007936,11.014897,11.018643
224,9.755377,10.691004,10.869412,10.959087,10.989173,11.004186,11.013291,11.031478,11.037355,11.040560
225,9.780427,10.734428,10.925140,11.027736,11.064032,11.082668,11.094366,11.117195,11.124617,11.128326
226,9.793319,10.735746,10.929996,11.035753,11.072556,11.090645,11.101804,11.124087,11.131505,11.135212
227,9.801925,10.782819,10.962314,11.075218,11.115603,11.135741,11.148441,11.173270,11.181710,11.185928
228,9.830935,10.828979,11.005258,11.100210,11.132564,11.148970,11.159014,11.179073,11.185400,11.189090
229,9.843941,10.855516,11.033615,11.134682,11.164824,11.179073,11.188036,11.205413,11.211199,11.213829
230,9.855015,10.880255,11.051236,11.136800,11.170104,11.188563,11.199097,11.221713,11.229066,11.232741
231,9.901094,10.948860,11.128326,11.212251,11.238513,11.252145,11.260526,11.277269,11.283018,11.285631
232,9.911867,10.980586,11.136271,11.233266,11.270993,11.289809,11.301293,11.323183,11.327869,11.330471
233,9.937827,10.990246,11.173798,11.261049,11.287198,11.299727,11.307552,11.323704,11.330991,11.335153
234,9.946604,11.006329,11.181183,11.280928,11.312243,11.327348,11.336193,11.353863,11.360093,11.363207
235,9.975844,11.050168,11.215406,11.292942,11.324745,11.342433,11.353344,11.375134,11.382907,11.386532
236,9.979212,11.078411,11.216457,11.301814,11.334633,11.351786,11.362169,11.383942,11.391191,11.394814
237,9.984410,11.079476,11.233266,11.344512,11.384460,11.404641,11.417041,11.441803,11.450045,11.454163
238,10.049627,11.083732,11.274654,11.382389,11.418591,11.436133,11.445924,11.465996,11.472165,11.475762
239,10.053557,11.119846,11.297118,11.398435,11.430460,11.446955,11.457251,11.479872,11.487573,11.491165
240,10.065689,11.154257,11.316933,11.399987,11.434586,11.452619,11.463939,11.487060,11.494757,11.498346
241,10.101707,11.164824,11.369950,11.487060,11.527537,11.547467,11.559715,11.584171,11.592312,11.596380
242,10.145562,11.223814,11.449530,11.564305,11.594346,11.608068,11.616700,11.633437,11.638504,11.641543
243,10.145794,11.282496,11.474221,11.570421,11.609084,11.629382,11.641037,11.665323,11.673407,11.677447
244,10.169187,11.301814,11.495782,11.595363,11.629382,11.646607,11.657233,11.677951,11.685018,11.688549
245,10.194665,11.343992,11.513207,11.605529,11.640530,11.658244,11.669365,11.691575,11.699137,11.703168
246,10.231440,11.380316,11.562265,11.646100,11.673912,11.688045,11.696617,11.713743,11.719279,11.722297
247,10.246987,11.387050,11.573988,11.682494,11.720788,11.740892,11.752938,11.776993,11.785501,11.789503
248,10.277667,11.434071,11.629382,11.734865,11.770984,11.789503,11.800500,11.822464,11.829942,11.833928
249,10.314888,11.470623,11.678961,11.788502,11.825954,11.844884,11.855830,11.878684,11.886623,11.890095
250,10.335046,11.520886,11.736372,11.845880,11.881662,11.899513,11.910409,11.931182,11.938592,11.942048
251,10.367854,11.536740,11.747921,11.866269,11.907438,11.928216,11.940567,11.965723,11.974097,11.978528
252,10.383537,11.569912,11.786502,11.900008,11.938098,11.955865,11.965723,11.984925,11.991319,11.994268
253,10.387341,11.633944,11.822962,11.917337,11.948465,11.964738,11.974097,11.993285,11.999674,12.002622
254,10.404242,11.674417,11.835423,11.919810,11.949945,11.966216,11.977051,11.999674,12.008024,12.011952
255,10.461660,11.697625,11.907438,12.015878,12.051645,12.069732,12.080475,12.101930,12.108749,12.112157
256,10.497555,11.721794,11.929205,12.031570,12.065335,12.082427,12.092670,12.113131,12.119943,12.123348
257,10.512933,11.753942,12.009988,12.118484,12.146669,12.160738,12.169462,12.186407,12.192212,12.195113
258,10.552230,11.836419,12.033530,12.126266,12.156374,12.171400,12.180116,12.197530,12.203329,12.206228
259,10.592828,11.851851,12.038428,12.134528,12.173822,12.193662,12.205745,12.229391,12.237103,12.240957
260,10.613680,11.864282,12.067778,12.177211,12.211057,12.226981,12.236621,12.255398,12.261651,12.264535
261,10.627004,11.881662,12.103879,12.211540,12.250105,12.269822,12.281830,12.305809,12.313952,12.318260
262,10.656480,11.901990,12.116051,12.232766,12.271264,12.290468,12.301976,12.324481,12.331655,12.335479
263,10.669197,11.924756,12.138415,12.256841,12.298620,12.319696,12.332611,12.357923,12.366508,12.370322
264,10.700320,11.928711,12.156374,12.272705,12.310600,12.329742,12.341213,12.363647,12.371275,12.375087
265,10.708031,11.945504,12.176243,12.292866,12.329742,12.347900,12.358878,12.380803,12.388420,12.392227
266,10.749193,11.972127,12.178664,12.300538,12.344080,12.366031,12.378898,12.405067,12.413619,12.417893
267,10.778006,12.025688,12.230838,12.328307,12.360786,12.377469,12.387468,12.407443,12.414569,12.417893
268,10.805269,12.034020,12.238548,12.346945,12.383184,12.401264,12.412194,12.434974,12.442558,12.446348
