mode,1.0,5.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0
268,10.822280,12.058981,12.249624,12.364124,12.405542,12.426436,12.439240,12.464809,12.473321,12.477574
269,10.847149,12.135500,12.342169,12.448243,12.482298,12.499763,12.510136,12.530856,12.537912,12.541203
270,10.860186,12.153948,12.354106,12.455819,12.493630,12.512964,12.524267,12.547783,12.555769,12.559994
271,10.899205,12.181084,12.386516,12.494102,12.529915,12.547783,12.558586,12.579695,12.586723,12.590470
272,10.932154,12.212023,12.432603,12.538852,12.572662,12.590002,12.600300,12.620872,12.627878,12.631612
273,10.966616,12.231320,12.437344,12.553421,12.593280,12.612928,12.624609,12.648405,12.656793,12.660519
274,10.991319,12.244809,12.457712,12.575476,12.615732,12.636279,12.648405,12.673552,12.681458,12.685642
275,11.012220,12.283270,12.502121,12.601236,12.638612,12.658190,12.669829,12.694005,12.701899,12.706075
276,11.019713,12.320653,12.508251,12.625076,12.664244,12.683782,12.695863,12.719525,12.727866,12.731572
277,11.052302,12.341213,12.524738,12.638612,12.678668,12.699113,12.711643,12.736665,12.744994,12.749157
278,11.080540,12.366985,12.565157,12.669364,12.706075,12.725087,12.736202,12.759327,12.767181,12.771336
279,11.102335,12.386516,12.588597,12.697720,12.736202,12.755630,12.767642,12.792094,12.800388,12.804532
280,11.154257,12.415044,12.658190,12.764871,12.797624,12.814199,12.824317,12.844530,12.851414,12.854625
281,11.170631,12.449190,12.673552,12.789789,12.830292,12.850037,12.861045,12.881200,12.887607,12.890351
282,11.206465,12.486549,12.694934,12.813278,12.843153,12.857835,12.867003,12.887607,12.894924,12.898582
283,11.227491,12.499763,12.727866,12.832590,12.876622,12.898582,12.911374,12.936922,12.945123,12.949221
284,11.255289,12.535560,12.761176,12.869752,12.908634,12.928259,12.940111,12.963783,12.971967,12.976057
285,11.269423,12.569848,12.774567,12.905437,12.946944,12.966966,12.979237,13.003291,13.011450,13.015528
286,11.311201,12.586255,12.823857,12.948766,12.985595,13.004198,13.015528,13.038158,13.045843,13.049458
287,11.327869,12.630679,12.840857,12.953773,12.997395,13.019604,13.032730,13.058943,13.067518,13.072030
288,11.362688,12.633479,12.865628,12.979237,13.018245,13.037706,13.049910,13.074285,13.082399,13.086455
289,11.409809,12.669829,12.873875,12.996488,13.039062,13.060297,13.072932,13.098164,13.106264,13.110312
290,11.414459,12.689824,12.908634,13.022321,13.059846,13.078343,13.089608,13.111661,13.119303,13.123347
291,11.447470,12.751932,12.970149,13.086905,13.125594,13.145344,13.157000,13.181624,13.190120,13.194142
292,11.480899,12.768566,12.993312,13.102214,13.142652,13.163272,13.176255,13.202183,13.210666,13.215128
293,11.517303,12.782411,13.000117,13.111661,13.153414,13.175360,13.188332,13.215128,13.224048,13.228506
294,11.532651,12.827995,13.004198,13.119753,13.159240,13.179835,13.191908,13.216913,13.225831,13.230289
295,11.559205,12.843612,13.034087,13.143549,13.184307,13.205309,13.217805,13.243651,13.252107,13.256556
296,11.581117,12.868378,13.078793,13.201290,13.243651,13.264559,13.277443,13.303174,13.311592,13.316020
297,11.614670,12.914114,13.124246,13.241870,13.281883,13.301844,13.313806,13.334604,13.340793,13.343886
298,11.641543,12.972421,13.185649,13.272557,13.299184,13.312920,13.321332,13.341676,13.349187,13.353162
299,11.650150,13.023226,13.207988,13.308491,13.340793,13.354045,13.361989,13.377865,13.383153,13.385796
300,11.672396,13.044487,13.232517,13.315135,13.346978,13.365960,13.377424,13.400763,13.408241,13.412198
301,11.693088,13.054427,13.246322,13.342118,13.375661,13.392401,13.402963,13.423623,13.430648,13.434160
302,11.733357,13.066165,13.248992,13.358459,13.395483,13.414835,13.426258,13.449512,13.456962,13.460905
303,11.760962,13.109412,13.321775,13.422305,13.455210,13.471851,13.481913,13.502015,13.508564,13.511619
304,11.786502,13.110762,13.329739,13.433282,13.466598,13.483225,13.493279,13.513364,13.519471,13.522959
305,11.804996,13.116607,13.340793,13.437670,13.469225,13.484974,13.494590,13.514237,13.520779,13.523831
306,11.830939,13.151173,13.347862,13.446004,13.480164,13.496774,13.507254,13.527754,13.534291,13.537775
307,11.918326,13.187884,13.373457,13.485848,13.524267,13.543871,13.555620,13.579521,13.587334,13.591673
308,11.937110,13.211558,13.410000,13.530805,13.571269,13.591673,13.603814,13.627197,13.634983,13.638874
309,11.951919,13.228506,13.435915,13.551270,13.589937,13.609013,13.620706,13.644061,13.651837,13.655723
310,11.979020,13.254332,13.476664,13.586032,13.623736,13.643197,13.654860,13.679019,13.687206,13.691082
311,12.002622,13.284990,13.495463,13.609880,13.650109,13.670395,13.682897,13.707437,13.715607,13.719475
312,12.027649,13.294307,13.537775,13.648814,13.686344,13.705286,13.716896,13.740517,13.748667,13.752526
313,12.041856,13.350070,13.559969,13.667376,13.707437,13.728068,13.740517,13.766667,13.775230,13.779509
314,12.062892,13.381390,13.562577,13.688498,13.732362,13.754241,13.767095,13.793622,13.802169,13.806867
315,12.100956,13.392401,13.636713,13.750811,13.786782,13.804731,13.815405,13.836727,13.843969,13.847376
316,12.130155,13.463533,13.684621,13.797896,13.835022,13.853335,13.864396,13.886493,13.893709,13.897527
317,12.138415,13.471413,13.692805,13.814551,13.854612,13.874599,13.886493,13.910249,13.918300,13.922112
318,12.142300,13.515982,13.733650,13.858442,13.905162,13.929310,13.944117,13.973261,13.982963,13.988022
319,12.168977,13.521651,13.776086,13.903890,13.945808,13.966509,13.979167,14.004451,14.012869,14.017075
320,12.232766,13.542565,13.803877,13.935657,13.976637,13.996028,14.007819,14.030949,14.038931,14.042710
321,12.262131,13.569097,13.831186,13.961442,14.004872,14.026747,14.040191,14.067461,14.076678,14.081285
322,12.297182,13.603380,13.853335,13.986757,14.033050,14.056559,14.070813,14.098860,14.108057,14.112235
323,12.316824,13.648382,13.889464,14.014551,14.060753,14.084215,14.097605,14.124346,14.133110,14.137698
324,12.341213,13.698401,13.913216,14.036411,14.078353,14.100114,14.113071,14.140617,14.150204,14.154786
325,12.349333,13.722913,13.968619,14.072908,14.106803,14.123929,14.133944,14.154786,14.161866,14.165612
326,12.366508,13.747810,13.984228,14.106385,14.144786,14.164363,14.176014,14.199701,14.207588,14.211322
327,12.396984,13.752098,13.991815,14.117666,14.158951,14.179341,14.191810,14.216715,14.225007,14.229151
328,12.420741,13.757242,14.007819,14.141034,14.183914,14.205513,14.218788,14.245302,14.254405,14.258954
329,12.432129,13.836727,14.038091,14.164780,14.208833,14.230809,14.244060,14.270527,14.279614,14.284155
330,12.443506,13.855038,14.051105,14.171022,14.221691,14.248199,14.264328,14.296532,14.307251,14.312607
331,12.459132,13.886068,14.122259,14.243232,14.284155,14.304366,14.316726,14.341003,14.349224,14.353332
332,12.474266,13.911521,14.163531,14.273832,14.310547,14.329076,14.340592,14.363187,14.370984,14.374676
333,12.501178,13.957641,14.184745,14.301893,14.343059,14.364419,14.376727,14.402131,14.410726,14.414817
334,12.529444,13.969041,14.187655,14.316726,14.357850,14.378367,14.390664,14.415226,14.423812,14.427899
335,12.559055,14.016234,14.237436,14.361545,14.404997,14.427082,14.439746,14.465854,14.474411,14.478484
336,12.562341,14.026747,14.263502,14.383287,14.423404,14.443420,14.455661,14.479705,14.487847,14.491916
337,12.580632,14.044810,14.285806,14.411953,14.452806,14.472781,14.484591,14.508587,14.516712,14.520773
338,12.617602,14.085890,14.313431,14.429534,14.469522,14.489882,14.502490,14.527674,14.536195,14.540250
339,12.626477,14.118919,14.320844,14.435253,14.476855,14.498017,14.511025,14.536600,14.545115,14.549168
340,12.682853,14.137281,14.363598,14.472374,14.510213,14.529298,14.541061,14.563750,14.571440,14.575486
341,12.692611,14.160617,14.391893,14.515088,14.551600,14.569821,14.581148,14.604582,14.612654,14.617091
342,12.707931,14.187239,14.420133,14.523209,14.561321,14.580339,14.592061,14.614671,14.622334,14.625963
343,12.727866,14.214226,14.440562,14.545521,14.582765,14.602159,14.613864,14.637648,14.645702,14.649727
344,12.762562,14.242405,14.452398,14.579126,14.617898,14.636843,14.648520,14.671042,14.678676,14.682291
345,12.789789,14.259781,14.475633,14.596505,14.638051,14.658579,14.670641,14.694734,14.702757,14.706766
346,12.846825,14.285806,14.525239,14.641273,14.678676,14.696740,14.707568,14.729200,14.736003,14.739604
347,12.867003,14.309311,14.568607,14.692728,14.732002,14.751599,14.763585,14.787527,14.795499,14.799484
348,12.878454,14.325372,14.588424,14.704361,14.742404,14.761189,14.772368,14.794304,14.801476,14.805060
349,12.888979,14.349224,14.598929,14.723194,14.763585,14.781944,14.793108,14.816605,14.824561,14.828538
350,12.907264,14.399265,14.615074,14.732002,14.768776,14.790318,14.803069,14.829731,14.838475,14.842845
351,12.920504,14.427899,14.641676,14.747602,14.791115,14.811829,14.823766,14.846817,14.854360,14.857932
352,12.926435,14.441787,14.654154,14.776359,14.814217,14.833308,14.845228,14.869832,14.878156,14.882515
353,12.969694,14.477262,14.676668,14.802671,14.847611,14.869832,14.882911,14.909035,14.917732,14.922079
354,12.991497,14.520773,14.734403,14.843242,14.881723,14.901519,14.913384,14.937481,14.945373,14.949318
355,13.027753,14.527674,14.753997,14.869039,14.905871,14.924055,14.935113,14.957204,14.964691,14.968237
356,13.066165,14.599736,14.789521,14.896770,14.935507,14.955232,14.967055,14.990672,14.998143,15.002074
357,13.081498,14.604582,14.822970,14.932744,14.969419,14.988312,14.999323,15.022497,15.029952,15.033874
358,13.096813,14.616688,14.837283,14.946951,14.984772,15.003646,15.015038,15.037796,15.045635,15.049553
359,13.120652,14.631605,14.856742,14.965085,15.003646,15.023282,15.035051,15.058562,15.066390,15.070303
360,13.139960,14.645702,14.876967,14.998143,15.037796,15.057387,15.068738,15.090634,15.097665,15.101179
361,13.158792,14.660992,14.912198,15.023282,15.057778,15.075388,15.086335,15.108595,15.116398,15.119908
362,13.191461,14.691925,14.927610,15.052687,15.098836,15.123027,15.137446,15.165075,15.172849,15.176345
363,13.206648,14.735203,14.955232,15.075779,15.113668,15.132381,15.144066,15.166630,15.174403,15.178288
364,13.245877,14.785135,14.985952,15.087117,15.121078,15.138225,15.149126,15.173237,15.182949,15.187996
365,13.259669,14.818196,15.029167,15.126146,15.157297,15.172460,15.181783,15.200413,15.207006,15.210107
366,13.276999,14.829333,15.051120,15.156908,15.188384,15.203904,15.212821,15.231025,15.237218,15.240313
367,13.289871,14.852772,15.057387,15.165075,15.203516,15.222894,15.234509,15.258099,15.265825,15.269687
368,13.305832,14.880534,15.072650,15.174403,15.211658,15.230638,15.242247,15.265439,15.273548,15.277407
369,13.323988,14.886476,15.090243,15.201189,15.236444,15.253074,15.263121,15.282809,15.288981,15.292451
370,13.336372,14.892020,15.101569,15.216696,15.256553,15.276635,15.288595,15.311717,15.319416,15.323264
371,13.350070,14.920894,15.131212,15.227928,15.261962,15.280109,15.291294,15.314797,15.323264,15.327111
372,13.373898,14.959963,15.158853,15.270073,15.306325,15.324418,15.335188,15.357087,15.363996,15.367833
373,13.395923,14.983591,15.194206,15.307865,15.345181,15.363229,15.373970,15.395049,15.401941,15.405386
374,13.423183,15.021319,15.217083,15.336725,15.380105,15.401558,15.414186,15.439029,15.447046,15.450863
375,13.443373,15.035051,15.248822,15.366298,15.407299,15.428714,15.441702,15.468406,15.476790,15.480980
376,13.481038,15.051120,15.254234,15.375504,15.416481,15.435973,15.447810,15.471836,15.480599,15.485168
377,13.498084,15.067564,15.293222,15.414568,15.456967,15.478313,15.490879,15.515979,15.524336,15.528513
378,13.514673,15.084772,15.299775,15.431007,15.478694,15.502673,15.517119,15.545211,15.554690,15.559238
379,13.522087,15.108986,15.329419,15.445138,15.490498,15.515979,15.531930,15.564921,15.574388,15.579309
380,13.530805,15.140561,15.349791,15.465357,15.506476,15.527754,15.540659,15.568330,15.579309,15.584984
381,13.544306,15.149904,15.378955,15.499250,15.539521,15.559996,15.572116,15.596708,15.604644,15.608800
382,13.559534,15.208944,15.410360,15.526615,15.566057,15.586119,15.598220,15.622770,15.631070,15.635596
383,13.588636,15.258099,15.461925,15.586498,15.632579,15.656322,15.670626,15.699195,15.708956,15.713835
384,13.597311,15.292066,15.506096,15.630316,15.673636,15.695439,15.708581,15.735207,15.743823,15.748316
385,13.613345,15.346333,15.597842,15.716836,15.755428,15.774876,15.786458,15.809224,15.817054,15.820781
386,13.625899,15.366298,15.623902,15.746819,15.787952,15.808105,15.820409,15.845359,15.853543,15.857633
387,13.639307,15.465738,15.693185,15.808851,15.846847,15.865439,15.876584,15.898479,15.905895,15.909601
388,13.680743,15.474123,15.704452,15.818172,15.856518,15.875841,15.887721,15.911454,15.919604,15.923307
389,13.699262,15.505715,15.770764,15.876213,15.908860,15.924788,15.934412,15.952902,15.959184,15.962508
390,13.710447,15.525476,15.778987,15.901817,15.942180,15.962139,15.973585,15.996822,16.004192,16.007876
391,13.740088,15.534587,15.794673,15.927380,15.963986,15.981335,15.991293,16.011558,16.018553,16.021866
392,13.814124,15.542935,15.806240,15.944029,15.987605,16.008612,16.020762,16.045033,16.053115,16.057155
393,13.844821,15.597464,15.843498,15.951793,15.993136,16.015240,16.028488,16.054951,16.063396,16.067433
394,13.855889,15.609933,15.851683,15.972847,16.014872,16.035108,16.046870,16.068900,16.076237,16.079537
395,13.876299,15.628053,15.873241,15.994611,16.032534,16.050176,16.061193,16.084670,16.092732,16.096762
396,13.950458,15.659335,15.879555,16.003455,16.039887,16.059358,16.071102,16.094931,16.102988,16.107015
397,13.954683,15.689051,15.917752,16.017081,16.056053,16.075137,16.086136,16.108479,16.115798,16.119456
398,13.967353,15.722087,15.927380,16.033270,16.070735,16.091267,16.103720,16.128597,16.136638,16.140656
399,13.990972,15.764033,15.943290,16.043563,16.081004,16.100424,16.112505,16.137734,16.146500,16.150881
400,14.009923,15.767025,15.985392,16.091267,16.125673,16.143213,16.153801,16.175322,16.182610,16.186253
401,14.038931,15.810343,16.002718,16.113968,16.153436,16.173134,16.184796,16.208094,16.215731,16.219367
402,14.059076,15.829350,16.054951,16.148691,16.178966,16.194265,16.203364,16.221911,16.228089,16.230995
403,14.071651,15.863209,16.068900,16.170218,16.203000,16.219367,16.229179,16.248422,16.254952,16.258217
404,14.099278,15.882525,16.093831,16.194629,16.226636,16.242978,16.253139,16.273441,16.280323,16.283944
405,14.114742,15.904041,16.101523,16.207003,16.242252,16.259305,16.269455,16.290098,16.296974,16.300229
406,14.140617,15.915900,16.113968,16.218276,16.256041,16.275614,16.287565,16.311439,16.319750,16.323724
407,14.154370,15.943659,16.165477,16.278150,16.315776,16.334556,16.345742,16.368811,16.376373,16.380333
408,14.183083,15.969525,16.196449,16.302400,16.336000,16.352954,16.362686,16.382492,16.389329,16.392566
409,14.209663,15.996454,16.205547,16.324807,16.367010,16.388250,16.400837,16.424905,16.432801,16.436747
410,14.227079,16.040255,16.260392,16.360884,16.394005,16.410900,16.421315,16.443202,16.451089,16.455031
411,14.240749,16.053849,16.290098,16.397601,16.434953,16.453598,16.465061,16.488320,16.496185,16.500116
412,14.251509,16.083570,16.299868,16.414492,16.453956,16.473652,16.485817,16.509404,16.517616,16.521542
413,14.259367,16.102988,16.318305,16.427777,16.464344,16.482598,16.493683,16.515474,16.522613,16.526538
414,14.286219,16.165477,16.364848,16.478662,16.516902,16.535454,16.546860,16.568582,16.575697,16.579254
415,14.303954,16.187346,16.401915,16.502260,16.535098,16.551136,16.560751,16.580321,16.587076,16.590275
416,14.323314,16.213913,16.436388,16.528678,16.560395,16.577120,16.587076,16.607325,16.614069,16.617262
417,14.338125,16.230269,16.447505,16.553629,16.588498,16.606259,16.617262,16.638892,16.646331,16.649873
418,14.353332,16.248785,16.489750,16.597026,16.630385,16.646686,16.656246,16.675703,16.682066,16.685247
419,14.373036,16.251688,16.503332,16.628612,16.671460,16.692666,16.705730,16.731474,16.739929,16.744155
420,14.399265,16.284668,16.518687,16.644206,16.685247,16.705730,16.717725,16.742042,16.749788,16.753660
421,14.420133,16.343938,16.558259,16.668984,16.707141,16.726540,16.738168,16.762104,16.770192,16.774059
422,14.458516,16.350791,16.563243,16.684187,16.724425,16.743803,16.755419,16.777574,16.784952,16.788464
423,14.486219,16.363046,16.587787,16.703259,16.743099,16.763511,16.775816,16.801102,16.809523,16.813731
424,14.503303,16.404431,16.629321,16.751900,16.790571,16.808119,16.818289,16.837209,16.843511,16.846661
425,14.513057,16.425264,16.653414,16.762104,16.796540,16.814432,16.825649,16.847711,16.855059,16.858557
426,14.541467,16.448939,16.676411,16.785303,16.821794,16.840361,16.851560,16.873938,16.880925,16.884766
427,14.564560,16.474010,16.691960,16.794433,16.829504,16.847011,16.857857,16.878829,16.886163,16.889654
428,14.588424,16.491896,16.717725,16.819691,16.853310,16.870094,16.880226,16.900124,16.907100,16.910238
429,14.599332,16.505833,16.749436,16.846661,16.877082,16.892796,16.902217,16.921740,16.928359,16.931841
430,14.618705,16.529391,16.783547,16.884766,16.914770,16.930100,16.939152,16.957590,16.963847,16.966975
431,14.633217,16.556478,16.791273,16.893145,16.928359,16.946112,16.956895,16.978439,16.985730,16.989200
432,14.660992,16.582454,16.798997,16.901170,16.938456,16.957242,16.968365,16.990242,16.997527,17.000996
433,14.665817,16.597381,16.840711,16.939848,16.972534,16.988853,16.998568,17.017981,17.024562,17.027679
434,14.691123,16.653060,16.861704,16.962457,16.993017,17.008624,17.018327,17.038063,17.044983,17.048442
435,14.702757,16.662970,16.877432,16.996487,17.033910,17.051900,17.062961,17.084371,17.091272,17.095066
436,14.714782,16.664739,16.886861,17.023523,17.069870,17.092307,17.105410,17.131242,17.139500,17.143627
437,14.734403,16.691253,16.916164,17.032526,17.075050,17.096446,17.108856,17.133651,17.141908,17.145691
438,14.739204,16.723720,16.940197,17.057777,17.096101,17.115403,17.127111,17.150848,17.158753,17.162876
439,14.755995,16.744507,16.977397,17.090582,17.127456,17.146035,17.157035,17.179701,17.187249,17.191023
440,14.766380,16.763159,16.995099,17.100928,17.137436,17.156004,17.167341,17.189994,17.197538,17.201309
441,14.776359,16.779682,17.011743,17.125390,17.162189,17.180730,17.191708,17.213986,17.221520,17.224943
442,14.791912,16.798646,17.034949,17.151536,17.189994,17.208848,17.220150,17.243075,17.250596,17.254355
443,14.853169,16.824248,17.048788,17.158409,17.198223,17.219123,17.231788,17.257089,17.265628,17.269725
444,14.866263,16.835809,17.057777,17.178328,17.218781,17.238971,17.250938,17.275187,17.283376,17.287469
445,14.874986,16.856108,17.091962,17.205764,17.243075,17.261530,17.272798,17.294971,17.302469,17.306217
446,14.884496,16.875335,17.120569,17.245469,17.280988,17.298721,17.309283,17.330049,17.337192,17.340593
447,14.924450,16.892796,17.130209,17.250596,17.294971,17.316775,17.329709,17.355547,17.364038,17.368112
448,14.944584,16.908494,17.138124,17.277917,17.323243,17.344672,17.356906,17.379989,17.387451,17.391181
449,14.998930,16.960371,17.210561,17.314392,17.347052,17.363358,17.373203,17.392537,17.399315,17.402365
450,15.000502,16.982952,17.222547,17.332430,17.364377,17.381007,17.391181,17.412187,17.419635,17.423358
451,15.034267,17.009317,17.235893,17.338893,17.378632,17.398299,17.410156,17.432830,17.439932,17.443650
452,15.063651,17.040140,17.260847,17.367772,17.401687,17.418281,17.428433,17.449057,17.456152,17.459529
453,15.073824,17.063997,17.270408,17.389824,17.427757,17.446016,17.456827,17.478092,17.485175,17.488884
454,15.091415,17.094031,17.311668,17.409478,17.443988,17.461893,17.472694,17.494277,17.501690,17.505395
455,15.105863,17.133307,17.349091,17.449395,17.482814,17.499668,17.509773,17.530301,17.537027,17.540389
456,15.109376,17.156004,17.368451,17.471344,17.501353,17.515833,17.524583,17.541397,17.547110,17.549798
457,15.121468,17.165624,17.398976,17.501016,17.537363,17.553829,17.562895,17.579673,17.585373,17.588055
458,15.132381,17.203365,17.405752,17.512130,17.542069,17.558531,17.569273,17.591407,17.598779,17.602464
459,15.164297,17.226997,17.431139,17.522228,17.557187,17.574977,17.585709,17.606818,17.613849,17.617531
460,15.187996,17.249912,17.468307,17.569273,17.597439,17.611841,17.620543,17.638602,17.644618,17.647959
461,15.217083,17.267335,17.482140,17.584368,17.622885,17.641610,17.652302,17.672998,17.680003,17.683337
462,15.220570,17.274163,17.496973,17.592413,17.626230,17.643615,17.654974,17.678335,17.686338,17.690338
463,15.230638,17.311327,17.527611,17.641276,17.678335,17.696003,17.706661,17.727294,17.733945,17.737602
464,15.237605,17.333791,17.543413,17.648627,17.683337,17.701333,17.712321,17.734277,17.741590,17.745245
465,15.278565,17.347731,17.551814,17.662987,17.699667,17.717646,17.727959,17.748900,17.755874,17.759195
466,15.300546,17.361321,17.584703,17.689671,17.726296,17.745245,17.756538,17.779435,17.787061,17.791038
467,15.323264,17.377954,17.603804,17.720308,17.757203,17.775123,17.785735,17.806276,17.812897,17.816207
468,15.335188,17.405075,17.638602,17.736272,17.769152,17.785735,17.796008,17.816868,17.824147,17.827455
469,15.360158,17.440946,17.688005,17.802302,17.838696,17.856535,17.867098,17.888205,17.895455,17.898749
470,15.371286,17.456152,17.713320,17.833076,17.871717,17.890842,17.902043,17.924096,17.931331,17.934947
471,15.415333,17.469319,17.738599,17.861817,17.901384,17.920477,17.931002,17.951377,17.957945,17.961228
472,15.438647,17.495288,17.743584,17.865448,17.902702,17.921135,17.932646,17.955318,17.962541,17.966151
473,15.453152,17.511120,17.762182,17.877655,17.912250,17.929029,17.939221,17.959586,17.966479,17.970089
474,15.467644,17.537363,17.782751,17.899737,17.937577,17.955975,17.966807,17.988125,17.995007,17.998283
475,15.500771,17.538035,17.806607,17.921793,17.956960,17.974681,17.984847,18.005489,18.012364,18.015637
476,15.517119,17.592413,17.831092,17.949735,17.989436,18.008108,18.018909,18.040166,18.047028,18.050621
477,15.534208,17.619873,17.842331,17.958930,17.995662,18.014000,18.025125,18.047354,18.054867,18.058459
478,15.555069,17.630578,17.875346,17.976321,18.011382,18.029377,18.040492,18.062703,18.070535,18.074124
479,15.575524,17.677001,17.877655,17.985831,18.021200,18.040166,18.051601,18.074776,18.082603,18.086189
480,15.586119,17.680003,17.908629,18.007781,18.043107,18.061070,18.071840,18.093034,18.100202,18.103785
481,15.595196,17.719976,17.943493,18.041146,18.072819,18.088471,18.097921,18.116482,18.122989,18.125917
482,15.613710,17.746574,17.959258,18.076733,18.114529,18.133072,18.143799,18.165558,18.172697,18.176266
483,15.629184,17.760855,17.966151,18.082603,18.123965,18.144449,18.156792,18.181131,18.188912,18.192801
484,15.642382,17.788055,18.033301,18.125592,18.156143,18.171399,18.180806,18.200254,18.206732,18.210294
485,15.648035,17.808593,18.046701,18.143149,18.174319,18.189560,18.198958,18.217415,18.223563,18.226799
486,15.654439,17.837374,18.056826,18.161987,18.190857,18.204789,18.212884,18.229386,18.234884,18.237794
487,15.686796,17.866768,18.077059,18.189236,18.228739,18.248136,18.259441,18.281385,18.288479,18.291702
488,15.700321,17.908629,18.116482,18.211589,18.241996,18.257180,18.266543,18.285900,18.292992,18.296537
489,15.702575,17.927714,18.153870,18.247813,18.281385,18.298470,18.309100,18.330342,18.337416,18.340953
490,15.714960,17.946450,18.175617,18.277514,18.310066,18.325838,18.335166,18.353486,18.359589,18.362800
491,15.722462,17.972057,18.213855,18.301048,18.334523,18.352201,18.363121,18.385262,18.392957,18.396803
492,15.743074,17.976649,18.236500,18.352522,18.391033,18.409939,18.421464,18.444175,18.451845,18.455679
493,15.754680,18.007126,18.245228,18.370183,18.406095,18.423385,18.433623,18.454082,18.461109,18.464303
494,15.776371,18.015637,18.262024,18.384300,18.428184,18.449289,18.461748,18.485047,18.492700,18.496526
495,15.790939,18.047354,18.303625,18.418584,18.456957,18.476114,18.487917,18.510865,18.518507,18.522328
496,15.798405,18.062376,18.308134,18.422745,18.460471,18.479624,18.491425,18.515323,18.523601,18.527738
497,15.819663,18.068903,18.341917,18.458235,18.493657,18.511502,18.522009,18.543007,18.550001,18.553497
498,15.829723,18.091730,18.363121,18.478986,18.517552,18.534420,18.544597,18.564616,18.571602,18.574776
499,15.843498,18.111925,18.375639,18.484090,18.519144,18.538237,18.549683,18.571919,18.579219,18.582710
500,15.890690,18.144774,18.400969,18.499713,18.532511,18.548729,18.558898,18.579219,18.586200,18.589689
501,15.921826,18.163935,18.416663,18.527102,18.561122,18.577950,18.587786,18.607442,18.613778,18.616945
502,15.931821,18.168803,18.453123,18.553179,18.586200,18.602688,18.612511,18.632457,18.639101,18.642580
503,15.942920,18.196366,18.463664,18.565886,18.596982,18.612194,18.621378,18.639734,18.646059,18.649221
504,15.955858,18.233590,18.489193,18.606808,18.645110,18.663442,18.674496,18.695322,18.701943,18.705411
505,15.972109,18.266866,18.519781,18.627393,18.660283,18.676390,18.686174,18.705726,18.712344,18.715810
506,15.995717,18.290413,18.529966,18.636570,18.669128,18.685227,18.695006,18.714235,18.720535,18.723999
507,16.020394,18.304913,18.542689,18.655226,18.688067,18.704781,18.714550,18.734702,18.741310,18.744770
508,16.035843,18.331628,18.565569,18.673548,18.712659,18.731555,18.742254,18.763005,18.769602,18.773057
509,16.060092,18.347703,18.566839,18.701313,18.738163,18.757976,18.770545,18.796911,18.805692,18.810394
510,16.066332,18.368899,18.590640,18.737849,18.775570,18.793461,18.804124,18.824494,18.831070,18.834514
511,16.081371,18.395521,18.638152,18.756090,18.794088,18.811648,18.821988,18.842964,18.850160,18.853600
512,16.128597,18.406415,18.671022,18.784360,18.832636,18.854538,18.866417,18.888281,18.895147,18.898579
513,16.150516,18.432663,18.694376,18.810708,18.844529,18.861104,18.871104,18.892026,18.898891,18.902322
514,16.162194,18.439379,18.715810,18.822301,18.860479,18.881100,18.893586,18.918223,18.926013,18.930063
515,16.170582,18.478986,18.727777,18.837957,18.877664,18.897955,18.910119,18.934423,18.941895,18.945629
516,16.180060,18.514050,18.771801,18.872979,18.903882,18.919782,18.929128,18.949052,18.956207,18.959939
517,16.188439,18.537919,18.785616,18.905753,18.943140,18.960561,18.969888,18.986043,18.991011,18.993495
518,16.201909,18.548094,18.799734,18.928505,18.954341,18.968334,18.977346,18.998150,19.005287,19.009009
519,16.217913,18.572554,18.843277,18.967090,19.005908,19.024202,19.034736,19.054550,19.061047,19.064140
520,16.252413,18.604590,18.847344,18.975482,19.013661,19.030089,19.039691,19.059191,19.065995,19.069396
521,16.262930,18.610610,18.867667,18.986975,19.023272,19.042169,19.052693,19.072488,19.079288,19.082378
522,16.283944,18.626760,18.882036,18.991943,19.025751,19.042788,19.054550,19.078361,19.086394,19.090410
523,16.311439,18.652066,18.893586,19.015522,19.056406,19.076197,19.087630,19.109857,19.117260,19.120653
524,16.319750,18.688067,18.904505,19.022652,19.064140,19.084541,19.096586,19.120344,19.128052,19.132058
525,16.326974,18.697214,18.918847,19.044645,19.084850,19.104303,19.115718,19.138837,19.146229,19.149924
526,16.346463,18.702889,18.924455,19.054550,19.102759,19.124044,19.135448,19.156696,19.163466,19.166543
527,16.377813,18.735017,18.970510,19.085467,19.120344,19.139145,19.150848,19.174232,19.181918,19.185913
528,16.387890,18.749488,18.983559,19.091954,19.131750,19.150232,19.161005,19.182225,19.189293,19.192673
529,16.397601,18.762062,18.996909,19.099364,19.133907,19.153926,19.167158,19.194516,19.203729,19.208334
530,16.406947,18.786557,19.015522,19.134832,19.171157,19.188371,19.198509,19.218767,19.225208,19.228582
531,16.433518,18.797225,19.035665,19.155773,19.194209,19.212630,19.223368,19.244826,19.251871,19.255240
532,16.446788,18.807260,19.062902,19.176077,19.212017,19.229808,19.240536,19.261975,19.269014,19.272379
533,16.472579,18.826686,19.073725,19.193287,19.229501,19.247889,19.258608,19.280638,19.287975,19.291643
534,16.495113,18.838896,19.086085,19.208027,19.254933,19.278191,19.292255,19.319130,19.327978,19.332249
535,16.503332,18.873916,19.101525,19.234407,19.279414,19.299893,19.311499,19.333469,19.340786,19.344444
