50,2.387471,3.045237,3.870778,4.806057,5.862707,7.036412,8.314625,9.657886,10.754183,12.016369
51,2.434958,3.107885,3.914401,4.857551,5.926821,7.169063,8.331131,9.718622,10.844974,12.081939
52,2.480895,3.117035,3.962753,4.873063,5.980102,7.191398,8.595511,9.765526,10.873750,12.177696
53,2.483531,3.163429,3.988262,4.879592,6.045409,7.204094,8.620717,9.791814,10.912721,12.196563
54,2.565093,3.185420,4.009641,4.957034,6.088364,7.308344,8.668120,9.925420,11.052836,12.299579
55,2.569526,3.250446,4.051187,4.993179,6.098427,7.357391,8.699759,9.959103,11.212251,12.322089
56,2.597233,3.252985,4.122598,5.046971,6.148687,7.426386,8.837867,9.996272,11.236939,12.403641
57,2.611947,3.376377,4.147267,5.071560,6.178055,7.492937,8.866174,10.061764,11.364244,12.570317
58,2.691392,3.404739,4.190966,5.107473,6.208424,7.534056,8.907243,10.147421,11.456222,12.650735
59,2.709471,3.442866,4.251307,5.111511,6.260627,7.624991,9.061007,10.182976,11.469081,12.804993
60,2.737463,3.477626,4.267778,5.206483,6.435975,7.663863,9.169030,10.243764,11.548999,12.872500
61,2.783808,3.519588,4.303959,5.213838,6.440829,7.678543,9.183551,10.355278,11.599939,13.060297
62,2.818873,3.535133,4.360845,5.293408,6.496792,7.797258,9.192727,10.373539,11.614162,13.081047
63,2.847901,3.569160,4.383769,5.343957,6.533895,7.894723,9.374492,10.473657,11.719279,13.268114
64,2.900844,3.600246,4.395321,5.439315,6.599528,7.984725,9.390454,10.569816,11.787502,13.464847
65,2.956768,3.613976,4.568701,5.473137,6.705615,8.070292,9.484851,10.590101,11.823461,13.516854
66,3.048449,3.701185,4.583004,5.490669,6.766013,8.082921,9.503295,10.695304,12.044304,13.688498
67,3.049204,3.712002,4.597518,5.544100,6.785852,8.149247,9.616835,10.719753,12.117510,13.785926
68,3.084978,3.748356,4.637103,5.584260,6.854579,8.266693,9.682884,10.772096,12.159283,13.793195
69,3.110654,3.767028,4.648532,5.625182,6.893006,8.315902,9.689823,10.822280,12.220228,13.855463
70,3.112151,3.803476,4.700498,5.697252,6.960421,8.352124,9.691161,10.890005,12.333089,13.902617
71,3.201023,3.827737,4.768740,5.801138,7.009547,8.450306,9.712250,10.937006,12.412669,13.983806
72,3.202422,3.929284,4.775165,5.843467,7.090918,8.484217,9.855434,10.975752,12.422165,14.014131
73,3.248378,3.996090,4.835288,5.902798,7.123437,8.517301,9.855853,11.048034,12.533208,14.064946
74,3.259105,4.025637,4.910307,5.966184,7.200574,8.523183,9.946960,11.121967,12.547313,14.093841
75,3.315780,4.064699,4.915467,5.985029,7.214726,8.565414,9.959163,11.151085,12.607785,14.195133
76,3.359571,4.121025,4.935100,6.026067,7.263269,8.568443,10.057778,11.174853,12.649337,14.268874
77,3.365060,4.157064,4.950726,6.041409,7.367962,8.680694,10.083246,11.226965,12.781027,14.313431
78,3.408858,4.211035,4.972116,6.111561,7.370842,8.748149,10.093766,11.245331,12.795320,14.430351
79,3.423563,4.216213,5.014389,6.172135,7.438999,8.793190,10.142423,11.317454,12.842694,14.483370
80,3.437553,4.287076,5.050357,6.207569,7.486875,8.843336,10.151952,11.334113,12.875706,14.683094
81,3.438582,4.296830,5.077486,6.246862,7.501666,8.905257,10.190327,11.356459,12.896296,14.734003
82,3.515901,4.331815,5.142217,6.331424,7.511013,8.910883,10.212925,11.387050,13.048103,14.790318
83,3.524778,4.353538,5.228631,6.357352,7.587318,8.967474,10.255844,11.492705,13.059846,14.858329
84,3.615608,4.428463,5.243158,6.378277,7.616867,8.973126,10.358580,11.571950,13.142203,14.893208
85,3.624240,4.478507,5.314418,6.391759,7.726843,9.077779,10.382458,11.585189,13.276555,15.004039
86,3.693531,4.529299,5.330480,6.480527,7.731496,9.158993,10.414834,11.656727,13.340351,15.030737
87,3.734647,4.533853,5.389769,6.499877,7.751222,9.202343,10.465379,11.723806,13.396803,15.166630
88,3.749614,4.590074,5.415197,6.538856,7.777193,9.212204,10.580130,11.744407,13.437232,15.197698
89,3.755114,4.617608,5.486157,6.572403,7.812743,9.250207,10.646294,11.795502,13.498958,15.339032
90,3.871692,4.618119,5.486694,6.704648,7.864643,9.293449,10.725691,11.823960,13.648814,15.408830
91,3.892348,4.633669,5.533348,6.710362,7.898157,9.350184,10.849921,11.949452,13.711307,15.436355
92,3.912894,4.643964,5.539206,6.757991,7.935766,9.415723,10.926759,12.042835,13.759384,15.471455
93,3.948444,4.692589,5.554831,6.763223,7.951427,9.425424,10.956396,12.049688,13.828628,15.500391
94,3.965431,4.719026,5.613430,6.817319,8.144470,9.505838,10.999899,12.116051,13.896255,15.615975
95,3.979827,4.775289,5.620463,6.831746,8.150187,9.532781,11.010614,12.214919,13.948344,15.624279
96,4.015665,4.830530,5.679320,6.877078,8.172510,9.581395,11.071491,12.240475,14.018758,15.652556
97,4.107124,4.837726,5.703871,6.907617,8.198872,9.599101,11.090114,12.258284,14.081285,15.766277
98,4.140295,4.893347,5.716468,6.915124,8.230167,9.649091,11.108175,12.355060,14.087983,15.847591
99,4.147124,4.932471,5.732638,6.995907,8.290836,9.666978,11.146326,12.465282,14.162282,15.928490
100,4.225851,4.943813,5.749481,7.067347,8.343366,9.729899,11.161655,12.509665,14.247785,15.984655
101,4.273025,4.984788,5.816262,7.093162,8.381439,9.756223,11.278837,12.612928,14.329899,16.020026
102,4.276473,4.992707,5.828920,7.113498,8.437807,9.864583,11.289809,12.670760,14.359082,16.110675
103,4.290375,5.027072,5.860495,7.219301,8.488594,9.935869,11.368913,12.713034,14.447910,16.116163
104,4.293398,5.028948,5.908388,7.233416,8.488733,9.944055,11.386014,12.822478,14.491509,16.185889
105,4.321049,5.094064,5.946089,7.273571,8.584461,9.975430,11.419107,12.975603,14.502490,16.245156
106,4.339430,5.130508,5.970234,7.370042,8.618323,9.992084,11.491165,13.035444,14.623544,16.408025
107,4.357328,5.175019,6.012255,7.397112,8.705653,10.094175,11.550531,13.057588,14.646105,16.485817
108,4.369489,5.215987,6.062647,7.446604,8.720879,10.105150,11.618730,13.061200,14.667827,16.497972
109,4.401487,5.218925,6.109921,7.448900,8.806590,10.163445,11.648631,13.110762,14.777157,16.532245
110,4.430726,5.266160,6.131306,7.495218,8.815958,10.194434,11.697121,13.141755,14.803467,16.646686
111,4.438836,5.275780,6.252617,7.502845,8.822042,10.242095,11.753942,13.197270,14.884099,16.770192
112,4.452364,5.368505,6.252711,7.553361,8.868435,10.262740,11.801499,13.202630,14.971388,16.829504
113,4.502273,5.385501,6.289379,7.610827,8.875480,10.289535,11.862294,13.335046,15.050337,16.837559
114,4.531902,5.409968,6.349835,7.625996,8.880593,10.314373,11.881662,13.433721,15.081254,16.851211
115,4.545542,5.447222,6.403187,7.651698,8.950363,10.340521,11.882655,13.448197,15.147180,16.905007
116,4.558495,5.451117,6.428918,7.685758,8.994653,10.391938,11.973605,13.529062,15.200413,16.918952
117,4.641297,5.496893,6.447051,7.761409,9.013969,10.428864,12.087306,13.540824,15.261576,16.951330
118,4.669666,5.514777,6.472880,7.791963,9.047592,10.523695,12.126266,13.622437,15.289752,16.952722
119,4.687686,5.598390,6.519260,7.801944,9.118864,10.650669,12.171400,13.702274,15.320186,17.032872
120,4.722523,5.644121,6.576618,7.854666,9.136370,10.710453,12.282790,13.785071,15.387004,17.041870
121,4.746433,5.704698,6.589067,7.875281,9.147463,10.774723,12.320175,13.788492,15.461163,17.072979
122,4.807283,5.705525,6.636945,7.902710,9.228063,10.775051,12.323046,13.838857,15.483265,17.159440
123,4.814024,5.726670,6.664073,8.016929,9.261291,10.788886,12.410769,13.895830,15.521678,17.303492
124,4.839554,5.739731,6.690475,8.061666,9.370907,10.797190,12.463863,13.898376,15.574009,17.349091
125,4.848196,5.806624,6.738157,8.072045,9.423547,10.844594,12.504479,13.935657,15.661594,17.377275
126,4.896238,5.812713,6.759125,8.102010,9.450225,10.885131,12.525209,13.942002,15.682285,17.460880
127,4.899127,5.822139,6.810137,8.130849,9.472348,10.944012,12.598429,14.015393,15.786084,17.475056
128,4.958342,5.846393,6.822506,8.157273,9.503481,10.997218,12.702363,14.027587,15.825998,17.556852
129,4.972353,5.898901,6.849502,8.189375,9.550269,11.014361,12.718135,14.081285,15.866926,17.564909
130,4.972946,5.922144,6.870130,8.282867,9.621616,11.040026,12.744994,14.156036,15.909231,17.599784
131,5.052458,5.949162,6.947024,8.349158,9.628600,11.083200,12.787484,14.158118,16.031431,17.635928
132,5.067024,5.952431,6.987306,8.354312,9.684467,11.157957,12.856459,14.214641,16.108479,17.656977
133,5.107934,6.031641,7.034988,8.389595,9.717287,11.184346,12.869752,14.238678,16.171676,17.806938
134,5.121767,6.034182,7.050726,8.404340,9.754954,11.225390,12.888064,14.240335,16.213913,17.843323
135,5.154242,6.060701,7.095489,8.409530,9.795246,11.305987,12.905437,14.434436,16.255315,17.876995
136,5.198323,6.066730,7.114990,8.451073,9.808900,11.312243,12.988319,14.476447,16.271267,17.904019
137,5.201158,6.110403,7.156221,8.463970,9.820374,11.316933,12.990135,14.480113,16.352954,17.923438
138,5.214065,6.156832,7.175475,8.491858,9.829735,11.368394,13.032730,14.523209,16.374933,17.938892
139,5.229082,6.187687,7.198691,8.524912,9.872648,11.436133,13.049910,14.544710,16.453598,18.153220
140,5.267055,6.233161,7.238468,8.552739,9.883631,11.449015,13.157448,14.632411,16.462554,18.286867
141,5.309090,6.250353,7.289361,8.610041,9.901034,11.460853,13.165512,14.648117,16.507261,18.298792
142,5.316858,6.268909,7.289522,8.652938,9.913710,11.501935,13.213790,14.697944,16.562175,18.362479
143,5.351455,6.333937,7.317455,8.671112,9.981457,11.538784,13.252997,14.812227,16.572851,18.395842
144,5.374761,6.345191,7.331783,8.708227,10.003171,11.556654,13.291645,14.868246,16.609810,18.456318
145,5.380024,6.381235,7.393285,8.722298,10.039061,11.623803,13.404283,14.936297,16.631094,18.464622
146,5.397093,6.434601,7.450245,8.763233,10.091897,11.646607,13.420108,14.971782,16.706789,18.525192
147,5.466239,6.463035,7.463686,8.830792,10.108708,11.679466,13.423183,15.002860,16.733236,18.554768
148,5.490561,6.505045,7.499386,8.860587,10.127064,11.744909,13.480601,15.018179,16.763511,18.591909
149,5.562467,6.541921,7.543988,8.887761,10.169418,11.785501,13.526447,15.022497,16.826350,18.596665
150,5.599127,6.570518,7.551175,8.932295,10.196111,11.841400,13.532112,15.079299,16.833707,18.648588
151,5.614480,6.605511,7.581254,8.995374,10.232304,11.855333,13.555620,15.150294,16.913724,18.686489
152,5.643285,6.613451,7.641520,9.004480,10.291655,11.880173,13.593841,15.169351,16.969060,18.687436
153,5.682226,6.629567,7.700549,9.017566,10.314431,11.910904,13.655292,15.212433,17.001343,18.739107
154,5.686686,6.659205,7.734165,9.082389,10.349982,11.988860,13.666945,15.234896,17.016941,18.762062
155,5.702010,6.675918,7.743231,9.105535,10.362051,12.050666,13.745665,15.236444,17.062961,18.815095
156,5.704698,6.743318,7.800584,9.148752,10.379959,12.089256,13.785071,15.247275,17.070216,18.941583
157,5.739731,6.782462,7.824884,9.224229,10.397780,12.096082,13.845246,15.394666,17.135027,18.946252
158,5.759112,6.797398,7.840316,9.238536,10.537301,12.128210,13.854612,15.416863,17.268018,18.956518
159,5.795139,6.817319,7.910465,9.238855,10.558988,12.203329,13.877998,15.423746,17.328348,18.969577
160,5.876670,6.819221,7.932422,9.294210,10.602620,12.215402,13.940311,15.474123,17.388807,18.989769
161,5.954709,6.891723,7.940891,9.332511,10.630998,12.285670,13.997713,15.485168,17.440946,19.086394
162,5.969247,6.903006,7.956839,9.354281,10.652218,12.381756,14.000240,15.592549,17.481465,19.128360
163,6.011079,6.923219,7.998153,9.395099,10.653879,12.383184,14.124346,15.630316,17.514487,19.156696
164,6.015883,6.931986,8.012074,9.414721,10.700320,12.403641,14.135613,15.636727,17.633587,19.223061
165,6.043165,6.975313,8.040282,9.450974,10.731901,12.408393,14.188486,15.683037,17.635594,19.280026
166,6.072558,7.003067,8.072775,9.455215,10.742280,12.473793,14.217959,15.683037,17.704663,19.300810
167,6.082163,7.007444,8.091086,9.513774,10.782053,12.584849,14.278375,15.707455,17.728292,19.313941
168,6.089816,7.035658,8.104411,9.563964,10.836925,12.599832,14.412362,15.767773,17.806938,19.318520
169,6.157215,7.067598,8.133459,9.612113,10.857743,12.638145,14.412771,15.813326,17.809256,19.427777
170,6.193877,7.085428,8.134764,9.648114,10.897582,12.666106,14.439337,15.817800,17.825140,19.433846
171,6.228619,7.103296,8.151272,9.673197,10.919742,12.722770,14.453622,15.903300,17.891501,19.489892
172,6.247051,7.144595,8.205701,9.674051,10.994001,12.740367,14.463816,15.933302,17.909287,19.536424
173,6.259120,7.197872,8.207497,9.732081,11.078944,12.764871,14.646910,16.035476,17.978617,19.556332
174,6.286097,7.233824,8.255488,9.775724,11.126207,12.878454,14.675462,16.078804,17.979929,19.602406
175,6.336915,7.236676,8.296736,9.829675,11.127797,12.918679,14.728800,16.128232,17.999266,19.630358
176,6.371248,7.246934,8.309802,9.833873,11.149499,13.001477,14.744803,16.180788,18.056173,19.730719
177,6.385483,7.273085,8.328017,9.864045,11.185400,13.042679,14.773965,16.265468,18.082929,19.755506
178,6.389176,7.279729,8.406445,9.897401,11.200676,13.136370,14.807449,16.275977,18.141199,19.796351
179,6.437258,7.346083,8.422561,9.910915,11.265761,13.140858,14.824164,16.323001,18.168803,19.849889
180,6.453906,7.354345,8.476848,9.957150,11.339834,13.172227,14.865073,16.344299,18.169777,19.873044
181,6.524774,7.410809,8.479629,9.967329,11.360093,13.185202,14.925635,16.386451,18.246520,19.948259
182,6.537052,7.433290,8.509960,9.997983,11.372024,13.195929,14.939060,16.417006,18.286867,19.953874
183,6.544624,7.486088,8.525051,10.002346,11.427881,13.241425,14.959569,16.447863,18.336773,19.956533
184,6.552997,7.527949,8.547223,10.054671,11.439226,13.265003,15.062085,16.490108,18.338060,20.002569
185,6.583786,7.587551,8.603876,10.059830,11.500397,13.318677,15.072650,16.493326,18.371467,20.124524
186,6.622716,7.630402,8.604972,10.117978,11.500910,13.396363,15.127315,16.576764,18.438740,20.142094
187,6.633302,7.682919,8.659069,10.134281,11.576534,13.406482,15.128874,16.617617,18.478986,20.177482
188,6.640142,7.703841,8.662200,10.170926,11.618730,13.446004,15.191489,16.620810,18.488555,20.228846
189,6.667346,7.726843,8.667916,10.235185,11.629889,13.493716,15.198862,16.647040,18.504175,20.263209
190,6.693206,7.730352,8.720608,10.241462,11.663806,13.517726,15.205067,16.667216,18.565251,20.265537
191,6.723879,7.736299,8.721217,10.294519,11.685522,13.563012,15.253847,16.739225,18.629609,20.280079
192,6.746902,7.774615,8.777821,10.337955,11.784501,13.603380,15.311717,16.761752,18.649537,20.348865
193,6.780810,7.787648,8.848335,10.349640,11.787502,13.609880,15.348254,16.777574,18.657439,20.389678
194,6.799913,7.793703,8.853597,10.401125,11.795502,13.627630,15.437119,16.814082,18.761748,20.406443
195,6.807539,7.827220,8.888225,10.401635,11.837914,13.697110,15.448191,16.825649,18.789696,20.424637
196,6.808145,7.840541,8.897242,10.424849,11.877692,13.737513,15.464213,16.893494,18.811648,20.437335
197,6.821209,7.850161,8.956355,10.430221,11.899017,13.743091,15.522437,16.964890,18.825747,20.471060
198,6.881449,7.947793,8.969052,10.473488,11.926733,13.779937,15.599732,16.985383,18.891402,20.545234
199,6.924667,7.980146,8.984421,10.491206,11.983941,13.816685,15.614843,17.001343,18.915418,20.566459
200,6.926370,7.984135,9.027107,10.497723,12.034020,13.819672,15.623147,17.027679,18.980763,20.630862
201,6.945921,8.047172,9.067121,10.530416,12.053601,13.852910,15.645397,17.049825,19.018002,20.722111
202,6.962199,8.064884,9.083233,10.568086,12.069244,13.880547,15.699195,17.145691,19.026371,20.727517
203,7.006434,8.096331,9.186825,10.586871,12.076569,13.922536,15.703325,17.146378,19.072797,20.752533
204,7.009463,8.110810,9.200100,10.619401,12.132099,13.995186,15.722462,17.157722,19.076816,20.760487
205,7.077018,8.159153,9.236876,10.646959,12.132585,14.005293,15.731085,17.239655,19.106463,20.786882
206,7.105537,8.169046,9.243831,10.685873,12.286629,14.061592,15.775623,17.259822,19.188986,20.812111
207,7.107777,8.198153,9.279354,10.727945,12.319217,14.109728,15.787952,17.278258,19.192980,20.827403
208,7.158940,8.226225,9.321891,10.767498,12.375087,14.165612,15.792806,17.324605,19.212937,20.894670
209,7.209249,8.238759,9.340657,10.795661,12.389848,14.188486,15.849823,17.386773,19.246051,20.922587
210,7.220608,8.275888,9.350373,10.861815,12.414569,14.261021,15.882896,17.408462,19.292255,20.927377
211,7.247260,8.347110,9.363479,10.864529,12.434026,14.266808,15.912195,17.478430,19.299282,20.938925
212,7.258397,8.348946,9.459081,10.893253,12.447296,14.315903,15.919234,17.521891,19.311193,20.989267
213,7.311006,8.391844,9.490071,10.906235,12.497405,14.331544,15.962878,17.548790,19.342310,21.014253
214,7.334918,8.410512,9.500006,10.914341,12.510607,14.378367,15.980228,17.573970,19.426563,21.094903
215,7.346244,8.455607,9.517306,10.984344,12.520971,14.383287,16.018185,17.590737,19.428081,21.107477
216,7.361317,8.471142,9.550269,11.010078,12.566565,14.487440,16.034373,17.754878,19.432936,21.148777
217,7.379316,8.512316,9.613524,11.036287,12.601704,14.489068,16.096396,17.846627,19.469916,21.229472
218,7.420827,8.529545,9.620881,11.042696,12.606382,14.515900,16.107747,17.853233,19.489589,21.244464
219,7.435431,8.571401,9.621310,11.067762,12.656793,14.534572,16.128597,17.882601,19.503803,21.250846
220,7.443278,8.579239,9.648358,11.125147,12.686571,14.545926,16.135176,17.900067,19.580436,21.318712
221,7.445020,8.588855,9.697851,11.126737,12.687501,14.555651,16.180424,17.952362,19.582845,21.320925
222,7.454675,8.598597,9.708546,11.174853,12.715816,14.606600,16.249511,17.970417,19.635764,21.421072
223,7.536012,8.611410,9.755679,11.230116,12.732961,14.613461,16.253139,18.030685,19.674760,21.422448
224,7.588095,8.648713,9.774578,11.233790,12.769951,14.655763,16.298421,18.058459,19.744759,21.476874
225,7.592678,8.659681,9.776568,11.284586,12.778259,14.673052,16.336000,18.081625,19.754014,21.504857
226,7.605403,8.660226,9.793199,11.307552,12.796241,14.685904,16.359803,18.087819,19.769230,21.587771
227,7.655781,8.682460,9.823855,11.324745,12.805453,14.727599,16.420238,18.137949,19.775194,21.597874
228,7.716917,8.741609,9.824276,11.434071,12.928259,14.744803,16.451806,18.152246,19.847215,21.619702
229,7.717757,8.764175,9.849569,11.460339,12.933731,14.751999,16.471863,18.197014,19.880163,21.649680
230,7.725927,8.786549,9.896925,11.481413,12.944667,14.785932,16.502975,18.206408,19.894097,21.723901
231,7.748560,8.843402,9.915019,11.501935,12.988319,14.797093,16.527965,18.243612,19.897357,21.770262
232,7.810177,8.847801,9.930883,11.556654,13.003291,14.849199,16.581032,18.246197,19.945303,21.805171
233,7.832190,8.872689,9.937234,11.580608,13.006011,14.892416,16.605194,18.298792,20.003158,21.806793
234,7.849410,8.886567,9.952411,11.589769,13.048555,14.930374,16.661909,18.349631,20.037321,21.837594
235,7.891212,8.960107,10.026132,11.604004,13.054879,14.940638,16.698670,18.379168,20.089042,21.848391
236,7.919255,8.962607,10.034655,11.660773,13.088257,14.983985,16.711376,18.393277,20.126574,21.895566
237,7.970387,8.999502,10.041527,11.666839,13.150725,15.042500,16.747324,18.440019,20.130675,21.899874
238,7.999848,9.012072,10.050565,11.701657,13.164168,15.069129,16.807067,18.456638,20.161112,21.950698
239,8.003754,9.018873,10.107367,11.737376,13.164616,15.076953,16.813030,18.460151,20.225056,21.977542
240,8.046659,9.035855,10.115414,11.758957,13.196823,15.089461,16.841761,18.534420,20.257098,21.986930
241,8.047978,9.082325,10.141493,11.774991,13.201737,15.104302,16.892796,18.536010,20.286474,21.997117
242,8.064664,9.105147,10.144806,11.810988,13.321332,15.108205,16.917558,18.580171,20.308550,22.063223
243,8.070876,9.136628,10.202990,11.859808,13.354045,15.201577,16.964195,18.601737,20.310002,22.099270
244,8.083869,9.138628,10.221811,11.881166,13.354486,15.218246,17.003770,18.722739,20.415109,22.112872
245,8.097278,9.163691,10.243937,11.905457,13.369930,15.256553,17.033218,18.729666,20.461265,22.163208
246,8.114371,9.192022,10.297783,11.936616,13.412637,15.260417,17.094031,18.798793,20.488334,22.179696
247,8.147293,9.227872,10.316488,11.981973,13.428014,15.264666,17.112647,18.815722,20.565886,22.209980
248,8.166303,9.231577,10.360800,12.001148,13.452142,15.308636,17.122635,18.829818,20.567033,22.223780
249,8.202252,9.237451,10.363701,12.026668,13.480164,15.320570,17.154629,18.833575,20.638291,22.235185
250,8.213960,9.248295,10.384900,12.029119,13.495463,15.387387,17.196509,18.858603,20.646574,22.278365
251,8.233819,9.266256,10.449705,12.042835,13.511182,15.387770,17.218096,18.913548,20.689080,22.304550
252,8.277313,9.303404,10.449818,12.059470,13.587768,15.445520,17.240339,18.952164,20.731783,22.339152
253,8.302633,9.317779,10.472306,12.069244,13.591673,15.470693,17.240681,18.980452,20.805027,22.365529
254,8.307318,9.365494,10.481085,12.102417,13.657450,15.470693,17.295994,18.997840,20.813811,22.440272
255,8.320438,9.369333,10.548486,12.107775,13.680312,15.522817,17.321542,19.053931,20.835894,22.449204
256,8.339761,9.401999,10.554074,12.114591,13.718186,15.525855,17.356566,19.081760,20.857107,22.517910
257,8.380524,9.432427,10.564236,12.182052,13.753813,15.599354,17.362000,19.103377,20.904544,22.557151
258,8.439135,9.443173,10.572827,12.210574,13.809856,15.630316,17.410833,19.108931,20.909902,22.566297
259,8.480672,9.464253,10.635656,12.243846,13.823085,15.642382,17.444664,19.119419,20.959189,22.567865
260,8.513770,9.487150,10.641974,12.256841,13.875024,15.671755,17.516506,19.183147,20.966220,22.603107
261,8.531826,9.522694,10.693926,12.310600,13.922112,15.686796,17.519536,19.219074,20.997693,22.624487
262,8.532932,9.548046,10.694532,12.311557,13.947922,15.697693,17.559538,19.221221,21.029118,22.650272
263,8.582606,9.580656,10.744091,12.361263,13.966931,15.756177,17.562895,19.247889,21.081483,22.663804
264,8.606274,9.619104,10.748809,12.413619,14.020440,15.806240,17.609162,19.279720,21.093785,22.685906
265,8.631926,9.634599,10.768155,12.417893,14.039771,15.808105,17.611506,19.312720,21.134276,22.698377
266,8.649258,9.651230,10.783912,12.474739,14.085890,15.859864,17.651300,19.312720,21.173018,22.720965
267,8.681306,9.681544,10.808597,12.503536,14.099278,15.865439,17.691004,19.331639,21.182484,22.794801
268,8.749228,9.702410,10.841277,12.518617,14.124346,15.922567,17.722970,19.347492,21.191389,22.815226
