mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0
38,0.940674,0.989211,0.980562,0.994128,0.994698,0.998912,0.989923,1.002472,1.025968,1.055206
39,0.940739,0.985848,0.980124,0.990413,0.996815,0.996845,0.992317,1.003447,1.026521,1.033372
40,0.935876,0.971914,0.975969,0.990509,0.996877,0.996613,0.995450,1.033877,1.044411,1.030446
41,0.934036,0.973110,0.979088,0.991408,0.997120,0.996598,1.000126,1.047179,1.041035,1.036805
42,0.948069,0.969254,0.977743,0.990827,0.995062,0.998030,1.003082,1.032151,1.033837,1.031198
43,0.936356,0.975259,0.977924,0.989855,0.996511,0.993258,1.005456,1.032436,1.031697,1.031687
44,0.932287,0.970079,0.978675,0.989077,0.996046,0.992534,0.993711,1.029735,1.024546,1.060527
45,0.962533,0.972306,0.978371,0.989163,0.995547,0.993620,1.008560,1.021173,1.023831,1.083516
46,0.962245,0.974046,0.977621,0.988444,0.994983,0.997737,1.000598,1.018477,1.036459,1.090383
47,0.956191,0.973396,0.978030,0.987686,0.995695,0.999811,1.005976,1.042813,1.041720,1.090230
48,0.945023,0.971533,0.978232,0.993316,0.995990,1.001451,1.004269,1.052113,1.033929,1.080668
49,0.951758,0.977371,0.982077,0.998749,0.995525,0.997960,1.022231,1.043687,1.036476,1.037858
50,0.938957,0.975602,0.978613,0.994560,0.995662,0.999271,1.017624,1.047279,1.041368,1.019482
51,0.943228,0.970733,0.981359,0.994781,0.996782,1.000506,1.008915,1.032252,1.036617,1.022748
52,0.952981,0.968812,0.976385,0.996724,0.996551,1.001328,1.013158,1.010379,1.034511,1.033902
53,0.939364,0.967864,0.976706,0.990541,0.997290,1.000850,1.020222,1.004066,1.035153,1.033697
54,0.941663,0.970205,0.972503,0.986704,0.998400,1.000643,1.017345,1.013329,1.037980,1.027634
55,0.938821,0.968289,0.973164,0.988006,0.997275,0.999535,1.009723,1.005461,1.053008,1.022888
56,0.939289,0.969738,0.975426,0.991742,0.996852,1.000908,1.015512,1.008066,1.061067,1.023120
57,0.938693,0.969873,0.982907,0.991435,0.998653,0.999572,1.015555,1.015321,1.045718,1.033236
58,0.937906,0.971798,0.982806,1.000400,0.996914,0.999510,1.005496,1.024249,1.035187,1.044347
59,0.935729,0.975512,0.983801,0.989277,0.996988,1.001298,1.018686,1.024694,1.030868,1.050601
60,0.941540,0.976356,0.975717,0.994329,0.996236,0.997161,1.021289,1.018797,1.027481,1.052801
61,0.948663,0.975703,0.979178,0.991913,0.996044,0.997979,1.025811,1.019834,1.021930,1.047238
62,0.943281,0.972457,0.978840,1.001217,0.995710,0.998162,1.007624,1.008970,1.005512,1.043249
63,0.940275,0.964850,0.981142,0.997711,0.996756,0.991480,1.009739,1.013790,1.004503,1.050899
64,0.938742,0.968563,0.979708,0.993367,0.997918,1.000716,1.012187,1.028272,1.009014,1.054852
65,0.936165,0.971345,0.980696,0.988900,0.997782,1.007825,1.021483,1.027747,1.011213,1.058671
66,0.936793,0.975577,0.981443,0.998638,0.992850,1.000434,1.019089,1.022311,1.031328,1.061956
67,0.938041,0.970522,0.982648,1.003985,0.996846,1.006108,1.014740,1.021915,1.048808,1.056204
68,0.941875,0.969854,0.983363,1.009896,0.998474,1.007560,1.022233,1.018345,1.047087,1.036576
69,0.943276,0.972954,0.979096,1.014672,0.996531,1.013828,1.016119,1.016588,1.030413,1.017712
70,0.938643,0.970136,0.979667,1.003881,0.997770,0.998277,1.003753,1.019595,1.027363,1.013847
71,0.940010,0.967805,0.984270,0.999510,0.996250,1.003244,1.000316,1.017108,1.016116,1.017209
72,0.945446,0.969486,0.978133,0.999121,0.998181,1.005611,1.014036,1.011801,1.022369,1.025104
73,0.942463,0.969806,0.978265,0.993379,0.998528,1.008291,1.013942,1.015783,1.030409,1.029236
74,0.927830,0.969552,0.984342,0.990618,0.998290,1.002118,1.014210,1.021879,1.032269,1.021728
75,0.933804,0.970419,0.982830,0.988339,0.993495,1.004931,1.010954,1.024214,1.037936,1.018452
76,0.938209,0.970116,0.982910,0.987435,0.996132,0.999551,1.009926,1.018893,1.026076,1.021447
77,0.935895,0.970072,0.986458,0.981522,1.000088,1.001690,1.013043,1.016666,1.029139,1.030431
78,0.935878,0.973785,0.980094,0.983760,0.997044,0.998744,1.006703,1.010911,1.025504,1.036438
79,0.949267,0.972127,0.989098,0.983653,0.994850,1.004673,0.998692,1.018025,1.022648,1.041306
80,0.952124,0.977751,0.986167,0.986753,0.997568,1.010473,0.994455,1.017382,1.016089,1.049479
81,0.947733,0.975314,0.997234,0.992695,0.997534,1.002546,0.996564,1.016074,1.015779,1.052166
82,0.956992,0.975384,0.987053,0.998621,0.997180,0.998621,0.999056,1.010569,1.023085,1.052851
83,0.938485,0.971996,0.987910,0.995699,1.002723,0.998898,1.002669,1.014060,1.025912,1.040474
84,0.955711,0.979067,0.988608,1.000217,1.004469,0.995081,1.007178,1.029111,1.027069,1.028647
85,0.941156,0.971102,0.987248,0.987376,0.991756,1.002260,1.009219,1.035176,1.034057,1.019141
86,0.937333,0.981620,0.988312,0.986988,0.996717,1.017925,1.007519,1.025016,1.038498,1.020875
87,0.941355,0.969894,0.985952,0.991726,0.993562,1.015504,1.005716,1.020900,1.037596,1.022665
88,0.945164,0.964348,0.984490,0.993297,0.996526,1.000407,1.008860,1.015064,1.036438,1.023442
89,0.937932,0.963944,0.990534,0.991231,0.997191,1.002264,1.020115,1.019013,1.027476,1.032784
90,0.938858,0.963797,0.988870,0.992898,0.997950,1.008749,1.021602,1.018964,1.028936,1.038435
91,0.943851,0.965108,0.991115,0.989599,0.997845,1.013349,1.025712,1.021821,1.029116,1.039608
92,0.936308,0.969105,0.988061,0.989675,0.996500,1.008110,1.031957,1.032969,1.042934,1.034099
93,0.931947,0.969188,0.978887,0.991523,0.999188,1.001853,1.021986,1.024381,1.040163,1.025398
94,0.933099,0.968213,0.984483,0.991447,1.005581,1.009257,1.018692,1.016107,1.034286,1.024018
95,0.954892,0.968903,0.980790,0.991244,1.006061,1.014480,1.020319,1.021721,1.025128,1.024789
96,0.942945,0.967385,0.980301,0.992363,1.003417,1.013748,1.017964,1.022248,1.013419,1.023469
97,0.945094,0.970307,0.987493,0.992640,1.000750,1.012456,1.016776,1.021469,1.013035,1.020433
98,0.944399,0.969589,0.988468,0.992649,1.003714,1.006970,1.010367,1.020189,1.013200,1.021559
99,0.937735,0.968322,0.993534,0.990325,1.001069,1.003430,1.005582,1.026339,1.015786,1.032373
100,0.935810,0.973815,0.984237,0.990114,0.992764,1.007306,1.006213,1.031744,1.018961,1.038562
101,0.941223,0.977130,0.981348,0.990776,0.995861,1.011278,1.012131,1.043409,1.031265,1.035693
102,0.943864,0.975665,0.978891,0.990693,0.995160,1.014582,1.018619,1.042127,1.038819,1.033163
103,0.941794,0.975475,0.975632,0.993687,0.997324,1.018347,1.032302,1.024507,1.041603,1.025380
104,0.942585,0.969157,0.980686,0.991169,0.999329,1.007333,1.030932,1.021955,1.036493,1.020162
105,0.942259,0.970146,0.984862,0.991769,1.000435,1.004764,1.029640,1.033439,1.031273,1.016869
106,0.940711,0.970081,0.987417,0.994245,0.997843,1.007180,1.022039,1.049362,1.027055,1.024326
107,0.949504,0.975948,0.979366,0.995652,1.006053,1.011789,1.023736,1.054271,1.026979,1.030190
108,0.942292,0.975010,0.979497,0.995656,1.012334,1.014484,1.031448,1.038835,1.026581,1.038344
109,0.938595,0.974013,0.979358,0.991235,1.014187,1.010416,1.035407,1.018998,1.027233,1.029731
110,0.935981,0.972013,0.979830,0.989564,1.017567,1.008321,1.034170,1.010267,1.026901,1.024522
111,0.934909,0.968709,0.980037,0.987981,1.008251,1.011467,1.027975,1.014319,1.033342,1.025703
112,0.936565,0.969043,0.976582,0.990945,1.002299,1.010537,1.027806,1.016842,1.034078,1.036075
113,0.943679,0.967663,0.978681,0.991074,1.002498,1.004065,1.026552,1.022018,1.038855,1.037485
114,0.944995,0.972864,0.978618,0.990973,0.999955,0.998916,1.025865,1.031014,1.033939,1.026931
115,0.954091,0.978340,0.979501,0.989976,1.006830,1.000898,1.018513,1.041615,1.033724,1.015253
116,0.939300,0.977626,0.978133,0.989936,1.008306,1.005192,1.014808,1.039742,1.027552,1.007856
117,0.938340,0.979642,0.977064,0.994590,1.006854,1.009223,1.026461,1.026875,1.027380,1.009475
118,0.937849,0.969525,0.976761,0.990697,1.006381,1.014104,1.030396,1.022707,1.024635,1.008794
119,0.932930,0.971507,0.978670,0.988431,1.008669,1.030041,1.031297,1.027274,1.022152,1.010653
120,0.936975,0.969391,0.981402,0.986547,1.006849,1.039365,1.031890,1.039436,1.019830,1.011982
121,0.948881,0.978893,0.976781,0.989127,1.003053,1.050172,1.031922,1.039537,1.020814,1.013824
122,0.947972,0.978604,0.979049,0.991234,1.005689,1.045555,1.024440,1.036360,1.021474,1.014914
123,0.950421,0.975469,0.979474,1.000772,1.012352,1.028612,1.019070,1.026226,1.017124,1.024528
124,0.948741,0.970182,0.978649,0.999448,1.017901,1.009601,1.019598,1.022334,1.010554,1.034433
125,0.944057,0.971165,0.979559,0.996003,1.024230,1.005598,1.020595,1.017816,1.012765,1.038693
126,0.940796,0.968077,0.978521,0.993174,1.019239,1.007734,1.022143,1.012447,1.014188,1.032569
127,0.946720,0.966382,0.979005,0.995180,1.007821,1.017115,1.020607,1.011041,1.022716,1.024159
128,0.950662,0.967556,0.979265,0.991713,1.005914,1.019450,1.027645,1.010427,1.022044,1.023396
129,0.953070,0.968218,0.983487,0.990492,1.006417,1.015842,1.030708,1.011876,1.025457,1.020345
130,0.939730,0.975145,0.977857,0.998377,1.005302,1.011872,1.028940,1.016235,1.020734,1.021941
131,0.937420,0.979457,0.980593,1.006037,1.008654,1.010700,1.022038,1.020989,1.025720,1.015533
132,0.940920,0.980273,0.978697,1.004714,1.012918,1.013565,1.012176,1.024404,1.031230,1.013597
133,0.939260,0.980525,0.978709,0.999167,1.014636,1.014422,1.008885,1.017671,1.040007,1.016931
134,0.944123,0.975151,0.979569,1.001026,1.020029,1.015653,1.004462,1.007597,1.036757,1.025649
135,0.939851,0.975064,0.980610,0.998499,1.018521,1.013640,1.003407,1.011837,1.027515,1.032170
136,0.942779,0.968675,0.979912,0.997470,1.008881,1.013459,1.010671,1.026434,1.016821,1.026867
137,0.944295,0.968818,0.975065,0.998636,0.998276,1.011524,1.014028,1.039816,1.012792,1.019522
138,0.950134,0.968111,0.976171,0.996139,0.998145,1.007318,1.009684,1.033206,1.013365,1.011603
139,0.948742,0.970273,0.973679,0.992504,0.999283,1.010110,1.005655,1.022767,1.016555,1.019209
140,0.940069,0.968203,0.976892,0.994486,1.001775,1.009784,1.009845,1.014977,1.016640,1.035328
141,0.945021,0.969298,0.981981,1.000441,1.000448,1.007259,1.015611,1.016632,1.014867,1.052286
142,0.946536,0.968628,0.981915,1.004005,1.000581,1.005810,1.018916,1.019874,1.015524,1.049182
143,0.945322,0.966655,0.983476,1.003839,1.005176,1.007331,1.018132,1.022560,1.015650,1.033166
144,0.951069,0.966386,0.981941,0.997598,1.005112,1.004480,1.018877,1.025821,1.013582,1.021729
145,0.951655,0.967619,0.979158,0.989849,1.000470,1.007672,1.023231,1.027129,1.010442,1.016348
146,0.948205,0.968966,0.979411,0.993301,1.006801,1.008045,1.027656,1.027514,1.012674,1.016701
147,0.950536,0.971363,0.978510,0.996397,1.006408,1.006506,1.028887,1.023439,1.016969,1.013828
148,0.942520,0.970421,0.979970,1.002227,1.007702,1.005706,1.021175,1.017472,1.021219,1.015078
149,0.942731,0.970261,0.978733,1.004008,1.009369,1.009455,1.018178,1.010988,1.020663,1.012195
150,0.948570,0.968528,0.978337,1.000846,1.002561,1.012766,1.015689,1.008067,1.018600,1.011442
151,0.943347,0.971012,0.977561,0.998496,0.999298,1.011283,1.014530,1.012706,1.019794,1.010557
152,0.938989,0.970473,0.980508,0.999329,1.004028,1.004744,1.011618,1.018528,1.021186,1.012598
153,0.949278,0.972118,0.983662,0.996287,1.009134,1.000510,1.013484,1.022509,1.024337,1.013298
154,0.954563,0.973342,0.981806,1.000416,1.008596,1.004834,1.017352,1.017284,1.021699,1.011978
155,0.954929,0.968990,0.980241,1.002906,1.005493,1.011733,1.021444,1.012944,1.018583,1.013623
156,0.949567,0.970936,0.983048,1.001442,1.000801,1.017829,1.020865,1.005834,1.012649,1.018979
157,0.959806,0.969816,0.980634,1.011676,0.997881,1.010972,1.025017,1.012557,1.013311,1.024158
158,0.956911,0.968802,0.979131,1.006670,1.006313,1.002162,1.022374,1.020905,1.019732,1.024100
159,0.944565,0.971724,0.981389,0.999261,1.017056,1.007099,1.017248,1.028075,1.031674,1.015525
160,0.938722,0.970208,0.981936,0.996910,1.019709,1.010966,1.011387,1.019722,1.039808,1.007524
161,0.938247,0.969402,0.981688,1.003314,1.021116,1.014247,1.014310,1.013333,1.038408,1.007509
162,0.939253,0.969234,0.980372,1.006244,1.019242,1.020773,1.019548,1.011258,1.031539,1.012803
163,0.940430,0.970511,0.982237,1.006389,1.013372,1.026110,1.024999,1.018902,1.023365,1.012705
164,0.943833,0.969665,0.983257,0.999487,1.008587,1.028876,1.025178,1.022647,1.024217,1.013059
165,0.941759,0.970639,0.979961,0.998468,1.009210,1.016849,1.029353,1.019707,1.024813,1.016807
166,0.944244,0.968611,0.981744,0.992706,1.005542,1.011799,1.024805,1.013733,1.028718,1.018069
167,0.943834,0.966582,0.980791,0.996876,1.006953,1.013854,1.024481,1.006158,1.022877,1.015242
168,0.940964,0.967342,0.977951,0.999531,1.010475,1.022528,1.025949,1.005938,1.020939,1.007721
169,0.939630,0.969542,0.981861,1.001213,1.012410,1.028909,1.032122,1.012523,1.015898,1.009094
170,0.938144,0.966804,0.982816,1.006904,1.016545,1.022333,1.032919,1.013641,1.014937,1.010677
171,0.937502,0.969240,0.982793,1.004302,1.015455,1.021157,1.021596,1.017524,1.012397,1.011759
172,0.936272,0.970357,0.982938,1.004220,1.011275,1.017340,1.010428,1.017132,1.012532,1.011468
173,0.936813,0.973966,0.983373,1.006314,1.019796,1.019693,1.015333,1.025161,1.017077,1.014696
174,0.936286,0.969594,0.983179,1.003206,1.022771,1.020546,1.027606,1.027531,1.016769,1.011514
175,0.938037,0.970238,0.984732,1.006972,1.026532,1.024623,1.040586,1.032645,1.014372,1.010452
176,0.936176,0.970277,0.984015,1.006339,1.022622,1.035218,1.032754,1.029174,1.010153,1.009884
177,0.935486,0.969595,0.983271,1.003006,1.015809,1.038141,1.025445,1.029421,1.009542,1.013464
178,0.935932,0.969321,0.983484,0.995272,1.011946,1.041650,1.014209,1.025381,1.010745,1.019254
179,0.938914,0.971382,0.985430,0.993872,1.015328,1.031982,1.010832,1.025198,1.014198,1.018132
180,0.938329,0.967269,0.989051,0.992462,1.022223,1.026225,1.009017,1.017937,1.015170,1.017182
181,0.935482,0.967101,0.982862,0.993340,1.018278,1.013897,1.010108,1.013608,1.014106,1.017718
182,0.937629,0.968186,0.980255,0.995367,1.012958,1.010269,1.010515,1.009360,1.014630,1.016160
183,0.939426,0.969278,0.979934,0.994229,1.009944,1.007567,1.004787,1.010785,1.018321,1.012350
184,0.939154,0.971025,0.976439,0.994988,1.009787,1.007903,1.005623,1.011488,1.017248,1.007008
185,0.939495,0.977745,0.979936,0.996497,1.007017,1.010952,1.008930,1.008321,1.015204,1.011724
186,0.938378,0.973962,0.976247,0.999856,1.005636,1.018374,1.014901,1.009274,1.011554,1.016485
187,0.937845,0.978639,0.980066,1.003687,1.009109,1.017025,1.012983,1.011845,1.013120,1.020818
188,0.937845,0.969635,0.979594,1.001137,1.014309,1.017418,1.014181,1.016314,1.014784,1.018786
189,0.936442,0.972540,0.979961,1.003815,1.016388,1.012756,1.013250,1.014529,1.012842,1.015744
190,0.933603,0.969619,0.983024,1.004957,1.015124,1.010673,1.013139,1.010026,1.010464,1.013186
191,0.938889,0.969027,0.984787,1.007415,1.011446,1.015313,1.010081,1.009583,1.011405,1.009226
192,0.936607,0.969883,0.982892,1.010469,1.015762,1.016134,1.011973,1.011889,1.015080,1.008479
193,0.937208,0.971373,0.985246,1.005786,1.020563,1.016888,1.012590,1.015715,1.015062,1.008746
194,0.937303,0.970088,0.980636,1.004208,1.024164,1.011672,1.016402,1.014026,1.014313,1.012401
195,0.936981,0.971396,0.979448,1.000804,1.016683,1.011171,1.018728,1.011236,1.015948,1.010246
196,0.938311,0.969687,0.977865,0.997131,1.014403,1.013242,1.010218,1.010987,1.019452,1.007072
197,0.937385,0.970375,0.980999,0.994707,1.008423,1.017001,1.005293,1.014825,1.016425,1.006280
198,0.937256,0.980060,0.980571,0.997706,1.010018,1.015341,1.010124,1.017110,1.013144,1.008719
199,0.937924,0.972280,0.979373,0.995989,1.007824,1.011676,1.012644,1.016364,1.010957,1.012957
200,0.937371,0.972218,0.984046,0.992130,1.009633,1.008040,1.012423,1.012063,1.014759,1.018147
201,0.937997,0.979287,0.983609,0.993151,1.005644,1.006190,1.007675,1.006789,1.016596,1.021395
202,0.938008,0.973798,0.981336,0.991679,1.006633,1.006031,1.006197,1.007401,1.016623,1.023396
203,0.937522,0.975215,0.989448,0.992208,1.005096,1.008986,1.003810,1.011931,1.013868,1.021333
204,0.937347,0.975969,0.978439,0.992469,1.007957,1.015998,1.002494,1.013377,1.010990,1.014347
205,0.936635,0.975232,0.982343,0.994651,1.006921,1.020458,1.002729,1.012743,1.009370,1.008439
206,0.940608,0.971449,0.982474,0.993988,1.009596,1.021259,1.003549,1.011017,1.011448,1.005160
207,0.940575,0.972482,0.983051,0.995368,1.013318,1.018430,1.005091,1.012097,1.012933,1.006772
208,0.937367,0.974069,0.984887,0.997428,1.009031,1.020367,1.003722,1.011757,1.014068,1.009714
209,0.940540,0.970085,0.987376,0.994934,1.005736,1.019419,1.002580,1.013912,1.011280,1.012115
210,0.937098,0.971495,0.986043,0.997570,1.003609,1.021980,1.003573,1.014935,1.010440,1.013241
211,0.936151,0.969176,0.980429,0.998681,1.005286,1.018571,1.005177,1.017067,1.008978,1.009569
212,0.935949,0.971125,0.985325,0.997989,1.003185,1.018820,1.002446,1.016492,1.009397,1.007704
213,0.937486,0.969872,0.995547,0.996507,1.004106,1.013730,1.001094,1.016517,1.007808,1.006559
214,0.939370,0.972681,0.993929,0.992405,1.005609,1.008335,1.003552,1.014256,1.010198,1.012231
215,0.938682,0.975091,0.990284,0.994863,1.005100,1.003562,1.006347,1.011891,1.011820,1.014294
216,0.939777,0.969573,0.988180,0.998555,1.004837,1.007130,1.004659,1.017263,1.011683,1.016724
217,0.938487,0.973228,0.989574,0.995842,1.006708,1.011210,1.006887,1.027599,1.008466,1.015755
218,0.941619,0.971185,0.981641,0.992979,1.005374,1.015786,1.008257,1.038697,1.005871,1.014473
219,0.942480,0.974505,0.981974,0.993117,1.003121,1.011519,1.010886,1.033939,1.003848,1.013268
220,0.942387,0.972533,0.978044,0.997977,1.006619,1.005845,1.007440,1.021903,1.006113,1.012567
221,0.942047,0.970911,0.978681,0.994158,1.004083,0.998320,1.006787,1.009803,1.008466,1.010870
222,0.933960,0.968945,0.979058,0.992616,1.000302,1.001256,1.008773,1.007513,1.012915,1.014293
223,0.935830,0.969762,0.979975,0.994791,1.001461,1.003499,1.008448,1.010984,1.012982,1.014991
224,0.938145,0.972326,0.979973,0.997444,1.001844,1.007347,1.006071,1.012380,1.016600,1.013110
225,0.937153,0.973288,0.979381,0.998099,1.002626,1.008153,1.008352,1.014536,1.016031,1.009416
226,0.936827,0.968902,0.976392,0.998430,1.001240,1.004359,1.011057,1.010847,1.013735,1.010844
227,0.937118,0.967343,0.976180,1.000022,0.999281,1.003831,1.013102,1.009946,1.008630,1.012626
228,0.937729,0.972905,0.976198,1.005712,1.005887,1.001832,1.014662,1.008853,1.007757,1.014814
229,0.937132,0.974497,0.977458,1.010738,1.014504,1.001034,1.011117,1.007754,1.010933,1.012497
230,0.936115,0.974079,0.977473,1.006769,1.021748,1.002653,1.006976,1.007020,1.014041,1.012617
231,0.935270,0.975345,0.978706,0.999278,1.016910,1.002616,1.005480,1.008431,1.011968,1.014477
232,0.938787,0.967081,0.978974,0.998579,1.013498,1.004320,1.006435,1.008093,1.009925,1.018022
233,0.940543,0.965412,0.978986,1.001735,1.009356,1.008884,1.006962,1.009946,1.008897,1.014909
234,0.935589,0.962632,0.979697,1.000110,1.009325,1.009803,1.010972,1.011111,1.010411,1.010951
235,0.934898,0.970395,0.986213,0.997010,1.008377,1.009895,1.011179,1.013887,1.013155,1.006330
236,0.935602,0.968181,0.983136,0.998484,1.008676,1.008378,1.008689,1.014057,1.014090,1.008070
237,0.936636,0.970594,0.978975,1.001474,1.011056,1.010123,1.008872,1.012309,1.009597,1.007956
238,0.938053,0.968798,0.978027,0.999081,1.012976,1.012176,1.009975,1.009521,1.003451,1.009838
239,0.934439,0.968931,0.980368,0.997945,1.012092,1.013861,1.009015,1.008382,1.005866,1.009774
240,0.936634,0.969155,0.980692,1.003088,1.006927,1.008023,1.009510,1.009922,1.010814,1.010537
241,0.937009,0.972140,0.979742,1.000008,1.002347,1.003105,1.009380,1.009858,1.013785,1.007924
242,0.937586,0.972279,0.979703,1.000166,1.006985,1.000256,1.011523,1.011556,1.012903,1.008181
243,0.938635,0.972972,0.980833,1.003937,1.016056,1.003684,1.012746,1.010360,1.009741,1.009436
244,0.938912,0.971561,0.979442,1.006041,1.011654,1.006854,1.013920,1.015950,1.011086,1.012782
245,0.938859,0.971753,0.978834,1.000361,1.005981,1.005662,1.012950,1.018398,1.014899,1.011965
246,0.937450,0.970058,0.982083,0.998826,1.006284,1.005199,1.011777,1.023776,1.012062,1.010334
247,0.937125,0.972548,0.980879,0.999731,1.006189,1.003736,1.012104,1.018431,1.011375,1.008723
248,0.939528,0.971178,0.983936,0.999726,1.004901,1.002673,1.010845,1.015558,1.012098,1.007205
249,0.937681,0.969850,0.982798,1.002246,1.005960,1.002528,1.008532,1.006703,1.015966,1.005950
250,0.936503,0.969669,0.981665,1.001363,1.005704,1.006284,1.008169,1.004475,1.013595,1.005585
251,0.936357,0.969662,0.986310,0.996842,1.003073,1.007021,1.007825,1.004110,1.014014,1.007095
252,0.938264,0.972301,0.990277,0.994590,1.005787,1.006542,1.010528,1.007803,1.010697,1.009308
253,0.939913,0.971864,0.985528,0.994746,1.006489,1.005651,1.008919,1.009092,1.012687,1.010330
254,0.937775,0.972492,0.978712,0.996180,1.005829,1.001807,1.008362,1.009628,1.011597,1.012740
255,0.937200,0.969636,0.979835,0.995685,1.005999,1.002279,1.007984,1.011183,1.009422,1.013912
256,0.937393,0.968025,0.981362,0.991912,1.008492,1.001726,1.010341,1.011886,1.004446,1.015756
257,0.936283,0.970265,0.977701,0.993314,1.010765,1.003991,1.009997,1.013018,1.005438,1.014306
258,0.937923,0.969920,0.976466,0.995947,1.012547,1.007512,1.011510,1.010672,1.005968,1.013901
259,0.938644,0.971263,0.981538,1.000282,1.008948,1.008873,1.010451,1.006078,1.008552,1.010585
260,0.939112,0.969735,0.981873,0.999034,1.010124,1.007241,1.014285,1.004010,1.007801,1.007848
261,0.940162,0.970107,0.981955,0.996074,1.009591,1.006302,1.013949,1.006132,1.008975,1.005994
262,0.934720,0.970741,0.980018,0.996834,1.008739,1.004157,1.016195,1.006602,1.008166,1.006921
263,0.938354,0.971633,0.981862,0.996925,1.007753,1.004511,1.009458,1.005391,1.010325,1.007631
264,0.936468,0.969180,0.983001,0.998413,1.004054,1.006699,1.006642,1.005055,1.010642,1.007607
265,0.939222,0.967660,0.980954,1.002482,1.001126,1.008200,1.003202,1.005222,1.011798,1.006159
266,0.940728,0.967517,0.979932,0.998723,1.002715,1.006990,1.005330,1.005613,1.009749,1.004924
267,0.943537,0.971053,0.979651,0.997625,1.001023,1.005517,1.006358,1.004521,1.006158,1.006476
